step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl,agv_grad_norm,pick_grad_norm
1024,0.16175945522263646,0.13005440030246973,4.576865464448929,1.669907420873642,0.21001736959442496,0.08299056836403906,4.566664397716522,2.439820535480976,0.2550723981112242,0.3003029925748706
2048,0.12269840110093355,0.07399604725651443,4.341798007488251,1.162099614739418,0.1491547975456342,0.028324846731266007,4.219372376799583,1.593436885625124,0.22900603665038943,0.3414424071088433
3072,0.11908053490333259,0.08240734110586345,4.170393615961075,1.0526667777448893,0.14995799283497036,0.04671597195556387,4.08700892329216,1.263949915766716,0.2542293523438275,0.27828730596229434
4096,0.11140525992959738,0.11163477378431708,4.134204924106598,1.0092221442610025,0.09759874461451545,0.06348308327142149,3.857509821653366,1.2158308364450932,0.3312183739617467,0.42119396897032857
5120,0.09944287210237235,0.11771170352585614,4.050456076860428,0.9341116156429052,0.1035076268017292,0.045919956581201404,3.5487121492624283,1.0492959972470999,0.3227845784276724,0.43400365579873323
6144,0.08723818231374025,0.07691170240286738,4.1042231395840645,1.0729371663182974,0.10987910215044394,0.02923220582306385,3.7876522839069366,1.2202969565987587,0.3304156237281859,0.44843369629234076
7168,0.1190949329175055,0.09640502638649195,4.17845655977726,1.1239109486341476,0.11138700973242521,0.04122485587140545,3.811581902205944,1.2918570637702942,0.36927817575633526,0.44238507142290473
8192,0.09682284260634333,0.08405040332581848,3.9666260853409767,0.9346421808004379,0.09514932433376089,0.03972012549638748,3.6864307522773743,1.133793080225587,0.3649169164709747,0.4409958557225764
9216,0.10277317743748426,0.11629851930774748,3.657678335905075,0.7717627119272947,0.09964015829609707,0.06143107044044882,3.140003092586994,0.8170300796627998,0.335487206466496,0.4871681947261095
10240,0.08664680563379079,0.09665480023249984,3.9862885028123856,0.930824538692832,0.10362695122603327,0.05013865337241441,3.66455464810133,1.199381422251463,0.3402891159057617,0.41919095115736127
11264,0.0712914071045816,0.09584817150607705,3.8348754048347473,0.7543765231966972,0.09335561032639816,0.04571526887593791,3.567331187427044,1.266788974404335,0.3584795007482171,0.43940001307055354
12288,0.0796364315028768,0.07537900493480265,3.8994045704603195,0.8680610097944736,0.11542027333052829,0.039319762436207384,3.9000981897115707,1.5361894555389881,0.3467766121029854,0.3870350308716297
13312,0.08396164339501411,0.09679189266171306,4.0815416648983955,1.120313785970211,0.08134493118268438,0.04574854369275272,3.740216948091984,1.3450263030827045,0.37166703306138515,0.4144348595291376
14336,0.10559822362847626,0.11258597206324339,3.9321450740098953,1.0214191656559706,0.13661860255524516,0.05071519536431879,3.6347589567303658,1.2092977240681648,0.5106308404356241,0.458054116461426
15360,0.10687122103990987,0.10833351081237197,4.014070391654968,0.9404309466481209,0.08325860014883801,0.039972042897716165,3.5480861514806747,1.1741583980619907,0.42854637652635574,0.48366600554436445
16384,0.07593145815189928,0.12602904462255538,3.9747319370508194,0.8809301722794771,0.09761254885233939,0.04934047919232398,3.590857334434986,1.2510563768446445,0.42305130884051323,0.5203766757622361
17408,0.07941216012113728,0.13264737324789166,3.8399016335606575,0.7652160320430994,0.1102480415138416,0.04577106627402827,3.710247702896595,1.4576130546629429,0.44232055731117725,0.4853760623373091
18432,0.11240431386977434,0.08951026410795748,4.081686891615391,1.040170133113861,0.09472035357612185,0.04512198158772662,3.5145900696516037,1.1713208816945553,0.3867429979145527,0.504191814456135
19456,0.08035366726107895,0.09653046913444996,3.8080912455916405,0.903038052842021,0.09123548908974044,0.04820375004783273,3.736168898642063,1.3679326809942722,0.3867758587002754,0.48891734704375267
20480,0.06288502231473103,0.07855322025716305,3.893721841275692,0.8803441878408194,0.06584865003242157,0.039121364476159215,3.5601228773593903,1.4246291629970074,0.44039670564234257,0.5312907230108976
21504,0.07035821321187541,0.07766818930394948,3.948732316493988,1.0601368471980095,0.059126921521965414,0.04416818846948445,3.7789995223283768,1.745971791446209,0.4246824327856302,0.5897867605090141
22528,0.08987898228224367,0.05518792348448187,3.901533395051956,0.8557487484067678,0.14345034972939175,0.03453839512076229,3.518350012600422,1.1165528446435928,0.4544410351663828,0.6847253208979964
23552,0.06660173734417185,0.11780148232355714,3.8037712946534157,0.8471426609903574,0.09277452281094156,0.03983579884516075,3.464873418211937,1.02589425817132,0.5688309846445918,0.578734643291682
24576,0.10127061093226075,0.06100597104523331,3.8782567009329796,0.8399002589285374,0.11800672102253884,0.02830686015659012,3.778118960559368,1.172979675233364,0.6024293685331941,0.556230591610074
25600,0.08938672440126538,0.06025176553521305,3.962093345820904,0.8765463642776012,0.11033610964659601,0.021959061705274507,3.6105191111564636,1.1586005631834269,0.5357874035835266,0.47221337351948023
26624,0.06504663455416448,0.10909150796942413,4.074611842632294,0.9011745806783438,0.09699014885700308,0.029235864523798227,3.5391241312026978,1.16875584051013,0.6153194084763527,0.5378604047000408
27648,0.06601032742764801,0.10676894756034017,4.0562941655516624,0.9911872819066048,0.08465829188935459,0.032714477012632415,3.625999189913273,1.261743312701583,0.6786929285153747,0.6612703111022711
28672,0.08634523639921099,0.08139176876284182,3.7908913046121597,0.726535951718688,0.1493247082689777,0.02418033842695877,3.951849050819874,1.447734322398901,0.7060744846239686,0.622473469004035
29696,0.06985410710331053,0.07599963748361915,3.770470604300499,0.6806275583803654,0.0831822436011862,0.027559071400901303,3.4209550842642784,1.086620006710291,0.6443919856101274,0.683202019892633
30720,0.07496058757533319,0.09693238418549299,3.83462106436491,0.7442463766783476,0.08780335113988258,0.03213425085414201,3.536512777209282,1.1908617094159126,0.6062151128426194,0.6966360583901405
31744,0.07076250104000792,0.06275519344490021,3.836049199104309,0.7614826839417219,0.07782855798723176,0.017994977621128783,3.49426781386137,1.1673512980341911,0.6566174114122987,0.5973613234236836
32768,0.08395451924297959,0.04420421761460602,3.9474350437521935,0.8202476408332586,0.09715651758597232,0.025389788032043725,3.825299248099327,1.6905767992138863,0.5003121225163341,1.0161637803539634
