step,total_steps,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
33792,33792,0.07042645229375921,0.00579315832874272,1.8976667299866676,0.7982416152954102,0.07610006062895991,0.003002016259415541,1.1403804514557123,0.8628121558576822
34816,34816,0.06859452766366303,0.002633105166751193,1.9659577384591103,0.8584296181797981,-0.002733648259891197,0.0015254384506988572,0.45903987251222134,0.3698533158749342
35840,35840,0.06608584479545243,0.014838625138509087,1.9626832231879234,0.6486292872577906,-0.019009816518519074,0.016140635474584997,2.017404768615961,0.4559208042919636
36864,36864,0.06376455340068787,0.007728757904260419,2.0328400805592537,0.7525954637676477,0.05007267388282344,0.005181472304684576,0.3771755597554147,0.4623892195522785
37888,37888,0.11399161862209439,0.0036881506093777716,2.1055846214294434,1.0197174455970526,0.0017529416654724628,0.0013902972295909422,0.45706697925925255,0.08159568847622722
38912,38912,0.10775567637756467,0.012538941227830946,2.1932229101657867,1.0566049478948116,0.003259017365053296,0.004300524895370472,0.7152403332293034,0.7509435508400202
39936,39936,0.09420274407602847,0.010235099238343537,2.085552901029587,0.8006771709769964,0.05600924423197284,0.003608759434428066,0.9715061308816075,0.8693584688007832
40960,40960,0.0824986502120737,0.0118417939520441,2.1440262272953987,0.8085130732506514,0.00750921294093132,0.011656528324238025,0.4849598491564393,0.25173251470550895
41984,41984,0.06958916143048555,0.008543904012185521,2.2341804429888725,0.8414592426270247,0.06712349079316482,0.004154567781370133,0.3918622713536024,1.369870837777853
43008,43008,0.07724696310469881,0.004504255724896211,2.114316627383232,0.7648761179298162,0.04575125940027647,0.0019916562814614736,0.6739201825112104,1.2047539036720991
44032,44032,0.08040456922026351,0.004328063427237794,2.168522983789444,1.0324640348553658,0.016673790698405355,0.0023458974501409102,0.49856215342879295,0.37972597032785416
45056,45056,0.07629121385980397,0.009581004371284507,2.274234876036644,0.8713547699153423,0.013457831606501713,0.009611243796825875,0.5645684730261564,0.67277492582798
46080,46080,0.07972752582281828,0.009857578537776135,2.150294117629528,0.7860583830624819,0.0577565144340042,0.004884270667389501,0.715426616370678,1.1108854319900274
47104,47104,0.06597448393586092,0.0037491123730433173,1.9833341427147388,0.639469875022769,0.018051033213851042,0.0032682064920663834,0.3320137346163392,0.11976970627438277
48128,48128,0.09016959136351943,0.007832615476218052,1.9469550736248493,0.697239313274622,0.04373741026211064,0.0034722031123237684,0.9566444251686335,0.6261373357847333
49152,49152,0.08662542852107435,0.004375607546535321,2.0915069803595543,0.7434206828474998,-0.016331068240106106,0.0026621719043760095,0.7885332554578781,0.901398841291666
50176,50176,0.07823437347542495,0.015769888428621925,1.9844835437834263,0.7137644924223423,-0.0047756764106452465,0.017433085580705665,0.3077085935510695,0.553744001314044
51200,51200,0.10645758954342455,0.019940194179071113,1.9405254758894444,0.7913194019347429,0.06189647866995074,0.01152722880942747,0.6504438668489456,1.2937202025204897
52224,52224,0.09913182293530554,0.0057865817288984545,2.0005552247166634,0.8202673215419054,-0.0047269348870031536,0.004188033088212251,1.030951477587223,0.1856330221053213
53248,53248,0.08171331213088706,0.0035488605426508,1.8388175889849663,0.7084140535444021,0.026616303308401257,0.0022509590035042493,0.9162547346204519,0.5629505729302764
54272,54272,0.08951517648529261,0.001759697675879579,1.877842016518116,0.7113494258373976,0.01511342944286298,0.0012372900528134778,1.1714312378317118,0.7458427054807544
55296,55296,0.050182887935079634,0.008178575037163682,1.8107558339834213,0.7818477600812912,0.007712260412517935,0.006708467913995264,0.6210829420015216,0.5097038317471743
56320,56320,0.0764247995975893,0.007523416410549544,1.8780618719756603,0.8575883749872446,0.026249936257954687,0.0039004206846584566,0.7029436947777867,0.6977085145190358
57344,57344,0.1098897575866431,0.004406752072100062,1.9149025939404964,0.9063525944948196,-0.018381437606876716,0.0039724167581880465,0.4366988129913807,0.40282045863568783
58368,58368,0.06640736002009362,0.008967006688180845,1.889721840620041,0.8704760316759348,0.044207394355908036,0.008183871792425634,0.17995048372540623,0.5875648949295282
59392,59392,0.08428342721890658,0.006336257789371302,1.82050646468997,0.7108132299035788,0.05953363285516389,0.005855191326190834,0.26804134668782353,0.612844867631793
60416,60416,0.07952840370126069,0.0197757481073495,1.7927087135612965,0.6737286001443863,-0.04952156203216873,0.01874275841691997,0.621121752075851,0.6700246911495924
61440,61440,0.06949131074361503,0.01264407402049983,1.6784105002880096,0.5853306166827679,0.036223399481968954,0.011632795296463883,0.35725947632454336,0.1263802907196805
62464,62464,0.07792117079952732,0.005694219511497067,1.7584616802632809,0.6830734610557556,0.023155321527156048,0.00572892141281045,0.07092382456175983,0.2247828949475661
63488,63488,0.056152540346374735,0.0036849842726951465,1.6791885271668434,0.6896988395601511,0.05025295398081653,0.002388894703472033,0.048187406500801444,0.804876334965229
64512,64512,0.06056718074250966,0.002371540103922598,1.7084044329822063,0.7510532829910517,0.07769767032004893,0.001629330139621743,0.05788310943171382,0.46200484968721867
65536,65536,0.06753995959297754,0.008791421976638958,1.6851092725992203,0.6847124062478542,-0.024795035627903417,0.010272721541696228,0.5445314128883183,0.6119579132646322
66560,66560,0.06808807252673432,0.003927256846509408,1.6083468906581402,0.6995332837104797,0.03977456456050277,0.0029151570925023407,1.5069867670536041,0.5854592826217413
67584,67584,0.05124430303112604,0.01192446396453306,1.7666922137141228,0.6491646878421307,0.10434093116782606,0.00523656504083192,0.24971297197043896,1.0213722437620163
68608,68608,0.08341645140899345,0.007183675348642282,1.7448423989117146,0.8028626758605242,0.0794989890709985,0.0031944238435244188,0.5073173930868506,1.1426664423197508
69632,69632,0.08186404249863699,0.004371662107587326,1.7428200170397758,0.910247765481472,0.059240729722660035,0.0031776703799550887,0.2035114811733365,0.6501570604741573
70656,70656,0.10065983573440462,0.00765243434580043,1.6370584815740585,0.7792078852653503,-0.021863814443349838,0.008701313015990308,1.4606988625600934,0.39641507889609784
71680,71680,0.0597940431907773,0.003372078004758805,1.673616461455822,0.7713766973465681,0.06977449904661626,0.002329569635548978,0.8022488029673696,0.6578161241486669
72704,72704,0.05901696866203565,0.0022356101653713267,1.6104003340005875,0.5416504982858896,1.3614771887660027e-06,0.001422854196789558,0.20034792041406035,0.023080617655068636
73728,73728,0.06461254000896588,0.0077329053019639105,1.7242438197135925,0.7176153138279915,0.017660068086115643,0.00456603381462628,0.5729177091270685,0.20295401313342154
74752,74752,0.05433607322629541,0.005533912939426955,1.7323415391147137,1.0085270330309868,0.04506932833464816,0.003658040310256183,0.4109012559056282,0.4985938956961036
75776,75776,0.10098084900528193,0.013658662777743302,1.719219859689474,0.6680815275758505,-0.009042896359460428,0.01559023200388765,1.0306785143911839,0.2261370737105608
76800,76800,0.06397881585871801,0.0021917378653597552,1.666145421564579,0.5690779574215412,0.0048388496215920895,0.0018052477498713415,0.873534781858325,0.12679279269650578
77824,77824,0.06044564441253897,0.0011370907104719663,1.5486838854849339,0.5241193864494562,-0.00578419842349831,0.0009234995050064754,1.2521124966442585,0.19484162284061313
78848,78848,0.048319834808353335,0.0012830874470637355,1.5479592941701412,0.5299335857853293,-0.0018276988121215254,0.0014733746654655988,1.3492056988179684,0.20977072417736053
79872,79872,0.030904753220966086,0.0015205277195491362,1.6054059527814388,0.488164808601141,-0.01057223352836445,0.0013091375144540507,1.2418995164334774,0.36803531600162387
80896,80896,0.05912769353017211,0.016898186164326034,1.67806451395154,0.8713048361241817,0.061397128345561214,0.014441752529819496,0.4780173460021615,1.081311445683241
81920,81920,0.05110895069083199,0.004189794355625054,1.7633069306612015,0.8277148120105267,0.010016198852099478,0.0021476592919498216,0.922507232055068,0.5605195676907897
82944,82944,0.05583023531653453,0.0027656199054035824,1.5420909076929092,0.5974242016673088,-0.005472316668601707,0.002944998941529775,0.22694561164826155,0.05301787186181173
83968,83968,0.08593577693682164,0.0032242237393802498,1.560601595789194,0.8103249780833721,0.043457419029437006,0.0021727299972553737,0.5708497082814574,0.3546225791797042
84992,84992,0.0686544263153337,0.002650267273565987,1.5834879130125046,0.7767947986721992,-1.3768381904810667e-05,0.0032342530503228772,0.7136755418032408,0.12425237498246133
86016,86016,0.03910753841046244,0.026621551107382402,1.763538658618927,0.6426261123269796,0.023500403767684475,0.02485911016992759,1.0480158850550652,0.5743189891800284
87040,87040,0.05861699001980014,0.009734494327858556,1.7075812593102455,0.6147266086190939,0.009667268925113603,0.008457085205009207,1.0368639845401049,0.42703133448958397
88064,88064,0.04065771299065091,0.004608928109519184,1.6329112686216831,0.5612708125263453,-0.0035837189061567187,0.0027831634324684273,1.0605079587548971,0.7079958040267229
89088,89088,0.055697318457532674,0.00022199922204890754,1.6104524955153465,0.5421596150845289,-0.011409502010792494,0.00035576496293288074,0.7913382714614272,0.11832892789971083
90112,90112,0.04182791680796072,0.006415753414330538,1.5024710074067116,0.5390161136165261,-0.02372595708584413,0.0075960026879329234,0.6256735054776073,0.2330037138890475
91136,91136,0.06080391362775117,0.009691975166788325,1.591488853096962,0.7735698465257883,0.07316504629852716,0.004780823379405774,1.610813431441784,0.6728118481114507
92160,92160,0.04016618149034912,0.007639919072971679,1.530205573886633,0.526070786640048,-0.0006140453624539077,0.0016611444316367852,1.1598357632756233,0.17772186221554875
93184,93184,0.06669324496760964,0.003054117642022902,1.5628824941813946,0.6610379703342915,-0.0067251448053866625,0.0019512144826876465,1.3240182511508465,0.5677636740729213
94208,94208,0.08383573847822845,0.006784189252357464,1.6845527403056622,0.9448292534798384,0.06158585965749808,0.0055463029857492074,0.20458852825686336,0.4662185963243246
95232,95232,0.11355927668046206,0.009866866210359149,1.5339304059743881,0.8461936339735985,0.021055508870631456,0.011558235695702024,0.6445425627753139,1.08601981587708
96256,96256,0.09502286848146468,0.001225950689331512,1.5198595933616161,0.8189201671630144,-0.0015988807717803866,0.0011627527928794734,1.0990563780069351,0.18555856845341623
97280,97280,0.12369132577441633,0.0014046944725123467,1.4145776629447937,0.777906984090805,0.012554351415019482,0.0015683068213547813,0.3665380268357694,0.4987198505550623
98304,98304,0.06268141331383958,0.004877341427345527,1.4538780376315117,0.7717980332672596,0.08750507727381773,0.005181250262467074,0.3521281713619828,0.4618822783231735
99328,99328,0.03872570188832469,0.005049202969530597,1.3560443967580795,0.624460281804204,0.04372548629180528,0.004890149421044043,0.7066618474200368,0.2912050918675959
100352,100352,0.04405249629053287,0.014927243508282118,1.3876574374735355,0.5287245996296406,-0.029372073331614956,0.01852683271135902,0.7312032282352448,0.8361546127125621
101376,101376,0.046850742131937295,0.0038998945892672054,1.3339298255741596,0.5036586299538612,-0.010644996815244667,0.0017873455835797358,0.30493383994325995,0.055939324549399316
102400,102400,0.039886655868031085,0.003101116897596512,1.3639528714120388,0.42910852935165167,0.00239831447834149,0.0004325136897023185,0.045691439998336136,0.00425904750591144
103424,103424,0.04889548367646057,0.0015440619135915767,1.4469573125243187,0.4942710604518652,0.01521820860216394,0.0008501752436131937,0.03883381502237171,0.0973673447733745
104448,104448,0.0696643071132712,0.0039632562911720015,1.5288752242922783,0.8591213282197714,0.026484506801352836,0.002308049482962815,0.40337337041273713,0.6716104233637452
105472,105472,0.05092073351261206,0.012117890029912814,1.665148101747036,0.8501519579440355,0.028902517748065293,0.013923827951657586,0.6619359850883484,0.7408164646476507
106496,106496,0.061976276512723416,0.0027280985596007667,1.3011317066848278,0.4413661006838083,0.0036422534321900457,0.0016596260938968044,0.13088995916768909,0.021534746105317026
107520,107520,0.04592912280349992,0.002461887434037635,1.2797603122889996,0.3412878541275859,9.809719631448388e-05,0.0024085254099190934,0.12867892486974597,0.013115790556184947
108544,108544,0.026339745963923633,0.002202063838012691,1.3295668885111809,0.3613189300522208,-0.00014946478768251836,0.0024484306741214823,0.1869171573780477,0.019948903238400817
109568,109568,0.03712353075388819,0.0018982131678058067,1.4287103042006493,0.4568194327875972,-0.0008471433247905225,0.0018972007437696448,0.35364349093288183,0.041406674252357334
110592,110592,0.024472418037476018,0.021815349929966033,1.3201146647334099,0.7773992735892534,-0.039386890712194145,0.027588280470808968,1.1209919098764658,1.0553146377205849
111616,111616,0.08039267821004614,0.0069381497414724436,1.306192807853222,0.6894571091979742,0.08276753715472296,0.003953409561290755,1.1709950845688581,0.8089002314954996
112640,112640,0.0629802558105439,0.0013942037730885204,1.099124863743782,0.3926521008834243,-0.0037840213190065697,0.0013193756676628254,1.0994783118367195,0.16143248043954372
113664,113664,0.07877504028147087,0.0002038516577158589,1.087731972336769,0.41235309187322855,-0.018212529917946085,0.0003119348393738619,1.0595755092799664,0.15534050902351737
114688,114688,0.07944012933876365,0.008838954134262167,1.440786223858595,0.7663244903087616,0.06337282434105873,0.0035449149072519504,1.516171120107174,0.4551277104765177
115712,115712,0.11220101080834866,0.018431604810757563,1.5227727554738522,0.8404114693403244,0.0026762369961943477,0.015828639909159392,1.141969883814454,1.0083331726491451
116736,116736,0.05927592853549868,0.0030811297456239117,1.126393936574459,0.4233641931787133,-0.000420109077822417,0.002767543237496284,0.03904025233350694,0.0038478400674648583
117760,117760,0.07435153797268867,0.006754964386345819,1.3172963298857212,0.5623692125082016,0.07699706582934596,0.004008354066172615,0.22751982463523746,0.6670045666396618
118784,118784,0.07643294066656381,0.0022096624998084735,1.475380141288042,0.8685210645198822,0.0638146317214705,0.0017880841933219926,0.06786477833520621,0.21613430441357195
119808,119808,0.05356099864002317,0.002627311760079465,1.3111272901296616,0.6226928699761629,0.008841692411806434,0.0024042547556746285,0.11542664072476327,0.033482953265774995
120832,120832,0.05512640223605558,0.01177139193896437,1.4343127757310867,0.8367114961147308,-0.0050929831340909,0.016870463819941506,0.619701262563467,0.3360809669829905
121856,121856,0.02990437365951948,0.0025881901892716996,1.4031652957201004,0.7052593734115362,0.00796113844262436,0.001864157005911693,0.11377240810543299,0.04052091221092269
122880,122880,0.05888752869213931,0.00030441093440458644,1.1300547309219837,0.4661436453461647,-0.0005276293959468603,0.0002672854711818218,0.515885267406702,0.06703048100462183
123904,123904,0.019809527133475058,0.00027410487200540956,1.1290036402642727,0.39290078822523355,-0.024486519061611034,0.0001864282718315735,1.567173220217228,0.26268990989774466
124928,124928,0.036170990322716534,0.0002905556127643649,1.2513303011655807,0.4190385574474931,-0.013507555617252365,0.0001716110841698537,1.4574785679578781,0.23047329112887383
125952,125952,0.04761823237640783,0.014206878971890546,1.540942382067442,0.6780779343098402,0.017212437946000136,0.01725960260955617,0.2727067400701344,0.3282800763845444
126976,126976,0.061721869598841295,0.0011162596219946863,1.4578471966087818,0.48177879583090544,-9.779410902410746e-06,0.0009100271854549646,0.03650330065283924,0.0032600879203528166
128000,128000,0.033210741661605425,0.0025308958247478586,1.4845868945121765,0.47617670707404613,0.0023658506688661873,0.0016546028055017814,0.06030096055474132,0.016156311612576246
129024,129024,0.04594013819587417,0.0010940227193714236,1.8522114641964436,0.7321595661342144,-0.0016155721968971193,0.000928775177726493,1.1317991269752383,0.4411604593042284
130048,130048,0.06315375678241253,0.012974043216672726,1.736096017062664,0.7298328932374716,0.009780711407074705,0.012212634006573353,0.9050973486155272,0.37520474661141634
131072,131072,0.0766214719042182,0.004623863787855953,1.6936442367732525,0.7465139720588923,0.03358466550707817,0.002926636403572047,0.3218718692660332,0.4079680424183607
132096,132096,0.059898847626755014,0.0005707138934667455,1.434630036354065,0.4099365994334221,6.486225174739957e-05,0.0006132977814559126,0.14228830090723932,0.014821204938925803
133120,133120,0.023831487065763213,0.0016378919335693354,1.4850945100188255,0.4160308325663209,0.0021580955071840435,0.0013078122901788447,0.3088635001331568,0.04585710651008412
134144,134144,0.041286016334197484,0.0010378374954598257,1.4598109163343906,0.4625638434663415,-6.981081969570369e-05,0.0008622254969168353,0.23404628783464432,0.025918648287188262
135168,135168,0.06462271511554718,0.01771326528978534,1.5465815849602222,0.6951448414474726,-0.009119986061705276,0.017412309447536245,0.9146077018231153,0.5103220716118813
136192,136192,0.059324865287635475,0.012849976992583834,1.4592891596257687,0.5868996791541576,0.061522124116891064,0.006609867974475492,0.882007535547018,0.7426574043929577
137216,137216,0.0582883742172271,0.00450408583128592,1.5635313093662262,0.5071231303736567,-0.02213903787196614,0.00257237797450216,1.2686941474676132,0.21264873538166285
138240,138240,0.06818568354356103,0.0048220689059235156,1.5702372156083584,0.53060217294842,0.0012600217014551163,0.00254689156281529,1.2520850338041782,0.6792810019105673
139264,139264,0.07758968052803539,0.005397259898018092,1.5058237127959728,0.7763335201889277,0.05843239955720492,0.0032705318808439188,0.3905231887474656,0.9051422234624624
140288,140288,0.07955072718323208,0.019797665008809417,1.5204993039369583,0.7008035462349653,0.006599712127353996,0.020142070119618438,0.5475058034062386,1.0694525316357613
141312,141312,0.04598303392413072,0.01685657468624413,1.3473685272037983,0.5684515340253711,0.13496442884206772,0.011154403364344034,0.3133841180242598,0.702921537682414
142336,142336,0.04296437880839221,0.006069283379474655,1.4030250795185566,0.4895185735076666,-0.0015515373088419437,0.0057968065375462174,0.16933782631531358,0.018417532206512988
143360,143360,0.05092602098011412,0.0010172444945055759,1.3719967976212502,0.44062939286231995,0.0017007222631946206,0.0009047939092852175,1.2163908556103706,0.18311763717792928
144384,144384,0.040336809295695275,0.000710402256117959,1.3971536308526993,0.4653736473992467,-0.011429402948124334,0.000525729884429893,1.3507874682545662,0.27709438232704997
145408,145408,0.05056579562369734,0.009091705265745986,1.3223547488451004,0.5880609061568975,0.0033077361003961414,0.01181318680755794,0.9732036851346493,0.7200020104646683
146432,146432,0.03781108379189391,0.003576850693207234,1.295993436127901,0.6197212636470795,0.023389883164782077,0.0020816690193896648,1.062703812494874,0.403997880872339
147456,147456,0.050061501446180046,0.00997459384961985,1.3011990822851658,0.6636266727000475,0.09611675248015672,0.005453949139337055,0.6737386826425791,1.4687468111515045
148480,148480,0.06974095106124878,0.009207179624354467,1.3776005543768406,0.7502085156738758,0.062480769149260595,0.005470521893585101,1.1922550611197948,1.0491668041795492
149504,149504,0.056824074184987694,0.0022757744991395157,1.7160019800066948,0.9330044444650412,-0.01481176627567038,0.0019042684652958997,1.4719517044723034,0.27926811994984746
150528,150528,0.07892027159687132,0.020807317312574014,1.3068334236741066,0.5637999884784222,0.07228829448285978,0.021436641036416404,0.21643630345351994,1.564075954258442
151552,151552,0.04626556461153086,0.006002017224091105,1.4885297790169716,0.7484932038933039,0.05159570317482576,0.002874924975913018,0.1749245817773044,0.5553330481052399
152576,152576,0.06896891939686611,0.0037717469240305945,1.3193168379366398,0.5410113949328661,0.09264807679574005,0.002174939523683861,1.9113711500540376,0.9777763029560447
153600,153600,0.04827278613811359,0.0007535461554653011,1.3835626617074013,0.4191561546176672,0.03632879117503762,0.0006121627784523298,1.2346114534884691,0.2871279439423233
154624,154624,0.03185705377836712,0.0008285091148536594,1.2768779657781124,0.3766493545845151,-0.007430693571222946,0.0005475688790284039,0.9729040116071701,0.1417903194669634
155648,155648,0.04236159592983313,0.012469589812099002,1.4514380171895027,0.651987511664629,0.03235098408185877,0.015391272798296995,0.4413088127039373,0.5677978349849582
156672,156672,0.031571660860208794,0.0025646376234362833,1.4629935957491398,0.4596470296382904,-0.011289434740319848,0.0020701118555734865,1.0618620030581951,0.18758649285882711
157696,157696,0.04242402093950659,0.0008933401531976415,1.3223623260855675,0.5031874980777502,-0.010197748284554109,0.00047890879613987636,1.1960421483963728,0.18860971461981535
158720,158720,0.0590063217387069,0.0021738391915278044,1.3863254189491272,0.6024680025875568,0.028694016305962577,0.0016782155544206034,0.695581141859293,0.29725935170426965
159744,159744,0.06364244257565588,0.009287786728236824,1.3859641030430794,0.6283743940293789,0.05792783125070855,0.0055360005353577435,0.5918195014819503,1.4083333872258663
160768,160768,0.03374412746052258,0.016087322583189234,1.369282566010952,0.528742310591042,0.012795203030691482,0.015371846195193939,0.9050534218549728,0.8979445807635784
161792,161792,0.054624716052785516,0.008889304881449789,1.416764285415411,0.6534186061471701,0.08488067612051964,0.006222318756044842,0.5897078271955252,0.5232498124241829
162816,162816,0.0580659164552344,0.009574021998560056,1.4941034093499184,0.7065124362707138,0.03259202660410665,0.007351869535341393,1.094068519771099,0.4630174683406949
163840,163840,0.06367087224498391,0.004057827703945804,1.3033181950449944,0.8141716532409191,0.029761569428956136,0.0038244802490225993,1.325871765613556,0.4658243302255869
164864,164864,0.04135208282968961,0.0011527089463925222,1.4823398627340794,0.4584481595084071,0.06999752983392682,0.0014419936287595192,1.363947493955493,0.42120538745075464
165888,165888,0.0333749238634482,0.023559590423246846,1.6767974570393562,0.7769029159098864,0.009729750381666236,0.028186912619275972,1.2555005960166454,0.620220860466361
166912,166912,0.039561559475259855,0.0039561769081046805,1.3734301403164864,0.41817368008196354,-0.0001056756591424346,0.002121069851455104,1.3043144308030605,0.19790530484169722
167936,167936,0.02729382098186761,0.0018530157981331286,1.3758455701172352,0.42322513181716204,-0.01698544339160435,0.0009627469593169735,1.371363639831543,0.2125009191222489
168960,168960,0.019676990385050885,0.0010528669583891315,1.2637858539819717,0.35555510874837637,-0.001110005599912256,0.0006444454791108001,1.3299905508756638,0.2028758618980646
169984,169984,0.020440280670300126,0.0022903809112904128,1.3501427806913853,0.47743893694132566,0.03907422116026282,0.0011988930800725939,0.7408510241657495,0.3235873878002167
171008,171008,0.039510488539235666,0.011679554299917072,1.4143361076712608,0.6690319739282131,-0.012094140402041376,0.013637248674058355,0.6236022599041462,0.2527105712797493
172032,172032,0.04441341050551273,0.0009493385405221488,1.0780288018286228,0.33004730101674795,-7.401296170428395e-05,0.0008542938376194797,0.46742384787648916,0.056482169311493635
173056,173056,0.027861284237587824,7.03781512356727e-05,1.1837429143488407,0.32363020349293947,-0.002339252969250083,9.297121840745604e-05,1.1548611018806696,0.17073136498220265
174080,174080,0.056909902952611446,0.00039907999598653987,1.3972568921744823,0.5149248354136944,-0.025161320838378742,0.0002849051743396558,1.3007506281137466,0.2667319839820266
175104,175104,0.04621562459215056,0.01409727097779978,1.4285884983837605,0.9064527340233326,0.046007316719624214,0.01615972735453397,0.4850223520770669,0.8172655552625656
176128,176128,0.06706625115475617,0.007878378324676305,1.601221613585949,0.8181980308145285,0.054288393759634346,0.0038407846877817065,1.070010233670473,0.9953175131231546
177152,177152,0.07122742747014854,0.0032992986089084297,1.3290003649890423,0.7799620926380157,0.011865288659464568,0.0026336538321629632,1.2177850678563118,0.3954547494649887
178176,178176,0.04566201983834617,0.002365190564887598,1.37449536845088,0.7765142526477575,0.05150297813815996,0.0020038784241478425,1.3155417740345001,0.3871476659551263
179200,179200,0.06541358807589859,0.004825794821954332,1.3691455572843552,0.6843106243759394,-0.010728676992584951,0.0027719799218175467,1.263544239103794,0.48960278276354074
