step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl,agv_grad_norm,pick_grad_norm
23552,-0.016965299873845652,0.006458277814090252,1.5314942933619022,0.19890117272734642,-0.02407446998404339,0.003351255840243539,1.2202006429433823,0.17213460453785956,0.2733047613874078,0.23768684081733227
24576,-0.006178433512104675,0.004741054348414764,1.516815409064293,0.19439252372831106,-0.0016339063586201519,0.004831921367440373,1.055101791396737,0.13130199071019888,0.28901710361242294,0.25879640970379114
25600,-0.0024485392204951495,0.004631512660125736,1.354210827499628,0.1536643779836595,-0.009712668805150315,0.0029154117582947947,1.2199541814625263,0.15731638064607978,0.28011742793023586,0.23442531563341618
26624,-0.008982750019640662,0.005326392434653826,1.2154272124171257,0.1374735627323389,-0.01790995497140102,0.002232707704024506,1.0803480129688978,0.15451802243478596,0.2705616243183613,0.20097061293199658
27648,-0.03599750697321724,0.001582219791089301,1.0764133110642433,0.15988505352288485,-0.005222490290179849,0.0019247680920670973,0.8327036388218403,0.09732767776586115,0.21533439040649682,0.1796211302280426
28672,-0.021476321227964945,0.004314020123274531,0.9264820236712694,0.1163196456618607,-0.035124497895594686,0.0046271710270957556,1.415938163176179,0.21826741378754377,0.2362625531386584,0.1805471759289503
29696,-0.039872156106866896,0.006462726574682165,1.1089165844023228,0.15683854231610894,-0.0005244859494268894,0.004898226507066283,0.8759112544357777,0.11365212360396981,0.25474921241402626,0.2817096239887178
30720,-0.024939870403613895,0.010798797782626934,1.1167222820222378,0.16445214487612247,-0.014229904423700646,0.0028942991921212524,1.15310625359416,0.15880814497359097,0.2141548024956137,0.1944668754003942
31744,-0.011053133173845708,0.005779485829407349,0.7875801026821136,0.1066530633252114,-0.015917769342195243,0.00312285917243571,1.071059849113226,0.14804146415553987,0.2522829473018646,0.26144261797890067
32768,-0.006213919099536724,0.007641124786459841,0.7980508916079998,0.10296171717345715,-0.02229130599880591,0.003044848246645415,1.2634611800312996,0.18697698088362813,0.1962421287316829,0.23099387157708406
33792,-0.0330367450369522,0.006949305199668743,1.1879793535917997,0.1844690905418247,-0.011729223188012838,0.002744622997852275,1.1725446972995996,0.2045704449992627,0.28997069015167654,0.2346937949769199
34816,-0.01549620067817159,0.00856453159940429,1.2965297028422356,0.18626889865845442,-0.030074352747760713,0.004211050632875413,1.1578444335609674,0.17545696860179305,0.2405258258804679,0.2736744333524257
35840,-0.01814378600101918,0.00742744974559173,1.129046242684126,0.15545091312378645,-0.022097880020737648,0.0026345886617491487,1.32961387000978,0.24321638536639512,0.2957781655713916,0.272468508919701
36864,-0.029638164211064577,0.006450052482250612,1.08016362413764,0.1599991824477911,-0.0040326072194147855,0.002782546333037317,0.8390545677393675,0.11060480249579996,0.30833137896843255,0.33406543219462037
37888,-0.01934682475985028,0.008087946873274632,1.2354056928306818,0.1791004934348166,-0.04406854067929089,0.015434951492352411,0.7368660271167755,0.09814840275794268,0.31897601298987865,0.5235243341885507
38912,-0.012801155535271391,0.00663820952468086,1.1363979522138834,0.1802493236027658,-0.03236115619074553,0.004488448921620147,1.386208102107048,0.2716859942302108,0.2368091109674424,0.3292652212549001
39936,-0.028868158638942987,0.003929686834453605,1.1393890362232924,0.2013163595693186,-0.0065740004065446556,0.0018194956010120222,0.27416078466922045,0.031047155789565295,0.3286658735014498,0.14567842590622604
40960,-0.01706038742850069,0.005144723727426026,1.0976410824805498,0.165305869653821,-0.0002583349996712059,0.0006459715277742362,0.49565364699810743,0.05628282349789515,0.30450447206385434,0.12028403300791979
41984,-0.035708037263248116,0.004587470582919195,1.0523032192140818,0.1846404664684087,-0.03768719988875091,0.0022002419391355943,1.2617938676849008,0.25802761083468795,0.3839040668681264,0.2807329725474119
43008,-0.01263042728533037,0.0021804782845720183,0.6849904214031994,0.12960266962181777,-0.020518425211776048,0.002060314502159599,1.4809682238847017,0.2675202083773911,0.24346319329924881,0.24898476339876652
44032,0.0005159394931979477,0.0038450465726782568,0.2712740683928132,0.03335857216734439,-0.04546298898640089,0.003712425595949753,1.6674768514931202,0.39020719402469695,0.21803239500150084,0.25832762219943106
45056,-0.02090141366352327,0.003110077614110196,0.9798701843246818,0.15814879129175097,0.003548207867424935,0.0033919858105946332,1.0701669519767165,0.2326262581627816,0.23701628972776234,0.35732972668483853
46080,-0.026390527287730947,0.0036663112259702757,0.9617855409160256,0.16868426220025867,-0.0005056052468717098,0.0023750669024593662,0.4369279285892844,0.06103448034264147,0.23201104742474854,0.20420322194695473
47104,-0.013577859324868768,0.006671603070572019,1.1389688849449158,0.17915266519412398,-0.037332181876990944,0.004006392016890459,1.5046430379152298,0.32288819923996925,0.17175985337235034,0.2566831950098276
48128,-0.012886610318673775,0.001515540909167612,1.0635519176721573,0.1512094922363758,-0.02618433441966772,0.0024903095363697503,1.103547753766179,0.16685199993662536,0.1811740982811898,0.33220027992501855
49152,-0.01500621777086053,0.004465771111426875,1.2829444967210293,0.1937563600949943,-0.04358024991233833,0.004111207097594161,1.524748519062996,0.2587091028690338,0.253491026815027,0.21719530620612204
50176,-0.02196949782955926,0.006432857408071868,1.240850504487753,0.18249730113893747,-0.03173240600153804,0.005742807123169769,1.0322354417294264,0.1588082278613001,0.23038380243815482,0.2872041300870478
51200,-0.025598217864171602,0.001964876733836718,0.9042483540251851,0.12925739004276693,-0.03484542906517163,0.0021037525111751165,0.5794319566339254,0.16945604950888082,0.2979475494939834,0.2882569144712761
52224,-0.014651377758127637,0.00349928953073686,1.5203915610909462,0.25260908948257565,0.011483912181574851,0.00423618585409713,0.3865367127582431,0.0724490022403188,0.3470626757480204,0.22876568976789713
53248,-0.008995510928798467,0.00042776743475769763,0.9592550452798605,0.12001209403388202,-0.04848221648717299,0.001953844066520105,1.4108249945566058,0.2655963172437623,0.23049363354220986,0.24358056124765426
54272,-0.010984501364873722,0.000778535462814034,0.6023716423660517,0.10633801482617855,-0.00010198171366937459,0.003941896617106977,0.060670172912068665,0.004010378906968981,0.19574316358193755,0.2342568717431277
55296,-0.039485745888669044,0.0021152768313186243,1.181203756481409,0.19149622647091746,-0.036438923387322575,0.005104014198877849,1.0481444005854428,0.20104102621553466,0.18680852907709777,0.37412382243201137
56320,-0.02184722272795625,0.003952982086047996,1.0569403283298016,0.16650110273621976,-0.05038967001019046,0.005608306470094249,0.9814017787575722,0.160369208548218,0.2527535592671484,0.3006195623893291
57344,-0.017774583160644397,0.00320570567419054,1.1136037185788155,0.1633856208063662,-0.02384731819620356,0.007206518719613086,1.0343199856579304,0.174709981540218,0.2533141328021884,0.48579868394881487
58368,-0.06219555583084002,0.003982060079579242,1.2422956563532352,0.21097406931221485,-0.02097221350413747,0.002181301544624148,0.7111609280109406,0.12266291613923386,0.20815531664993614,0.25275887467432767
59392,-0.023811187595129013,0.006647571310168132,0.949832059442997,0.14148652646690607,-0.03894274728372693,0.0034665921193663962,1.0939451307058334,0.19278977205976844,0.22864667978137732,0.31591973174363375
60416,-0.0039134233084041625,0.004687522276071832,1.1251083612442017,0.1596494484692812,-0.04919246333884075,0.004609439471096266,1.3605799283832312,0.28076651878654957,0.24494324927218258,0.3498713104054332
61440,-0.029914563609054312,0.0056913414227892645,1.210023570805788,0.17822539201006293,-0.021491901570698246,0.005014942449633963,0.8037021942436695,0.1272077342728153,0.24834755319170654,0.3976307865232229
62464,-0.033270574786001816,0.003550914530933369,1.054582940414548,0.1748104675207287,-0.009495892998529598,0.0017716218917485094,0.43204474402591586,0.058250488073099405,0.318615285679698,0.2590969894081354
63488,-0.03940568555844948,0.0021035930767538957,0.8171149767003953,0.16147631499916315,-0.026331876404583454,0.0015918142698865267,0.8823997876606882,0.16317335481289774,0.4038299201056361,0.29056501807644963
64512,-0.00039189078961499035,0.0049115483998321,0.3793394058011472,0.06785623740870506,-0.08401222235988826,0.005196688238356728,1.7760124690830708,0.9803495956584811,0.273185002617538,0.23813089611940086
65536,-0.08844980987487361,0.0028389796025294345,1.122287256643176,0.2829687721095979,-0.07230036403052509,0.0021635215198330116,2.0933963675051928,2.315086047165096,0.21220615576021373,0.1689142257673666
66560,-0.017955735384020954,0.007462666486389935,1.3600553888827562,0.32090761372819543,0.03065561453695409,0.007376228510111105,1.562768098898232,0.7511123050935566,0.33598590875044465,0.5266507021151483
67584,-0.035121609704219736,0.010467263782629743,1.2195301465690136,0.27439045906066895,-0.006118060642620549,0.008260964146757033,1.068054148927331,0.17912943428382277,0.2805321398191154,0.4848107937723398
68608,-0.01952664472628385,0.004410563931742217,0.8062985502183437,0.12796619185246527,-0.05228323463234119,0.001938022134709172,0.96500388905406,0.2150262090144679,0.25613041897304356,0.3503414324950427
69632,-0.07526573000359349,0.00619682134129107,0.7148369047790766,0.12607059394940734,-0.04148149426328018,0.005443246001959778,0.9209567569196224,0.17007980542257428,0.20824217377230525,0.5168400630354881
70656,0.0006568693497683853,0.0027209258078073617,0.018528397078625858,0.0009988561214413494,-0.04390103305922821,0.003848985814329353,0.8741738004609942,0.20082160632591695,0.16785058588720858,0.5839923406019807
71680,-4.232599167153239e-05,0.0004038543668229977,0.010305261064786464,0.0006049699732102454,0.0008522411226294935,0.005097102667605213,0.037344329233746976,0.002831665799021721,0.08232002635486424,0.3634564594249241
72704,1.0768271749839187e-05,0.0012060556709911907,0.009991651168093085,0.0005963270668871701,-0.06971369835082442,0.002462409751387895,2.3362379809841514,1.6263397590373643,0.05732342231203802,0.32409453683067113
73728,-6.849215424153954e-05,0.0012313946608628612,0.012942377652507275,0.0007985541597008705,-0.002702801168197766,0.002971297042677179,0.9411673517897725,0.34335217042826116,0.10323655907995999,0.504909120965749
74752,1.0395422577857971e-05,0.002305546847765072,0.013675601221621037,0.0007689501508139074,0.0003520941245369613,0.0007645334842436569,0.020876867609331384,0.0014152922667562962,0.2271293486119248,0.1335433396161534
75776,0.00025389884831383824,0.0021553969236265402,0.013804649526719004,0.0007921724463813007,-0.0030628324893768877,0.013624109104057425,0.023243276489665732,0.0021842672722414136,0.05304688846808858,0.5544892167672515
76800,-0.00015844532754272223,0.0012070500451955013,0.01254556275671348,0.0008788983686827123,-0.008991924492875114,0.0047205549890350085,0.511538136692252,0.11706208629766479,0.1194815573253436,0.3643923602066934
77824,-3.158414619974792e-05,0.0011950496591452975,0.018286743958014995,0.0011438176152296364,0.0046975230652606115,0.011422588824643753,1.2725257771089673,0.3310397290624678,0.04248315986478701,0.741396764293313
78848,-0.00016648702148813754,0.0003576199005692615,0.015534028469119221,0.0010067825205624104,-0.0449713121925015,0.001371703301629168,0.7015800140798092,0.3058885330101475,0.015114367110072635,0.2542060402338393
79872,-0.0004562202520901337,0.0007074029140312632,0.015649287990527228,0.0011614072136580944,-0.004757265080115758,0.011840405424663913,0.11303556803613901,0.011268347909208387,0.11280275572789833,0.5707762814126909
80896,-0.00966599039384164,0.00037656884433090454,0.0954349628300406,0.014181410166202113,-0.0429987217503367,0.006655290664639324,0.9249714221805334,0.30236625007819384,0.14786007010843605,0.38772352621890604
81920,-0.034352583228610456,0.006046067384886555,1.3524099364876747,0.3071826044470072,-0.022000627737725154,0.01043208927148953,1.8171810936182737,0.825407559517771,0.3235971035901457,0.5534320417791605
82944,-0.007739778520772234,0.003805817432294134,1.3005903139710426,0.18563429499045014,-0.00043908809311687946,0.0014997699709056178,0.12077330402098596,0.025929117458872497,0.27098508225753903,0.1216739525552839
83968,-0.023909097450086847,0.001126101606132579,1.0108059607446194,0.14162617409601808,-0.027842117502586916,0.0012947152499691583,0.6559415813535452,0.2027795318281278,0.3275772584602237,0.22181559045566246
84992,-0.014770280846278183,0.007665249329875223,1.4921668469905853,0.21020609606057405,0.00022098410408943892,0.006288723358011339,0.2461075489409268,0.04352311015827581,0.38494778238236904,0.2573302125092596
86016,-0.03009899203607347,0.005213628850469831,1.0030261632055044,0.15004731016233563,0.01935875674826093,0.006614434234506916,0.2642824314534664,0.14245025519630872,0.3241132516413927,0.39147706801304594
87040,-0.04394917716854252,0.003939068210456753,0.9752780962735415,0.15234052087180316,-0.007741333334706724,0.0022734019312338205,0.18813758087344468,0.028133252111729234,0.2462217763531953,0.26843119820114225
88064,0.002226282929768786,0.00438215275426046,1.6586833447217941,0.24971205554902554,-0.01889644275070168,0.0050276577021577395,0.9125490849837661,0.18350354523863643,0.3759390478953719,0.2988978724461049
89088,-0.011547764530405402,0.004250717393006198,1.2642378471791744,0.18166296370327473,-0.0003136025043204427,0.009332759989774786,0.2931060972623527,0.037719429936259985,0.25590707547962666,0.4395758502651006
90112,-0.015057605865877122,0.004866667397436686,1.0519694052636623,0.1400000541470945,-0.023415820382069796,0.008832388994051144,1.048792650923133,0.1993017253698781,0.24763995595276356,0.4340276909060776
91136,-0.024910318068577908,0.006024133544997312,1.122657150030136,0.14240845805034041,-0.038945726613746956,0.006483898847363889,0.9349620277062058,0.24927360919537023,0.3671652851626277,0.36903174687176943
92160,-0.040829216595739126,0.0066031622409354895,1.159423926845193,0.1790312514640391,0.007327364990487695,0.00944401523884153,0.9978620153851807,0.23468558420427144,0.2707177894189954,0.6292973607778549
93184,-0.04976530731073581,0.006147585801954847,1.1435318067669868,0.17704302165657282,-0.03682084224419668,0.008199820236768574,1.3691891469061375,0.2665775651112199,0.1850476295221597,0.339245998300612
94208,-0.021523704213905148,0.0028008560657326598,0.43712148116901517,0.06752963573671877,-0.02284080651588738,0.0016747840272728354,0.7320121936500072,0.11154340510256588,0.21604452678002417,0.2890260387212038
95232,-0.000569863390410319,0.008536140187061392,1.1833354271948338,0.1803789958357811,-0.027218299102969468,0.005687264907464851,1.1188366021960974,0.19761585909873247,0.34571782499551773,0.40700083691626787
96256,-0.020962098074960522,0.004405163141200319,1.278570581227541,0.17862213216722012,-0.005450268829008564,0.002051858878985513,0.8166114166378975,0.1284683453850448,0.26269128592684865,0.38722648518159986
97280,-0.031047983007738367,0.004761108568345662,1.2813738323748112,0.19200057163834572,-0.050303885771427304,0.0029141245904611424,1.8200585395097733,0.4913020324893296,0.29477508552372456,0.27429491747170687
98304,-0.04145142299239524,0.0024553992225264665,1.0672286488115788,0.16463324008509517,-0.050014581240247935,0.0025016154468175955,1.261479765176773,0.31352260103449225,0.3099967585876584,0.28296814602799714
99328,-0.00836393772624433,0.0017690545901132282,0.7040440887212753,0.11420456820633262,-0.06686382062616758,0.0018087762209688663,2.1963087525218725,1.2860047552385367,0.3847294666338712,0.34436965826898813
100352,0.02980144790490158,0.009537458448903635,1.7651423439383507,0.3629211247898638,0.004249985970091075,0.010798760471516289,1.3286957712844014,0.43483202205970883,0.44604597380384803,0.6969409454613924
101376,-0.0044955471967114136,0.005137970634677913,1.2525733523070812,0.15814051521010697,0.007763608038658276,0.006269713230722118,0.3146318388171494,0.07774559484096244,0.2854082714766264,0.32666343834716827
102400,-0.0225125685101375,0.0024845617517712526,1.0380275938659906,0.14250306831672788,-0.026104369258973747,0.002559471846325323,0.9061359384795651,0.30435493687400594,0.2139664995484054,0.4180604782886803
103424,-0.02674404950812459,0.005089124388177879,1.2450824920088053,0.16359186614863575,-0.03421612756210379,0.00834877540182788,0.9316753540188074,0.16544112307019532,0.28514848998747766,0.3970315377227962
104448,-0.0801455084583722,0.005017636962293182,1.0824187882244587,0.1751813911832869,-0.026841909071663395,0.002594364130345639,0.7542712539434433,0.1420207100454718,0.23910048743709922,0.5470939017832279
105472,-0.028735749699990265,0.007232329524413217,0.780745841562748,0.1159977309871465,-0.054960694440524094,0.0038260744731815066,1.3067418644204736,0.5129959961632267,0.2758503668010235,0.29623071977403015
106496,0.004777469352120534,0.001546451556350803,0.6667631380259991,0.0903977791313082,-0.0383886830531992,0.010385002195107518,0.7876954623498023,0.24214120133547112,0.19815274514257908,0.6331681697629392
107520,-0.0039777941419743,0.00798602907161694,1.236075658351183,0.1713326475583017,-0.006853540820884518,0.013685269412235357,1.7913543749600649,0.6906759589910507,0.27305714739486575,0.5947315581142902
108544,-0.043402530063758604,0.004438999174453784,1.1994354464113712,0.16806978499516845,-0.03888983724755235,0.006623028682952281,1.3924471084028482,0.34456151258200407,0.23058889247477055,0.5415005167014897
109568,-0.05091023363638669,0.005417134074377827,0.8745423164218664,0.1181653116364032,-0.0166717785759829,0.0025464263089816086,0.8176901899278164,0.23494832532014698,0.1655828549992293,0.25006301107350737
110592,-0.005491716234246269,0.0019717304421646986,0.2052056104876101,0.02425869056605734,-0.08826858957763761,0.0021449594460136723,1.5461431704461575,0.9689319171011448,0.24175070924684405,0.1406226041726768
111616,-0.04556087014498189,0.002839912813215051,0.9772915448993444,0.1439102126751095,0.0006109366659075022,0.005180117928830441,0.02164871690911241,0.0017581976135261357,0.22062559914775193,0.22377443709410727
112640,-0.016523481011972763,0.002374649000557838,1.211411613970995,0.17692402889952064,0.00014402679516933858,0.008373369189939694,0.011339346354361624,0.0007869703695178032,0.19745327392593026,0.40561747713945806
113664,-0.013481576621416025,0.0009031436620716704,1.1031189355999231,0.15399515465833247,-0.00035796771408058703,0.0075952037896058755,0.019240551337134093,0.0014840892981737852,0.24229455250315368,0.3508177655749023
114688,-0.02081219198589679,0.003030229028809117,1.0188821777701378,0.14292068546637893,0.0004923552041873336,0.006296133764408296,0.02688324562041089,0.002069171634502709,0.23987266956828535,0.15053833363344893
115712,0.003068154532229528,0.0020398318229126744,1.236721783876419,0.1639511832036078,-0.0004964427789673209,0.0035219615492678713,0.01690739841433242,0.0014068946475163102,0.22411910095252097,0.15884423872921616
116736,-0.021118695425684564,0.0012721483162749792,1.2217750363051891,0.19591677095741034,-0.00033016837551258504,0.002798367523610068,0.02890959772048518,0.002455436624586582,0.2639207204338163,0.18674305127933621
117760,-0.044336378734442405,0.002309022533154348,1.0981722064316273,0.17775335209444165,-0.05256999717676081,0.006393836723873392,0.6788498535752296,0.15340566931990907,0.20675802207551897,0.41955218568909913
118784,-0.020072586194146425,0.002705738221266074,0.9312703460454941,0.1419842189643532,-0.03818128595594317,0.004588853491441114,1.782521340996027,0.6181493047624826,0.3113038004375994,0.36139791971072555
119808,-0.057039419072680175,0.004670636324590305,0.5580125860869884,0.09643563255667686,-0.006878515487187542,0.004689436354965437,0.1441397073213011,0.020939017354976386,0.3343439535237849,0.3253539502620697
120832,0.0031200013763736933,0.0005742880457546562,0.03740000136895105,0.010729447385529056,-0.019966833933722228,0.0014428053109440953,0.4107786030508578,0.1483295985381119,0.10543106636032462,0.4396724496036768
121856,-1.922612136695534e-05,0.0011799766061812988,0.0044455771130742505,0.00021442788420245051,0.0005256427393760532,0.002169052266253857,0.06353301473427564,0.0052336674416437745,0.20340282819233835,0.056245123720145784
122880,-5.373641033656895e-05,0.0008223792483477155,0.01129609311465174,0.0006851153448224068,-0.00019793733372353017,0.0033700319363560993,0.03936914465157315,0.0033230711705982685,0.10450991650577635,0.2071512556867674
123904,-0.0003589315601857379,0.0008527799927833257,0.02077650261344388,0.0015961035387590528,-0.033062132832128555,0.006921388976479648,2.1591825392097235,0.7994150659069419,0.10073183319764212,0.5722980266436934
124928,3.342940181028098e-05,0.0002693667319135784,0.008478097151964903,0.0005362201482057571,-0.05661834529018961,0.0030595281536989205,0.3740926580503583,0.14043043390847743,0.02425907900033053,0.22907342249527574
125952,3.930850652977824e-06,0.0025027624433278106,0.006677908953861333,0.00039321434451267123,-0.033060619462048635,0.011905520586878993,1.371975164860487,0.26101192086935043,0.18089842164772563,0.6044680019840598
126976,-0.0009688052523415536,0.0012123260530643165,0.040361724619288,0.003637242829427123,-0.0048710741102695465,0.00640621787897544,1.0612399806268513,0.348752967081964,0.08665246580494568,0.9396417243406177
128000,-0.00030939612770453095,0.0007070875908539165,0.016677596722729504,0.0014410578296519816,-0.03632650023791939,0.008096681616734713,0.9947000974789262,0.21129963570274413,0.03504889011674095,0.7025240031071007
129024,-9.901513112708926e-05,0.0024652204647281906,0.010070595511933789,0.0007232585921883583,-0.007143048715079203,0.0025667553691164358,0.8775754831731319,0.1428059396566823,0.20844521227991208,0.4471690123900771
130048,-0.00015971387620083988,5.338206878491292e-05,0.007066738209687173,0.00048522191355004907,-0.00019496661843732,0.003230740832805168,0.05752582417335361,0.0050967150600627065,0.021332544267352205,0.2585309378337115
131072,-0.00011301242921035737,0.0006364394807860663,0.007474513098713942,0.0005312809371389449,-0.025904707523295656,0.012651918892515823,0.4797155366977677,0.11437559442128986,0.06852066234569065,0.5872392045566812
132096,-3.3276272006332874e-05,0.0005427489322755719,0.026735180872492492,0.002323681634152308,-0.055270427124924026,0.004563905054965289,1.7044342271983624,0.38262614281848073,0.06337376503506675,0.36508899042382836
133120,-7.793595432303846e-05,0.0009679325548859197,0.0064416445238748565,0.00043864373583346605,-0.028290449175983667,0.00476709096255945,0.3778491261182353,0.1932171921362169,0.13026716958847828,0.5207762187346816
134144,-0.02739470114465803,0.005201637497521006,0.6157319094054401,0.12631333875469863,-0.00939510524040088,0.009229750110534951,1.7260265834629536,0.5145140346139669,0.28621699335053563,0.6646039560437202
135168,-0.04804442505701445,0.006475117108493578,0.7248625690117478,0.1553188485559076,-0.023377504519885406,0.003694243852805812,1.149784166365862,0.3204370178282261,0.31727276952005923,0.5124763888306916
136192,-0.023277860120288096,0.007948976315674372,1.2605174612253904,0.261393909342587,-0.042507087608100846,0.010953197110211477,2.4017885103821754,1.044011847116053,0.45642691012471914,0.49949992960318923
137216,-0.0003043034812435508,0.0009942948336174595,0.010257099900627509,0.0008530323393642902,-0.015930335939629003,0.003215737215214176,0.8438960760831833,0.30535732762655243,0.06656003615353256,0.5267827969510108
138240,-0.00029250053921714425,0.0025702051643747836,0.008757006493397057,0.0005976599059067667,-0.06968885817332193,0.003914904133125674,0.9136825036257505,0.44329311489127576,0.11301824112888426,0.16922180145047605
139264,0.0012303033436182886,0.003095328494964633,0.06236502598039806,0.008165055245626718,0.024690618010936305,0.005812903415062465,1.8121429681777954,0.9703055229038,0.10923698643455282,1.0701948259957135
140288,-0.0003399306442588568,0.0004691331132562482,0.0270150724099949,0.0019470923871267587,-0.06961670418968424,0.0027868220054187987,2.385659797117114,1.8831396051100455,0.048961193999275565,0.5424424021039158
141312,-2.0110543118789792e-05,0.001218538928696944,0.009683136740932241,0.000674879236612469,-0.00011872666073031723,0.0009855111134129402,0.006830605212599039,0.000492456485517323,0.09353245596867055,0.1216882737207925
142336,8.787392289377749e-06,0.002300165702763479,0.01032085545011796,0.0006976529839448631,-0.00010371441021561623,0.001352759395558678,0.07356324780266732,0.008112929936032742,0.17448185358080082,0.1789572942943778
143360,-0.00023108383174985647,0.002038630049355561,0.01081905554747209,0.000742670672480017,0.000347995781339705,0.001139262565629906,0.06793951138388366,0.008378249825909734,0.16648017358966172,0.16242791706463322
144384,-0.00011185614857822657,0.003504222539049806,0.011054788337787613,0.0007299552671611309,-0.03381876312778331,0.0016757443809183314,0.7094017779454589,0.17797346238512546,0.06323133432306349,0.3742107613943517
145408,0.00047486525727435946,0.003460898755292874,0.023475127120036632,0.0018836623057723045,0.016303928365232423,0.005508720532816369,1.0634975247085094,0.33281240914948285,0.22022854979149997,0.653869366273284
146432,-0.0003548204113030806,0.004061764637299348,0.06594235333614051,0.0055612379219383,-0.0774700938782189,0.0050204246217617765,1.773022074252367,0.6079509370028973,0.2840009479550645,0.28387420484796166
147456,-0.03296981492894702,0.0017234480947081465,0.7180240990128368,0.16067256635869853,-0.05985865870025009,0.0023450373355444754,1.386917870491743,0.9083598119323142,0.3161587978247553,0.2864441748242825
