step,total_steps,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
37888,37888,0.13334340858273208,0.0018515519077482168,2.0735417902469635,1.117265697568655,0.04054778316640295,0.0010798695839184802,0.9586639143526554,0.41870955005288124
38912,38912,0.07885534467641264,0.005243145140411798,2.178050398826599,0.9980823490768671,0.03408766369102523,0.0026221383195661474,1.1654975973069668,0.44678977597504854
39936,39936,0.07704359851777554,0.011548565700650215,1.970742627978325,0.7622748706489801,0.07090808067005128,0.005358138259907719,1.306482084095478,0.6948350556194782
40960,40960,0.06869305626605637,0.021488253609277308,2.036151520907879,0.8589409161359072,0.039738711682730354,0.01908923711744137,1.4215504378080368,0.9698117952793837
41984,41984,0.055667694919975474,0.010046531453554053,1.9545869752764702,0.7410657107830048,0.02835664873418864,0.006885997427161783,1.055141143500805,0.6718911463394761
43008,43008,0.09854400425683707,0.009327026273240335,1.8838573023676872,0.8585646953433752,0.0616975812590681,0.003979006072768243,1.045765582472086,0.7588240634649992
44032,44032,0.10557226010132581,0.007042832599836402,1.9026511944830418,0.8037815764546394,0.01911435669171624,0.0034159770475525875,0.9722780101001263,0.7546844333410263
45056,45056,0.04117223041248508,0.0070118948169692885,1.8090965412557125,0.6316992864012718,-0.014295522822067142,0.009619720060072723,0.38481980189681053,0.3605996803380549
46080,46080,0.07572474697371945,0.010352764598792419,1.9054493457078934,0.6417802553623915,0.0886578251956962,0.0059544663708948065,0.13335674558766186,0.3345813415944576
47104,47104,0.06805129657732323,0.0063666733331047,1.7981884740293026,0.6179755907505751,-0.002289601630764082,0.003308820427264436,0.12239615968428552,0.01344278990291059
48128,48128,0.08114158387616044,0.0022064859731472097,1.7798306979238987,0.5181116806343198,0.00031531299464404583,0.001801078597054584,0.4267193600535393,0.05691246158676222
49152,49152,0.043072983680758625,0.005959842288575601,1.8517780043184757,0.5873561557382345,0.02559838184970431,0.004191898027784191,1.3444686010479927,0.45123877562582493
50176,50176,0.07632775750244036,0.010695779856177978,1.8548800572752953,0.8643624093383551,-0.0031838752329349518,0.007979215530212969,0.26897818548604846,1.1761331297457218
51200,51200,0.13691177777945995,0.0033182587430928834,1.8967148251831532,1.0486455708742142,0.0998198454035446,0.0028738148757838644,0.1985983969643712,2.7947271540760994
52224,52224,0.07809995044954121,0.0056761378145893104,1.9471722207963467,0.9714731220155954,0.11575408710632473,0.0032425176214019302,0.47465677419677377,2.3784782215952873
53248,53248,0.07304623263189569,0.013574229073128663,1.9426783882081509,0.8808022476732731,0.0802547158091329,0.009278445024392568,1.3571208491921425,1.1131971087306738
54272,54272,0.11348180286586285,0.008355828736966942,1.900127898901701,0.8840499371290207,0.0024290140718221664,0.005998977594572352,0.6561505878344178,0.7212847303599119
55296,55296,0.1109704829286784,0.013379585871007293,1.9593008756637573,0.7990474458783865,0.029360828251810744,0.015731963874713983,1.0276234541088343,1.3483974784612656
56320,56320,0.076161170785781,0.008313406164234038,1.7371930591762066,0.8056925851851702,0.0028066536760888994,0.006038341296516592,2.233069386333227,1.2283316310495138
57344,57344,0.07331097463611513,0.013091193628497422,1.8349141292273998,0.7707186825573444,0.018929180660052225,0.005591618057223968,0.0789032131433487,0.6229561446234584
58368,58368,0.10752839129418135,0.006325696493149735,1.722360335290432,0.9311550296843052,0.03115678284666501,0.00273214811750222,0.10618474357761443,0.5836455700919032
59392,59392,0.06759222340770066,0.0063196893825079314,1.888358946889639,0.8705373480916023,0.025322172470623627,0.0037047173973405734,1.0037551429122686,0.5546948807314038
60416,60416,0.10459133423864841,0.018011150270467624,1.829910933971405,0.8520408365875483,0.08407660247758031,0.014721011888468638,0.1913200174458325,2.2202108427882195
61440,61440,0.06704881455516443,0.009291768903494813,1.9528484717011452,0.6840958204120398,0.032215584302321076,0.004951477261784021,1.0317646227777004,0.9947367236018181
62464,62464,0.028170870427857153,0.003339145754580386,1.8515798673033714,0.5154455518350005,0.06504306311398977,0.0016720686544431373,1.559705663472414,0.5475063761696219
63488,63488,0.07364636607235298,0.012447991233784705,1.7931990288197994,0.7035112995654345,0.07568076407187618,0.005844943429110572,0.7317759227007627,1.0164751820266247
64512,64512,0.0793001934653148,0.0051840834494214505,1.8129866160452366,0.8235726784914732,-0.01625502688693814,0.003328444916405715,0.6885484289377928,0.30332411522977054
65536,65536,0.10491677210666239,0.011318563439999707,1.7506686300039291,0.8268719166517258,0.10872850590385497,0.006852384154626634,0.8960382998920977,1.415387474000454
66560,66560,0.05619947821833193,0.001904112876218278,1.6125989258289337,0.5592119283974171,-0.008535997170838527,0.0014551559179381002,1.0148172546178102,0.20687854709103703
67584,67584,0.058687724464107305,0.0026248722497257404,1.5726661905646324,0.6067064255475998,0.04603195442177821,0.0015003365388110979,0.5397755545563996,0.20579100056784227
68608,68608,0.0947079568868503,0.001309135062911082,1.6319402307271957,0.7987472917884588,-0.004163509409409016,0.0011030992145606433,0.08275181683711708,0.16938110714545473
69632,69632,0.04873625110485591,0.00385725305750384,1.577822707593441,0.7786422688513994,0.06644494010834023,0.0032428632675873814,0.10939785256050527,0.1698194759665057
70656,70656,0.11699083843268454,0.008557046894566156,1.6422495506703854,0.8448737170547247,0.04473770622280426,0.00845528988429578,0.15547605929896235,1.1532865911722183
71680,71680,0.06975579136633314,0.004038437706185505,1.6330504156649113,0.8006534483283758,0.11914385086856782,0.001973011912923539,0.960535435937345,0.6031876197084785
72704,72704,0.13292168243788183,0.005233290517935529,1.7764486968517303,0.9307479541748762,0.10049545555375516,0.001653007639106363,1.8134490959346294,1.1300081256777048
73728,73728,0.06968330749077722,0.007461358472937718,1.7247685454785824,0.8041487652808428,0.048989353876095265,0.0026209048792225076,1.2474507577717304,0.5749484179541469
74752,74752,0.0717322119162418,0.0012495542066517373,1.4319136701524258,0.5243799248710275,0.004566669435007498,0.0008789731693354952,0.6397457653656602,0.10268613346852362
75776,75776,0.03595259478606749,0.008809451086563058,1.4831618554890156,0.5645564179867506,0.018432301352731884,0.007767464514472522,0.7544871103018522,0.33731036353856325
76800,76800,0.05166739280684851,0.00923078456253279,1.407777238637209,0.6297427881509066,-0.03868675786361564,0.005023917794460431,0.860671965405345,0.31662279460579157
77824,77824,0.014919602166628465,0.005691664575351751,1.2666498310863972,0.4365966282784939,5.19626191817224e-05,0.005839906406436057,0.1310065146535635,0.01391775329830125
78848,78848,0.0907385463360697,0.003936262861316209,1.5561083108186722,0.6392548196017742,-0.000991375170997344,0.0045830585913790856,0.7029122281819582,0.1289754023309797
79872,79872,0.04298958989966195,0.00703701611928409,1.6261209286749363,0.7865933440625668,-0.00451467398670502,0.004778594229719602,1.3002171404659748,0.34749798383563757
80896,80896,0.07336860563373193,0.016624985975795425,1.6622571013867855,0.753507362678647,0.028426388191292062,0.019231854981626384,1.2219125479459763,0.7648048084229231
81920,81920,0.07085108070168644,0.004481852665776387,1.6551307551562786,0.7380125783383846,0.01650227778009139,0.002418681549897883,1.1703355945646763,0.5876391446217895
82944,82944,0.07727722742129117,0.0037328575854189694,1.6615900918841362,0.7130682598799467,-0.030181369656929746,0.0015718003724032314,1.2842049151659012,0.6201828410848975
83968,83968,0.06069986877264455,0.007894930415204726,1.5453442260622978,0.830885199829936,0.06316754157887772,0.003153226793074282,0.20307308249175549,0.5061646047979593
84992,84992,0.04974917173967697,0.0039963638701010495,1.4926824979484081,0.7820438370108604,0.03830860971356742,0.0023172947257990018,0.8869409831240773,0.5145958187058568
86016,86016,0.06517125399841461,0.01380528170557227,1.6400252617895603,0.9067952912300825,0.015589425020152703,0.014503764097753447,0.6154146557673812,1.051535865291953
87040,87040,0.043973087187623605,0.0043228853719483595,1.494599860161543,0.5713490340858698,0.0031629047880414873,0.0023367681897070725,0.19811133109033108,0.28817341662943363
88064,88064,0.05923300888389349,0.008913168450817466,1.5646182335913181,0.6649092137813568,0.03475131143932231,0.006801315590564627,0.2105094213038683,0.566082009114325
89088,89088,0.058876988041447476,0.011411098195821978,1.5825970657169819,0.8903589863330126,0.05012094837729819,0.00750690827408107,0.35998504143208265,1.501374613493681
90112,90112,0.05468076989927795,0.02302713514654897,1.6486795544624329,0.7737664505839348,0.020015499147120863,0.02609850521548651,0.9353400859981775,0.9893923234194517
91136,91136,0.07989836460910738,0.012293545136344619,1.6811515428125858,0.7645411230623722,0.023212306259665638,0.008373436183319427,0.27882161003071815,0.21610271307872608
92160,92160,0.09760459139943123,0.0026233671233057976,1.4259389601647854,0.7902786917984486,0.0021091198723297566,0.002120481432939414,0.05255824117921293,0.12885090877534822
93184,93184,0.06863486781367101,0.012903648981591687,1.2943796701729298,0.8980209305882454,0.033233076479518786,0.0065712088835425675,0.32250712788663805,0.9212158974260092
94208,94208,0.08088629640405998,0.0015427849302795948,1.1332014985382557,0.7179987616837025,0.003501246450468898,0.000586869394282985,0.0851679181214422,0.00927247037179768
95232,95232,0.10556083134724759,0.01823975011939183,1.2109300419688225,0.935083169490099,0.010633708065142855,0.023375058677629568,0.11650494509376585,0.38756380742415786
96256,96256,0.07631733658490703,0.017239896667888388,1.1644781231880188,0.9018106497824192,-0.005324487341567874,0.012824211749830283,0.15478926291689277,0.20488831982947886
97280,97280,0.09073662897571921,0.003956240703701042,1.3219551779329777,0.6589905545115471,0.002239243418443948,0.003946173357689986,0.21503974962979555,0.03185173915699124
98304,98304,0.08161852811463177,0.008090906427241862,1.5206294767558575,0.794493617489934,-0.0015329975285567343,0.0031217857176670805,0.5100293816067278,0.09416899230564013
99328,99328,0.0627233205595985,0.015553049423033372,1.6529392004013062,0.6832788903266191,0.03566210449207574,0.008367046146304347,1.1310256216675043,1.209307424724102
100352,100352,0.1097528722602874,0.012131065697758459,1.5043529905378819,0.7577171586453915,-0.036382093239808455,0.017030547562171705,1.1441347878426313,0.26992916921153665
101376,101376,0.05967480770777911,0.006929251940164249,1.6155109591782093,0.7025885302573442,0.026109426893526688,0.004622456668585073,1.6781500317156315,0.636357762850821
102400,102400,0.059174427966354415,0.004037197257275693,1.5444925352931023,0.7405287399888039,0.03938608057796955,0.0018506598371459404,0.9075583051890135,0.5491513097658753
103424,103424,0.06061898672487587,0.0021610267176583875,1.360662255436182,0.7212383840233088,0.06641435896744952,0.0012174410730949603,0.054121521301567554,0.40281017450615764
104448,104448,0.04206007847096771,0.003639954753452912,1.2387459054589272,0.5395889990031719,0.07531018133158796,0.0012916450359625742,0.13116908329539,0.5090867839753628
105472,105472,0.10321553470566869,0.015696489106630906,1.4255123510956764,0.8469409961253405,0.009794241923373193,0.018934967833047267,0.9642016366124153,0.25878674420528114
106496,106496,0.06974212301429361,0.007488405768526718,1.4202867485582829,0.7557929027825594,0.05803887444199063,0.006409331450413447,0.8105073077604175,0.43130745319649577
107520,107520,0.08948122142464854,0.0022579002361453604,1.5940852165222168,0.7906566131860018,-0.016047991084633395,0.0022317845905490685,1.1684594098478556,0.3198122992180288
108544,108544,0.04654142043727916,0.004278276181139518,1.7033997401595116,0.5937774535268545,0.007093623513355851,0.0023763854824210284,2.302087590098381,0.9647969100624323
109568,109568,0.06035304916440509,0.007135839841794223,1.6289828643202782,0.7533123660832644,0.0023501719697378576,0.003041369407583261,0.40656820870935917,0.46046630572527647
110592,110592,0.0591486068587983,0.014358814762090333,1.556677371263504,0.6384917106479406,0.002036079386016354,0.015836409176699817,0.14891088707372546,0.04054810095112771
111616,111616,0.05178000364685431,0.005364176264265552,1.6439845822751522,0.6949952412396669,-0.0009420066198799759,0.0024367083715333138,0.06474962562788278,0.03455857955850661
112640,112640,0.06229525958769955,0.002836070219927933,1.579511683434248,0.7629821188747883,0.0016760017315391451,0.0012225750670040725,0.06156619533430785,0.03476375708123669
113664,113664,0.04083280643681064,0.003979270586569328,1.7230107001960278,0.6441130582243204,0.054263188561890274,0.0018125711412722012,0.09153246693313122,0.23411299427971244
114688,114688,0.0744443255243823,0.006112319155363366,1.7147292792797089,0.7132664192467928,0.04297231799864676,0.003039539220480947,0.09593643224798143,0.44703156128525734
115712,115712,0.1120034767081961,0.0261160840454977,1.602122973650694,0.6373806223273277,0.04032917894073762,0.02498483963427134,0.25221531419083476,0.28418433759361506
116736,116736,0.05592600716045126,0.007832086754206102,1.613518137484789,0.6795295979827642,0.05978460994083434,0.006357881666190224,0.39128273352980614,0.4070975654758513
117760,117760,0.05471804371336475,0.00820372898306232,1.640361487865448,0.7166768964380026,0.03972877720661927,0.005679299538314808,0.6702952906489372,0.7329970430582762
118784,118784,0.041651988081866875,0.005623161276162136,1.5372321344912052,0.7124310284852982,0.00592811158276163,0.0031788968663022388,1.2783943340182304,0.5151370922103524
119808,119808,0.050945049806614406,0.006390636714058928,1.6051808521151543,0.556543504819274,-0.022671570332022384,0.002587917206255952,0.8946449439972639,0.5705957254394889
120832,120832,0.0697257927240571,0.013620830461150035,1.5497192181646824,0.708263223990798,0.024276373093016446,0.011506154303788207,2.029248844832182,1.6798825189471245
121856,121856,0.06533658091211691,0.005798599733680021,1.704627137631178,0.6309652421623468,0.03223161582718603,0.003269670036388561,1.0480960495769978,0.6574879800900817
122880,122880,0.09134172450285405,0.0064146488075493835,1.5183395072817802,0.7576174847781658,0.0039044167206157,0.0033592873223824427,0.08501769788563251,0.4494790849275887
123904,123904,0.035481177023029886,0.005257372999039944,1.6332472898066044,0.7124216910451651,0.038880045991390944,0.0038094803276180755,0.06688098993618041,0.34674332151189446
124928,124928,0.03550470113987103,0.004586735329212388,1.5724354274570942,0.6774777919054031,0.033064585441024974,0.0033283286738878815,0.6407534405589104,0.7541890274733305
125952,125952,0.05526768359413836,0.01582307393255178,1.63510662317276,0.765959894284606,0.08921874122461304,0.01935659270384349,0.42793219117447734,0.7738317623734474
126976,126976,0.055279040956520475,0.00407961649398203,1.4966376312077045,0.6316826399415731,-0.005450444878078997,0.0037340809267334407,1.12155169993639,0.1700454456731677
128000,128000,0.038324169494444504,0.0031652388788643293,1.4455342032015324,0.6344242636114359,-0.03443347674328834,0.0017907688652485376,1.424203721806407,0.26468446431681514
129024,129024,0.06548519269563258,0.005234066455159336,1.529236976057291,0.8790231291204691,0.02631248557008803,0.00237708290660521,0.28760652570053935,0.4932533958926797
130048,130048,0.04121577102341689,0.009556100994814187,1.6248095817863941,0.7814184259623289,0.018417717539705336,0.011410051920393016,0.2514280532486737,0.4595413338392973
131072,131072,0.059993208677042276,0.004617090031388216,1.5594075210392475,0.7784526869654655,0.012495153059717268,0.00253482968400931,0.09092340082861483,0.2459336151368916
132096,132096,0.02964254777180031,0.004582693713018671,1.7066109031438828,0.5040737250819802,8.063600398600101e-05,0.0014637849508289946,0.09784800850320607,0.01855624985182658
133120,133120,0.06308699634973891,0.005152999328856822,1.5292310975492,0.6546348631381989,0.030922904377803206,0.00238824287589523,0.5969035476446152,0.5024878671392798
134144,134144,0.059652787720551714,0.0034291668780497275,1.541528183966875,0.6691825874149799,0.036719114301376976,0.0020421301196620334,0.974460493773222,0.3538358751684427
135168,135168,0.03861967712873593,0.01659233267128002,1.4115560501813889,0.5799191053956747,-0.013968031475087628,0.016146513051353395,0.743885830976069,0.2258712281472981
136192,136192,0.05229840335960034,0.013906657201005146,1.5522877611219883,0.7027599196881056,0.02778638232848607,0.008152422538842075,0.8643071670085192,0.8376598171889782
137216,137216,0.07082542547141202,0.006749547392246313,1.6887488849461079,0.6521817930042744,0.08910560360527597,0.002364639742154395,1.2158103547990322,0.5508446004241705
138240,138240,0.03815146631677635,0.004297615792893339,1.5249541513621807,0.536303211003542,0.0858650635345839,0.0016697612481948454,1.7880329601466656,0.8203186430037022
139264,139264,0.06745141846477054,0.009910432403557934,1.5966497287154198,0.6575806401669979,-0.011907130916370079,0.004420951285283081,1.1304992008954287,0.6631362792104483
140288,140288,0.09346360398922116,0.014178062570863403,1.4109142571687698,0.7464024052023888,0.014031560451257974,0.015225601106067188,0.2913440242409706,0.2747961040586233
141312,141312,0.07646046468289569,0.005641092386213131,1.331135630607605,0.799320125952363,0.03569624977535568,0.0025676329951238586,0.3504820321686566,0.6801877748221159
142336,142336,0.10849455941934139,0.0016193160263355821,1.3410051576793194,0.8353381734341383,0.003388736251508817,0.0007902175311755855,0.3002149504609406,0.6572686089202762
143360,143360,0.08399267320055515,0.0020672168175224215,1.3558153361082077,0.7589778508991003,-0.020868655643425882,0.0008306993722726475,0.4590163240209222,0.4963459884747863
144384,144384,0.06632935751986224,0.0050617910965229385,1.2355613820254803,0.6476915162056684,0.001713176490738988,0.0017597211754036834,0.0648137906100601,0.027445162006188184
145408,145408,0.050770185072906315,0.01220335041580256,1.2433272302150726,0.5948409400880337,-0.0018248914857394993,0.01392989669693634,0.08404606382828206,0.04477557635982521
146432,146432,0.07782005293120164,0.002237576700281352,1.3781058862805367,0.5541681721806526,-0.00012919126311317086,0.0014012733572599245,0.1040606489405036,0.010282615490723401
147456,147456,0.038164484256412834,0.0013956681432318874,1.3881846219301224,0.440677328966558,-0.0013232198834884912,0.001510335738203139,0.4625019687227905,0.062347543716896325
148480,148480,0.02644811234495137,0.0012418501530078174,1.389805644750595,0.47086353972554207,-0.010204502497799695,0.001055635949455791,1.13910480029881,0.1684381931554526
149504,149504,0.030569985261536203,0.0012219614235391418,1.479708481580019,0.4695195956155658,-0.012250523053808138,0.0010958209363707283,3.697940267622471,1.7009543171152472
150528,150528,0.05309811726328917,0.011094956775195897,1.338062822818756,0.6341010816395283,0.02857902745017782,0.014217185918823816,1.508177425712347,0.8449067650362849
151552,151552,0.051349263623706065,0.005438025633338839,1.3589447848498821,0.7053485251963139,0.04875675856601447,0.0034330504058743827,0.974131116643548,0.7109380038455129
152576,152576,0.09599799907300621,0.0036632590454246383,1.471756774932146,0.9672911241650581,0.051497861655661836,0.002513988278224133,0.9489302020519972,0.6295453077182174
153600,153600,0.031201092060655355,0.004666519169404637,1.7570599503815174,0.7427423540502787,0.053194079373497516,0.0031603225943399593,1.1430100314319134,0.7860604971647263
154624,154624,0.04265743787982501,0.004129051158088259,1.7293277829885483,0.6757200434803963,0.027023305650800467,0.002482417141436599,0.28108108462765813,0.1790860672481358
155648,155648,0.09120239963522181,0.035299697978189215,1.2657244130969048,0.9109109491109848,0.0009040830191224813,0.03527779057912994,0.48957468988373876,0.7534031895920634
156672,156672,0.08591046166839078,0.015908226341707632,1.5014970786869526,0.8594627026468515,0.026130949787329882,0.014803358484641649,1.1342633254826069,0.8697341084480286
157696,157696,0.08752550240023993,0.01984563865698874,1.4478783942759037,0.8440149519592524,0.07458698422124144,0.011966539066634141,0.279137191362679,1.9767518602311611
158720,158720,0.08565612247912213,0.01000123428821098,1.4454731456935406,0.8932917080819607,0.024242808809503913,0.0044859735207865015,0.19097021641209722,0.5933364853262901
159744,159744,0.053556073748040944,0.006817205096012913,1.6804036013782024,0.8201931435614824,0.07845099197584204,0.0034222738904645666,0.3380640302784741,1.1721561625599861
160768,160768,0.06769003061344847,0.014430891635129228,1.4444631822407246,0.7955146916210651,0.0482916317996569,0.014465889922576025,0.49590790644288063,1.3848937340080738
161792,161792,0.09773743583355099,0.004902825501631014,1.2806765511631966,0.9131925869733095,-0.021876376355066895,0.002024108362093102,0.2657473743893206,0.9550868459045887
162816,162816,0.10877259273547679,0.0003975860754508176,1.3090351037681103,0.8475468941032887,0.021264752256684005,0.00032818883619256667,0.15401219227351248,0.11945127497892827
163840,163840,0.08766045092488639,0.0011172237536811735,1.30561975389719,0.7193871457129717,-0.010108763759490103,0.0007827708786862786,0.4173862114548683,0.05237120087258518
164864,164864,0.11460460990201682,0.0023254384304891573,1.4236400872468948,0.7871725093573332,-0.02714691896107979,0.001758609449098003,0.26277015171945095,0.9629462454468012
165888,165888,0.08378044050186872,0.017026150584570132,1.5842825397849083,0.6403439808636904,0.045598056458402425,0.017875392171845306,1.66490769200027,1.2010078504681587
166912,166912,0.08495435013901442,0.008901903056539595,1.6677620820701122,0.7650958746671677,0.025415191485080868,0.005613159093627473,1.0942255984991789,0.8708696383982897
167936,167936,0.06865134777035564,0.0032037410492193885,1.4450372196733952,0.575399974361062,0.06202622773707844,0.001570427637489047,1.0175837615970522,0.5288077029399574
168960,168960,0.053280805761460215,0.007577829455840401,1.438458625227213,0.6013359483331442,0.04930610388692003,0.002470105799147859,0.04795745760202408,0.3241753433831036
169984,169984,0.08027471066452563,0.008059548970777541,1.4823219738900661,0.825036333873868,0.030563475302187726,0.003602170541853411,0.15806695248465985,0.7796549396589398
171008,171008,0.06894505021045916,0.009666737299994566,1.6478229649364948,0.7474525086581707,0.0015848505136091262,0.00805786754062865,0.17007386428304017,0.09663781855488196
172032,172032,0.06793904272490181,0.0034111939021386206,1.6795900240540504,0.7957058437168598,-0.01963415727368556,0.0014899197849445045,0.33511383179575205,0.6749866269528866
173056,173056,0.06431046139914542,0.00949083484010771,1.6655160821974277,0.7195590548217297,0.04803751490544528,0.004052665732160676,0.29117351677268744,1.369785776361823
174080,174080,0.0576961000188021,0.004742081480799243,1.4809868298470974,0.8927554711699486,0.07148442306788638,0.0017173401301988633,0.5099694086238742,0.8773190882056952
175104,175104,0.04644460545387119,0.01219019148265943,1.5534241646528244,0.7899371832609177,-0.003647407196694985,0.012153089774074033,0.41335287131369114,0.6111545311287045
176128,176128,0.060545593878487125,0.006394713760528248,1.4995915666222572,0.6069764997810125,-0.021818524866830558,0.0027319612163410056,0.9489962924271822,0.2100609326735139
177152,177152,0.03299152648833115,0.0034537443025328685,1.5120832361280918,0.5651590768247843,0.020483975691604428,0.0014791358589718584,1.4095659740269184,0.6164225600659847
178176,178176,0.07793883120757528,0.007109607271559071,1.5604018867015839,0.7377549130469561,0.04021427605766803,0.002744545588939218,0.12560110329650342,0.9506343547254801
179200,179200,0.07041628303704783,0.006217432470293716,1.501334473490715,0.7015383467078209,0.0616093969438225,0.0025308247240900528,0.1653623841702938,0.6556633729487658
180224,180224,0.07213242133730091,0.018274364672834054,1.383957453072071,0.7162139844149351,-0.0038369335525203496,0.01922414544969797,0.5339264087378979,1.1035224199295044
