step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl,agv_grad_norm,pick_grad_norm
41984,-0.00234034146706108,0.11843330576084554,1.383819617331028,0.15208932990208268,-0.010612079611746594,0.14583367947489023,1.108078671619296,0.19961342890746891,0.3576606619171798,0.5702061075717211
43008,-0.0026980107941199094,0.0685439077205956,1.3210529163479805,0.14369849488139153,0.004316334598115645,0.029501446813810617,0.29692858550697565,0.039725120936054736,0.33565895818173885,0.4324152134358883
44032,-0.002790456230286509,0.07680380053352565,1.4681659750640392,0.15987021336331964,-0.002180925803259015,0.07647485681809485,1.143508616834879,0.14246341143734753,0.3736096411012113,0.48661161679774523
45056,-0.004763410848681815,0.08797145227435976,1.4715274684131145,0.16161294234916568,0.0038005449750926346,0.1164382757851854,1.277826938778162,0.2071574586443603,0.3406534753739834,0.4848663732409477
46080,-0.00398324741399847,0.07933841098565608,1.505502738058567,0.16352976625785232,-0.004313855417422019,0.11732146004214883,0.8630688656121492,0.10656563774682581,0.4590151133015752,0.5511157838627696
47104,0.0025256649241782725,0.10333899455145001,1.5378635972738266,0.1737409457564354,-0.013552829856052995,0.13516685320064425,1.3841003440320492,0.19996299874037504,0.4085413282737136,0.592101102694869
48128,-0.0011663245677482337,0.09460981900338084,1.681484393775463,0.18367847660556436,-0.007951123581733555,0.10935948498081416,1.1857446301728487,0.16834078216925263,0.35852909088134766,0.5650825640186667
49152,-0.003568545638700016,0.06763229763600975,1.6896817833185196,0.1936472407542169,-0.02119763271184638,0.1422817420680076,0.9859365131705999,0.14877500804141164,0.3843937120400369,0.6998225785791874
50176,-0.0033072616934077814,0.09287561802193522,1.3385417759418488,0.14184474106878042,-0.021035138750448823,0.0846931803971529,1.1150624193251133,0.15837242733687162,0.4204360148869455,0.7785335574299097
51200,-0.004013587953522801,0.11098131537437439,1.4249836951494217,0.15388022339902818,-0.006563075759913772,0.11003944522235543,0.879618750885129,0.13592114578932524,0.40462968312203884,0.46632545720785856
52224,-0.0030800677777733654,0.09043914056383073,1.653499823063612,0.20019497256726027,-0.008214988891268149,0.0582453707465902,0.8279337789863348,0.12867960100993514,0.31450022710487247,0.5151722356677055
53248,-0.004005069422419183,0.12583290156908333,1.557245709002018,0.17849125480279326,-0.011127444406156428,0.20094257360324264,1.0702288132160902,0.17280990979634225,0.46594131691381335,0.7092273877933621
54272,-0.005824146370287053,0.027584486757405102,1.5074501633644104,0.18821010272949934,-0.04431434109574184,0.027372876269510016,0.8013998698443174,0.13197133806534111,0.3798716343007982,0.44709190586581826
55296,-0.0043458309228299186,0.04906725778710097,1.4218894056975842,0.16705534514039755,-0.008461632474791259,0.027504178578965366,0.623269964940846,0.09381074365228415,0.2846710588783026,0.4565170966088772
56320,-0.009540684462990612,0.032424986362457275,1.284581109881401,0.1368965117726475,-0.026529837166890502,0.005212616473727394,0.4966086708009243,0.07576973258983344,0.410171939060092,0.3962820714805275
57344,-0.003482453859760426,0.0314903489779681,1.1291743088513613,0.11366545641794801,-0.03424745544907637,0.004301791163015878,0.8344177613034844,0.1291326602222398,0.2981173675507307,0.3215203417930752
58368,-0.0016093423910206184,0.14240239653736353,1.4191770479083061,0.17331649269908667,-0.000652042479487136,0.13320915633812547,0.6837102053686976,0.10986326896818355,0.3967108568176627,0.5458281296305358
59392,-0.005839015968376771,0.09724815818481147,1.4096036665141582,0.18585180677473545,-0.017285171546973288,0.07937347039114684,1.3371627554297447,0.24726521503180265,0.3395695732906461,0.3684750571846962
60416,-0.0028951286658411846,0.11255284771323204,1.3084497414529324,0.17164753656834364,-0.010894940787693486,0.1293274083873257,1.3437585793435574,0.24156909948214889,0.3824169500730932,0.43044734047725797
61440,-0.0015170597471296787,0.08241698401980102,1.4247577637434006,0.19202292384579778,0.016663427639286965,0.08694744692184031,0.42296218127012253,0.07684007860370912,0.3051675334572792,0.38014521449804306
62464,-0.008624098292784765,0.03731764625990763,1.354382187128067,0.16916658356785774,-0.02370856548077427,0.01208199506800156,0.9618736337870359,0.1437404047464952,0.28005454828962684,0.2382049225270748
63488,-0.0032878814381547272,0.048773197806440294,1.2590558230876923,0.1685564466752112,-0.033048202662030235,0.007238489837618545,1.0462472923099995,0.18948744516819715,0.22590681118890643,0.21251788618974388
64512,-0.005535326592507772,0.06968053593300283,1.3059722632169724,0.15575838647782803,-0.004299800479202531,0.07741075832745992,1.296757386997342,0.25483410991728306,0.29659031284973025,0.4112084866501391
65536,-0.007421072688885033,0.12150121317245066,1.2654717788100243,0.15379293262958527,0.002572746016085148,0.17979482025839388,1.303268902003765,0.2697693924419582,0.3491487530991435,0.6284798700362444
66560,-0.005179690662771463,0.17559817503206432,1.305130086839199,0.1580512011423707,0.0032670090440660715,0.28033918188884854,1.3300907406955957,0.2273289596196264,0.3828398962505162,0.6038112640380859
67584,-0.001760902494424954,0.17186422576196492,1.5445191077888012,0.19712885841727257,0.0009962407930288464,0.2654092595912516,1.257149575278163,0.20991264819167554,0.35419462202116847,0.6136260833591223
68608,-0.0014131734060356393,0.09534416964743286,1.3818975314497948,0.17390039889141917,-0.0038829892000649124,0.030915846466086805,0.8864256646484137,0.13392847427166998,0.39379822090268135,0.4016493745148182
69632,-0.002376502292463556,0.10612459341064095,1.4043555669486523,0.1626322977244854,-0.016848773084348068,0.13328425108920783,1.101110514253378,0.1783720445819199,0.43844158109277487,0.4181766922120005
70656,-0.006798818300012499,0.027718018332961947,1.3200934007763863,0.17303912295028567,-0.0033621839829720557,0.006612275305087678,0.841544397175312,0.12993269867729396,0.24810721818357706,0.3054282604716718
71680,-0.0033865826262626797,0.10256954049691558,1.4407210238277912,0.17779509676620364,0.0022775270335841924,0.0775982448249124,0.677388533949852,0.10710302472580224,0.4138743309304118,0.36569478595629334
72704,-0.011265368986641988,0.08836490625981241,1.241815973073244,0.17792856507003307,-0.006345844565657899,0.10895141609944403,1.660485541447997,0.4741463214159012,0.3750297832302749,0.49704528553411365
73728,-0.006358807266224176,0.10149892279878259,1.253916073590517,0.14804788259789348,0.0047977318754419684,0.0878822558443062,1.2330231200903654,0.22735705669037998,0.3036982314661145,0.5004753381945193
74752,-0.0011377910850569606,0.06733882171101868,1.3501655124127865,0.16594080021604896,-0.0047193717618938535,0.0713954329257831,1.9299135617911816,0.4078318942338228,0.2759258025325835,0.4635559683665633
75776,-0.0008073553617578,0.07251191069371998,1.3122353628277779,0.1564932018518448,0.008475223003188148,0.01730320294154808,0.5431493427604437,0.10854711450519972,0.3143988763913512,0.34683698462322354
76800,-0.013883769599488005,0.047180633002426475,1.135598562657833,0.12841984280385077,-0.011013260373147205,0.005206781948800199,0.6764958146959543,0.09379217063542455,0.6210121419280767,0.24959169258363545
77824,-0.009512084317975678,0.06469651835504919,1.257575612515211,0.16045896569266915,-0.01180168180144392,0.0777945047011599,1.4491889476776123,0.2639203197322786,0.35418487805873156,0.27505370252765715
78848,0.003126784911728464,0.08852427266538143,0.9980281572788954,0.12643439369276166,-8.170655928552151e-05,0.15173168876208365,1.176785834133625,0.20376060530543327,0.4332726988941431,0.4277009763754904
79872,-0.003933301428332925,0.021186783240409568,1.0879036337137222,0.12729641050100327,-0.045860518410336226,0.0029229437095636968,0.7040082402527332,0.1314621593337506,0.27875842340290546,0.19334138208068907
80896,-0.005770257761469111,0.08271087578032166,1.3003425188362598,0.16885777097195387,-0.017161394120194018,0.0754708808963187,1.092004081234336,0.19986556307412684,0.3603505468927324,0.46413615019991994
81920,-0.003354006097652018,0.11989114130847156,1.463250208646059,0.1748443474061787,0.003032254957361147,0.07973186022718437,1.2616687435656786,0.19838698348030448,0.3784311288036406,0.7064789887517691
82944,-0.0032467933633597568,0.09957639069762081,1.2446577474474907,0.16244720853865147,-0.0027157890144735575,0.14636113867163658,1.3629405815154314,0.24693411332555115,0.3360215201973915,0.46965784300118685
83968,0.0038731035820092075,0.08970584557391703,1.2570452466607094,0.14684125361964107,-0.008644227869808674,0.11248869635164738,1.395826242864132,0.25222709868103266,0.28872841224074364,0.44429588643833995
84992,-0.00511635145812761,0.11542200949043036,1.414954099804163,0.18343205796554685,-0.010404564585769549,0.14456574933137745,1.742209553718567,0.3379461648873985,0.38268103590235114,0.4758575353771448
86016,-0.003446873393841088,0.09098522423300892,1.4431725107133389,0.17939105303958058,-0.0062433049897663295,0.06836088496493176,1.587807197123766,0.3223703717812896,0.45724563859403133,0.4016109760850668
87040,-0.0019416779396124184,0.06365246046334505,1.3335035480558872,0.15177072118967772,-0.0032967910228762776,0.009732464764965698,0.6632408481091261,0.1035307542188093,0.5199848082847893,0.6249552126973867
88064,-0.003280061559053138,0.0821863878518343,1.5528868921101093,0.1979210376739502,-0.0035016228503081948,0.08547850849572569,0.9600710282102227,0.19131166639272124,0.3830756242386997,0.3632105845026672
89088,-0.000376406213035807,0.16132321953773499,1.4870507307350636,0.19613554328680038,-0.0166864238854032,0.20120164845138788,1.622700296342373,0.37066336208954453,0.45067502884194255,0.4173586661927402
90112,-0.010044822774943896,0.04812148958444595,1.4189495258033276,0.16269320296123624,-0.017928684770595282,0.022050883737392724,0.9260360058397055,0.168319204589352,0.3770380113273859,0.2661081231199205
91136,-0.007950814964715391,0.08561842073686421,1.4253989830613136,0.18733746651560068,0.004598972329404205,0.08543458324857056,0.610281000379473,0.09923366428120062,0.3027058942243457,0.457221248652786
92160,-0.005963564181001857,0.1526024870108813,1.2167818173766136,0.14460899983532727,-0.0032360984187107533,0.262923345901072,2.2330205254256725,0.5942815509624779,0.399440411478281,0.6231495602987707
93184,-0.004945355234667659,0.1343024354428053,1.1734820529818535,0.13464240543544292,-0.0002982331207022071,0.20004628016613424,1.3008658941835165,0.2818237445317209,0.4999231928959489,0.6535669211298227
94208,-0.004256225591234397,0.0955048231408,1.3035362847149372,0.1448242785409093,-0.01084502920275554,0.08284945407649502,1.1700585596263409,0.22216547117568552,0.5127564244903624,0.5597936576232314
95232,0.002967069754959084,0.16037109028548002,1.480480156838894,0.18892964906990528,0.017455926805268973,0.2686459422111511,0.6387213966809213,0.16096936422400177,0.43067192658782005,0.6359977666288614
96256,-0.0007751210650894791,0.0711660300148651,1.403837226331234,0.15216981200501323,-0.008158747310517356,0.044901346729602665,0.9998153392225504,0.17327245720662177,0.3505345983430743,0.498101235833019
97280,-0.004351624796981923,0.07540877850260586,1.313161138445139,0.1715122489258647,-0.012799767020624131,0.022933905944228172,0.7514126915484667,0.11191661097109318,0.396088897716254,0.349446767475456
98304,-0.010839232680154964,0.09512484562583268,1.1800604090094566,0.15702761756256223,-0.017895267315907404,0.15565750433597714,0.9863757472485304,0.15773102710954845,0.31839942280203104,0.4788054903037846
99328,-0.004846660856856033,0.056674156221561134,1.3475196696817875,0.156374451238662,0.007723420421825722,0.01838907165802084,0.8058377811685205,0.12943418393842876,0.39229660714045167,0.5137316132895648
100352,-0.007364245713688433,0.11264549801126122,1.309424240142107,0.15694682393223047,-0.0029975711222505197,0.22214648127555847,1.0856703538447618,0.16028798697516322,0.37778110429644585,0.43308431562036276
101376,-0.001151238364400342,0.1773755461908877,1.48719996586442,0.18853898346424103,0.00635086401598528,0.22606909985188395,0.9015823416411877,0.13811692455783486,0.5531401690095663,0.812651077285409
102400,0.0032338870805688202,0.15568228298798203,1.4846204072237015,0.1628284715116024,-0.007157546264352277,0.1495239152573049,1.0277924221009016,0.1512632155790925,0.6221171552315354,0.7340423981659114
103424,-0.003125299292150885,0.0868174962233752,1.5496204569935799,0.1863456666469574,-0.022656392480712384,0.07892317220102996,0.8831767961382866,0.13251825491897762,0.4200576925650239,0.39925973443314433
104448,-0.011184254035470076,0.08054895524401218,1.2955669574439526,0.15887738997116685,0.0022893064888194203,0.07658651727251709,0.5091361310333014,0.06900127220433205,0.33075394248589873,0.37525011552497745
105472,-0.0072859768406488,0.04907186480704695,1.3934683129191399,0.1653790301643312,-0.03380747610935941,0.016408887458965182,1.15365045145154,0.20401583891361952,0.45110458275303245,0.3577014082111418
106496,-0.0015388621104648337,0.08645180671010166,1.5290877893567085,0.18771040299907327,-0.01858315389836207,0.08148993679787964,0.875491613522172,0.1345567754469812,0.4408256537280977,0.41219036700204015
107520,-0.00448744889581576,0.151251339353621,1.4845166988670826,0.1700200503692031,-0.012282824027352035,0.2580055745784193,1.3825830109417439,0.24748069886118174,0.44375090580433607,0.7245168369263411
108544,-0.0007999063527677208,0.2106976113282144,1.452654954046011,0.17919190879911184,-0.0001299119321629405,0.33494105329737067,1.0384538788348436,0.19800887373276055,0.5212781466543674,0.6370516465976834
109568,-0.0021469969651661813,0.22567921178415418,1.4073404781520367,0.15960098570212722,-0.0017642936436459422,0.33357219072058797,1.2078759036958218,0.19189595710486174,0.6522832848131657,0.8373492546379566
110592,-0.0003851144574582577,0.1653632444795221,1.4475474692881107,0.18710135761648417,-0.014242223885958083,0.19510456989519298,0.9660026747733355,0.15626161661930382,0.5041423458606005,0.5232484010048211
111616,-0.001020861411234364,0.11719733849167824,1.456912487745285,0.16777172219008207,0.013174564781365916,0.2369385133497417,1.1613913848996162,0.1931727696210146,0.4642061246559024,0.7840948821976781
112640,-0.007640357420314103,0.0480822998797521,1.2741353400051594,0.16790350386872888,-0.01999550285108853,0.031061224319273606,0.8501659017056227,0.11340572591871023,0.3317948547191918,0.40193869010545313
113664,-0.014973253855714574,0.05572308704722673,1.1546278856694698,0.15016666427254677,-0.00879817915847525,0.017862392298411578,1.0365848988294601,0.1468000067397952,0.41044520819559693,0.4980121795088053
114688,-0.0010357977880630642,0.09657869371585548,1.3033543452620506,0.18871459132060409,-0.02301891213573981,0.02493037297972478,0.7920540291815996,0.11709304805845022,0.5037239729426801,0.4025138062424958
115712,-0.006026988412486389,0.07973051618319005,1.196045607328415,0.16231113206595182,0.0021910826326347888,0.06352944762329571,1.0584701653569937,0.16503061400726438,0.39471461111679673,0.41163865057751536
116736,2.994302485603839e-05,0.05928764131385833,1.2714499086141586,0.16888821544125676,-0.025192825094563887,0.008531797502655536,1.0364167857915163,0.15673907101154327,0.40047018928453326,0.2973643718287349
117760,-0.007060455827740952,0.09032296482473612,1.26830617710948,0.16990247461944818,-0.016579581599216908,0.1645942140603438,1.403099700808525,0.27871488919481635,0.3895921753719449,0.39159293146803975
118784,-0.0018866510363295674,0.05648376082535833,1.410947434604168,0.17401337623596191,-0.007066542049869895,0.012603676281287335,0.7487885430455208,0.13591755367815495,0.3840399468317628,0.3078518249094486
119808,0.005430026532849297,0.07899387925863266,1.4196358509361744,0.19505527149885893,-0.0011298496974632144,0.08119511109543964,0.7835708698257804,0.11477435554843396,0.343834619037807,0.27380449045449495
120832,-0.0013232939963927492,0.07365559483878314,1.4064881056547165,0.187944071367383,0.0003896628913935274,0.08050751659902744,1.5212750397622585,0.2613222780637443,0.3963346751406789,0.4172174206469208
121856,-0.006060926680220291,0.049799734726548195,1.2411341667175293,0.17063283221796155,-0.023826531803933904,0.0045969376296852715,0.4923524335026741,0.07848397083580494,0.33421905944123864,0.13472312514204532
122880,-0.0028583505045389757,0.07478403626009822,1.2089186012744904,0.15249955421313643,-0.015696254529757425,0.007616218033945188,0.39519324945285916,0.05620234092930332,0.5249349256046116,0.2593644910957664
123904,-0.0025648752925917506,0.05143796233460307,1.3076551854610443,0.16169974161311984,-0.02775648422539234,0.0065104989989777096,0.8041793601587415,0.1392155489884317,0.3368782540783286,0.22470548865385354
124928,-0.005975809646770358,0.036512035701889545,1.2279717773199081,0.15859321225434542,-0.06414191503426991,0.0026472681638551876,1.604210602119565,0.5568736405111849,0.29275952372699976,0.21092563541606069
125952,0.006448097381507978,0.11660576774738729,1.3908388689160347,0.1756228394806385,0.010766227627755143,0.15066441666567698,1.4318599179387093,0.4036085018888116,0.33796413661912084,0.4572798330336809
126976,-0.0061024323222227395,0.14076158963143826,1.4974513240158558,0.17799678537994623,-0.009455765859456733,0.17537219496443868,1.9026040211319923,0.4810252911411226,0.607932772487402,0.48655510833486915
128000,-0.0023381778737530112,0.07224169559776783,1.4797234535217285,0.17800351046025753,-0.03854477760614827,0.02201408238033764,1.5422157309949398,0.36620646761730313,0.3689778265543282,0.4367334572598338
129024,0.0011397995403967798,0.11455762619152665,1.4760379754006863,0.18745794566348195,-0.008563902258174494,0.15481588058173656,1.4694327134639025,0.4816456555854529,0.37560421181842685,0.4661804004572332
130048,0.0002796821645461023,0.08073722152039409,1.5319614484906197,0.19015521137043834,-0.0368164797546342,0.010753259019111283,1.0845080763101578,0.22166315373033285,0.42928749695420265,0.34896257682703435
131072,-0.0016342087765224278,0.1136092774104327,1.3692316338419914,0.14731237874366343,-0.013971355627290905,0.1499364854535088,1.5331989116966724,0.37849155766889453,0.5604399032890797,0.4451381014660001
132096,-0.004864088798058219,0.19916705507785082,1.5634079910814762,0.1873381515033543,0.002414367365418002,0.28374967514537275,1.5326221697032452,0.3259506751783192,0.5664799334481359,0.6899064453318715
133120,-0.007676371838897467,0.11922504077665508,1.323315180838108,0.1763793989084661,0.01493320195004344,0.22166306246072054,1.4873983617872,0.4103696555830538,0.40063390554860234,0.6539679896086454
134144,-0.006400635960744694,0.14403792517259717,1.2973382137715816,0.1559742409735918,-0.019559398264391348,0.28537867590785027,1.698634386062622,0.4587120749056339,0.48310252744704485,0.5591916842386127
135168,0.0002807585406117141,0.09874880511779338,1.4687782377004623,0.20528782485052943,0.02287430828437209,0.12372096627950668,1.7552721668034792,0.5664604450576007,0.4691151166334748,0.5985248228535056
136192,-0.0025936778401955962,0.04752305359579623,1.3192363157868385,0.15148264495655894,-0.02237313095247373,0.01130963307514321,0.795313626062125,0.13351802702527493,0.4090566891245544,0.710707537829876
137216,-0.0005492768541444093,0.06056543986778706,1.3108910508453846,0.15560983028262854,0.001980932953301817,0.018731532618403435,0.057211815437767655,0.006237860070541501,0.3917603073641658,0.21948526240885258
138240,0.004010130127426237,0.06983267702162266,1.4988562874495983,0.19986542034894228,-0.0003303997509647161,0.011750941688660532,0.0347718734992668,0.0027748026186600327,0.7422353285364807,0.2131534101208672
139264,-0.003874890855513513,0.049765858333557844,1.2724836729466915,0.1586124706082046,-0.0006330869509838521,0.009542317275190726,0.026037464733235538,0.0019644544809125364,0.38394227437675,0.15101114136632532
140288,-0.00935969382408075,0.059481166885234416,1.3456401862204075,0.1666913921944797,-0.0051532969227992,0.007312485256989021,0.10573703434783965,0.011726453783921897,0.4509923472069204,0.317298840964213
141312,-0.004776592686539516,0.09388526855036616,1.1624721642583609,0.15038418350741267,0.02032957022311166,0.07090602128300816,1.7095195688307285,0.4375555794686079,0.4679324431344867,0.42184036364778876
142336,0.0043417007982498035,0.052450074814260006,1.314346730709076,0.19838754134252667,-0.023240825190441683,0.012879749410785735,1.0584391057491302,0.17200165335088968,0.28695243038237095,0.5501853404566646
143360,-0.007592206595290918,0.04913508135359734,1.3585324324667454,0.1788034592755139,-0.01354395889211446,0.007188293180661276,0.42255260702222586,0.06663838308304548,0.31376786390319467,0.34708208427764475
144384,-0.011225356443901546,0.059127396321855485,1.2306069508194923,0.14575562626123428,-0.008226028527133167,0.006425450119422749,1.2053780425339937,0.3339958530268632,0.3802052130922675,0.877288747113198
145408,0.0068741143913939595,0.11044223932549357,1.4100056253373623,0.20472947414964437,-0.011792052682721987,0.06964243680704385,1.050801838748157,0.30884108110331,0.40935837011784315,0.26657155342400074
146432,-0.006104745814809576,0.14492822717875242,1.3393695577979088,0.18781134532764554,0.028073100082110614,0.26013496168889105,0.9046441111713648,0.29443597595673054,0.36280004400759935,0.5981545350514352
147456,0.0018973344122059643,0.08265220699831843,1.404219076037407,0.17311647348105907,-0.00037010860978625715,0.09588059963425621,0.380672600120306,0.04630857118172571,0.467195940669626,0.30332427797839046
148480,-0.0041258715064032,0.08371754735708237,1.242494523525238,0.1536235436797142,-0.004638682468794286,0.07145916743320413,1.4149373210966587,0.2684029187075794,0.5213379333727062,0.4247812144458294
149504,0.0015600657497998327,0.11595984059385955,1.3774693831801414,0.17466476885601878,-0.002887190959881991,0.07810244231950492,1.658609550446272,0.34701559972018003,0.6048629358410835,0.34972280403599143
