step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl,agv_grad_norm,pick_grad_norm
1024,0.1508207416627556,0.08645036409143358,4.50624218583107,1.5687025748193264,0.1828548955381848,0.038764725846704096,4.480113714933395,1.796929720789194,0.3097133324481547,0.3474830249324441
2048,0.11590018728747964,0.06998401845339686,4.089263707399368,1.0614835526794195,0.13757545774569735,0.03974856354761869,3.6631313264369965,1.2870551198720932,0.2894467464648187,0.3293888820335269
3072,0.08663543866714463,0.08911909465678036,3.467688240110874,0.7191688474267721,0.06161903882457409,0.025703606370370835,2.989270329475403,0.5768233519047499,0.2942256140522659,0.37486068950966
4096,0.05458212822850328,0.07152188732288778,3.269861400127411,0.6106399651616812,0.04156061902176589,0.025049138872418553,2.4295494109392166,0.45019339956343174,0.30883799865841866,0.3728385642170906
5120,0.055051770876161754,0.07119864318519831,3.130958303809166,0.49235336668789387,0.02850182619295083,0.029738373967120424,2.3495408073067665,0.3862538477405906,0.3652595290914178,0.3459514263086021
6144,0.045965449811774306,0.06945343862753361,3.227229990065098,0.47103923093527555,0.036786751210456714,0.026573502662358806,2.5882325395941734,0.45200428180396557,0.35197397507727146,0.3370580575428903
7168,0.04862599793705158,0.07845969521440566,3.4895952492952347,0.6116243619471788,0.03516050413600169,0.03140894020907581,3.0611401200294495,0.6956392209976912,0.3535118103027344,0.3839665576815605
8192,0.04091188427992165,0.07396157854236662,3.650590144097805,0.8064285162836313,0.030997766385553405,0.03205882874317467,3.249982066452503,0.9994229432195425,0.4133683703839779,0.36610878771170974
9216,0.05811934589291923,0.07247626932803541,3.283376343548298,0.6153622381389141,0.040916171710705385,0.02648162905825302,3.1384989246726036,0.873056311160326,0.38556911144405603,0.49389163916930556
10240,0.05165128942462616,0.07513840845786035,3.114208735525608,0.5244896719232202,0.07566375861642882,0.030371155764441937,2.913499318063259,0.6549458270892501,0.36451126215979457,0.5063586970791221
11264,0.04064596974058077,0.07252680871170014,3.161881946027279,0.5188775006681681,0.04118383428431116,0.029511651024222374,2.6216218769550323,0.5124614275991917,0.333596664480865,0.3931955602020025
12288,0.045251806412125006,0.10028638271614909,3.236887402832508,0.5283340932801366,0.044508263090392575,0.031148892478086054,2.337579108774662,0.4927468467503786,0.38746251445263624,0.3597423667088151
13312,0.04301795540959574,0.10548646003007889,3.275420092046261,0.6030989717692137,0.019295196107123047,0.026354081754107028,2.537712797522545,0.48601892217993736,0.35651099495589733,0.3928401400335133
14336,0.03844073519576341,0.05004411633126438,2.9964930191636086,0.5065704062581062,0.038770732760895044,0.0327785550034605,2.2660301439464092,0.4001998705789447,0.3871272187680006,0.4868735237978399
15360,0.036332438146928325,0.052831621607765555,3.131346456706524,0.565503615885973,0.014461382495937869,0.02438142591563519,2.8595446050167084,0.6888463664799929,0.3707513394765556,0.44182090321555734
16384,0.048590836697258055,0.08736453345045447,3.296697683632374,0.6740957628935575,0.018990352225955576,0.03611477726371959,2.8530272245407104,0.7504557128995657,0.47015724889934063,0.42219420755282044
17408,0.05875579299754463,0.08255661826115102,3.133942387998104,0.6349521446973085,0.07328969848458655,0.0297287248831708,2.955628424882889,0.8224826045334339,0.44002706836909056,0.512902719900012
18432,0.056505794840632007,0.09042617201339453,3.2483065128326416,0.534894828684628,0.07071382616413757,0.037553413945715874,2.840396426618099,0.7338543217629194,0.4340005302801728,0.4538431246764958
19456,0.028240940329851583,0.07121080695651472,2.901292562484741,0.4084454970434308,0.025303835267550312,0.015529171752859838,2.55782937258482,0.5244326004758477,0.45335630141198635,0.41597955068573356
20480,0.03643955115694553,0.05929526744876057,3.330381065607071,0.6499557793140411,0.04992911145382095,0.011656745744403452,3.0271609127521515,0.77597417216748,0.40379798132926226,0.4491972024552524
21504,0.03355123600340448,0.08748622797429562,2.8997675627470016,0.4500224459916353,0.019404717517318204,0.02009079893468879,2.4861868619918823,0.500279494561255,0.44333381578326225,0.40972953755408525
22528,0.04228798700933112,0.0649355862988159,3.2178291231393814,0.5706001510843635,0.02725242769520264,0.014052279861061834,2.539445824921131,0.5446928711608052,0.4746855413541198,0.4606572496704757
23552,0.025958269237889908,0.07505620294250548,2.7153855338692665,0.3802193645387888,0.02817888540448621,0.02040088234934956,2.6157769858837128,0.5211976272985339,0.47144941706210375,0.4744944525882602
24576,0.03688719047931954,0.06645058596041054,3.015923425555229,0.48900230415165424,0.04807954907300882,0.018529385124566033,3.0158793851733208,0.7843505404889584,0.48725001234561205,0.5139158936217427
25600,0.048567085730610415,0.04690766963176429,3.042586289346218,0.5142298983410001,0.06187251413939521,0.017218515102285892,3.026273988187313,0.7680479548871517,0.49370129127055407,0.5940695600584149
26624,0.04171858570771292,0.04127479618182406,3.294954314827919,0.5664468258619308,0.06893938477151096,0.01869763055583462,3.05706062912941,0.7503496967256069,0.4515329450368881,0.5915826307609677
27648,0.047752370504895225,0.05910382873844355,3.0106407552957535,0.4511015946045518,0.055768942620488815,0.017034239863278344,2.6491847783327103,0.5328606609255075,0.49827436450868845,0.5997249805368483
28672,0.034040069760521874,0.06078004278242588,3.000046394765377,0.44994690734893084,0.02791676056222059,0.014840638672467321,2.3100168481469154,0.43737692292779684,0.4106518616899848,0.45298498775810003
29696,0.032261937187286094,0.054215828189626336,3.1250443905591965,0.4904107451438904,-0.0018156886217184365,0.022329287079628557,2.6165631636977196,0.6169143570587039,0.44348242692649364,0.5350469634868205
30720,0.03873821414890699,0.03129640716360882,3.137333571910858,0.5155357830226421,0.030417363275773823,0.010143165549379773,2.8464867174625397,0.7643931433558464,0.532895821146667,0.5488425493240356
31744,0.05420642807439435,0.04012670740485191,3.3631850481033325,0.6094267033040524,0.030461390677373856,0.013717769819777459,2.9770861342549324,0.734845157712698,0.46191055700182915,0.502018588129431
32768,0.043068873899756,0.06677293917164207,3.1576755046844482,0.49565772991627455,0.03157586886663921,0.02882686728844419,2.538563869893551,0.6509965369477868,0.5020905705168843,0.5966697856783867
33792,0.032819011685205624,0.055211366387084126,3.237243466079235,0.4770604893565178,0.011072608322137967,0.01605517920688726,2.348506234586239,0.6294356100261211,0.6584225036203861,0.4813191667199135
34816,0.031989315699320287,0.031323150265961885,2.854670472443104,0.40461826603859663,0.025469158586929552,0.009728520381031558,2.742194753140211,0.6922938898205757,0.4521877681836486,0.658315391279757
35840,0.02603945894225035,0.06964441726449877,3.257512390613556,0.5462356237694621,0.008611155062681064,0.016066636686446145,2.753475084900856,0.7540259277448058,0.6782994326204062,0.5815092166885734
36864,0.055818444467149675,0.051236137514933944,3.1425674334168434,0.5091280322521925,0.0422516469261609,0.01884301463724114,2.4130586460232735,0.6106854444369674,0.6149055399000645,0.7142566898837686
37888,0.019449143423116766,0.06107989337760955,3.109047159552574,0.4189275177195668,0.017959220160264522,0.01915169056155719,2.2298768870532513,0.47973303496837616,0.6402535447850823,0.6343439407646656
38912,0.03070120328629855,0.050872783991508186,2.854026719927788,0.38200500328093767,0.00394326145760715,0.022141337860375643,2.8028087839484215,0.7323722848668694,0.5824600206688046,0.6768479095771909
39936,0.02267205085081514,0.04804792138747871,2.8227095380425453,0.35979998391121626,0.03489341732347384,0.029835685796570033,2.1014665961265564,0.5183517718687654,0.6046458873897791,0.867122920230031
40960,0.017610010123462416,0.05725267040543258,3.036348156630993,0.4063140917569399,0.04289742757100612,0.032078234013170004,2.854363188147545,1.039616604335606,0.5955233629792929,0.7711002742871642
41984,0.028683140481007285,0.06031098077073693,2.9254652559757233,0.3481477787718177,0.06591914744058158,0.015388588653877378,2.6669440492987633,0.7002604100853205,0.6338709350675344,0.7101608226075768
43008,0.018725537200225517,0.02992246311623603,2.834674447774887,0.3278694152832031,0.024715073086554185,0.011519612511619925,2.5901823937892914,0.5846366547048092,0.6320755006745458,0.6537430780008435
44032,0.029958212340716273,0.043337102280929685,2.9642073959112167,0.3685679445043206,0.04505201455322094,0.014878626185236499,2.23112066462636,0.4678215617313981,0.7617564424872398,0.725302972830832
45056,0.028500382220954634,0.04697492939885706,2.855920746922493,0.393605032004416,0.026333877496654168,0.017721393174724653,1.9822120442986488,0.3179219518788159,0.6556257801130414,0.5399432331323624
46080,0.02233871875796467,0.048023622133769095,2.984905034303665,0.4246679889038205,0.028238516941200942,0.014527596067637205,2.2856971509754658,0.4203470693901181,0.6860575545579195,0.449925247579813
47104,0.02033988131734077,0.05862567154690623,3.131325341761112,0.3671500748023391,0.022072971216402948,0.01568775495979935,2.0780085027217865,0.40114605985581875,0.7363826250657439,0.5134712345898151
48128,0.01743016754335258,0.05255961022339761,3.029814451932907,0.3505252990871668,0.025045800575753674,0.01572404699982144,2.2829965837299824,0.4522869288921356,0.747214037925005,0.5902067366987467
49152,0.03218144961283542,0.05035941512323916,2.723624922335148,0.3456399515271187,0.038827619660878554,0.009853777053649537,2.3401763141155243,0.4789973860606551,0.6065297573804855,0.4355597896501422
50176,0.02310009751818143,0.0594828441971913,2.8060773089528084,0.38503421004861593,0.024505946348654106,0.014901376649504527,2.336859367787838,0.5616751816123724,0.6378677878528833,0.5945619898848236
51200,0.027588064840529114,0.054676803993061185,2.7419885396957397,0.3194710398092866,0.04344110531383194,0.01473009231267497,2.7625754103064537,0.8523818850517273,0.7743333391845226,0.3448903877288103
52224,0.0065904959628824145,0.06040018843486905,2.837662786245346,0.3523611854761839,0.048587330151349306,0.01626165703055449,2.791866060346365,0.6575762741267681,0.6758885374292731,0.4780819667503238
53248,0.033936645166249946,0.04793441959191114,2.8856641352176666,0.38326314464211464,0.02205773361492902,0.015179958543740213,2.5956272557377815,0.5917857233434916,0.6771019082516432,0.440082548186183
54272,0.01253763135173358,0.036340332590043545,2.3864878863096237,0.2576997419819236,0.047392348176799715,0.010505815720534883,2.822283037006855,0.6521782130002975,0.6870710542425513,0.5958030121400952
55296,0.015556695099803619,0.033189660985954106,2.611668735742569,0.31778354570269585,0.02652509478502907,0.013086212042253464,2.5999110490083694,0.6911438228562474,0.4897581757977605,0.5027328636497259
56320,0.014674836624180898,0.05029380414634943,2.8019487261772156,0.33417752105742693,0.044868302589748055,0.012423196079907939,2.607397049665451,0.5487470785155892,0.8045726167038083,0.607110632583499
57344,0.03059346106601879,0.04828856966923922,3.0159499794244766,0.3555225199088454,0.03759289806475863,0.015507219330174848,2.6061346977949142,0.563990905880928,0.591544983908534,0.607559384778142
58368,0.021164499426959082,0.037148501665797085,2.6271978467702866,0.32438559271395206,0.030846409412333742,0.010067884082673118,2.3786131739616394,0.5041655311360955,0.6510233031585813,0.5390125410631299
