step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl,agv_grad_norm,pick_grad_norm
1024,0.17289892444387078,0.805286355316639,4.581214815378189,1.7906240858137608,0.21197082195430994,0.42680296394973993,4.511161789298058,2.326214727014303,0.6558146364986897,0.6705827871337533
2048,0.10594498470891267,0.5819315183907747,4.10432893037796,1.000824199989438,0.1366890164790675,0.2380149948876351,3.820957027375698,1.207154743373394,0.5899691311642528,0.756092376075685
3072,0.07966647163266316,0.35989803820848465,4.095008626580238,0.9156705401837826,0.09859510697424412,0.14617326448205858,3.797335773706436,1.2432997822761536,0.5107585676014423,0.585829677991569
4096,0.09551060479134321,0.7629293091595173,3.9281036108732224,0.8896574936807156,0.10034445798373781,0.29359260434284806,3.442994140088558,1.0614861994981766,0.8157252110540867,1.0629410203546286
5120,0.11281104374211282,0.5684327529743314,3.8299191519618034,0.8725491389632225,0.13452429900644347,0.20716739352792501,3.5581427440047264,1.1445089355111122,0.7514155432581902,0.7606126246973872
6144,0.09662654192652553,0.7222278155386448,3.8738840594887733,0.8210485633462667,0.1123361624777317,0.34782897820696235,3.637255035340786,1.0785730220377445,0.7052705101668835,1.142887830734253
7168,0.09182559046894312,0.5756156854331493,3.9788724556565285,0.8970275931060314,0.09786159364739433,0.1965003500226885,3.7263844534754753,1.1903355158865452,0.9137384705245495,0.7563593275845051
8192,0.06727963457524311,0.4993013311177492,3.8147467896342278,0.6837479062378407,0.058809209906030446,0.18837046925909817,3.57966510951519,1.3368164896965027,1.1645856807008386,0.9585294649004936
9216,0.12114213628228754,0.5803733561187983,3.9646702855825424,0.945411529392004,0.1241781065473333,0.18497550953179598,3.7491442561149597,1.7986224293708801,0.8633883595466614,0.8731158021837473
10240,0.10321950144134462,0.5049852831289172,3.8486608043313026,0.734053323045373,0.09002105513354763,0.1533484081737697,4.055577613413334,2.014699388295412,1.1198731483891606,1.206529133953154
11264,0.07329434776329435,0.4650522246956825,3.8726163133978844,0.7934223227202892,0.09408682577486616,0.17516327160410583,3.7347683385014534,1.7007031664252281,0.799797304905951,1.1495501464232802
12288,0.07782662275712937,0.5709670884534717,3.831447772681713,0.6981205176562071,0.16301285126246512,0.20266853575594723,4.021489031612873,1.7572409138083458,0.774185742251575,1.275954481214285
13312,0.09342956088948995,0.5015020966529846,4.156917288899422,1.0969884525984526,0.12038929795380682,0.14579221233725548,3.8862343057990074,1.378226276487112,0.8265030439943075,0.817251737229526
14336,0.08151062717661262,0.471967127174139,3.9573080465197563,0.8815307896584272,0.08667846978642046,0.13945563370361924,3.6494839042425156,1.2723966501653194,0.6813090136274695,1.0257907416671515
15360,0.07212849700590596,0.44302188605070114,3.9942884296178818,0.9750598315149546,0.10797451937105507,0.1743641677312553,3.8070256412029266,1.3623070269823074,0.7468834295868874,1.156619630753994
16384,0.056182938104029745,0.4171654428355396,3.9584280773997307,0.8649449497461319,0.08745985574205406,0.17110072448849678,3.7254260554909706,1.4321184046566486,0.9731765054166317,1.2856702003628016
17408,0.07956968253711239,0.5569344377145171,3.876837342977524,0.8501016553491354,0.10733375191921368,0.142341690370813,3.6081204265356064,1.3838879000395536,1.0229205284267664,0.9980595894157887
18432,0.08326871861936525,0.6018385253846645,3.912861853837967,0.9368152134120464,0.1038921830477193,0.17991849756799638,3.7815313041210175,1.3453695140779018,1.0056393798440695,1.1337262634187937
19456,0.050944514383445494,0.6643727477639914,3.9091963171958923,0.9179491959512234,0.10634077692520805,0.20916305668652058,3.9138248041272163,1.53630306199193,1.1411489956080914,1.3817953523248434
20480,0.08883298287400976,0.43206289503723383,3.7550944164395332,0.763325423002243,0.12110907502938062,0.12458449113182724,3.732784189283848,1.4514830373227596,1.3884595707058907,1.1773827392607927
21504,0.07479530072305351,0.5667655672878027,3.7550272569060326,0.8169015683233738,0.11656666832277551,0.1307353083975613,3.623134344816208,1.2017917335033417,1.2126464657485485,1.3341518640518188
22528,0.11058879178017378,0.4350479105487466,3.926161341369152,0.9426089972257614,0.11716030625393614,0.12447094358503819,3.3510784804821014,0.9558418374508619,1.404481278732419,1.3170056995004416
23552,0.08048570720711723,0.34212176594883204,3.776148647069931,0.6882491707801819,0.11750822677277029,0.09674104885198176,3.512264296412468,1.1108380518853664,1.0619405824691057,1.3854022659361362
24576,0.07761660276446491,0.32078779861330986,4.020706541836262,0.9882632102817297,0.09527549188351259,0.12878996157087386,3.7898225262761116,1.3538052085787058,0.9498765300959349,1.4399220757186413
25600,0.07560550270136446,0.4406845374032855,3.784889653325081,0.8238567281514406,0.11261577293043956,0.14644087431952357,3.6440525203943253,1.268975492566824,1.0870612729340792,1.2322402857244015
26624,0.06610169084160589,0.4020596081390977,3.9000271931290627,0.8210930079221725,0.10981733520748094,0.09962805593386292,3.7963546738028526,1.2871686071157455,0.9910026211291552,1.3012798633426428
27648,0.09778647287748754,0.3348641488701105,3.9418821707367897,0.9913983102887869,0.11077176808612421,0.09845011972356588,3.6330960765480995,1.1631227862089872,0.9810076849535108,1.1199250295758247
28672,0.11491557164117694,0.47930759750306606,4.050571113824844,1.074235389009118,0.11726976133650169,0.14142399956472218,3.5413192734122276,1.2040377277880907,1.151000540703535,1.2340407595038414
29696,0.0848648429964669,0.36352210864424706,3.9286653622984886,0.9232446793466806,0.12172369193285704,0.12466149078682065,3.515618711709976,1.1516071893274784,0.9826364573091269,1.4666078109294176
30720,0.09331791498698294,0.35876021068543196,3.8970098420977592,0.8321364149451256,0.13076269638258964,0.12251473707146943,3.57713869959116,1.1859622057527304,1.1686317417770624,1.2853377424180508
31744,0.06279103778069839,0.4820158239454031,3.953073389828205,0.8447528220713139,0.1200285077211447,0.15484302840195596,3.663800001144409,1.3044981434941292,1.7769456952810287,1.7589773312211037
32768,0.09392010507872328,0.379318417981267,3.8193048015236855,0.8083568979054689,0.14192968141287565,0.08942463586572558,3.5681967958807945,1.1883521247655153,1.558498952537775,1.7368468157947063
33792,0.0765981893055141,0.4895795024931431,3.719602845609188,0.7024174332618713,0.13655389181803912,0.13018816383555532,3.7959163188934326,1.160730216652155,1.5487450696527958,1.4619623143225908
34816,0.07331365696154535,0.35924368910491467,3.82223329693079,0.7580995410680771,0.1101136930519715,0.11523854604456574,3.619887389242649,1.0161232464015484,1.0577492490410805,1.265506912022829
35840,0.07816274289507419,0.45317970868200064,3.9167512357234955,0.8866193126887083,0.12114223791286349,0.11809014086611569,3.6213965490460396,1.126269469037652,1.5274027101695538,1.4921198599040508
36864,0.08922573819290847,0.376320063136518,3.8035771623253822,0.7720590680837631,0.10817534319357947,0.11069086391944438,3.4849517345428467,1.030227905139327,2.068519512191415,1.357394054532051
37888,0.08591570740099996,0.39244308695197105,3.7936051711440086,0.8001184742897749,0.11124098865548149,0.15244627953507006,3.794357605278492,1.3674205616116524,1.201821269467473,1.283885233104229
38912,0.08671126689296216,0.44285349175333977,3.703504227101803,0.7372754961252213,0.11104950262233615,0.10677500674501061,3.28108511865139,0.8622997999191284,1.8562387023121119,1.6624400708824396
39936,0.07965592836262658,0.36162776220589876,3.688088856637478,0.6994193531572819,0.10050322342431173,0.11016105068847537,3.561792217195034,1.0348568391054869,1.750736741349101,1.292544623836875
40960,0.05597360321553424,0.33168550953269005,3.6064399629831314,0.6694811079651117,0.08395312138600275,0.11745541717391461,3.294026367366314,0.9005385171622038,1.5879645626991987,1.7207572534680367
41984,0.07777152584458236,0.41268398985266685,3.619421698153019,0.6035139821469784,0.0983455068198964,0.1279274607077241,3.6085574477910995,1.2311284728348255,1.9171245023608208,1.9574159365147352
43008,0.0967707575764507,0.28954352950677276,3.8282702565193176,0.7246490512043238,0.12500373227521777,0.12823122390545905,3.661823995411396,1.3974171541631222,1.4245959669351578,1.4865865763276815
44032,0.08147595339687541,0.4103481429629028,3.786810480058193,0.806032557040453,0.09715494140982628,0.1129829022102058,3.732714518904686,1.234186865389347,1.8594211470335722,1.2975057046860456
45056,0.053858239291002974,0.44197113160043955,3.7676077783107758,0.6656389236450195,0.0687494617595803,0.15740178665146232,3.7394807413220406,1.4518700502812862,1.9146392717957497,1.69600466825068
46080,0.07683657793677412,0.26870419178158045,3.5152289643883705,0.6391960456967354,0.11180418607546017,0.12044418277218938,3.313230372965336,1.0303704794496298,1.96753391623497,1.8169767577201128
47104,0.05049343606515322,0.3349537826143205,3.4986819848418236,0.52086566016078,0.14423500356497243,0.11894669034518301,3.644369937479496,1.347137913107872,2.3774118181318045,1.2443512622267008
48128,0.06873313063988462,0.4124979907646775,3.6926340088248253,0.6540741212666035,0.09644343206309713,0.17654928378760815,3.8021927028894424,1.3339717984199524,1.5251519419252872,2.0863919872790575
49152,0.07428798452019691,0.3538226122036576,3.700348824262619,0.6448487862944603,0.13186081778258085,0.11947639286518097,3.627645045518875,1.2049199528992176,1.8952603917568922,1.3952405648306012
50176,0.07896120025543496,0.3471365813165903,3.8747597113251686,0.7679361961781979,0.11711270920932293,0.1239650680217892,3.888333670794964,1.4168718792498112,1.4762443099170923,1.1987270005047321
51200,0.06728092074627057,0.3611931521445513,3.738548643887043,0.6668899673968554,0.08550307503901422,0.12035435508005321,3.473633959889412,1.0610335934907198,2.9983096085488796,1.4527118112891912
52224,0.06362838303903118,0.264142875559628,3.657795622944832,0.6130146980285645,0.10655437782406807,0.10446912841871381,3.789922073483467,1.530016202479601,1.759634492918849,1.1842625867575407
53248,0.07154196003102697,0.33261887449771166,3.462726004421711,0.5124736400321126,0.13488776027224958,0.10374237806536257,3.510750360786915,1.1255134604871273,2.6672638542950153,1.454404104501009
54272,0.06134596077026799,0.3261721320450306,3.759626418352127,0.6901957970112562,0.11538754796492867,0.09424287895672023,3.7234859317541122,1.2625989839434624,2.6299880649894476,1.6357273440808058
55296,0.07821168890222907,0.4747040802612901,3.8612994253635406,0.803458821028471,0.10485005640657619,0.11678664106875658,3.6017658933997154,1.2171354182064533,1.7717641554772854,1.2839957643300295
56320,0.06930262621608563,0.4219802748411894,3.7856399342417717,0.7031199485063553,0.13372720818733796,0.10751315683592111,3.632147304713726,1.1719395965337753,1.92774124071002,1.4922558572143316
57344,0.08541440160479397,0.3291452396661043,3.6893608272075653,0.7118645273149014,0.10369076277129352,0.08795509650371969,3.3424088433384895,0.9349656980484724,1.9552024565637112,1.0348203796893358
58368,0.08457120798993856,0.3891878789290786,3.845098026096821,0.7890815883874893,0.10490907583152875,0.08695479365997016,3.3802228569984436,0.9720613528043032,2.1116973236203194,1.2157201282680035
