step,total_steps,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
14336,14336,0.09304777148645371,0.0049117099260911345,2.450547829270363,0.6791903618723154,0.0050238325202371925,0.002300589729202329,0.1550984203349799,0.0418282329919748
15360,15360,0.08632527844747528,0.007741295019513927,2.393070325255394,0.8687296994030476,-0.024437333486275747,0.0038115840798127465,0.7408225610852242,1.2098063305020332
16384,16384,0.1503306166268885,0.009102632538997568,2.281407006084919,1.105282474309206,0.030560820421669632,0.004990496447135229,0.5929076264146715,1.1486939247697592
17408,17408,0.14662947761826217,0.009989076483179815,2.309466630220413,0.9912896808236837,-0.003038993658265099,0.003858137413772056,0.05676205363124609,0.6412550443783402
18432,18432,0.13554005650803447,0.008989256333734374,2.3422159552574158,0.9559806883335114,-0.0017421150987502187,0.002573748552094912,0.05728032533079386,0.9180122539401054
19456,19456,0.1280969511717558,0.009010383553686552,2.387814588844776,0.9008459709584713,0.04157243110239506,0.0019969003697042353,0.06160682498011738,3.239683859050274
20480,20480,0.12660334538668394,0.015020129561889917,2.5780399292707443,0.9386524837464094,0.0014609352219849825,0.005470732117828447,0.06330799916759133,2.671329066157341
21504,21504,0.13836160907521844,0.00964045140426606,2.4575763270258904,0.8779394812881947,0.029521530101192184,0.0034213221770187374,0.06261812278535217,1.2172127738595009
22528,22528,0.10384812043048441,0.012724822357995436,2.379982329905033,0.7196054831147194,0.00855980403139256,0.0026182057099504163,0.05695085832849145,0.3776511128526181
23552,23552,0.11307412653695792,0.01307104277657345,2.3758969604969025,0.8243580609560013,0.034306142857531086,0.002180295137804933,0.05362926481757313,3.977030336856842
24576,24576,0.11127706954721361,0.0075850449575227685,2.3239004239439964,0.7025499120354652,0.187543899519369,0.0006552801351062953,0.057151227607391775,7.138392135500908
25600,25600,0.09093658847268671,0.021456183778354898,2.1628053411841393,0.7883041594177485,0.03336347785079852,0.00238408717996208,0.06269303453154862,4.2839930057525635
26624,26624,0.12357149575836957,0.008384991466300562,2.1030398085713387,0.8296380080282688,0.00186351673619356,0.003639651920821052,0.06250618689227849,0.3555337246507406
27648,27648,0.12045920104719698,0.0024273257149616256,1.9547609873116016,1.2288033999502659,0.00014455628115683794,0.00018668797974896734,0.07445336529053748,0.018074420862831175
28672,28672,0.0916070353705436,0.0035525342318578623,1.9193578474223614,0.8849014472216368,0.00012192741269245744,0.001613669708603993,0.1390030684415251,0.0457366649643518
29696,29696,0.09789640014059842,0.0030557588706869865,1.8939114175736904,0.833113020285964,-0.008195711590815336,0.0011599014405874186,1.1452803555876017,0.2292582425288856
30720,30720,0.08822152699576691,0.022597436924115755,2.2004513032734394,1.094188492745161,0.00011775942402891815,0.002408435280813137,0.17472511157393456,0.9378637932240963
31744,31744,0.07984716742066666,0.006782061391277239,1.8096817769110203,0.8029285110533237,0.023113417089916766,0.0013877515493732062,0.08071380341425538,0.4129552314989269
32768,32768,0.10435964446514845,0.008146362422849052,1.8040990941226482,0.9005494322627783,0.00631625228561461,0.002975176048494177,0.09641146659851074,0.8334923600777984
33792,33792,0.09116107627050951,0.004628265371138696,1.7509065717458725,0.6391905713826418,-2.487696474418044e-05,0.0005242099473434791,0.12291917973197997,0.014011002553161234
34816,34816,0.06563116543111391,0.006265913270908641,1.9103227630257607,0.7587606329470873,0.00550162632134743,0.0018940019890578697,0.16972207138314843,0.2994598946534097
35840,35840,0.13162731286138296,0.03080078147468157,1.8510354235768318,0.8291837368160486,0.01987878419458866,0.005292052032018546,0.37606641184538603,0.3020503844600171
36864,36864,0.06915460753953084,0.007768522533297073,1.9386856593191624,0.6344842649996281,-0.014004421333083883,0.00533347806049278,1.081710945814848,0.42718323366716504
37888,37888,0.06101643007423263,0.003002603516506497,1.9707858711481094,0.5582133494317532,-0.02278322511119768,0.0018198623292846605,1.2254935093224049,0.22821848164312541
38912,38912,0.07002257171552628,0.007323612837353721,1.9675952568650246,0.7807780224829912,-0.0033232404675800353,0.003164808766086935,0.805667414329946,0.21888077352195978
39936,39936,0.06291846874228213,0.004588007686834317,1.939934603869915,0.6833050865679979,-0.0028779997519450262,0.00316304235093412,1.527129616588354,0.41949467174708843
40960,40960,0.07271325438341592,0.017111914450651966,2.0208128839731216,0.775311978533864,-0.0017819834756664932,0.009060849639354274,0.6521210074424744,1.0171832330524921
41984,41984,0.11073515866883099,0.0038594204452238046,1.9478178843855858,0.7878823187202215,0.06504260303336196,0.006873682974401163,0.17439419869333506,2.3324591889977455
43008,43008,0.12652634014375508,0.0035974351012555417,2.0301636420190334,0.842704314738512,0.05036408585147001,0.0037219380283204373,0.12227734294719994,2.7166396602988243
44032,44032,0.11584372143261135,0.004796743669430725,2.0401641465723515,0.7279087826609612,0.04415426554623991,0.0019997484432678903,0.05787124263588339,4.911634549498558
45056,45056,0.03831260502920486,0.021081904385937378,2.0088827088475227,0.5611469354480505,0.19962364854291081,0.0054834345282870345,0.11835868423804641,6.549676328897476
46080,46080,0.12691033724695444,0.012746053194859996,1.9365186616778374,0.9431029427796602,0.010594765248242766,0.005794745251478162,0.5212497925385833,0.45935468934476376
47104,47104,0.10061793681234121,0.0037496961522265337,1.8094323985278606,0.9747932143509388,0.010351694538258016,0.0031407222249981714,0.9942106697708368,0.5916678858920932
48128,48128,0.12967093312181532,0.002406380957836518,1.7453080080449581,0.9052666872739792,-0.025089011032832786,0.001978750266971474,0.8399512097239494,0.27150189969688654
49152,49152,0.11396757466718554,0.0037291705866664415,1.6569223180413246,0.9032575115561485,-0.02187484933529049,0.0014392242196663574,0.792699258774519,0.3089303052984178
50176,50176,0.08734609640669078,0.01730848841543775,1.6999020986258984,0.7296302374452353,-0.05560527034685947,0.00291670507795061,2.573188442736864,0.8658419637940824
51200,51200,0.10428358055651188,0.006808489633840509,1.6981384307146072,0.9013391546905041,0.005874889349797741,0.0034973275433003437,0.1628724744077772,0.26848754566162825
52224,52224,0.09614445548504591,0.008077804028289393,1.5504179522395134,0.8933812733739614,0.1043782013002783,0.0032273005053866655,0.07845941348932683,1.4348193630576134
53248,53248,0.08473795698955655,0.006422292237402871,1.6370522044599056,0.7567251641303301,0.023770230618538335,0.003662465176603291,0.10011547058820724,1.1722618751227856
54272,54272,0.10740904323756695,0.0053461412207980175,1.630654688924551,0.7530092131346464,0.017953757400391623,0.0021403226019174326,0.040516993030905724,1.9810063689947128
55296,55296,0.12090363632887602,0.026935086731100455,1.7362574189901352,0.8416352160274982,0.04685215535573661,0.00519869421623298,0.03831664635799825,2.216892749071121
56320,56320,0.09656319406349212,0.012939704261953011,1.7226485051214695,0.9751752316951752,-0.00178527481330093,0.0027584722938627237,0.05575761920772493,0.2153774134349078
57344,57344,0.0682155562681146,0.005374650230805855,1.583515852689743,0.6616888139396906,-0.004375456948764622,0.00211095240956638,0.24964231066405773,0.037777176767122
58368,58368,0.09466259111650288,0.005996074425638653,1.6631746292114258,0.8296455387026072,-0.038238758366787806,0.008482916935463436,1.2566023133695126,0.8393696378916502
59392,59392,0.05345437162031885,0.010115476892678998,1.766020741313696,0.9005113933235407,0.018503834609873593,0.004500513059610967,0.21685945423087105,0.5378557909280062
60416,60416,0.13619455031584948,0.02204823520150967,1.690945342183113,0.8444682378321886,0.002321716252481565,0.0035631208011182025,0.01397754138452001,0.2840254100738093
61440,61440,0.042254353320458904,0.00974479598517064,1.509827833622694,0.7596747986972332,0.00924089751788415,0.002255250981761492,0.013835387100698426,0.2492074613692239
62464,62464,0.10476092551834881,0.004012173012597486,1.481147862970829,0.8451940268278122,-0.004303056513890624,0.002334674878511578,0.01653401824296452,0.7069136630743742
63488,63488,0.0907017391291447,0.005118306675285567,1.5516109466552734,0.7278256434947252,-0.0054602824384346604,0.001411812725564232,0.015381144039565697,0.9556433828547597
64512,64512,0.09229664981830865,0.006507810870971298,1.5169005505740643,0.8527470510452986,-0.0023490947496611625,0.0013813340137858177,0.01683176471851766,0.26752503169700503
65536,65536,0.09685144864488393,0.02586662015528418,1.4816327691078186,0.8415570296347141,0.004487128870096058,0.0016113910187414149,0.022041619289666414,0.26798548363149166
66560,66560,0.07670784601941705,0.01287413296813611,1.5582285337150097,0.9001412428915501,-0.019688318017870188,0.0016642285572743276,0.01744243537541479,0.7228999817743897
67584,67584,0.06960125800105743,0.003589749219827354,1.5774169452488422,0.8201688677072525,-0.012977373582543805,0.001358716926915804,0.01826460607117042,0.9563797190785408
68608,68608,0.10421062180830631,0.011070596301578917,1.5951976999640465,0.6951625440269709,0.03345858430839144,0.002427021296171006,0.022568696062080562,1.4842190127819777
69632,69632,0.09095224252087064,0.009104028715228196,1.6498143263161182,0.7332486733794212,-0.003920750939869322,0.0008538979354852927,0.017224553041160107,4.240126505494118
70656,70656,0.11001994786784053,0.035357311309780926,1.8629149459302425,0.7866814248263836,-0.04685295303352177,0.013921264795499155,0.018472401599865407,2.7845926880836487
71680,71680,0.059696034324588254,0.0049355034934706055,1.7433407716453075,0.6487680468708277,5.029977182857692e-05,0.008989397420009482,0.02354416565503925,0.014355483814142644
72704,72704,0.05014572711661458,0.005456100916489959,1.5988220237195492,0.45989015977829695,2.4591718101873994e-05,0.007897366028373654,0.015527193871093914,0.0014310259139165282
73728,73728,0.07954408414661884,0.00857071444625035,1.5891516283154488,0.6846743617206812,0.07733114020084031,0.00835551929048961,0.02140494278864935,1.1345731485635042
74752,74752,0.07569360907655209,0.010267834266414866,1.6610313691198826,0.6796718370169401,0.13462358445394784,0.005557073433010373,0.019273539015557617,5.393024891614914
75776,75776,0.07127333868993446,0.022340930314385332,1.5876616016030312,0.9524927865713835,0.03470551600912586,0.006053810873709153,0.02367899753153324,2.2767830044031143
76800,76800,0.08087777474429458,0.006266603471885901,1.527787022292614,0.923329945653677,0.0013547031267080456,0.003282544726971537,0.02764100005151704,0.42556161526590586
77824,77824,0.06632174842525274,0.003458746759861242,1.5696573294699192,0.7773714736104012,0.03776676228153519,0.0017454267290304415,0.021914709184784442,0.5031043961644173
78848,78848,0.09664607507875189,0.005278978154819924,1.517353855073452,0.7297503761947155,0.022537028940860182,0.0018990349708474241,0.024072946689557284,1.2592710833996534
79872,79872,0.06975642137695104,0.0033405723279429367,1.4318408146500587,0.7698978539556265,-0.013478435575962067,0.0007740513810858829,0.023769970634020865,0.4842291288077831
80896,80896,0.063557571178535,0.021088879875605926,1.4531717076897621,0.7937626782804728,-3.0221737688407302e-05,0.006222168671229156,0.02812737470958382,0.0027513132663443685
81920,81920,0.0641149168368429,0.0020840900288021658,1.4940583519637585,0.7091536056250334,0.000888498587301001,0.005552275441004895,0.04053762706462294,0.014332553429994732
82944,82944,0.06316666852217168,0.0014643695121776545,1.5719612129032612,0.6958911269903183,0.0012450171343516558,0.0041547183791408315,0.06453711842186749,0.01640067558037117
83968,83968,0.07603746166569181,0.0017258438747376204,1.7081330008804798,0.6626254748553038,0.004191840213024989,0.00281024908508698,0.07968276552855968,0.2752473202999681
84992,84992,0.03940395018435083,0.0030804412090219557,1.665563639253378,0.7667964939028025,-0.005666435899911448,0.0037600193863909226,0.17634058697149158,0.44598552165552974
86016,86016,0.047321431717136875,0.027360425170627423,1.572930745780468,0.8938682731240988,0.006948202237254009,0.0044300606023170985,0.5764464559033513,0.35891493456438184
87040,87040,0.08046147011918947,0.009152181715762708,1.5108422674238682,0.6854196488857269,-0.010067247174447402,0.0032567230227869004,0.7027868013828993,0.6998373009264469
88064,88064,0.07441813612240367,0.002234867981314892,1.5438333041965961,0.7129754144698381,-0.00046033455873839557,0.0022046314570616232,0.3484239561948925,0.7662644926458597
89088,89088,0.08210748434066772,0.0020133849466219544,1.4257052093744278,0.7174737397581339,-0.0025068757822737098,0.0011524445935719996,0.04906847595702857,0.8211550004780293
90112,90112,0.07863890420412645,0.016515571580384858,1.3991068713366985,0.8312493972480297,-0.010405988432466984,0.007609441643580794,0.048167985514737666,0.819644145667553
91136,91136,0.09191410825587809,0.006505350640509278,1.5922257862985134,0.8016930855810642,0.01899330274318345,0.02223403859534301,0.04896985087543726,1.7277092076838017
92160,92160,0.03830321041459683,0.0017643723331275396,1.270930465310812,0.5618756897747517,0.027660823601763695,0.009135072643402964,0.10013772011734545,0.7201182702556252
93184,93184,0.0713928930927068,0.006281357455009129,1.4301002360880375,0.7265039253979921,0.02443724943441339,0.007798002869094489,0.47418411541730165,2.267273336648941
94208,94208,0.06917259946931154,0.005507841633516364,1.5121322199702263,0.6349427662789822,0.03722666497924365,0.007196535145340022,0.1273700752062723,3.4378033503890038
95232,95232,0.09728041879134253,0.023458868279703893,1.5829891338944435,0.6756020691245794,0.16964347864268348,0.013397951057413593,0.05086345039308071,4.126590646803379
96256,96256,0.07557831073063426,0.015245482267346233,1.660310037434101,0.8488556426018476,-0.006801546085625887,0.006484288926003501,0.0955382720567286,1.2123636174947023
97280,97280,0.06545476771134418,0.0031997068945202045,1.5621385015547276,0.8009918835014105,0.0014573467778973281,0.0045530945717473514,0.07727557490579784,0.9076390154659748
98304,98304,0.06435138141387142,0.0037275865470292047,1.404315311461687,0.7898297030478716,-0.0034823007008526474,0.004821980917768087,0.1157662810292095,0.7289170799776912
99328,99328,0.09902426088228822,0.0026834602977032773,1.3736548610031605,0.7848174795508385,-0.00354468246223405,0.003268871962063713,0.20336529146879911,0.47754485765472054
100352,100352,0.10567825066391379,0.016115513659315184,1.439002599567175,0.7503758370876312,-0.018152459029806778,0.003923718892110628,1.1434424724429846,0.23190096067264676
101376,101376,0.066768322896678,0.004522387658653315,1.5635669939219952,0.7402674295008183,-0.01621012666146271,0.003787309346080292,1.1295981630682945,0.31887835660018027
102400,102400,0.07059032277902588,0.0025804730830714107,1.406999733299017,0.8033324480056763,0.011332344671245664,0.0021297683597367723,0.5587184438481927,0.6343654030933976
103424,103424,0.08962043054634705,0.0018127911462215707,1.4239930212497711,0.8532987106591463,-0.010062642046250403,0.0004986202075087931,0.10918641230091453,0.3872303953394294
104448,104448,0.10681685549207032,0.004351815216068644,1.2932230271399021,0.6542584057897329,-0.0036092370573896915,0.00016508749126842304,0.09098282549530268,0.1083263122709468
105472,105472,0.10910373437218368,0.023332278986345045,1.4893828220665455,0.7757936883717775,0.003875787340803072,0.005777339967607986,0.12412811815738678,0.8852390618994832
106496,106496,0.08145451929885894,0.00955597790016327,1.4407289437949657,0.8194659259170294,-0.016960117718554102,0.0017369453689752845,0.20442954124882817,1.2138370536267757
107520,107520,0.15103279170580208,0.003067966244998388,1.2500404864549637,1.0612564589828253,3.9181148167699575e-05,0.0007633472541783703,0.1324730992782861,0.013700132782105356
108544,108544,0.10058598045725375,0.0063812665139266755,1.338417198508978,0.8779418952763081,-0.016612341452855617,0.0007554477419944305,0.1888858717866242,0.6477820072323084
109568,109568,0.0841674423427321,0.009100591727474239,1.261433333158493,0.7669749446213245,-0.0021969601220916957,0.00117868294728396,0.6921861032024026,0.11218092049239203
110592,110592,0.05392281113017816,0.026975574350217357,1.2751780189573765,0.721672436222434,0.0030989197257440537,0.002612811091239564,1.4038042612373829,0.500374099239707
111616,111616,0.1317816828377545,0.0036831905890721828,1.2653551287949085,0.8356175757944584,-0.00525571737671271,0.000552815444962107,0.8942077280953526,0.12969588942360133
112640,112640,0.080742969061248,0.002486339977622265,1.1589569300413132,0.7018878795206547,-0.007914755187812261,0.000490888142167023,0.8939816951751709,0.3497769869863987
113664,113664,0.07175144908251241,0.00428912757706712,1.2162780538201332,0.7179122809320688,0.003572419984266162,0.0010630625401972793,1.148785294033587,0.892132394015789
114688,114688,0.05496975776623003,0.00611133904021699,1.249709777534008,0.6359627936035395,0.00253366757533513,0.0032552659686189145,0.12108922109473497,0.4262516782619059
115712,115712,0.0860923322616145,0.044672797608654946,1.5007163025438786,0.8099717367440462,0.03822879007202573,0.00417732691130368,0.027907078037969768,1.820865161716938
116736,116736,0.08546414959710091,0.014340857582283206,1.314846232533455,0.7878537084907293,0.0028126728429924697,0.001413694211805705,0.025126855238340795,0.6975297154858708
117760,117760,0.12265255698002875,0.004736958770081401,1.249427255243063,0.7073390074074268,0.012118344398913905,0.0003631877684711071,0.02686493197688833,1.1880096662789583
118784,118784,0.07715837549767457,0.00601671988988528,1.2523876093328,0.7382209058851004,0.02064350502041634,0.00045313263581192587,0.027069513278547674,1.7973508946597576
119808,119808,0.10282896843273193,0.007120859079805086,1.249097216874361,0.7464936096221209,-0.0004618423990905285,5.732929071200488e-05,0.03763055457966402,0.003376815060619265
120832,120832,0.09557595464866608,0.03411384337232448,1.175493773072958,0.8712713364511728,-0.029075211670715362,0.0036457987152971327,0.40122354042250663,0.7206656895577908
121856,121856,0.09029946092050523,0.005389841098804027,1.20272945612669,0.9146503452211618,0.016625238728011027,0.0013405994614004157,0.10647467529634014,0.027059336774982512
122880,122880,0.10478269448503852,0.0015792550511832815,1.1058339700102806,0.8139769174158573,4.961562808603048e-06,0.0010199924568041752,0.016739699756726623,0.00139575672801584
123904,123904,0.08352474647108465,0.005431258054159116,1.0986703224480152,0.7645460646599531,-2.2065243683755398e-05,0.00077368602774186,0.017795075720641762,0.0014923972776159644
124928,124928,0.04141570086358115,0.014007042816956528,1.1804119944572449,0.6269029788672924,0.005091305822134018,0.0011083493127443944,0.01875260117230937,0.018750948831439018
125952,125952,0.032932540620095097,0.030376415641512722,1.2107714973390102,0.4874016921967268,0.00012892065569758415,0.019981466684839688,0.01956131588667631,0.01251890161074698
126976,126976,0.03212290329975076,0.005809030189993791,1.2207703329622746,0.3919835826382041,-1.692547812126577e-05,0.009643249484724947,0.02076587895862758,0.0017658418510109186
128000,128000,0.054932322120293975,0.0022857127369206864,1.1187831051647663,0.6202226877212524,-0.00037342210998758674,0.010157607774090138,0.061836519627831876,0.0365575008909218
129024,129024,0.07199083585874178,0.0014131188108876813,1.070122815668583,0.5328960083425045,0.0027875462837982923,0.005663346292294591,0.3083187220618129,0.035184039326850325
130048,130048,0.05820269338437356,0.014830538973910734,1.2393537238240242,0.6754927951842546,0.004723079589894041,0.021040407416876405,0.24155358597636223,0.26416085520759225
131072,131072,0.09471506357658654,0.0027374512392270844,1.2433259151875973,0.7432974595576525,-0.0012771367328241467,0.008886038813216146,0.31748829083517194,0.5658730305731297
132096,132096,0.1133620886830613,0.0003117175724582921,1.1014178581535816,0.7608484085649252,-0.019468427199171856,0.006528748623168212,0.8563923873007298,0.3806365202181041
133120,133120,0.10476948448922485,0.0015209122939268127,1.1343644000589848,0.7298083230853081,-0.009471133060287684,0.005293104396514536,1.1565195452421904,0.1746886819601059
134144,134144,0.08950482418003958,0.0026547049460532435,1.092120859771967,0.680244954302907,-0.02040342110558413,0.0036724042020068737,0.38386411406099796,0.20345669705420732
135168,135168,0.061212221771711484,0.019972486785263754,1.0008330158889294,0.574457572773099,-0.0038321354950312525,0.005096465651149629,0.38082752702757716,0.2693154157605022
136192,136192,0.08128886972554028,0.005453691723232623,1.1150654889643192,0.7520046178251505,-0.009852825081907213,0.002759103193966439,0.6718868827447295,0.28006279841065407
137216,137216,0.04043091971834656,0.006665978711680509,1.1785674542188644,0.6371860690414906,-0.016447775822598487,0.0024438073405690375,1.3910500891506672,0.5061848980258219
138240,138240,0.08054776539211161,0.005367690700950334,1.259318746626377,0.5151194594800472,-0.017437827220419422,0.0016783837893399323,1.3969766208902001,0.307594281854108
139264,139264,0.0326422558791819,0.0052812817120866384,1.1982768774032593,0.4239228246733546,-0.0338152289041318,0.0011783640046587607,1.214296218007803,0.19321197271347046
140288,140288,0.05549473356222734,0.030487905634799972,1.0750035271048546,0.5617228876799345,-0.01581064230413176,0.0060287206651992165,0.8367558643221855,0.3611843117978424
141312,141312,0.07475969789084047,0.009213308556354605,1.3061892166733742,0.5704601258039474,-0.028675671186647378,0.0026489509309612913,1.2254743315279484,0.19562395801767707
142336,142336,0.09384005703032017,0.003058491856791079,1.2296018972992897,0.5459067858755589,-0.027016012856620364,0.0017534977389459527,1.1411385294049978,0.20435446221381426
143360,143360,0.05574524900293909,0.002403949341896805,1.4189518690109253,0.44569578394293785,-0.013664020822034217,0.0014810409437586713,1.0662364475429058,0.17072052881121635
144384,144384,0.052802941761910915,0.0013861260895282612,1.4598786421120167,0.46471165493130684,-0.005375186781748198,0.0010401673233673137,0.633214202709496,0.09299248096067458
145408,145408,0.05745854665292427,0.019191495332052,1.1070444211363792,0.5827344432473183,-0.050690695497905836,0.004327891305365483,2.2025044299662113,2.463027894962579
146432,146432,0.0726430784270633,0.009409208767465316,1.1150910258293152,0.7594387549906969,0.014002165698911995,0.005940669201663695,0.0990217081271112,1.0011343024671078
147456,147456,0.08381526928860694,0.0011421590734244091,1.140918742865324,0.670294689014554,0.016825908329337835,0.0025403130102858995,0.028992524137720466,1.1298514306545258
148480,148480,0.08946148073300719,0.004036679398268461,1.1569172404706478,0.9275134317576885,-0.023058904625941068,0.002682811395061435,0.031821790034882724,1.7072358764708042
149504,149504,0.0893937885412015,0.005183641169423936,1.114646203815937,0.6518529951572418,0.05233038670849055,0.0016695174381311517,0.049686638405546546,1.537851095199585
150528,150528,0.11297296569682658,0.033754160307580605,1.1528293415904045,0.6307585332542658,0.0327382807736285,0.0049979557588812895,1.7271311599761248,1.887699019163847
151552,151552,0.051873751101084054,0.00683045967889484,1.2550684474408627,0.5058788526803255,-0.013006840512389317,0.0011691505292219517,2.101681798696518,0.8968199456576258
152576,152576,0.05589442886412144,0.004210245948343072,1.2140142545104027,0.5036777248606086,0.015485306066693738,0.0025194687323164544,0.3586861859075725,0.17367428040597588
153600,153600,0.055056179873645306,0.00321981613888056,1.2604265697300434,0.47631446458399296,-0.0006615487800445408,0.0010798479161167052,0.09306288429070264,0.009342124627437443
154624,154624,0.04773768864106387,0.00564149009733228,1.267454020678997,0.5748366452753544,0.024675656663021073,0.0026932169421343133,0.2627631784416735,0.31414983281865716
155648,155648,0.1009550504386425,0.025620736443670467,1.0509045720100403,0.6702612414956093,2.0749896066263318e-05,0.01407116023619892,0.024469317053444684,0.0020793714793398976
156672,156672,0.06803352996939793,0.005558919485338265,0.9946759305894375,0.6929480917751789,-2.102370490320027e-05,0.01195429686413263,0.02728084329282865,0.0023411534493789077
157696,157696,0.05143392606987618,0.002178219972847728,0.8820088114589453,0.6437581703066826,-2.2810621885582805e-05,0.007949891861244396,0.029940749460365623,0.002592053380794823
158720,158720,0.09688364202156663,0.0008971222787295119,0.9446451216936111,0.7072653789073229,-2.303929068148136e-05,0.00484540106890563,0.03448928752914071,0.0030269352719187737
159744,159744,0.06980745831970125,0.0017568692865097546,0.9047424029558897,0.6513419393450022,-1.0208546882495284e-05,0.0033341308298986405,0.039426609640941024,0.003505832515656948
160768,160768,0.08461898472160101,0.011539859231561422,1.0362880658358335,0.7343807276338339,-0.028209386742673814,0.02703987725544721,0.7751642540097237,0.4813299784436822
161792,161792,0.058167841110844165,0.0015530154923908412,1.223101295530796,0.5036830194294453,0.006317366671282798,0.01110271351353731,2.1567204613238573,0.5117194098420441
162816,162816,0.0690801499877125,0.0006288602044151048,1.3389108926057816,0.476055346429348,0.005645100784022361,0.009100738933739194,1.292383398860693,0.19920695526525378
163840,163840,0.05946197910816409,0.0018037141289823921,1.4115113392472267,0.5025638658553362,0.007826311513781548,0.005717340106457414,1.325833037495613,0.2036618567071855
164864,164864,0.017093202346586622,0.0025888288337228005,1.2147820927202702,0.5770478080958128,0.08912783453706652,0.005819166715809843,0.5619949577376246,0.5513546224683523
165888,165888,0.029302934373845346,0.012074593614670448,1.2003298215568066,0.5487499479204416,0.01207935600541532,0.003006211500178324,1.054190537892282,0.25104633561568335
166912,166912,0.05647418537409976,0.00255789764560177,1.2005337998270988,0.7569216955453157,0.008139170560752973,0.008139176265103742,0.17616616026498377,0.055913164222147316
167936,167936,0.05967613970278762,0.0026017459895228967,1.1282554231584072,0.7149515263736248,0.013459950219839811,0.002031075015111128,0.5557387564331293,0.7753708874806762
168960,168960,0.07711691202712245,0.0054175485274754465,1.0566482804715633,0.7962031830102205,-0.010553032858297229,0.0021300883036019513,1.103139640763402,1.1955622751265764
169984,169984,0.09080122725572437,0.005796319081127876,0.9886389262974262,0.8860970828682184,0.016224477876676247,0.0006910639931447804,0.328776772134006,0.41383044933900237
171008,171008,0.02373358089243993,0.011901807672984432,1.003012740984559,0.6676648706197739,0.006036069476976991,0.006899267773405882,0.3203565403819084,0.2554406709969044
172032,172032,0.06498865192406811,0.0006048718823876698,1.0058651641011238,0.7762921154499054,-0.018221272388473153,0.004334784541242698,1.016495443880558,0.17379894386976957
173056,173056,0.07660739024868235,0.0030762398055230733,0.9912691172212362,0.529690446332097,-0.007067900995025411,0.0028988261792619596,1.2266306467354298,0.18488730676472187
174080,174080,0.035083645838312805,0.0026254252707076375,1.170926745980978,0.5745577067136765,-0.022500749240862206,0.0022965159641898936,1.3043289817869663,0.20988723682239652
175104,175104,0.032566106878221035,0.02062813675001962,1.1278550997376442,0.601599708199501,0.002959854347864166,0.006314104819466593,1.2002157643437386,0.19709148071706295
176128,176128,0.07191287161549553,0.002598067632789025,0.9807155672460794,0.7527885753661394,-0.018930383637780324,0.0013032240849497612,1.5189055129885674,0.4141962672583759
177152,177152,0.11062343523371965,0.0017666697422100697,0.8979527037590742,0.8763892594724894,0.01037169579649344,0.00013818840147905576,0.8632607953622937,0.13553724123630673
178176,178176,0.07570074388058856,0.002318035746611713,0.9229114633053541,0.6927445363253355,0.00029211107175797224,0.00011709775299095782,0.8729869332164526,0.12276191310957074
179200,179200,0.048857908812351525,0.0019338309848535573,0.8729388527572155,0.646934550255537,-0.0013060790079180151,0.00010740651759988395,1.2554187625646591,0.18798887822777033
