step,total_steps,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
30720,30720,0.1186561215436086,0.032599162484984845,1.9993214756250381,0.9553879573941231,0.08971582082449459,0.00872499133402016,2.299775704741478,1.556313294917345
31744,31744,0.10461145220324397,0.008965239772805944,1.8832211196422577,0.9882310666143894,0.028600458608707413,0.007471542165149003,0.6195205394178629,0.702274045906961
32768,32768,0.11019583232700825,0.0025273464270867407,2.0041667111217976,0.6951529998332262,0.059341839456465095,0.002689717490284238,0.6015584403648973,0.4395229169167578
33792,33792,0.11514769110362977,0.004075111261045095,2.015504825860262,0.8283309936523438,-0.007326648163143545,0.004444731355761178,1.0972512625157833,0.2884099343791604
34816,34816,0.07869250816293061,0.004781979638210032,1.9050899557769299,0.6771397870033979,0.11281925323419273,0.00219361824747466,1.378411142155528,0.4560856921598315
35840,35840,0.08161825861316174,0.024440999695798382,1.9248948656022549,0.6378253363072872,-0.006026957620633766,0.008845108277455438,0.4807129316031933,0.10173393751028925
36864,36864,0.06871830514864996,0.003356545181304682,1.9120341762900352,0.5659646429121494,0.01288178889080882,0.006488812345196493,0.3090115711092949,0.05952071177307516
37888,37888,0.07551770663121715,0.0018355500324105378,1.8669442310929298,0.636286623775959,0.011855686112539843,0.0029417401256068842,0.12336011859588325,0.03112185437930748
38912,38912,0.07909939152887091,0.002595965182990767,1.8838820680975914,0.6767962891608477,0.009958549228031188,0.006745827242411906,0.22832909505814314,0.06386758480221033
39936,39936,0.0990222716354765,0.004808869322005194,1.7711822763085365,1.0378940906375647,-0.0068561340449377894,0.0021737745810241904,0.47178674302995205,0.09038566809613258
40960,40960,0.08337634647614323,0.016725208712159656,1.7605922408401966,0.9885257314890623,0.028397114801919088,0.005430344841443002,0.9475882221013308,0.30236401641741395
41984,41984,0.08530658250674605,0.002739999850746244,1.818264190107584,0.7240710780024529,0.004489868821110576,0.00274383116629906,0.78388468362391,0.13201005826704204
43008,43008,0.06084197756717913,0.001719717045489233,1.77899519354105,0.5872216895222664,0.002753604465397075,0.000876366419106489,0.6236801901832223,0.10755765973590314
44032,44032,0.11417328962124884,0.003793690568272723,1.687201600521803,0.861352015286684,0.0006840081478003412,0.002115448263793951,0.42439485527575016,0.13721436576452106
45056,45056,0.07207573836785741,0.01795412682258757,1.624554231762886,0.8508428707718849,0.13463894370943308,0.001822750708925014,1.928327402099967,0.6811602273955941
46080,46080,0.10275143862236291,0.015430700455908664,1.6579080671072006,0.8267282210290432,0.08516606711782515,0.0036607205074687954,1.5998693071305752,2.3892501778900623
47104,47104,0.09855649550445378,0.005866429892193992,1.703054066747427,0.8202221430838108,0.11442246192018501,0.00934719230281189,1.3044914361089468,1.442627551034093
48128,48128,0.09444064262788743,0.0037507573288166896,1.618790339678526,0.8966789674013853,0.043412476108642295,0.003976930798671674,1.1607973091304302,0.49753284454345703
49152,49152,0.07441440911497921,0.003658515153802,1.6169124357402325,0.7386142518371344,-0.003586106307921,0.003076081815379439,0.9464266784489155,0.17312467144802213
50176,50176,0.05700202565640211,0.01740574747964274,1.6561592891812325,0.6922614276409149,0.04450883003300987,0.00639175977994455,1.1868561655282974,0.32624131068587303
51200,51200,0.0941971275024116,0.0025547061595716514,1.5354257486760616,1.048015307635069,-0.011474827711936086,0.005001868355975603,0.7322916500270367,0.15763163822703063
52224,52224,0.08180242730304599,0.004173146364337299,1.5967844650149345,0.8256997540593147,0.0068048518733121455,0.011858624769956805,0.4867234732955694,0.27307411888614297
53248,53248,0.0755246373009868,0.00513559217506554,1.6843129433691502,0.6864242888987064,0.005204938352108002,0.006663512016530149,0.8193482141941786,0.2739293077029288
54272,54272,0.06345653979224153,0.00339658515258634,1.6487228088080883,0.6192385125905275,-0.015547752525890246,0.0015818764486539294,1.1289071757346392,0.18923918390646577
55296,55296,0.07978274585912004,0.027060463078669272,1.6370296739041805,0.7140185013413429,0.02846837074321229,0.009678547517978586,1.0437834542244673,0.6821104250848293
56320,56320,0.07354873174335808,0.012618029315490276,1.608562357723713,0.7452021352946758,0.0004348725196905434,0.0013345515853870893,1.0831131879240274,0.19106388953514397
57344,57344,0.11446507554501295,0.005219195343670435,1.5502852760255337,0.685158072039485,0.007427871169056743,0.001156923297457979,1.0810010489076376,0.24472470441833138
58368,58368,0.08257564081577584,0.00975438064779155,1.4814395569264889,0.6738058421760798,0.07305948532302864,0.0010730952271842398,0.2486509676091373,0.19941469305194914
59392,59392,0.08333193435100839,0.006534854601341067,1.4900707267224789,0.6446446124464273,0.019133815862005576,0.0009523557218926726,1.1342582534998655,0.323897342197597
60416,60416,0.12095912685617805,0.01684649368689861,1.5425563491880894,0.8215657658874989,0.056794800562784076,0.01682575384620577,1.7026240453124046,0.8069431092590094
61440,61440,0.11584799992851913,0.004301888475310989,1.5399542786180973,0.8860977664589882,0.005416927218902856,0.0010258278598485049,0.9592407885938883,0.13865139614790678
62464,62464,0.0950340834679082,0.0038530215388163924,1.4071040153503418,0.8227080926299095,0.059138810785952955,0.0010763918689917773,1.382488552480936,0.2822085185907781
63488,63488,0.0758047706913203,0.00522369298596459,1.4375473372638226,0.8956442959606647,0.017042283579939976,0.007928118837298825,1.3950871974229813,0.41615852899849415
64512,64512,0.08101890746911522,0.0036830173594353255,1.4261625595390797,0.8370029553771019,0.036343354993732646,0.003026903843419859,1.4645848535001278,0.34574949834495783
65536,65536,0.12697277031838894,0.019751640924368985,1.4229018352925777,0.907895652577281,-0.0022892652777954936,0.007709266916208435,1.10909865796566,0.2959673688746989
66560,66560,0.09964604454580694,0.004113200237043202,1.3802805915474892,0.8853264842182398,0.02826394431758672,0.00583173127961345,0.1786860611755401,0.3205694176722318
67584,67584,0.08569981448817998,0.005957369285169989,1.4625833965837955,0.8111063968390226,0.051009448390686885,0.010576829517958686,0.24477234669029713,0.2777556471992284
68608,68608,0.10711751191411167,0.0035087056894553825,1.4347477331757545,0.7838937900960445,-0.003959150752052665,0.008101358049316332,0.4095213208347559,0.07143013534368947
69632,69632,0.08820453751832247,0.0025909025407599984,1.5339640714228153,0.6547074187546968,0.02725127650774084,0.001607455401426705,0.6443927036598325,0.11163919168757275
70656,70656,0.09152465360239148,0.03664131367986556,1.3474465124309063,0.593301922082901,0.04029450615053065,0.008251606006524526,0.19522530166432261,0.19051612657494843
71680,71680,0.04402133199619129,0.013396291935350746,1.380952201783657,0.5986486710608006,0.0039657396846450865,0.005793918044219026,0.18822513706982136,0.029346616298425943
72704,72704,0.04585402115480974,0.00538338246406056,1.4265507943928242,0.5000914745032787,0.0010854064021259546,0.0025865354837151244,0.24106168188154697,0.026933768996968865
73728,73728,0.0985433958703652,0.006759121679351665,1.4240609370172024,0.9756232034415007,0.029197147261584178,0.01863673477782868,0.5437518674880266,0.720015112310648
74752,74752,0.0669388959358912,0.004180933476163773,1.3695194497704506,0.6787700802087784,0.05374854581896216,0.006429030814615544,1.0630410425364971,0.43267921917140484
75776,75776,0.04416307609062642,0.016023366362787783,1.524268765002489,0.7613435629755259,-0.00330056955863256,0.017452998086810112,1.510372206568718,0.4094007285311818
76800,76800,0.09589826286537573,0.003315550129627809,1.4084198102355003,0.8127828352153301,0.015990059328032658,0.009824679538724013,0.8831169269979,0.3701727045699954
77824,77824,0.060944647033466026,0.0064647800754755735,1.3278686925768852,0.6349862162023783,0.038734100467991084,0.007822039457096253,0.3881504195742309,0.24149729683995247
78848,78848,0.09048110933508724,0.0015520837141593802,1.4420800022780895,0.5546322278678417,-0.0014197335112839937,0.003576161974706338,0.4600318754091859,0.057744857331272215
79872,79872,0.08379046863410622,0.001376371418700728,1.5285064056515694,0.5691207014024258,0.006362917250953615,0.0025485906362519017,1.2152557261288166,0.1868497096002102
80896,80896,0.041049895429750904,0.02099668627488427,1.6406835205852985,1.0084282271564007,-0.012080502259777859,0.0037049691527499817,1.1576368305832148,0.1931355562992394
81920,81920,0.06650584907038137,0.0061497874921769835,1.4412829615175724,0.6383191887289286,0.02303550933720544,0.010345310016418807,0.5324249612167478,0.3386636353097856
82944,82944,0.05843287902825978,0.0024144935377989896,1.5197357051074505,0.49961131624877453,-8.146255277097225e-05,0.00254168132050836,1.2042061015963554,0.19898587674833834
83968,83968,0.0833143948984798,0.0035200934144086204,1.5626808889210224,0.6472899038344622,0.012455214688088745,0.005085002772830194,1.3323028460144997,0.450597140006721
84992,84992,0.09485000162385404,0.005147920790477656,1.5545935183763504,0.6804423108696938,-0.03296418042737059,0.002315004850970581,0.873457470908761,0.14432980283163488
86016,86016,0.04262919945176691,0.01382347092294367,1.4686109870672226,0.6546555925160646,0.05370228469837457,0.008887321855581831,0.8677303846925497,0.5086242770776153
87040,87040,0.10754875524435192,0.0022867962361488026,1.5857878103852272,0.7508395723998547,0.003277370211435482,0.007327356561290799,1.054706547409296,0.3731861039996147
88064,88064,0.11073779943399131,0.0006673712605334003,1.336513426154852,0.7959838081151247,-0.0052811779314652085,0.0033274725328737986,1.2056959345936775,0.18289953656494617
89088,89088,0.06354546629881952,0.003140546086797258,1.3528683930635452,0.8458378445357084,0.03087883081752807,0.004604893292707857,0.8271090183407068,0.5283313766121864
90112,90112,0.06031007511774078,0.01592121111752931,1.3443278595805168,0.7566224299371243,0.039374133048113436,0.006227776866580825,1.7543353624641895,0.5469779381528497
91136,91136,0.07733373827068135,0.0027125683845952153,1.3691289089620113,0.8043435644358397,-0.0033658440806902945,0.0015279647614079295,0.667687626555562,0.25224086083471775
92160,92160,0.045710496458923444,0.0050967605275218375,1.331660456955433,0.5090834824368358,0.014238553136237897,0.006552145583555102,1.5007042307406664,0.633362328633666
93184,93184,0.05625216581393033,0.002400049244897673,1.4660533107817173,0.6013571731746197,-0.011311037975247018,0.0014582494859496364,1.093588151037693,0.20991819258779287
94208,94208,0.06209982617292553,0.006133219561888836,1.4917820282280445,0.635137191042304,0.02787191592506133,0.005379491354688071,0.889634907245636,0.6278373347595334
95232,95232,0.06604285430512391,0.019281382599729113,1.2332464829087257,0.6536130961030722,0.00022669625468552113,0.001023525457640062,1.0485462378710508,0.1539829911198467
96256,96256,0.05142306996276602,0.011525990768859629,1.299472913146019,0.7649593614041805,-0.015005292108980939,0.0009750504686962813,0.8293490242213011,0.1353665238711983
97280,97280,0.0849948957329616,0.003396592757781036,1.4621796570718288,0.43645181506872177,-0.00740150932688266,0.00030198591332464275,1.029948865994811,0.1545362677425146
98304,98304,0.04005319412681274,0.005289476401230786,1.5138898640871048,0.49189512990415096,-0.0029222628800198436,0.0014789255228606635,1.2154557164758444,0.2014456163160503
99328,99328,0.05003403048613109,0.0011518220999278128,1.354995559900999,0.45347446110099554,-4.3117906898260117e-05,0.00035224881980866485,0.22846023552119732,0.02492537279613316
100352,100352,0.026244255030178465,0.01337613526993664,1.2850312888622284,0.5306395264342427,-0.05779398564482108,0.004392522652779007,1.3982690619304776,0.3123453655280173
101376,101376,0.08538496773689985,0.0050497231059125625,1.4520996995270252,0.8802603892982006,0.018463904736563563,0.007942250251289806,0.14951594779267907,0.1254113034810871
102400,102400,0.0980750679736957,0.005378028086852282,1.4257115572690964,0.7729792520403862,0.002799667010549456,0.006883828993522911,0.060067515820264816,0.018395982042420655
103424,103424,0.06837407650891691,0.003496698544040555,1.289594016969204,0.8022031597793102,0.0001202185230795294,0.005004681621358031,0.03733392874710262,0.12275602715089917
104448,104448,0.08251133869634941,0.0045903150967205875,1.2747737802565098,0.7588934022933245,0.010584573756204918,0.00426940095894679,0.051736382651142776,0.01970896899001673
105472,105472,0.11698304966557771,0.032818165491335094,1.2471115738153458,0.8367889244109392,0.06845488894032314,0.008041773602599278,0.09144280990585685,0.7489576991647482
106496,106496,0.090379259432666,0.0155036428841413,1.2732633724808693,0.9921218920499086,0.002119879995007068,0.0006006258399793296,0.05511994706466794,0.0052559024770744145
107520,107520,0.12573375832289457,0.004299356944102328,1.262158364057541,0.943506333976984,-0.0005425379786174744,0.00036828010706813075,0.04139901068992913,0.003761509316973388
108544,108544,0.1219641836360097,0.0026719773304648697,1.2215817496180534,0.9199763759970665,3.639192436821759e-05,5.911190714869008e-05,0.04648993175942451,0.004259144421666861
109568,109568,0.10800800786819309,0.007137765280276653,1.1682774387300014,0.7740631122142076,4.4652813812717795e-05,4.434141692399862e-05,0.05161513842176646,0.004774095257744193
110592,110592,0.13284656521864235,0.027202729310374707,1.2283203043043613,0.9366569314152002,0.01591630352777429,0.010402231884654611,0.1195961853954941,0.632740706205368
111616,111616,0.09573812992312014,0.010592768114292994,1.2975936830043793,0.8501504119485617,0.033571586332982406,0.009573890187311918,0.12086324626579881,0.31708326656371355
112640,112640,0.09936769271735102,0.0021109953777340706,1.2522631362080574,0.7138944007456303,0.05269953585229814,0.005180698684853269,0.37700211931951344,0.38531065499410033
113664,113664,0.06705545604927465,0.005288299689709675,1.1963481456041336,0.6522170677781105,-0.00048569247883278877,0.007854530005715787,0.30689106322824955,0.1045774124795571
114688,114688,0.030018709469004534,0.008287876993563259,1.15017594024539,0.3635544730350375,-0.015743567113531753,0.003588225323255756,1.2977064922451973,0.20864946325309575
115712,115712,0.02448489762900863,0.015151814266573638,1.3715662881731987,0.5945993959903717,-0.07809148909291252,0.011287403729511425,0.8182909172028303,0.17419202998280525
116736,116736,0.0931499206344597,0.004176804635790177,1.3055915795266628,0.7865571063011885,0.0791582899983041,0.007817832560249371,0.17134716594591737,0.6265711477026343
117760,117760,0.07822090800618753,0.003338253878609976,1.2375767305493355,0.6716555617749691,2.992816735059023e-05,0.0036991070992371533,0.11734589096158743,0.0118139858241193
118784,118784,0.09023272182093933,0.005604118763585575,1.2494301944971085,0.798318762332201,0.05439081462100148,0.006840883565018885,0.19037117855623364,0.2056802217848599
119808,119808,0.04639478953322396,0.007611244996951427,1.1897207163274288,0.733617877587676,0.016960819775704294,0.002020565189923218,0.3785944376140833,0.048005154356360435
120832,120832,0.06484575517242774,0.028665296908002347,1.3975004702806473,0.7852154802531004,0.019156876514898613,0.014925883151590824,0.7235123822465539,0.20107843889854848
121856,121856,0.11444714921526611,0.00420586476684548,1.182674828916788,0.9646114204078913,0.005816603312268853,0.004720627526694443,1.1635260190814734,0.1791230421513319
122880,122880,0.09735029248986393,0.0017716658039717004,1.0844169817864895,0.766918146982789,0.0009534223645459861,0.0032131760003721865,1.3320931978523731,0.20496268523856997
123904,123904,0.09142389171756804,0.003969270106608747,1.086598914116621,0.735770994797349,-0.0019649456371553242,0.0024863507906047744,1.3137141801416874,0.20083354273810983
124928,124928,0.0713487690227339,0.004707411248546123,1.0868712812662125,0.7438140213489532,-0.007944026117911562,0.0017084840972074744,1.253556065261364,0.1887988825328648
125952,125952,0.06191208976088092,0.024645727302413434,1.1053294725716114,0.7858043946325779,0.051659288379596546,0.00718747893552063,1.6094624139368534,0.5043691713362932
126976,126976,0.09202548442408442,0.004204476477752905,1.038027748465538,0.7029945701360703,0.001625665812753141,0.0015048959007799567,1.072528213262558,0.1569593830499798
128000,128000,0.09847681078827009,0.00458872200033511,1.0750304162502289,0.7080073412507772,-0.0057697124721016735,0.0009380650617458741,1.2875636890530586,0.19489402836188674
129024,129024,0.04344727503485046,0.004992314567516587,1.0277847740799189,0.7690658494830132,-0.012246324273291975,0.0006502728971327087,1.1264260411262512,0.1649204301647842
130048,130048,0.05731419744552113,0.023764110475894995,1.102323591709137,0.8122011814266443,0.07878076750785112,0.0027413790448918007,2.247802548110485,0.7321635512635112
131072,131072,0.04206541436724365,0.040543902228819206,1.1672264486551285,0.7383119370788336,0.06694466416956857,0.00542263500392437,1.7245714887976646,0.49781854916363955
132096,132096,0.09678456431720406,0.010912029463725048,1.237723458558321,0.7736475467681885,0.005410620622569695,0.0005874763510291814,1.1593199335038662,0.28412964614108205
133120,133120,0.0371147654223023,0.008444954713922925,1.1266295537352562,0.5208448590710759,0.014906770637026057,0.006846934593340848,2.2419249080121517,0.6903865300118923
134144,134144,0.043996319553116336,0.00268215960386442,0.9866361208260059,0.38981208857148886,0.03604225179878995,8.774727746185818e-05,1.1260199300013483,0.2808622673037462
135168,135168,0.02136878320015967,0.013750087091466412,1.0162796787917614,0.44672487676143646,0.06745517943636514,0.002585551188531099,1.9412864306941628,0.8014064691960812
136192,136192,0.07732648332603276,0.004804542979400139,1.1178298592567444,0.7678118273615837,-0.006158455973491073,0.001043492626195075,1.1833003498613834,0.18651026370935142
137216,137216,0.10153851262293756,0.0013705211895285174,1.1000516563653946,0.7250414919108152,-0.028259281010832638,6.550061084453773e-05,1.0229384191334248,0.154443867970258
138240,138240,0.03786757819761988,0.005470350883115316,1.019644245505333,0.6586232036352158,0.014053425315069035,0.0022472799755632877,0.8902792483568192,0.5122101390734315
139264,139264,0.05194398941239342,0.006675983098830329,1.0425217002630234,0.7343863043934107,0.05369320698082447,0.005463516503368737,0.16788578359410167,0.1364246306475252
140288,140288,0.1221529331523925,0.027582494469243102,1.0528813861310482,0.9527369309216738,0.029008470446569845,0.006538889138028026,0.12093324004672468,0.713084097020328
141312,141312,0.04838224934064783,0.02114943109336309,0.9154006615281105,0.44239665288478136,-0.005534315889235586,0.0025630713935242966,0.8185786120593548,0.23942506196908653
142336,142336,0.06132455184706487,0.011430553597165272,1.0714758560061455,0.7203105483204126,0.03869175259023905,0.007182732981164008,0.14258990180678666,0.5111535768955946
143360,143360,0.11432910012081265,0.0014668180447188206,1.1000592298805714,0.7890135738998652,-6.837275577709079e-06,0.00011341101412654098,0.02806661551585421,0.0025184567784890532
144384,144384,0.0905721066519618,0.006592421770619694,1.0796949081122875,0.8916032072156668,0.011099796029157005,0.008360457606613636,0.07258458132855594,0.7021456025540829
145408,145408,0.0994419603375718,0.018057525157928467,1.1206162311136723,0.7201173044741154,0.0883856758591719,0.006807696663599927,0.05980197002645582,0.8981419093906879
146432,146432,0.04398978757672012,0.0033918168919626623,1.2041360475122929,0.4784186612814665,-0.005021946766646579,0.003957258420996368,0.32945293048396707,0.05881317949388176
147456,147456,0.05676301519270055,0.0013905073001296842,1.6082826219499111,0.6316524343565106,0.0025723277358338237,0.00016511706883193256,1.1794443503022194,0.1762336096726358
148480,148480,0.049473105114884675,0.0018866175923903938,1.6310270577669144,0.6751512587070465,-0.03648615803103894,0.00019252268691616337,1.3075784146785736,0.20586381573230028
149504,149504,0.06307993800146505,0.0009832243872551771,1.7305331230163574,0.7411799225956202,0.000591546660871245,0.00010531312568673457,0.5503813554532826,0.07489937648642808
150528,150528,0.06884936634014593,0.015039594647532795,1.1428733337670565,0.7949439585208893,0.004500468960031867,0.0076803848569397815,0.11531150084920228,0.19591183168813586
151552,151552,0.09664298582356423,0.0056522785453125834,1.3820446282625198,0.6880987789481878,-0.001503164239693433,0.005784864773886511,0.06490886793471873,0.00630580895813182
152576,152576,0.07244956078648102,0.0013204976967244875,1.301171887665987,0.5534059321507812,0.0011754607548937201,0.0029236181935630157,0.09662821074016392,0.009730104415211827
153600,153600,0.0536983658967074,0.002144502270311932,1.3494166545569897,0.5455035511404276,-0.00021948959329165518,0.002259823034364672,0.07722185994498432,0.007579942117445171
154624,154624,0.04764758137753233,0.0022337154623528477,1.3193346373736858,0.5497884964570403,-0.01832725349231623,0.0022310146432573674,0.17643272690474987,0.021957915858365595
155648,155648,0.06381538714049384,0.01948795204225462,1.2534728087484837,0.8078742623329163,0.02484967143391259,0.007761233973724302,0.48508373787626624,0.3160394970327616
156672,156672,0.05611186505120713,0.004239233479893301,1.0714006759226322,0.8144225012511015,0.017374484217725694,0.004096442555237445,0.21882413234561682,0.033997417835053056
157696,157696,0.07159467617748305,0.004593914549332112,1.0626260340213776,0.6810442227870226,0.010703218897106126,0.0029790926128043793,0.18339378060773015,0.059229284059256315
158720,158720,0.08032077612006105,0.009018542114063166,1.0683462508022785,0.5910337083041668,0.04537585977232084,0.0056930080318124965,0.258234899956733,0.23391659697517753
159744,159744,0.05860027525341138,0.005854738221387379,0.9651771243661642,0.6295601446181536,-0.0047713215462863445,0.0006988427142005094,0.5418714582920074,0.07903863477986306
160768,160768,0.06901855731848627,0.019585275564168114,0.9190746918320656,0.6945653352886438,0.03450502693885937,0.005761958454968408,1.1906842272728682,0.5380754303187132
161792,161792,0.08036882121814415,0.0012000578308288823,0.9470206443220377,0.7512196339666843,-0.000824199989438057,0.001238459335013431,1.254898302257061,0.1965683870948851
162816,162816,0.08497129844909068,0.0005344048777260468,0.9395707305520773,0.733718266710639,-0.005457890089019202,0.0009310570213756364,1.2668495550751686,0.19560663867741823
163840,163840,0.04269601637497544,0.0016459094658785034,0.8848920240998268,0.6191272530704737,-0.011040685683838092,0.0006820714784225856,1.188926313072443,0.18018975388258696
164864,164864,0.07546276145149022,0.0027010326712115784,0.9127765391021967,0.8483633622527122,-0.019755517918383703,0.0004916587355410229,1.0371243227273226,0.15407803189009428
165888,165888,0.0375221332651563,0.02617262231069617,0.9779663104563951,0.6958794929087162,0.042615767975803465,0.009350968277431093,1.9670050330460072,0.7635547537356615
166912,166912,0.06614876119419932,0.005060000825324096,1.01386190764606,0.6504626553505659,0.022657712281215936,0.00664193628472276,1.8982946202158928,0.5310784941539168
167936,167936,0.05948985315626487,0.008391284747631289,0.998787522315979,0.7984759286046028,0.011876091361045837,0.006195271511387546,0.3226056797429919,0.05494220461696386
168960,168960,0.06642341549741104,0.0012145523705839878,1.2098458968102932,0.5795777877792716,3.0638708267360926e-05,0.00017930705439539452,0.17501580342650414,0.01844332239124924
169984,169984,0.05379546413314529,0.0011689835864672204,1.3810093700885773,0.5151088871061802,-0.00334138981270371,0.00015761046370244003,0.5465931044891477,0.0720577304600738
171008,171008,0.03110634838230908,0.03358677706273738,1.2156170792877674,0.8211106415838003,0.03916805741027929,0.017519179455121048,2.968080595135689,1.3033306170254946
172032,172032,0.07766679633641616,0.008365198984392919,1.2482084222137928,0.6182868499308825,0.0577429391851183,0.0036166413893852223,1.9057877780869603,0.5729803242138587
173056,173056,0.07049365233979188,0.0025937064201571047,1.2602740600705147,0.6080561485141516,-5.418746150098741e-05,0.0026183145987488388,0.22265019919723272,0.024340312520507723
174080,174080,0.08214610198047012,0.0051014183918596245,1.2150647528469563,0.9135753996670246,0.04576214824919589,0.007668159974855371,0.20483921840786934,0.6481161396950483
175104,175104,0.06276412251463626,0.014429217844735831,1.1965960338711739,0.9019025433808565,0.00909480670816265,0.013034882824285887,0.18672526255249977,0.4998859507031739
176128,176128,0.12521116295829415,0.002133592814061558,1.0692036375403404,0.9608617499470711,-0.004816755012143403,0.002622568352308008,0.40071449102833867,0.16534073138609529
177152,177152,0.08516392635647207,0.001686693856754573,0.9513945952057838,0.8069951552897692,-0.0003837873518932611,0.0014388174608939153,1.1318554673343897,0.22667032573372126
178176,178176,0.09183497790945694,0.002323432345292531,0.9443543646484613,0.7067727223038673,-0.019185835670214146,0.0010882948072321597,1.040260948240757,0.15960587887093425
179200,179200,0.07057457232440356,0.004373365977698995,0.9289048947393894,0.6510117519646883,-0.01865819183876738,0.0008206812809703479,0.9864996802061796,0.15025450359098613
180224,180224,0.06832508591469377,0.035401516855927184,0.9843742176890373,0.7031931020319462,0.035462193336570635,0.008784479156020097,0.8056531995534897,0.5716710742563009
