step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl,agv_grad_norm,pick_grad_norm
16384,-0.0032323143823305145,0.07541986787691712,1.4542079418897629,0.16845615301281214,-0.01352525086258538,0.0046562292336602695,1.710388034582138,0.43009870895184577,0.3679829374887049,0.2393546428065747
17408,-0.007405674827168696,0.16004552296362817,1.5610698908567429,0.1847866289317608,-0.014894248975906521,0.10856440191855654,2.987591575831175,1.3678967324085534,0.5621398659422994,0.5626091356389225
18432,0.004268727047019638,0.14653117419220507,1.4985966309905052,0.1734454669058323,0.027810036204755306,0.1678508004406467,1.2890714183449745,0.5520215276628733,0.5312112579122186,0.7078126408159733
19456,-0.0008178867865353823,0.12277474673464894,1.5059972554445267,0.19125134823843837,0.0041317479917779565,0.060763274144846946,1.3071371093392372,0.1860196334309876,0.4607798559591174,0.5658224914222956
20480,0.0004067638947162777,0.04391651932382956,1.5172760710120201,0.16031856089830399,0.0031862501346040517,0.015355857176473364,1.028820812702179,0.13412976800464094,0.40365498326718807,0.5708893602713943
21504,-0.004356621284387074,0.05045492108911276,1.7172784022986889,0.1956712855026126,-0.006928736489498988,0.005108672208734788,1.0680287703871727,0.13230681396089494,0.443693732842803,0.3532096603885293
22528,-0.0019095797033514827,0.0534705052850768,1.4914023280143738,0.15443951403722167,-0.010004515032051131,0.009788089664652944,0.8840899709612131,0.09722894104197621,0.5293554062955081,0.43768211361020803
23552,-0.00641051385900937,0.05396651686169207,1.5422313809394836,0.1744960704818368,-0.007929200801299885,0.008379351784242317,0.8188469838351011,0.08298218226991594,0.2576854438520968,0.3727985452860594
24576,-0.005280847894027829,0.1314280389342457,1.7847028709948063,0.2001384375616908,-0.009769665703061037,0.14784950076136738,1.8123775981366634,0.27975420095026493,0.40293764462694526,0.4729349394328892
25600,-0.0011435472770244814,0.07484594790730625,1.5148307383060455,0.1767797959037125,0.00324938035919331,0.017722484772093594,1.4250493943691254,0.18583665532059968,0.32835376635193825,0.4088029176928103
26624,-0.0018554984853835776,0.1018544213147834,1.245596494525671,0.13159848214127123,-0.013983175565954298,0.01014135530567728,1.1803350746631622,0.1497760962229222,0.503108337521553,0.33523572981357574
27648,-0.0047305530024459586,0.052650192636065185,1.357651747763157,0.1304370742291212,-0.036155096895527095,0.003199160342774121,1.1405622158199549,0.18487046496011317,0.3678108314052224,0.27680592774413526
28672,-0.0023923429689602926,0.09791523567400873,1.544976968318224,0.15221670176833868,-0.01810414213105105,0.08500086396816187,2.063305137678981,0.70877008093521,0.3541042394936085,0.3547318091150373
29696,0.0003442846646066755,0.09090138459578156,1.5559166744351387,0.15452044690027833,0.014338656037580222,0.11413551500299945,2.7870310842990875,0.8415642566978931,0.42100551072508097,0.49835604475811124
30720,0.0003997877793153748,0.04906190722249448,1.5770645514130592,0.1552117601968348,-0.01137389667565003,0.008868704462656751,1.7303659990429878,0.3982904045842588,0.3139027520082891,0.3360194908455014
31744,0.0022415642015403137,0.09905872261151671,1.672268696129322,0.2011813297867775,0.022013276407960802,0.06927823013393208,0.4628742481581867,0.09826533464365639,0.33125356305390596,0.4148240394424647
32768,-0.001105973235098645,0.08374617202207446,1.5779560431838036,0.18457328528165817,-0.008002507471246645,0.08250133649562486,0.6619729632511735,0.082914283440914,0.3442708905786276,0.38953506108373404
33792,0.0021928431233391166,0.09664658410474658,1.6177384108304977,0.21138056879863143,-0.00967010881868191,0.05340166037785821,1.6239848025143147,0.2840933222323656,0.30517117166891694,0.3774504200555384
34816,-0.009656848225858994,0.10702830203808844,1.6892628893256187,0.20094190957024693,-0.008121610851958394,0.07848168440978043,1.7363484613597393,0.28577332803979516,0.43674909556284547,0.4160424415022135
35840,-0.00679339628550224,0.05099895945750177,1.6175606772303581,0.18785285484045744,-0.008538001391571015,0.0635600009263726,1.994664616882801,0.4068311033770442,0.37344452692195773,0.35093856463208795
36864,-0.0025289717596024275,0.10339563549496233,1.547267347574234,0.1761948144994676,0.0009377948590554297,0.0697461650997866,1.9395749121904373,0.39527174085378647,0.43662293860688806,0.5388022172264755
37888,-0.01029227081744466,0.08245234086643904,1.7658347375690937,0.2005493426695466,-0.004042148066218942,0.12927747098729014,1.8680100180208683,0.35653933323919773,0.38898683013394475,0.5010025133378804
38912,-0.0007751000521238893,0.1361994759645313,1.588195439428091,0.18718939367681742,0.0005977039691060781,0.1365576193202287,1.1563315466046333,0.19297438161447644,0.4512633690610528,0.710724723059684
39936,-0.0014552325592376292,0.09914561780169606,1.4007269367575645,0.15529644256457686,-0.007423695118632168,0.07770248461747542,1.3596137762069702,0.19626753171905875,0.3877485659904778,0.47522672126069665
40960,-0.006019073756760918,0.13719998835586011,1.3396393805742264,0.16466489620506763,-0.006822004623245448,0.07306857971707359,1.448906846344471,0.23186912992969155,0.4468776863068342,0.39016990223899484
41984,-0.0052306212892290205,0.09225431794766337,1.5114856883883476,0.1669739750213921,0.004815160384168848,0.005883728888875339,0.688179412856698,0.07598884042818099,0.5065801162272692,0.2532302518375218
43008,-0.0026724338240455836,0.06879125162959099,1.4033935219049454,0.14202476968057454,-0.007246402557939291,0.07024720386834815,1.5099735110998154,0.20180904492735863,0.3678914704360068,0.44337321259081364
44032,-0.002838942251401022,0.10443456307984889,1.5179703086614609,0.16426705429330468,-0.011744641728000715,0.09449912398122251,1.3240904174745083,0.18309866450726986,0.5210701730102301,0.568010039627552
45056,-0.0043303211277816445,0.14311295584775507,1.5209902413189411,0.17184175737202168,-0.027092065298347734,0.0985463474644348,1.2066833972930908,0.18402218772098422,0.47361187916249037,0.4633659585379064
46080,-0.0026936218491755426,0.11807099508587271,1.484987847507,0.17713567707687616,-0.01240133965620771,0.01445174470427446,1.117529859766364,0.1685669426806271,0.45589423924684525,0.3380200448445976
47104,-0.007965815340867266,0.1301887792069465,1.537066351622343,0.16968220099806786,-0.010168509237701073,0.07314757432322949,1.211171429604292,0.17943599075078964,0.46535362489521503,0.32855554949492216
48128,-0.0013846666988683864,0.09311053866986185,1.5643616281449795,0.17859061202034354,0.007916797330835834,0.016722458007279783,0.5873936666175723,0.0912733554141596,0.436045600567013,0.39620963856577873
49152,-0.004991765948943794,0.09848156129010022,1.5248613245785236,0.18432202842086554,-0.007799180733854882,0.009689149330370128,0.886410241946578,0.10227249981835485,0.5013528880663216,0.391464211512357
50176,-0.006511210202006623,0.09108306234702468,1.4835785403847694,0.1707973894663155,-0.01350190571974963,0.01061325728369411,1.1222254037857056,0.14614654472097754,0.38589417934417725,0.41347351344302297
51200,-0.0027525899931788445,0.0508246534736827,1.2918301150202751,0.1354579972103238,-0.009867488683084957,0.003963229464716278,1.1841625608503819,0.14827126823365688,0.35903913527727127,0.28248942736536264
52224,-0.014789202992687933,0.055149216554127634,1.6205550283193588,0.1920156292617321,-0.022659285954432562,0.003262495851231506,1.12715376727283,0.1490558236837387,0.35591912968084216,0.29970325413160026
53248,-0.00721067187259905,0.146525974618271,1.2612259909510612,0.13896031957119703,-0.010809554252773523,0.13908829970750958,2.0050685852766037,0.4762839046306908,0.48677427927032113,0.4235451123677194
54272,-0.001470707997214049,0.11477473168633878,1.2252088077366352,0.14297363464720547,-0.006948475260287523,0.1213833640795201,1.9691839925944805,0.45960496831685305,0.3309953175485134,0.5042976853437722
55296,-0.0016601234092377126,0.0634946885984391,1.2080974634736776,0.13265649159438908,-0.017331528826616704,0.053279928339179605,1.304291844367981,0.1944299414753914,0.3068057494238019,0.5058297016657889
56320,-0.0026676397246774286,0.1852807046379894,1.2875780761241913,0.13789253099821508,-0.01490283792372793,0.17612065887078643,1.3355329148471355,0.20433455565944314,0.4429164817556739,0.8038776498287916
57344,-0.00935047741222661,0.13432246586307883,1.4847178868949413,0.1647721570916474,-0.004940855142194778,0.15228403941728175,1.890597179532051,0.35545475594699383,0.3779538827948272,0.5229425090365112
58368,-0.004236894164932892,0.1281105913221836,1.3771924898028374,0.15856027114205062,-0.011771513090934604,0.09237267530988902,1.4418558441102505,0.23675168119370937,0.4265628098510206,0.36095738923177123
59392,-0.00730285159079358,0.049807663715910167,1.4464275911450386,0.16044630436226726,0.003102997347014025,0.08576923463260755,1.3239319510757923,0.18896380602382123,0.371181754861027,0.44851875118911266
60416,-0.006218731316039339,0.17536036483943462,1.3815222531557083,0.15345460083335638,0.005814667485537939,0.24207974784076214,1.2374570537358522,0.177714733639732,0.48426675982773304,0.7583981491625309
61440,0.005308619336574338,0.10995315201580524,1.501622512936592,0.18698909878730774,-0.013372298883041367,0.02769848215393722,1.1913833655416965,0.1616803240031004,0.43578221183270216,0.40615971805527806
62464,-0.009987824872951023,0.1006756431888789,1.6279724724590778,0.20308057824149728,-0.012720825092401356,0.12607782892882824,1.4816277213394642,0.23635498550720513,0.35040497593581676,0.40348714822903275
63488,-0.0041033917223103344,0.13228455232456326,1.4541811682283878,0.16424596682190895,-0.009101814241148531,0.16511541092768312,1.313972657546401,0.2376802556682378,0.3673024014569819,0.41728257574141026
64512,-0.005495023404364474,0.14794089552015066,1.446112222969532,0.16345904720947146,-0.0019861767068505287,0.1897044514771551,1.3755363021045923,0.23346068034879863,0.40677085472270846,0.582083635032177
65536,-0.012431373208528385,0.14541862485930324,1.5306798554956913,0.17711817659437656,-0.004504723649006337,0.15175923437345773,1.5066608116030693,0.23237229930236936,0.39407491870224476,0.4825540850870311
66560,-0.006122473656432703,0.14731660159304738,1.5357336141169071,0.18489796621724963,-0.027122285013319924,0.026316763542126864,1.251297503709793,0.20181322004646063,0.37876081466674805,0.32170741632580757
67584,-0.0007662393181817606,0.122232083696872,1.6624462120234966,0.20555508835241199,-0.01673295153887011,0.09675944305490702,1.6041665747761726,0.28525462513789535,0.3999622752889991,0.3804295889567584
68608,-0.009062276396434754,0.1444694201927632,1.6388587579131126,0.1892733657732606,-0.016001536161638796,0.1521408436819911,2.294737808406353,0.7982162721455097,0.4326412547379732,0.5639957739040256
69632,-0.009829935457673855,0.07074096682481468,1.4194847270846367,0.17530578467994928,0.047863130894256756,0.009134262290899642,1.9650141336023808,0.7028854945674539,0.334863449446857,0.5157104381360114
70656,-0.005088593810796738,0.06225429195910692,1.1445952877402306,0.12285275850445032,-0.011239255691180006,0.007416582142468542,0.9719692841172218,0.14419623755384237,0.36287191370502114,0.4566523367539048
71680,-0.0034360893623670563,0.17685258109122515,1.3995566442608833,0.1589773390442133,-0.008903030888177454,0.2982112471945584,1.4101895056664944,0.2294967593625188,0.39076298428699374,0.5639840550720692
72704,-0.001256226416444406,0.12443876499310136,1.5599510818719864,0.17897499585524201,-0.007169205113314092,0.08952074858825654,1.4337336122989655,0.24408395076170564,0.4568200306966901,0.456611399538815
73728,-0.006615521953790449,0.14839291363023221,1.520028155297041,0.17294740537181497,-0.013005220447666943,0.2616670560091734,2.0394750982522964,0.4949679560959339,0.4682632894255221,0.5606200969778001
74752,-0.005930007988354191,0.08328091748990119,1.365044228732586,0.16489739017561078,0.008469801483443007,0.07875589397735894,2.0465822741389275,0.40898821502923965,0.38939454639330506,0.46947296895086765
75776,-0.008480780103127472,0.13043734175153077,1.4443984404206276,0.16711130226030946,-0.01197794490144588,0.06826499856833834,2.2042138278484344,0.5038907784037292,0.41182993398979306,0.33644516998901963
76800,-0.0023353873402811587,0.15375014091841877,1.2839879654347897,0.14102737000212073,-0.0052410506177693605,0.15515574417077005,1.5289538446813822,0.36439812555909157,0.4176148846745491,0.5670208274386823
77824,-0.007635589994606562,0.1499841131735593,1.4582986161112785,0.17799610877409577,-0.0007336727285292,0.0723221930093132,1.4594572149217129,0.27631246112287045,0.359371327329427,0.5119917811825871
78848,-0.013676367612788454,0.09147652564570308,1.4639681801199913,0.1837362926453352,-0.009974817541660741,0.05864505679346621,2.5679574869573116,0.6561020137742162,0.34884471679106355,0.336017822381109
79872,-0.0035655574611155316,0.07067326619289815,1.2730259336531162,0.14332642313092947,0.005968636658508331,0.08455824677366763,1.056020894087851,0.2028653381858021,0.3272311631590128,0.42844550544396043
80896,-0.005522728024516255,0.15241613588295877,1.2547571957111359,0.14932217868044972,-0.014412230782909319,0.2192871025763452,2.121715784072876,0.44702459685504436,0.39027586160227656,0.522202015388757
81920,0.002872800381737761,0.13469432899728417,1.5174489580094814,0.1728327600285411,-0.008049840122112073,0.16744776256382465,1.7449605576694012,0.32470779959112406,0.4710442675277591,0.5266316034831107
82944,-0.008949277456849813,0.07420617190655321,1.4655335992574692,0.16816000267863274,-0.02012414755881764,0.08279745612526312,1.8365099877119064,0.34102144045755267,0.39699330274015665,0.35841781087219715
83968,-0.005985179101116955,0.1821340338792652,1.5571192800998688,0.1890199137851596,-0.014949909236747772,0.20873626484535635,2.2913632206618786,0.5651389518752694,0.5256901392713189,0.4863326926715672
84992,-0.004699356737546623,0.10676834592595696,1.4551625438034534,0.17547022784128785,-0.0033660269691608846,0.0976329849800095,1.5488515850156546,0.35853169299662113,0.36013335874304175,0.4839091063477099
86016,-0.006629992683883756,0.14219498937018216,1.6484009623527527,0.1938132867217064,0.009887944732327014,0.14910097455140203,0.7259273175150156,0.14483235217630863,0.4212243417277932,0.4853005865588784
87040,-0.01601179302087985,0.07204512634780258,1.3857752680778503,0.16677951626479626,-0.012525749451015145,0.007776437007123604,0.8073509582318366,0.14389856811612844,0.29497431544587016,0.4432738274335861
88064,-0.008210001076804474,0.11541684169787914,1.489309050142765,0.1667346735484898,-0.015094599453732371,0.1403621066128835,2.140277184545994,0.5532840201631188,0.35989479068666697,0.46855256892740726
89088,-0.006799811060773209,0.07131777156610042,1.0027524568140507,0.11639277078211308,-0.001499848673120141,0.09428725577890873,1.2021244931966066,0.21048778458498418,0.26644237036816776,0.589922443497926
90112,-0.009201485750963911,0.14990922412835062,1.4331767931580544,0.16790402540937066,-0.018042403156869113,0.2230306169949472,1.947580873966217,0.44065961241722107,0.3298165206797421,0.5016751768998802
91136,-0.008242122712545097,0.14495914289727807,1.4570829421281815,0.17576426407322288,-0.006389107773429714,0.16712256614118814,1.5001062080264091,0.34901679772883654,0.3710742685943842,0.6237731268629432
92160,-0.011337804375216365,0.09312083793338388,1.533344004303217,0.18611816270276904,-0.016942952206591144,0.10230837314156815,1.255119539797306,0.20954826194792986,0.30972545547410846,0.5504974746145308
93184,-0.02611887345847208,0.05833516665734351,1.378309354186058,0.18367652408778667,-0.012459366233088076,0.09234426642069593,1.9231110326945782,0.40336958691477776,0.321687082760036,0.4261162765324116
94208,-0.003107625903794542,0.1440862889867276,1.1383513566106558,0.12592695956118405,-0.008096466946881264,0.09309619484702125,1.96693617105484,0.5437982734292746,0.407246139831841,0.4788890415802598
95232,-0.00909788093122188,0.2241750182583928,1.6468302682042122,0.22357442136853933,-0.009425900061614811,0.283424616092816,1.6675933040678501,0.4221952701918781,0.3994377199560404,0.7438956489786506
96256,-0.012384803936583921,0.15349737158976495,1.2803031951189041,0.15095827169716358,0.004760961979627609,0.09222375910030678,2.066052421927452,0.4806325868703425,0.43162198830395937,0.6242256104014814
97280,-0.007380830298643559,0.05523330898722634,1.0764526594430208,0.12301562854554504,-0.04235258896369487,0.008383457054151222,2.4881089329719543,0.8853963338769972,0.27284222934395075,0.6049834829755127
98304,-0.01835189868870657,0.07733191445004195,1.6073185466229916,0.21968882624059916,-0.00398798196692951,0.16136378690134734,1.395981291308999,0.3395508909597993,0.36321754287928343,0.4919372610747814
99328,-0.003998776315711439,0.1442042870912701,1.0540283117443323,0.1202693423256278,-0.0033223890350200236,0.21522463229484856,2.3719107434153557,0.7885961448773742,0.2991258171387017,0.7208424294367433
100352,-0.004550636091153137,0.15625364636071026,1.2624096982181072,0.15004006261005998,-0.009892245987430215,0.21904126508161426,2.2342731319367886,0.7938928250223398,0.37161091854795814,0.7634969507344067
101376,-0.017282365763094276,0.14895321521908045,1.5398278050124645,0.21583313355222344,-0.01419109757989645,0.16960205370560288,3.3304294124245644,1.193865641951561,0.3407904915511608,0.6586243594065309
102400,-0.009503425972070545,0.16739715007133782,1.1930002272129059,0.1433432730846107,0.008840620750561357,0.30937197245657444,0.6017578239552677,0.2383584480267018,0.3856886848807335,0.7301402646116912
103424,-0.004762072610901669,0.0626246688188985,1.2697075232863426,0.15637111337855458,-0.005411579797510058,0.019201382470782846,1.015509381890297,0.22185013629496098,0.43281083973124623,0.5105338115245104
104448,-0.02418716023385059,0.07784498459659517,1.2299700826406479,0.15886114118620753,-0.01058695770916529,0.09246685280231759,1.6078437510877848,0.33210439467802644,0.37156283878721297,0.521540708374232
105472,-0.0069834790483582765,0.09327692922670394,0.9867431465536356,0.11865987908095121,0.0012136529257986695,0.15294418897246942,1.5907964427024126,0.3710326789878309,0.39104541577398777,0.6071729524992406
106496,-0.005923790216911584,0.12742173299193382,1.197305778041482,0.15654360316693783,-0.00737388533889316,0.15467931778403,1.9866890124976635,0.475921165663749,0.3136046049185097,0.5560707417316735
107520,-0.012890494719613343,0.13960075820796192,1.4603800289332867,0.21256623743101954,0.01811663940316066,0.2504539368674159,1.8611398227512836,0.4845385863445699,0.3024786710739136,0.7617671610787511
108544,-0.008155881179845892,0.1801570828538388,1.3396902158856392,0.17471411684527993,-0.020048842357937247,0.30683490820229053,2.2208615094423294,0.5949148498475552,0.3865683050826192,0.7064408645965159
109568,-0.0026401504583191127,0.17636192380450666,1.3284230828285217,0.16655576438643038,0.030416631750995293,0.23889423999935389,1.4564699809998274,0.3103970284573734,0.36614864133298397,0.6860388601198792
110592,-0.005839924910105765,0.13419783185236156,1.406895738095045,0.17854905780404806,0.006401636521331966,0.0978650925680995,1.6872480474412441,0.29912496265023947,0.345263481605798,0.4949669037014246
111616,-0.01651463145390153,0.041501399769913405,1.3125930987298489,0.1680480265058577,-0.0008157982374541461,0.012361188812064938,1.4428199641406536,0.2472044308669865,0.3742039827629924,0.5973668084479868
112640,-0.004419335644342937,0.07810864952625707,1.4604452699422836,0.18832351174205542,-0.01602806954178959,0.08141100831562653,1.6864191964268684,0.36067034304142,0.25570560968481004,0.33326310478150845
113664,-0.005433039754279889,0.0660573894274421,1.1970507185906172,0.14758490514941514,-0.018692829413339496,0.08913275075610727,1.7816806137561798,0.34529046108946204,0.24296888895332813,0.665145072620362
114688,-0.014262849115766585,0.09276111947838217,1.4054268784821033,0.18553508259356022,-0.0076230997510720044,0.08660046503064223,2.1851644665002823,0.6233513755723834,0.22184142051264644,0.5335933519527316
115712,-0.016486800261191092,0.0957094319164753,1.4316802620887756,0.19541197270154953,-0.00582915882114321,0.08692550947307609,3.2289299368858337,1.2799089271575212,0.35419436590746045,0.3197969766333699
116736,-0.014338484383188188,0.15860027843154967,1.425169050693512,0.1936201131902635,-0.027167907654074952,0.29616610892117023,3.53406672924757,1.7899353690445423,0.4139662478119135,0.4614431937225163
117760,-0.006262895418331027,0.052965810522437096,1.6221670657396317,0.24761681607924402,0.05878783541265875,0.06961986143141985,3.313533701002598,1.2409555427730083,0.32550785411149263,0.6083393208682537
118784,-0.008343122608494014,0.0962592251598835,1.4204150028526783,0.20229902071878314,-0.005785854678833857,0.16290165996178985,2.2635354474186897,0.525639415718615,0.26999375596642494,0.49260730342939496
119808,-0.010477689211256802,0.13093021069653332,1.1817242950201035,0.14775287499651313,-0.0047849944967310876,0.16652355389669538,2.4388184547424316,0.6377954734489322,0.41241043619811535,0.5233542835339904
120832,-0.015849932315177284,0.17704277578741312,1.3349361568689346,0.17569123720750213,-0.026357878174167126,0.23220508126541972,3.0402197167277336,1.2077414561063051,0.44318010518327355,0.57843944337219
121856,-0.004225298238452524,0.1298835591878742,1.312006864696741,0.16043709684163332,0.06056057277601212,0.17149036016780883,3.1650071516633034,1.295273395255208,0.42985324980691075,0.6713402336463332
122880,-0.016090064775198698,0.12217296496964991,1.2030974328517914,0.15744210849516094,-0.01077943375275936,0.16064838209422305,3.5429675802588463,1.4404295273125172,0.35346353333443403,0.7723850929178298
123904,-0.011388615588657558,0.13065143208950758,1.2693591639399529,0.1652430589310825,-0.015152620297158137,0.15747703943634406,3.3282293379306793,1.318496871739626,0.44899103604257107,0.6110057337209582
124928,-0.01019519634428434,0.16452544229105115,1.5090573877096176,0.21527764294296503,0.045985640899743885,0.17008218192495406,2.7127161361277103,0.8200939148664474,0.3599830586463213,0.9046386443078518
125952,-0.01669546391349286,0.10237297846470028,1.5550033822655678,0.24706054851412773,0.007199679268524051,0.15417375625111163,3.476100541651249,1.511150773614645,0.2571150935254991,0.6348268585279584
126976,-0.015064463979797438,0.12752268637996167,1.3604035079479218,0.21760937245562673,0.012850207422161475,0.1743911027442664,2.115160394459963,0.5709961457177997,0.37929852632805705,0.7875836072489619
128000,-0.016548838291782886,0.07378618698567152,1.5747223235666752,0.23080026917159557,0.05415661196457222,0.01581020758021623,1.8117934092879295,0.44680630788207054,0.3355393214151263,0.7261654790490866
129024,-0.005866833060281351,0.11951150209642947,1.2167635224759579,0.14988451497629285,0.00590130829368718,0.1778346907813102,2.218907978385687,0.5720070945098996,0.48213928285986185,0.8683779099956155
130048,-0.006179793082992546,0.06734947790391743,1.3503471463918686,0.1828338848426938,-0.016506693384144455,0.008711952439625748,1.786296609789133,0.41227883845567703,0.41195791540667415,0.45025195041671395
131072,-0.010546293546212837,0.019422723533352837,1.3608651906251907,0.17589949746616185,-0.015734184402390383,0.0026750256183731835,2.0442135259509087,0.4421412255614996,0.4617676706984639,0.5010243901051581
132096,-0.003071671031648293,0.08616946847178042,1.2699177116155624,0.15754247130826116,-0.0036928451154381037,0.16126862377859652,1.5103779174387455,0.3210528502240777,0.2817887426353991,0.6248146025463939
133120,-0.014861740201013163,0.14958593482151628,1.8609063997864723,0.275907370261848,-0.008715785035747103,0.17331132397521287,2.3698346726596355,0.6954993782564998,0.3743897029198706,0.7288541961461306
134144,-0.010000948357628658,0.08614344883244485,1.3380664102733135,0.16522240452468395,0.0038424414378823712,0.08955104980850592,2.2178554609417915,0.543819785118103,0.3386471816338599,0.5281966817565262
135168,-0.012034786050207913,0.09882011986337602,1.4704397693276405,0.20695793628692627,0.009348784282337874,0.0928587332018651,2.165779858827591,0.5123895509168506,0.3013300891034305,0.5608073431067169
136192,-0.011564042884856462,0.051939651486463845,1.451700508594513,0.21509522991254926,-0.004106409003725275,0.007460983862983994,2.4709648825228214,0.6225909162312746,0.3279869994148612,0.5977899758145213
137216,-0.006370064016664401,0.017536420287797228,0.8719535805284977,0.0973804050590843,-0.02373317940509878,0.01606568499119021,1.6951170600950718,0.2536781905218959,0.22289130231365561,0.37364327255636454
138240,-0.014650898374384269,0.0526633444824256,1.3189547583460808,0.1906677857041359,-0.023974739713594317,0.007620131713338196,1.2108756192028522,0.1701655280776322,0.30477141309529543,0.38907313719391823
139264,-0.016757602686993778,0.04907483849092387,1.3320336490869522,0.18707298953086138,-0.020337107707746327,0.07928927126340568,2.774757917970419,1.1870927629061043,0.2588362186215818,0.39768800302408636
140288,-0.00758042793313507,0.14121849578805268,1.7131484895944595,0.3137160837650299,-0.0008504365105181932,0.23511138907633722,1.2521634306758642,0.24200215050950646,0.29399462323635817,0.6721226600930095
141312,-0.027544998680241406,0.11750568076968193,1.6376691870391369,0.2936674295924604,-0.013119783136062324,0.19164495822042227,2.681436024606228,0.888694429770112,0.3161262068897486,0.7707963231950998
142336,-0.005284340848447755,0.08639191801194102,1.0218294877558947,0.13353995280340314,0.011117094982182607,0.10695669206324965,1.5778237227350473,0.36213573766872287,0.24060950055718422,0.6293727816082537
143360,-0.0068026912631466985,0.0743261284660548,1.2943853195756674,0.18671693676151335,-0.004454319423530251,0.07456938829272985,2.28396662697196,0.7159146778285503,0.2945676208473742,0.4523414771538228
144384,-0.015754519874462858,0.09656473388895392,1.5330805741250515,0.2318729106336832,0.0043843797175213695,0.14279556064866483,2.168201681226492,0.6287184748798609,0.2849564873613417,0.5558895128779113
145408,-0.007929139595944434,0.09741857298649848,1.4220375940203667,0.19901308231055737,-0.001341446564765647,0.1581180291250348,2.747142307460308,0.9158368576318026,0.3465601019561291,0.7747649573720992
146432,-0.01682653889292851,0.11622554634232074,2.0107023790478706,0.36215866822749376,0.0020535965159069747,0.16052180633414537,2.680834624916315,0.6195964151993394,0.34332595160230994,0.7115453639999032
147456,-0.00616573408478871,0.14151469059288502,1.4651297330856323,0.21577919460833073,-0.004393350944155827,0.1758005835581571,3.3156006410717964,1.0198605172336102,0.3972861645743251,0.6466263346374035
148480,-0.017935811236384325,0.06552153965458274,1.6029596291482449,0.2571090213023126,0.02151293313363567,0.10892256972147152,2.5803268253803253,0.7863648198544979,0.31308313831686974,0.6672158734872937
149504,-0.012257530557690188,0.03907192189944908,1.3084738105535507,0.20464681275188923,0.00933733838610351,0.005442032452265266,1.9422426111996174,0.4416966885328293,0.23606652091257274,0.7360314996913075
