step,total_steps,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
25600,25600,0.15026695211417973,0.03208132860891055,2.0594376996159554,0.8608494196087122,0.09811706223990768,0.014104085144936107,1.3601356260478497,1.1352497581392527
26624,26624,0.0781150022521615,0.011587386223254725,2.238142177462578,0.6828756332397461,0.003083020361373201,0.004516689572483301,1.462310828268528,0.39704915462061763
27648,27648,0.09148446703329682,0.0079116101260297,2.14924156665802,0.7267139106988907,0.018050822051009163,0.008015939994947985,0.6947498535737395,0.43728775437921286
28672,28672,0.08495129446964711,0.007800837847753428,1.9575990438461304,0.7150671686977148,0.02215058758156374,0.0012907164636999369,1.19050488807261,0.3175498624332249
29696,29696,0.08064389863284305,0.01172944760764949,2.127628482878208,0.8584863338619471,0.05402588736615144,0.007036625596811064,1.4182127565145493,0.9665718637406826
30720,30720,0.13089631241746247,0.02524463157169521,2.2138935178518295,0.8343067355453968,0.00426777167012915,0.006676147990219761,1.0323584992438555,0.7146250903606415
31744,31744,0.09674721152987331,0.016373931925045326,2.146257407963276,0.7698403745889664,0.027081798703875393,0.008478345276671462,0.6387158073484898,0.7922472665086389
32768,32768,0.09227713383734226,0.0036214071296853945,2.0924638733267784,1.0117238834500313,0.02501603396376595,0.004693422240961809,1.6339513920247555,0.5697223609313369
33792,33792,0.07585359935183078,0.001578283463459229,1.9169191904366016,0.7123854998499155,-0.004019343090476468,0.002355697626626352,1.152882701717317,0.2563382217194885
34816,34816,0.07714221058995463,0.003877330047544092,1.9412708841264248,0.8515136111527681,0.07532918130164035,0.005706272961106151,0.8176874192431569,1.4039400219917297
35840,35840,0.08748819748871028,0.01773685410444159,2.029349785298109,0.9463242646306753,0.03682842510170303,0.009489544907410163,0.6113560507073998,0.8522716928273439
36864,36864,0.1029227136168629,0.006345745365251787,2.229272186756134,0.9963026493787766,0.0653344055172056,0.010182354555581696,1.5561713837087154,0.8811453301459551
37888,37888,0.06766706460621208,0.004901382701063994,1.880352906882763,0.7229122091084719,-0.006725669460138306,0.007967284880578518,1.2421874813735485,0.5370223727077246
38912,38912,0.08884440490510315,0.004348589434812311,1.8966038823127747,0.8062564339488745,0.06781415737350471,0.008978986355941743,0.9245737083256245,0.747589435428381
39936,39936,0.0770037731854245,0.003930880724510644,1.7654532864689827,0.6529112886637449,0.0005192827811697498,0.0020819935298277414,1.5615225564688444,0.3707320303656161
40960,40960,0.058053421234944835,0.01590238448989112,1.9410360865294933,0.8707374949008226,0.16183818038553,0.028106933197705075,1.9698220752179623,1.4377337098121643
41984,41984,0.08840041176881641,0.0024202982895076275,1.8575558364391327,0.6849807258695364,0.07543077482841909,0.01972255189321004,1.2383617758750916,0.8080291207879782
43008,43008,0.06806098794913851,0.002481566923961509,2.0560699179768562,0.7422312721610069,0.07270533929113299,0.01524423313094303,1.506181925535202,1.4027898982167244
44032,44032,0.08439482294488698,0.0037333128057071008,2.089732348918915,0.8160578645765781,0.02637057172250934,0.011800550390034914,1.1673241145908833,0.9038916192948818
45056,45056,0.058625296187528875,0.01647250160749536,2.009825635701418,0.7624804899096489,0.028767861746018752,0.012144645603257231,0.7055833395570517,0.529740396887064
46080,46080,0.09317674906924367,0.0248096305585932,2.0059955790638924,0.7482628542929888,0.027741335739847273,0.01773746812250465,1.215278748422861,0.5646035503596067
47104,47104,0.0721260912832804,0.007189046657003928,1.9011837132275105,0.7518212776631117,0.017824742622906342,0.016319181362632662,1.2622499577701092,0.40885904897004366
48128,48128,0.05920256092213094,0.0033750759685062803,1.9217759147286415,0.6363641526550055,0.04065945578622632,0.0131792759639211,2.211755335330963,0.9279342256486416
49152,49152,0.06330409212387167,0.005588676729530562,1.8780898079276085,0.7705959733575583,0.07356023247120902,0.012905055598821491,0.9163226764649153,0.5981182651594281
50176,50176,0.08384912949986756,0.019553453545086086,1.890250165015459,0.763652790337801,0.057141220837365836,0.01728441842715256,1.9112831242382526,0.7188661377876997
51200,51200,0.08673590456601232,0.013419281458482146,1.848026029765606,0.8380892053246498,0.037102574249729514,0.008024591181310825,0.6609652619808912,0.3187244893051684
52224,52224,0.11525668413378298,0.009573491392075084,1.8559966646134853,0.745056314393878,0.015762498311232775,0.008062848923145793,1.2226965334266424,0.7801124826073647
53248,53248,0.10182153969071805,0.005583505713730119,1.6644356325268745,0.7728699836879969,0.046996019809739664,0.0025281367379648145,1.2531253788620234,0.6962356138974428
54272,54272,0.10615171759855002,0.005200850897381315,1.6083347015082836,0.8101080134510994,-0.005487293703481555,0.00033417972690585884,1.1104712896049023,0.24105961481109262
55296,55296,0.10102942329831421,0.019760669136303477,1.7424017451703548,0.8815354034304619,0.004610541043803096,0.01025676607969217,1.3328980281949043,0.6182089066132903
56320,56320,0.0823947599856183,0.020375706488266587,1.85592620074749,0.7171788737177849,0.012817235561669804,0.003823395991275902,1.1952654551714659,0.2009383775293827
57344,57344,0.09361723402980715,0.0052157520985929295,1.6841200105845928,0.8632364086806774,0.005705831543309614,0.011020529113011435,1.4077587220817804,0.5443114712834358
58368,58368,0.08677133807213977,0.0018094732749887044,1.6348751224577427,0.7057383581995964,-0.014658149011665955,0.007923296565422788,1.2876282036304474,0.2280700928531587
59392,59392,0.07036424140096642,0.0022265365889779787,1.6097396276891232,0.5381964007392526,-0.010173857765039429,0.00041208855202512495,1.247245043516159,0.19415348977781832
60416,60416,0.061292936210520566,0.02585920186538715,1.6166725307703018,0.6021919045597315,0.018734939687419683,0.015533026526100002,0.3266061772592366,0.43826536647975445
61440,61440,0.10611633001826704,0.00763065175851807,1.6171776317059994,0.9685130901634693,-0.0018476559780538082,0.002815947627823334,0.20307753491215408,0.17509185237577185
62464,62464,0.05650904727372108,0.0032309556372638326,1.5879474580287933,0.6076624263077974,-0.0038670307549182326,0.001357394408842083,1.3582583293318748,0.2837657234631479
63488,63488,0.0896199659910053,0.0011862315350299468,1.633968722075224,0.5269477162510157,0.0036529601202346385,0.00041725216846089097,0.8927511814981699,0.13784769643098116
64512,64512,0.06326518894638866,0.00494578462530626,1.7894141115248203,0.5596012677997351,0.043536614859476686,0.004956099211995024,0.13218891946598887,0.6082804510369897
65536,65536,0.11918196431361139,0.030577689060010016,1.7211925238370895,0.770255820825696,0.08465810347115621,0.014998773636762053,0.12797495804261416,1.5704616457223892
66560,66560,0.057322361710248515,0.005598830957751488,1.76002923771739,0.4688013168051839,-6.789847975596786e-05,0.0027437013536655286,0.1529387680348009,0.01673240674426779
67584,67584,0.070562276057899,0.0021778759291919414,1.7053683549165726,0.47576385736465454,-0.007308761472813785,0.002440001512240997,0.8328220238909125,0.13839840807486326
68608,68608,0.06640893834992312,0.0009504885842943622,1.8844531551003456,0.497324051335454,-0.014923373848432675,0.0016953678704112463,1.0200013294816017,0.1586206518113613
69632,69632,0.048095592006575316,0.0021815292257088004,1.9250181578099728,0.6407622806727886,0.003427190807997249,0.0027698491649061907,0.44800074212253094,0.10743569198530167
70656,70656,0.05261601181700826,0.016227584768785164,1.6834336519241333,0.557171355932951,0.042357062920928,0.009527231100946665,1.6421986557543278,1.1894409898668528
71680,71680,0.07811491668689996,0.002398276119492948,1.7616710849106312,0.5204315027222037,0.013616673008073121,0.0025870274930639425,2.6800665967166424,1.2943536022212356
72704,72704,0.06378258200129494,0.0011499604388518492,1.7648851089179516,0.45242289640009403,-0.0018391229095868766,0.00231706284921529,1.2788868695497513,0.20852207927964628
73728,73728,0.027508632832905278,0.0022872859372000676,1.7128303721547127,0.5753529313951731,0.04866622453846503,0.005991775000438793,0.6616763565689325,0.3191854548640549
74752,74752,0.06501838378608227,0.0038919629441807047,1.5080988593399525,0.7723378818482161,0.0345474487694446,0.008381186082260683,0.19703042786568403,0.30049431696534157
75776,75776,0.06881262391107157,0.01352976419730112,1.4915921278297901,0.9236375074833632,0.07732474277145229,0.005048036269727163,1.183330375701189,0.5687186401337385
76800,76800,0.05900210904655978,0.0038267459713097196,1.6430807560682297,0.8240461330860853,0.032039563928265125,0.004870811419095844,1.3923026006668806,0.4071754184551537
77824,77824,0.073769329872448,0.00754520053305896,1.492444671690464,0.7673605158925056,0.0034436456335242838,0.00826345467066858,1.2377174943685532,0.401398035697639
78848,78848,0.09892052377108485,0.008447985688690096,1.5820981450378895,0.8786219116300344,0.011281132115982473,0.004580080058076419,1.0993962083011866,0.1577640250325203
79872,79872,0.056267226609634236,0.0036780744540010346,1.3938717693090439,0.738320529460907,0.023893809266155586,0.002597196710667049,1.2883537150919437,0.33466842817142606
80896,80896,0.08258472464513034,0.05375293333781883,1.5942549780011177,0.6530842427164316,0.045112875930499285,0.016119277570396662,0.6780750956386328,0.47016340121626854
81920,81920,0.09407145716249943,0.019027908107091207,1.4603583104908466,0.7274734117090702,0.03271193825639784,0.013708381113247015,1.3139620888978243,0.5172177376225591
82944,82944,0.07982912403531373,0.00491546155535616,1.5452971868216991,0.5273393569514155,-0.0064987420628312975,0.0010950448127005075,1.3926691636443138,0.21597987553104758
83968,83968,0.07921070652082562,0.0010371708995080553,1.6168857961893082,0.5245603211224079,-0.0037596260954160243,0.0005549730121856555,1.3655463121831417,0.21109121479094028
84992,84992,0.06258827514830045,0.002906882042225334,1.5115946903824806,0.6685333512723446,0.014584663847927004,0.004654768872569548,1.0397478267550468,0.3033778271637857
86016,86016,0.06387213995913044,0.02194604439137038,1.4678189642727375,0.8817174565047026,0.060846562089864165,0.011192941325134598,1.2222597561776638,0.3537212247028947
87040,87040,0.130959065631032,0.0056787728863127995,1.3934379778802395,0.8148408066481352,0.008032743266085163,0.0024080875045910943,1.1519232708960772,0.22539909463375807
88064,88064,0.10677949583623558,0.0013165816781111062,1.3892065733671188,0.7199656125158072,-0.005781967163784429,0.001063788012288569,0.8956175521016121,0.246110278647393
89088,89088,0.06613953268970363,0.005103093331854325,1.3792680017650127,0.6774192601442337,0.0002460674731992185,0.0013267714953144605,0.813439479097724,0.13598734862171113
90112,90112,0.031118825019802898,0.019577697828935925,1.373720943927765,0.4362300084903836,0.08523729781154543,0.004933050569889019,2.5598893836140633,0.8168141944333911
91136,91136,0.06794720925972797,0.013314393203472719,1.496866650879383,0.8301455602049828,0.008533311454812065,0.013325640698894858,0.9060386922210455,0.5757969822734594
92160,92160,0.06298527753097005,0.0018906608020188287,1.2407958917319775,0.5995975434780121,-0.007958915768540464,0.0032145092445716728,1.1802490651607513,0.2142603760585189
93184,93184,0.054454800323583186,0.009057722934812773,1.4688542671501637,0.6208603903651237,0.03624388996104244,0.013404265904682688,0.3996004657819867,0.6482540974393487
94208,94208,0.05622179387137294,0.0072661380472709425,1.4326486885547638,0.6191495079547167,0.01766947514261119,0.0053307489506551065,2.276058539748192,0.841395647265017
95232,95232,0.08599702487117611,0.028480493143433705,1.4535598903894424,0.7376430612057447,0.054756627258029766,0.013700912371859886,1.4267623052001,1.079833496361971
96256,96256,0.06463385588722304,0.006834093204815872,1.3344059437513351,0.5727519169449806,0.03722683648811653,0.002620511095301481,3.4140831008553505,1.7398521583527327
97280,97280,0.06924921195604838,0.0016528246851521544,1.3657589741051197,0.522845153696835,0.053689174266764894,0.0003818385464455787,1.162968308897689,0.46352242334978655
98304,98304,0.0411065474327188,0.004067939997185022,1.6160829551517963,0.4629571931436658,-0.00013986791600473225,0.0030790173186687753,0.615775647573173,0.1197846747818403
99328,99328,0.04749132820870727,0.0007795887577231042,1.6685125231742859,0.4562525134533644,0.0422643547935877,0.0002597094695602209,1.09314342495054,0.2548497501993552
100352,100352,0.04441861578379758,0.010753952650702558,1.459438994526863,0.5444017751142383,0.009652842418290675,0.005782523323432542,0.2962615885771811,0.17070788569981232
101376,101376,0.08143805130384862,0.0059733693924499676,1.4137612506747246,0.6634341645985842,0.01936681618099101,0.0076707081170752645,0.5549302631989121,0.30690119229257107
102400,102400,0.07906952523626387,0.0023997501775738783,1.3483128063380718,0.801997933536768,0.025745950842974707,0.002874495612559258,1.6945443786680698,0.6332099288702011
103424,103424,0.043110109865665436,0.002682010896023712,1.2210297137498856,0.5160865355283022,-0.00546026969095692,0.003652270392194623,1.5868913270533085,0.289583760779351
104448,104448,0.058802719693630934,0.005494967242157145,1.2237339913845062,0.42746872920542955,0.005031372886151075,0.00011969981790116435,0.7736452957615256,0.11778796289581805
105472,105472,0.03831598718534224,0.022987235301116016,1.3365111872553825,0.6604321356862783,0.040134649112587795,0.008103560568997636,0.4390133605338633,0.44707656744867563
106496,106496,0.06781312005477957,0.018237083306303248,1.3583599664270878,1.002597177401185,0.040082627383526415,0.005818303070554975,0.10427344299387187,0.6924736397340894
107520,107520,0.08330469985958189,0.0019399470056669088,1.3106927797198296,0.7729793190956116,0.00434306770330295,0.0024221864387072856,0.028217234066687524,0.01341626443900168
108544,108544,0.10292638407554477,0.0008232414893427631,1.2645758539438248,0.632569195702672,-3.384193405508995e-07,0.0023816836182959378,0.023657856218051165,0.002065574168227613
109568,109568,0.07036677392898127,0.005656187480781227,1.2908243611454964,0.6008537076413631,1.4405668480321765e-06,0.0024816551012918353,0.024877621326595545,0.0021815472282469273
110592,110592,0.049548147260793485,0.017890702321892604,1.2221260108053684,0.7560926787555218,0.002663009916432202,0.005280605302687036,0.050326319760642946,0.03012234772904776
111616,111616,0.1446028130594641,0.002416387598714209,1.2627108730375767,0.9059979524463415,2.1192878193687648e-05,0.0026208712941979684,0.043441590503789485,0.003966488235164434
112640,112640,0.05806836769625079,0.005421005676907953,1.336220171302557,0.6528393775224686,-0.004129619243030902,0.0028779032436432317,0.31230655685067177,0.05380398832494393
113664,113664,0.051361151126911864,0.0056291604923899285,1.4485022313892841,0.5509131504222751,-0.02429838356329128,0.0017654212706474937,1.6081510782241821,0.27370390202850103
114688,114688,0.04315542004769668,0.0031792989188943466,1.599599089473486,0.5977934524416924,-0.011879369441885501,0.0011987833350417532,1.4142661429941654,0.22482377337291837
115712,115712,0.04419913748279214,0.01516178952078917,1.4533465467393398,0.8337051030248404,-0.0050344267510809,0.001646775393965072,1.0628682766109705,0.5949932066723704
116736,116736,0.06953381578205153,0.007570644345832989,1.4510014839470387,0.8474338743835688,0.07210241432767361,0.007465905189746991,0.31272925483062863,1.2864461690187454
117760,117760,0.07631229274556972,0.0020441268607100938,1.3059724941849709,0.758120097219944,0.06269774719839916,0.0022408049826481147,0.8127294350415468,0.3154273829422891
118784,118784,0.09028199914610013,0.0025026416005857754,1.2785361632704735,0.7775634359568357,0.012379690102534369,0.0004513638662047015,1.0310977827757597,0.28524510143324733
119808,119808,0.06278471057885326,0.00504145304512349,1.2324904464185238,0.7925954181700945,0.11339175689499825,0.003138704380035051,1.7432119101285934,0.6285442588850856
120832,120832,0.04765062678779941,0.021251570608001202,1.3559921607375145,0.7097532376646996,-0.004644355678465217,0.0055678157732472755,0.8202291466295719,0.25439568143337965
121856,121856,0.05778175080195069,0.0030627344458480366,1.270344726741314,0.5637419912964106,0.04252061640727334,0.002585666969025624,1.5274887718260288,0.3421734655275941
122880,122880,0.026964852164383046,0.0019003888544375513,1.3036791682243347,0.46056988649070263,-0.002275958744576201,0.001064326083906053,1.1780639998614788,0.17466885363683105
123904,123904,0.04965321480995044,0.0049288442023680545,1.4006789959967136,0.5231505855917931,0.02696187363471836,0.015423679316882044,2.0399235878139734,0.6753502893261611
124928,124928,0.04960839518753346,0.006175002396048512,1.368921622633934,0.5832847841084003,-0.0021604686335194856,0.004247128039423842,0.707993172109127,0.13684032717719674
125952,125952,0.027323932663421147,0.034868562390329316,1.3310930617153645,0.7358596529811621,0.09370994672644883,0.003964176743465941,0.9557491596788168,2.330331787467003
126976,126976,0.09675318910740316,0.008519901770341676,1.3505693934857845,0.8568759933114052,0.0674755904765334,0.0024104477088258136,0.8660645820200443,1.0028861444443464
128000,128000,0.05256781469506677,0.004784787364769727,1.3646661415696144,0.7030285019427538,0.08338392397854477,0.005346858266420895,1.2057413440197706,0.7663853988051414
129024,129024,0.06901391281280667,0.004170231615717057,1.4006777629256248,0.6472041700035334,0.002376235483097844,0.005466286813316401,1.2109176777303219,0.19959340197965503
130048,130048,0.03174268442671746,0.02096158506174106,1.3925530537962914,0.49550253339111805,0.022861348392325453,0.007176031103881542,1.1297831162810326,0.3191817356273532
131072,131072,0.05597424117149785,0.021729562897235155,1.6535769291222095,0.717818446457386,0.04015559426625259,0.023110510519472882,1.4151130989193916,0.7289443165063858
132096,132096,0.04457642900524661,0.011349314867402427,1.5473245233297348,0.4471245910972357,-0.009289012814406306,0.004334366292823688,0.9860745016485453,0.14040762349031866
133120,133120,0.04670645820442587,0.0036634563439292833,1.4838664941489697,0.4859114494174719,0.0799051612848416,0.00897709791752277,1.8494434989988804,0.7686798386275768
134144,134144,0.05196043534670025,0.0033830015890998766,1.6466325782239437,0.6898146476596594,0.02999851110507734,0.004934195112582529,1.4595091808587313,0.5370153896510601
135168,135168,0.06240840649115853,0.015941108780680224,1.4273662716150284,0.7136841900646687,0.04545823723310605,0.013596330943983048,1.6647582687437534,0.7265612026676536
136192,136192,0.07099850490340032,0.001455189132684609,1.200401347130537,0.6411728225648403,-0.0053439949988387525,0.00047104420264076907,1.2569034211337566,0.18931474955752492
137216,137216,0.05113574143615551,0.0008964992703113239,1.3679032772779465,0.5294856997206807,0.08364039403386414,0.0008297124363707553,1.7933160327374935,0.406400796957314
138240,138240,0.03168140817433596,0.0012744858222504263,1.3048228472471237,0.38175350427627563,-0.002906539535615593,5.2129967457403836e-05,1.0736898109316826,0.16361312149092555
139264,139264,0.057793480082182214,0.0030565626238967525,1.3229134790599346,0.41887770500034094,-0.00562846110551618,4.338253773994438e-05,1.1834506802260876,0.1779851671308279
140288,140288,0.0399825268832501,0.030778751111938618,1.4010182246565819,0.5093243736773729,-0.009795918042073026,0.00826240421156399,2.1827369704842567,0.828270461410284
141312,141312,0.04972559450834524,0.03221476616454311,1.372177354991436,0.5185412233695388,0.03145395024330355,0.004824660070880782,2.8414496406912804,1.2723655346781015
142336,142336,0.10330703610088676,0.006605731279705651,1.1876507252454758,0.7250139806419611,-0.011996094006462954,0.0002490985623353481,0.9311697371304035,0.13505504606291652
143360,143360,0.07727482018526644,0.0035446576730464585,1.1835535168647766,0.7536688353866339,0.009164069779217243,0.0007431284352605871,0.5398462815210223,0.21868202206678689
144384,144384,0.03664481207670178,0.00897511828225106,1.2582313939929008,0.5876534543931484,0.014814094261964783,0.004189981224044459,0.39246755419299006,0.11471985664684325
145408,145408,0.045193894518888555,0.015598138925270177,1.2516231797635555,0.5558378752321005,-0.025404601998161525,0.00578208298975369,2.2478625513613224,0.9209911450743675
146432,146432,0.06605045922333375,0.004409429464431014,1.1604921445250511,0.6794755645096302,0.002190039900597185,0.002734700223300024,0.12473174510523677,0.15026200516149402
147456,147456,0.041313467372674495,0.01147907305858098,1.1823506504297256,0.6578266602009535,0.04587266274029389,0.005416294774477137,0.12527185096405447,0.33954588416963816
148480,148480,0.0822218757821247,0.0049660804670565994,1.1279743388295174,0.6844656970351934,0.0002213922271039337,0.00046294608421248995,0.07297262270003557,0.007049988431390375
149504,149504,0.04620073328260332,0.005873271362361265,1.1333960108458996,0.68768017180264,0.013491018326021731,0.00044036888914433803,0.08449366199783981,0.026864012295845896
150528,150528,0.08031202759593725,0.03975236840778962,1.195248369127512,0.6297673266381025,0.08349147110129707,0.017325416149105877,0.16816454962827265,0.6225941190496087
151552,151552,0.07050595950568095,0.010285591328283772,1.1600402146577835,0.7085929289460182,-1.1480791727080941e-05,0.004197161255433457,0.06459382304456085,0.00638863944914192
152576,152576,0.08560569363180548,0.0027737024101952557,1.1719355136156082,0.6479313541203737,0.025417600452783518,0.008527120917278808,0.13214259059168398,0.6493166564032435
153600,153600,0.07633009445271455,0.0007992859264049912,1.2460490763187408,0.4406761908903718,-0.00030077368137426674,0.0027626281112134166,0.13880848651751876,0.014904465293511748
154624,154624,0.09034401213284582,0.0009821848461797344,1.2883726730942726,0.37352484464645386,-0.0002023829147219658,0.00239309989370895,0.6694399742409587,0.0977210357086733
155648,155648,0.047175354658975266,0.016407818518928252,1.2471164092421532,0.6104908026754856,0.01951033013756387,0.005385519798437599,0.6005967129021883,0.5038091102614999
156672,156672,0.08969395619351417,0.003005773774930276,1.0807723961770535,0.7212032284587622,-0.0018275119364261627,0.0006206377724993217,0.4168478436768055,0.17151387874037027
157696,157696,0.04299476576852612,0.022290904220426455,1.315230779349804,0.5151236094534397,0.04189935512840748,0.007333049783483148,1.3379006404429674,0.5011321166530252
158720,158720,0.031233990797773004,0.00828189609455876,1.3592203855514526,0.4744543759152293,-0.017227375152288005,0.0003442457544906574,1.48886039853096,0.25426130555570126
159744,159744,0.03450217831414193,0.0036642110644606873,1.4324297457933426,0.4769860925152898,-0.02671831814222969,0.00023258737616060898,1.6497246026992798,0.2863299772143364
160768,160768,0.04590868152445182,0.03597306614392437,1.2689942605793476,0.5176323726773262,-0.050735045049805194,0.03717856654111529,0.8509118668735027,0.44701863219961524
161792,161792,0.055246683477889746,0.005814167525386438,1.280467726290226,0.5032681236043572,0.0022012265399098396,0.02165279181281221,0.06944002758245915,0.0068056086311116815
162816,162816,0.09363151085563004,0.0005203464088481269,1.301574144512415,0.4569234335795045,-0.00022489792900159955,0.016176989885934745,0.05186025402508676,0.004842433147132397
163840,163840,0.031449122419871856,0.0014542534881911706,1.4970992170274258,0.4694519303739071,-0.00018612045096233487,0.013421662095424836,0.06478152144700289,0.00619190011639148
164864,164864,0.030601413891417906,0.004459413328731898,1.4920293055474758,0.49077219888567924,0.004168203944573179,0.012861012259236304,0.08617190830409527,0.018387940479442477
165888,165888,0.03984898898488609,0.018397783002001233,1.087425459176302,0.7021658979356289,0.0036439066170714796,0.012168584878963884,0.4198123391252011,0.681370634585619
166912,166912,0.08988449710886925,0.0033564812983968295,1.0868171080946922,0.6799079421907663,-0.0010736308031482622,0.0004512586920100148,0.5300345430150628,0.08987043233355507
167936,167936,0.05068796612613369,0.009314408045611344,1.0895636416971684,0.7744307350367308,0.012721192091703415,0.01028187143674586,0.5679212613031268,0.5079533327370882
168960,168960,0.05652965436456725,0.04224033607169986,1.4153773412108421,0.5685768444091082,0.0007587702857563272,0.011831102630821988,0.27246657758951187,0.06104639376280829
169984,169984,0.07351753121474758,0.007663304008019622,1.3379195034503937,0.790795836597681,0.08404845697805285,0.009110159327974543,1.6500347200781107,0.8495568968355656
171008,171008,0.06162252121430356,0.02921574711217545,1.1845446787774563,0.8101710341870785,0.060751068929675967,0.012663282854191493,1.5336402095854282,0.7210076116025448
172032,172032,0.09453148802276701,0.008951062605774496,1.3564025051891804,0.6365919169038534,-0.02781828003935516,0.005987767901387997,1.7248431202024221,0.7139499569311738
173056,173056,0.0697790639824234,0.00396951175207505,1.3111450709402561,0.6841274257749319,0.017686728504486382,0.010858734836801887,0.31259692553430796,0.5075333169661462
174080,174080,0.05498532055935357,0.0020828446686209645,1.229249406605959,0.8239642735570669,0.014813128858804703,0.005835008534631925,0.3596467296592891,0.5003317994996905
175104,175104,0.059894001606153324,0.0157078697666293,1.2773499973118305,0.7824438586831093,0.04765386527287774,0.01654948596842587,0.5989637523889542,0.8719980381429195
176128,176128,0.05221882331534289,0.005505945598997641,1.466636747121811,0.5512731857597828,-0.0036294442252255976,0.0020031043932249304,0.6881684996187687,0.5006058374419808
177152,177152,0.06147434745798819,0.003602983597374987,1.5633067563176155,0.6780968960374594,-0.012429403723217547,0.003780611645197496,0.7082552528008819,0.34840697003528476
178176,178176,0.06450258614495397,0.008121283652144484,1.471472628414631,0.6524213552474976,0.06477248671581037,0.008730546454899013,0.3594807516783476,0.8371908646076918
179200,179200,0.04244722003932111,0.004512550480285427,1.5061299093067646,0.4848846709355712,0.021517181186936796,0.006070148847356904,1.8479573018848896,0.9880830515176058
180224,180224,0.050640636327443644,0.019776264402025845,1.5810688100755215,0.5443592919036746,0.002744143712334335,0.006851586978882551,0.7517413599416614,0.6150116575881839
