step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl,agv_grad_norm,pick_grad_norm
1024,0.15487285726703703,0.3296484132297337,4.5643167942762375,1.7459113262593746,0.17723519122228026,0.11765099968761206,4.477043315768242,1.793254554271698,1.036806388758123,0.7978334305807948
2048,0.10383021703455597,0.5688493652269244,3.9401464611291885,0.9969798922538757,0.16237997892312706,0.1740057549905032,3.9973081573843956,1.4075751826167107,1.210336236283183,0.7888586279004812
3072,0.1224949590396136,0.45554069243371487,3.641939662396908,0.8811741583049297,0.09280150292033795,0.09087304654531181,3.0758349746465683,0.6684540119022131,1.7160501088947058,1.1856128200888634
4096,0.07371556636644527,0.389410441275686,3.4452197551727295,0.5738275768235326,0.04865953727858141,0.09070215944666415,2.597244717180729,0.49648165702819824,1.1686522932723165,0.6512881843373179
5120,0.04066372531815432,0.4511376768350601,3.2110284119844437,0.37038226518779993,0.03090123357833363,0.11468659457750618,2.432084210216999,0.44463171251118183,1.36048879660666,0.7754891654476523
6144,0.07761072856374085,0.2071775533258915,3.1966996863484383,0.540991336107254,0.04692721669562161,0.059835355379618704,2.3481143340468407,0.38000957760959864,0.9449579138308764,0.8776258425787091
7168,0.07381261925911531,0.2435199790634215,3.3690007776021957,0.6711690612137318,0.029544073418946937,0.06361539289355278,2.461988814175129,0.39333219174295664,0.9324294347316027,0.6975054582580924
8192,0.05763291286712047,0.370824062731117,3.4533765241503716,0.6192775741219521,0.04205996792006772,0.13001360651105642,2.6936765387654305,0.4961490584537387,0.9198234211653471,0.9021231206133962
9216,0.050545583450002596,0.24530110508203506,3.0849257484078407,0.430390533991158,0.02875035034958273,0.07370845356490463,2.462526224553585,0.395731283351779,0.9338516164571047,0.8612322621047497
10240,0.050198651530081406,0.28176356898620725,3.293459452688694,0.6038144566118717,0.03245085568050854,0.10396904754452407,2.521172285079956,0.42902945540845394,1.0637010242789984,0.8339084042236209
11264,0.06528719537891448,0.291957703884691,3.169963516294956,0.5171851282939315,0.044833968044258654,0.05623362062033266,2.6367532908916473,0.47641548328101635,1.0678782863542438,0.7369620287790895
12288,0.047735381056554615,0.29346038680523634,3.0599643737077713,0.4652318814769387,0.0325228120200336,0.08735451754182577,2.856035977602005,0.5479329647496343,1.0926254335790873,0.8639840744435787
13312,0.03391503429156728,0.3513376726768911,2.91196745634079,0.3703239941969514,0.04095855980995111,0.09967377071734518,2.802250750362873,0.5928993131965399,0.9987593684345484,0.9030231107026339
14336,0.03341532412741799,0.25671220291405916,2.917608141899109,0.423008743673563,0.029394154509645887,0.07518387149320915,2.12837927788496,0.33138231467455626,0.8873889427632093,0.7657505916431546
15360,0.05072960993857123,0.2306791723240167,3.122450567781925,0.4999242443591356,0.023822425806429237,0.07647895679110661,2.7470763623714447,0.5710877235978842,0.9372519096359611,0.6769780125468969
16384,0.0451615747588221,0.2930966420099139,3.0104155465960503,0.44313578121364117,0.029198083459050395,0.09353450336493552,2.6993387192487717,0.5446402169764042,1.083329675719142,0.8262997781857848
17408,0.03526793290802743,0.30471941689029336,2.883553571999073,0.380888257175684,0.03386799570580479,0.09267552872188389,2.4617236852645874,0.4650875385850668,1.1107517518103123,0.7636058758944273
