step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl,agv_grad_norm,pick_grad_norm
111616,-0.07780805369839072,0.011981513714999892,1.0719386469572783,0.28561948891729116,-0.0010120257793460041,0.009317625819676323,0.011711942992405966,0.001025248202495277,0.2222221849951893,0.1929583310848102
112640,-0.02630158863030374,0.007922473763755988,0.5139987792354077,0.08948787688859738,3.3936521504074335e-06,0.011229958679905394,0.0046568875113734975,0.0002979967975988984,0.6925999983213842,0.4617110659601167
113664,-0.04429601384617854,0.005398339162638877,1.3701626434922218,0.3212654762901366,-0.03556858911179006,0.007278948338353075,1.2331930667860433,0.7021735708694905,0.740206123329699,0.4287081273505464
114688,-0.06816893018549308,0.01590056468558032,0.6820802502334118,0.15876199770718813,-0.06412393064238131,0.01745082529669162,1.2090659867972136,0.7018892979249358,0.36858536256477237,0.3284230073913932
115712,-0.008992226474219933,0.0033317857305519283,0.18433811818249524,0.02936262547154911,-0.04368869666359387,0.008029210883250926,2.2451663897372782,1.3779595298692584,0.38155466318130493,0.48463658546097577
116736,-0.031216388568282127,0.02221400398411788,0.9432958923280239,0.21996863558888435,-0.02158244070596993,0.023703630111413077,1.764048358425498,0.6710229925811291,0.3228682680055499,0.6539500658400357
117760,0.009650128326029517,0.03259600175078958,1.1540828812867403,0.3559739189222455,0.016403456625994295,0.02009260270278901,1.4029164537787437,0.5381469298154116,0.5082725044339895,0.9206580920144916
118784,-0.05285850306972861,0.007177952051279135,0.6892950693145394,0.19056728458963335,-0.07721899572061375,0.007576964871987002,0.9689372833818197,0.5221934989094734,0.2338495219592005,0.340400907676667
119808,-0.03175457249744795,0.00915338285267353,0.31827340566087514,0.07817671389784664,0.0006799333496019244,0.013196887193771545,0.02547529895673506,0.002355031087063253,0.6380373788997531,0.46084684843663126
120832,-0.03996282262960449,0.00463409139047144,2.9305163621902466,0.9208969715982676,-0.04887517559109256,0.006997973345278297,2.877301168628037,1.9222597937914543,0.19739193993154913,0.5108736724359915
121856,0.00403862854000181,0.04502712155226618,1.3799898512661457,0.48353482224047184,-0.030120726936729625,0.03680481849005446,1.3605355601757765,0.40729227801784873,0.4897881532087922,0.5362408724613488
122880,-0.016569626168347895,0.02809820038964972,1.3708035964518785,0.2993168388493359,-0.022482377797132358,0.016232025474891998,1.1829320415854454,0.3744932720437646,0.5094214654527605,0.8445619521662593
123904,-0.03225887307780795,0.008822692987450864,0.3090419922955334,0.07298535271547735,-0.05304122652160004,0.018243505277496297,0.39198252372443676,0.16574288567062467,0.22262875456362963,0.886982252355665
124928,-0.016357312444597483,0.015308600763091817,0.9016692359000444,0.14696370484307408,-0.010978425852954388,0.010864489566301927,1.8122466877102852,0.5331367896869779,0.22328079282306135,0.42695834394544363
125952,-0.045243128784932196,0.021439058604300953,0.19626918202266097,0.043144140974618495,-0.03933439798129257,0.01063122095365543,0.3136354093439877,0.08124023251002654,0.7271483050717507,0.48213946557370946
126976,-0.03646220563678071,0.017693296671495773,0.7041298544500023,0.15843982889782637,-0.00011585686297621578,0.030648670297523495,0.1758576517459005,0.02089998294832185,0.7447078553959727,0.8105780589394271
128000,0.015844564491999336,0.06865726958494633,1.4833713173866272,0.39647475024685264,0.09251539333490655,0.040072429808788,2.2118711210787296,0.911083297803998,0.6558674923144281,0.8615480745211244
129024,-0.016513994749402627,0.02570135722635314,0.9705004226416349,0.1711338614113629,-0.005675743974279612,0.01492279204830993,1.1467323815450072,0.4304648982360959,0.38702009129337966,0.709485946688801
130048,-0.02595838374691084,0.020831710571656004,0.9204716719686985,0.1473464509472251,-0.02514139757840894,0.015904245403362438,0.9967192206531763,0.19923210609704256,0.2769232476130128,0.540735861286521
131072,-0.04259229020681232,0.005751526143285446,1.1676639690995216,0.22282741125673056,-0.0003556475858204067,0.002469114071573131,0.06373183976393193,0.006374751566909254,0.34509825869463384,0.11527643527369946
132096,-0.016219516954151914,0.015877128156716935,0.5243052097503096,0.08590080850990489,-0.048106814589118585,0.010549935490416829,1.0786331007257104,0.260388704307843,0.4288251814432442,0.6161015769466758
133120,0.0007899807824287564,0.05090480297803879,1.1847151573747396,0.24427002808079123,-0.008041823370149359,0.009763796333572827,0.3718265111092478,0.08994586509652436,0.5936637162230909,0.3702068207785487
134144,-0.028447937904275022,0.006594610647880472,1.1021062266081572,0.22366666910238564,-0.01593729975866154,0.0018807549658959033,1.0006408408517018,0.37998461321694776,0.2897849988657981,0.4482749095186591
135168,-0.03167627796938177,0.01281940560147632,1.3125602363143116,0.33830900548491627,-0.0606899008853361,0.005352308551664464,1.4200127460062504,0.43149689119309187,0.4396989003289491,0.5422424813732505
136192,-0.05290443268313538,0.01019371941947611,0.4283919269219041,0.09377233346458524,0.0013016163720749319,0.004457702634681482,0.03696923144161701,0.003721166285686195,0.45793477236293256,0.13648075726814568
137216,-0.03123092046007514,0.0073686256146174856,1.863590031862259,0.5014168927446008,0.0006008642085362226,0.0095250170561485,0.12595669412985444,0.014346734795253724,0.28156613023020327,0.3555942283710465
138240,-0.03191340861667413,0.010956044134218246,1.395752176642418,0.3878841595724225,-0.045320342731429264,0.009015914663905278,1.555042608641088,0.6643286473117769,0.30219326773658395,0.4636958920164034
139264,-0.027644534900900908,0.03266032232204452,1.886119183152914,0.5989682320505381,0.006245000753551722,0.019433274486800656,1.421148655936122,0.5019280565902591,0.3593358318321407,0.7490993672981858
140288,-0.020294814676162787,0.02913194807479158,1.0650251135230064,0.19441986875608563,0.007668132515391335,0.008749570588406641,0.7178718848153949,0.13903065322665498,0.37227001576684415,0.6034409888088703
141312,-0.015492253412958235,0.021813002473209053,0.9192043412476778,0.1809155629016459,-0.045405583863612264,0.0075793903233716264,1.4847212973982096,0.34304984216578305,0.4065661709755659,0.33283482817932963
142336,-0.01991272140003275,0.014164555701427162,2.04366946592927,0.7006975864060223,0.0017345052474411204,0.003062033785681706,0.020729331597976852,0.0018043878953903913,0.2382498640799895,0.12101679545594379
143360,-0.027465680381283164,0.00841467511781957,1.8426387161016464,0.5190388923510909,0.0004337503050919622,0.004108838751562871,0.021526904893107712,0.0017060489626601338,0.4842705582268536,0.04887622210662812
144384,-0.006067298003472388,0.008751135595957749,1.5330605432391167,0.37038710224442184,6.908204522915184e-05,0.0034028752852464095,0.021334138757083565,0.001702892710454762,0.29634613636881113,0.24603710049996153
145408,0.02340481596183963,0.01855384703958407,1.6182634476572275,0.42610886227339506,-0.024081963492790237,0.004804106960364152,1.0213419834617525,0.22148630185984075,0.5598449031822383,0.3493566713295877
146432,-0.0479983502154937,0.026855957170482725,1.1984493732452393,0.20262890495359898,-0.0714260233216919,0.009429540426936,1.8528419127687812,1.0396956147742458,0.41022441629320383,0.4335846377070993
147456,-0.002205922530265525,0.0029505255188269075,0.09727543452754617,0.007074799126712605,-0.07718399688019417,0.006731729597959202,1.5613722535781562,1.636803253844846,0.14794787764549255,0.2651288516353816
148480,0.001609968297998421,0.021526749565964565,0.846995247527957,0.12058785662520677,-0.031445032625924796,0.02162582488381304,2.7202826999127865,1.505976863205433,0.375988204497844,0.5759855723008513
149504,-0.0331906003120821,0.047527304268442094,1.3213467225432396,0.17919495096430182,-0.0076344477565726265,0.024890450877137482,1.625759931281209,0.6716432180255651,0.31914769811555743,0.5182850458659232
