step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl,agv_grad_norm,pick_grad_norm
11264,0.0335269937349949,1.3735383190214634,3.101173512637615,0.45777730364352465,0.0512925882358104,1.4393761549144983,2.9235904216766357,0.6077279578894377,2.825400900095701,5.162852264940739
12288,0.04262391902739182,0.6995302746072412,3.0420748069882393,0.4238577987998724,0.04578073267475702,0.7236974351108074,2.4529831632971764,0.4692261638119817,2.434829033911228,4.030402548611164
13312,0.04683320454205386,1.1122849266976118,3.017493724822998,0.4679189110174775,0.03794547604047693,0.9330491879954934,2.789994902908802,0.54873067419976,2.4982603676617146,4.2171815522015095
14336,0.03940035359119065,1.0957669615745544,2.9929489716887474,0.45055451337248087,0.059846088057383895,1.0990704745054245,2.73083333671093,0.5659862523898482,2.735124811530113,4.5800744742155075
15360,0.035616234337794594,1.0238919910043478,2.859784886240959,0.39229150861501694,0.04310985447955318,1.158492342568934,2.7356485053896904,0.5725457118824124,2.575188670307398,4.782707020640373
16384,0.04107533584465273,0.5568358460441232,2.933070883154869,0.5023722741752863,0.04184068093309179,0.5008231373503804,2.7978812232613564,0.6268235482275486,2.2999237626791,4.667737111449242
17408,0.04808459471678361,1.1212736498564482,2.9742943346500397,0.4586897334083915,0.04040175207774155,0.8953038211911917,3.0391387194395065,0.7119427025318146,2.5945521369576454,4.20589916408062
18432,0.04095634681289084,1.7219344228506088,3.2137994319200516,0.4863692484796047,0.04132131012738682,1.927216749638319,3.045987583696842,0.8423285968601704,3.0634601563215256,5.964314304292202
19456,0.04383777151815593,0.9603479774668813,3.209224194288254,0.5192795107141137,0.05721850699046627,0.8236415097489953,2.8797372207045555,0.6782811861485243,3.1232647746801376,5.031870499253273
20480,0.034520350527600385,1.5526354759931564,3.15152520686388,0.47102099377661943,0.04994873586110771,1.6125924866646528,3.0209717378020287,0.757956825196743,3.4243602231144905,5.6594069972634315
21504,0.02577772081713192,1.4726370722055435,2.9970911890268326,0.3965386915951967,0.04004940344020724,1.921981979161501,3.276561312377453,0.989263728260994,3.8666697293519974,6.097770996391773
22528,0.036023727792780846,1.9727847836911678,2.8585434183478355,0.33422582037746906,0.049749643832910806,1.4200734309852123,2.9402756690979004,0.7454091869294643,4.426920235157013,7.5032108426094055
23552,0.033776187512557954,0.8236372610554099,2.688168413937092,0.373312721028924,0.08687739487504587,0.7287847874686122,3.3958327770233154,0.8781079649925232,2.783563546836376,5.93729392439127
24576,0.02382315201248275,1.6459584049880505,2.7360489144921303,0.35873809829354286,0.0348903929698281,1.3563544489443302,2.5428684800863266,0.4871588656678796,3.456366591155529,5.6367233991622925
25600,0.0340588535182178,1.2940801978111267,2.911055378615856,0.41165800392627716,0.03485794406151399,1.2925524208694696,3.075508214533329,0.8336657416075468,3.1058922931551933,5.3755874410271645
26624,0.02309776551555842,2.051087189465761,2.972312830388546,0.3826727978885174,0.027581956863286905,2.2190004847943783,2.8822985738515854,0.7554422281682491,5.164818651974201,7.996611982584
27648,0.03139866060519125,1.2305848523974419,2.836622506380081,0.4043020084500313,0.05545620477641933,1.07189850974828,3.3299371376633644,0.8860078491270542,2.9448942095041275,5.860242038965225
28672,0.017933527647983283,1.7471298649907112,2.7128382176160812,0.30539937410503626,0.050082443573046476,1.2130228728055954,2.9201066195964813,0.7063591219484806,4.322503469884396,5.759313128888607
29696,0.02846646888065152,1.1059482600539923,3.0299011692404747,0.4831718001514673,0.04243538700393401,0.911253890953958,3.364608556032181,1.011869115754962,3.449945203959942,4.670244611799717
30720,0.03605285943194758,1.9536649882793427,3.001472592353821,0.40697514824569225,0.04109250125475228,1.4233303647488356,3.262482814490795,0.9120862502604723,4.379590265452862,5.4560511931777
31744,0.028599553093954455,1.0387806948274374,2.85815891623497,0.3637096071615815,0.04696353239705786,0.9510980378836393,3.0145502015948296,0.7175669260323048,2.3209426179528236,5.970534585416317
32768,0.0328265170683153,1.2574312947690487,2.9299596548080444,0.4148087305948138,0.040992322348756716,0.9305738434195518,3.283546343445778,0.8581361118704081,2.764019127935171,3.821353740990162
33792,0.020247364009264857,1.7656032722443342,2.966401308774948,0.41344912722706795,0.01705117369419895,1.6203336603939533,3.218403734266758,0.9948304835706949,2.9481684267520905,7.25453344732523
34816,0.03945966548053548,1.1921825744211674,3.1219782158732414,0.4790863385424018,0.07034643602673896,1.3226285073906183,3.1736263781785965,0.760255478322506,2.7391351871192455,5.276934154331684
35840,0.0431703474605456,0.5144785679876804,3.2363763824105263,0.496966989710927,0.10626157349906862,0.3698768727481365,3.2860845550894737,0.8357935268431902,1.8227921072393656,2.9717395454645157
36864,0.02694672899087891,0.6193470861762762,2.9402708262205124,0.4246334759518504,0.03951537178363651,0.5533595345914364,3.1527687087655067,0.7718261433765292,1.8725239168852568,3.785407453775406
37888,0.03382546699140221,1.1224373038858175,3.108743615448475,0.5058213165029883,0.027453766349935904,0.9669870557263494,3.802542306482792,1.1441883780062199,2.0592961609363556,4.7111672051250935
38912,0.03595303729525767,1.3585644885897636,2.810875751078129,0.44521421752870083,0.05631542159244418,1.7688414491713047,2.6302036121487617,0.6406643427908421,2.7844204492866993,7.023186087608337
39936,0.03897076696739532,1.4095753971487284,3.484388619661331,0.6178878806531429,0.03679524810286239,1.7646496556699276,3.756163112819195,1.47544714063406,2.611707154661417,4.630461558699608
40960,0.03647582800476812,1.5735413394868374,3.2863299921154976,0.5509869055822492,0.0467985283175949,1.6450523417443037,3.886698216199875,1.404922503978014,3.0696078687906265,4.33027995377779
41984,0.031201244390103966,1.4636879283934832,2.9689143523573875,0.43514681328088045,0.012696707563009113,1.192552363499999,3.9334839284420013,1.74299580976367,2.34951750934124,4.291494458913803
43008,0.0390506298863329,0.8544986099004745,3.5729236155748367,0.6534006148576736,0.07939365482889116,0.7642385703511536,4.265871934592724,1.6008105427026749,1.7460731100291014,4.1807064935564995
44032,0.028763536975020543,1.4596318434923887,2.811377428472042,0.3807802405208349,0.06790237853419967,1.7939227111637592,3.3296679630875587,1.0942522212862968,2.4497369714081287,6.108832634985447
45056,0.04182118293829262,1.2833567075431347,3.3420102074742317,0.5560365989804268,0.050313221785472706,1.5660376381129026,3.491251714527607,1.107501931488514,1.9426724128425121,6.344956241548061
46080,0.024202301166951656,1.120563356205821,3.2423695996403694,0.5171456066891551,0.028454569721361622,1.4499724470078945,3.2751045748591423,0.8835224453359842,2.432607714086771,5.496756300330162
47104,0.037794713309267536,1.202610606327653,3.644885279238224,0.7736681755632162,0.07506202466902323,1.4385575894266367,3.8394623547792435,1.5256781540811062,2.6572547145187855,5.227490343153477
48128,0.034759093876346014,1.8848380334675312,3.1365735828876495,0.4366882313042879,0.031151598261203617,2.073582448065281,3.348171554505825,1.1331797763705254,2.5031078904867172,6.412534311413765
49152,0.02515338188095484,1.3886162620037794,3.1692703887820244,0.4260434526950121,0.03981881792424247,1.3993311170488596,3.578635595738888,1.310300413519144,2.1058209389448166,6.276200048625469
50176,0.02870751137379557,0.8077574856579304,3.1584980338811874,0.42892047110944986,0.025456215007579885,1.0201879227533937,2.8115093037486076,0.8101366590708494,1.9075280465185642,6.179497867822647
51200,0.042822085408261046,1.0222731549292803,3.7967745065689087,0.8073790278285742,0.014631556055974215,1.0936042740941048,3.4681888669729233,0.9445180334150791,1.6816142909228802,3.9633362218737602
52224,0.033429589282604866,1.5966599993407726,3.525401256978512,0.6287423744797707,0.016563360288273543,1.651572396978736,3.4869908913969994,1.2357915788888931,2.6551780216395855,5.505962945520878
53248,0.0418099818052724,1.0485165696591139,3.1602962911129,0.4897931478917599,0.04383808822603896,1.123100781813264,3.096902295947075,1.0690336637198925,2.5139221772551537,5.234671030193567
54272,0.049162174749653786,0.8618696127086878,3.3468991443514824,0.550296095199883,0.02906630071811378,0.7231629770249128,3.362599767744541,1.5614455211907625,1.8415978625416756,3.243274003267288
55296,0.03137573873391375,1.1787603870034218,3.032698906958103,0.4234350984916091,0.05378951726015657,1.396144062280655,3.3856551498174667,1.297830706462264,2.578082125633955,4.473077729344368
56320,0.02945461256604176,0.9022444263100624,3.100774012506008,0.4457326792180538,0.04507624759571627,1.174548638984561,3.272256687283516,1.3149199038743973,1.8281998988240957,3.4510319754481316
57344,0.017981592478463426,1.8546524215489626,3.5032181218266487,0.5766734704375267,0.01739549204648938,2.499827202409506,3.7840328440070152,1.6297652162611485,2.703475311398506,6.625255078077316
58368,0.020130025106482208,1.8538610860705376,3.6102957278490067,0.7193889692425728,0.03312016450217925,2.215051930397749,3.736923724412918,1.4278502576053143,3.1861735694110394,8.833355277776718
59392,0.038742729695513844,1.4008634183555841,3.4234816431999207,0.6252422779798508,0.06187133323692251,1.4386810697615147,3.7543336302042007,1.4148321487009525,2.468862421810627,5.455507159233093
60416,0.032972310815239325,1.352541396394372,3.6022247448563576,0.7705974075943232,0.02805324620567262,1.5796353369951248,3.571085900068283,1.3081374391913414,2.2001356594264507,5.380620747804642
61440,0.03310238540871069,1.8175700679421425,3.14839880913496,0.41571847070008516,0.061083131935447454,1.965027928352356,3.561441905796528,1.2858390528708696,2.3987881541252136,6.630467385053635
62464,0.02151692689221818,1.4921435192227364,3.2710341587662697,0.5011267801746726,0.029998297861311585,1.93960502743721,3.615847408771515,1.4788533747196198,2.530423793941736,8.0609011054039
63488,0.01635048311436549,0.9982145391404629,3.446403384208679,0.8258878793567419,0.03305293088487815,1.1862734034657478,3.5929049849510193,1.3805088847875595,2.177023706957698,6.99197044223547
64512,0.02490326718543656,1.0611485410481691,3.5702659860253334,0.7246112339198589,0.042766222497448325,1.6273136921226978,3.502255417406559,1.2396455015987158,2.2186630982905626,5.505689017474651
65536,0.052589298924431205,1.1705090049654245,3.7674443423748016,0.8290514145046473,0.02644961781334132,1.408379128202796,3.5538154989480972,1.1434301789849997,1.6402024682611227,4.306642770767212
66560,0.03662660814006813,1.0310592893511057,3.9256806671619415,0.885496137663722,0.015092123445356265,1.3090615589171648,3.689408592879772,1.92389196716249,1.5196375343948603,4.689334042370319
67584,0.019973102491348982,1.4664711356163025,3.493464410305023,0.5945513658225536,0.022372527339030057,1.6874269265681505,3.6297419294714928,1.4537610560655594,2.0681962929666042,7.8589750826358795
68608,0.028014140902087092,2.0391328670084476,3.3330855146050453,0.5451808720827103,0.009291022550314665,2.1114814579486847,3.3467588424682617,1.4348603188991547,2.578528955578804,6.729516372084618
69632,0.014340753055876121,1.4566887728869915,3.6311895847320557,0.7471074238419533,0.02269148622872308,1.6214637029916048,3.3397588953375816,1.2127116024494171,2.536394190043211,8.748624384403229
70656,0.03199708124157041,1.831146251410246,3.7913841009140015,0.8713216930627823,0.03981885651592165,2.064325764775276,3.7197576612234116,1.529495669528842,3.9005300365388393,9.17153275758028
71680,0.038761480391258374,1.2640057858079672,3.9824753552675247,1.0384008754044771,0.04557347547961399,1.1896457690745592,3.5658736526966095,1.170647244900465,2.0993395894765854,6.031967729330063
72704,0.00877822723123245,2.044175650924444,3.5173620358109474,0.7263677306473255,-0.01862391877511982,2.3998154662549496,3.3474388793110847,1.9516156669706106,3.337360616773367,8.848174542188644
73728,0.03835552366217598,0.9278349410742521,4.054220847785473,1.0231204014271498,0.1040563277201727,0.8283677287399769,4.21151290088892,1.9949255585670471,2.774352092295885,5.0322848334908485
74752,0.06171230605104938,1.244206702336669,3.805964171886444,0.8540642112493515,0.03967506584012881,1.1548194605857134,3.7917265221476555,1.311891507357359,2.607323035597801,5.717596225440502
75776,0.047878111887257546,0.9217793643474579,3.5378746017813683,0.6097863130271435,0.01989543976378627,0.8218519929796457,3.7550106197595596,1.3817691504955292,2.2333437129855156,4.317589744925499
76800,0.02764050853147637,1.2263227365911007,3.774527959525585,0.7774963956326246,0.03154924442060292,1.1328946016728878,3.9479090124368668,1.5903662256896496,2.2023795023560524,4.7710263058543205
77824,0.020891029955237173,1.5240030344575644,3.9090818762779236,0.9739000573754311,0.00680551616824232,1.7305463682860136,3.7559390664100647,1.7476804554462433,2.639102265238762,9.352094881236553
78848,0.04567812284221873,0.7419783733785152,4.042154416441917,0.990231005474925,0.07717345526907593,1.0386911146342754,4.0133141577243805,1.7488931380212307,1.5318003837019205,5.3989770747721195
79872,0.04258829614263959,1.116927608847618,3.8804013058543205,0.874185711145401,0.03937914056587033,1.1974163241684437,3.6353858783841133,1.6124292686581612,1.9097455237060785,4.981372859328985
80896,0.01757273549446836,1.6389105431735516,3.726952761411667,0.8285239282995462,0.020849484077189118,2.0929103940725327,3.816083140671253,1.7134146578609943,2.016071232035756,6.861518427729607
81920,0.04669889895012602,1.172742821276188,3.8159529119729996,0.8285983949899673,0.032830205687787384,1.2413113862276077,3.498916581273079,1.4704005308449268,1.596077250316739,3.9798120111227036
82944,0.023862765403464437,2.3125211112201214,3.684527136385441,0.8238262254744768,0.001747029964462854,2.937261689454317,3.579933539032936,1.636687520891428,2.7000303640961647,8.09729677438736
83968,0.033883373718708754,2.274965487420559,3.781818002462387,0.8737507332116365,0.02728007931727916,2.3925272673368454,3.260640136897564,1.6424369476735592,2.4280376583337784,11.70866547524929
84992,0.02982824417995289,1.3615705948323011,3.49947502464056,0.5828156247735023,0.056022188044153154,2.066734779626131,3.120265193283558,1.159415416419506,1.832543507218361,8.259606570005417
86016,0.022995211591478437,1.3875625561922789,3.7780357599258423,0.8399598486721516,0.04573583381716162,2.2306114844977856,3.338157817721367,1.435561642050743,2.5390113331377506,11.755787700414658
87040,0.05446329989354126,1.384661065414548,3.487561285495758,0.6185482013970613,0.08774204575456679,2.0274399258196354,3.7321701273322105,1.6077840700745583,2.0200177002698183,8.623274475336075
88064,0.02484046133758966,1.0529348123818636,3.448345683515072,0.5859232097864151,0.024334089262993075,1.3408506102859974,3.505123294889927,1.3762878999114037,2.3562457971274853,6.166685104370117
89088,0.048037262982688844,0.6323941666632891,3.459502190351486,0.551835659891367,0.11139833793276921,0.5019489950500429,4.033724144101143,1.6972715444862843,1.7804318219423294,3.77534893527627
90112,0.037461522326339036,1.3503475319594145,3.351471036672592,0.5748982345685363,0.0074191837629769,1.3065077159553766,3.6522674560546875,1.7478861287236214,2.3569286335259676,7.3045356050133705
91136,0.029348879004828632,1.829557865858078,3.3323173224925995,0.49759504571557045,0.010200789285590872,2.1758914329111576,3.533803276717663,1.692479245364666,2.770852278918028,9.902218915522099
92160,0.02111700677778572,1.3344430178403854,3.1859127283096313,0.46655870229005814,0.0350459401961416,1.7190922014415264,3.6761640682816505,1.913486324250698,2.0915064960718155,8.969685092568398
93184,0.03256987562053837,0.7970993937924504,3.9384016320109367,0.8746944442391396,0.04588115101796575,0.9414138235151768,3.871194049715996,1.5993590503931046,1.7321471627801657,7.567457616329193
94208,0.02202562222373672,1.5074053201824427,3.8787988498806953,0.8944616969674826,-0.0050100130320061,2.0475841388106346,3.6913001239299774,1.6691244840621948,1.8423684109002352,7.7992459535598755
95232,0.011476864034193568,1.3597618080675602,3.6456723362207413,0.7209633607417345,0.003085800984990783,1.6430437322705984,3.520801715552807,1.9018934518098831,2.1790036726742983,6.85976342856884
96256,0.014733299816725776,1.379222882911563,3.8251963555812836,0.9296720214188099,-0.001482694351579994,1.848870787769556,3.7972026020288467,2.0047135688364506,2.172651680186391,5.342784821987152
97280,0.02558041477459483,0.863699646666646,3.9581171795725822,1.0544865801930428,0.03197275765705854,1.1456917729228735,3.8786448761820793,1.971652802079916,2.2532656472176313,4.399913050234318
98304,0.02215422087465413,2.1146794855594635,3.4284398779273033,0.648302948102355,0.048994477969245054,2.4862464405596256,3.665863022208214,1.84271802008152,2.443759214133024,6.606025017797947
99328,0.013444634125335142,1.4038461800664663,3.720552735030651,0.9671904779970646,0.043672749074175954,1.7357740122824907,3.4993100613355637,1.5013565719127655,2.3657893128693104,6.98342614620924
100352,0.015257448860211298,2.0558343194425106,3.741413787007332,1.033923165872693,0.043326957849785686,2.5748587027192116,3.528625726699829,1.3829717449843884,2.815214928239584,7.363705165684223
101376,0.013771924175671302,1.4205394247546792,3.695446215569973,0.914307028055191,0.04175430227769539,1.9972548633813858,3.8404190838336945,1.929160937666893,2.1456119045615196,14.400287598371506
102400,0.004699668570538051,1.8203403055667877,3.7122941687703133,0.9680970516055822,0.020527463813778013,2.025273822247982,3.5101802572607994,1.5452942065894604,2.449343401938677,9.389908790588379
103424,0.0356043896463234,1.6098173409700394,3.868150480091572,0.9982206039130688,0.03824753286608029,1.40898672118783,3.818539023399353,1.7958826161921024,3.1508829332888126,11.98627781867981
104448,0.02577087660029065,2.5648967437446117,3.4767345786094666,0.7640749886631966,0.021074363598017953,2.423566296696663,3.0215860083699226,1.0959367118775845,4.621288627386093,13.759050503373146
105472,0.03626038314541802,1.5148768872022629,3.075708121061325,0.4842909863218665,0.05022244244173635,1.2448964901268482,3.1037488356232643,1.159679427742958,3.3636006750166416,14.254107594490051
106496,0.015726733690826222,2.036803722381592,3.4422653540968895,0.6544914450496435,0.016378366941353306,1.8084650039672852,3.4477737098932266,1.5160918980836868,3.1398799680173397,12.785583019256592
107520,0.012874660635134205,2.421761743724346,3.4686795473098755,0.6085041519254446,-0.01349827935337089,2.2143869157880545,3.595207765698433,1.8167973905801773,3.436961133033037,12.893494978547096
108544,0.02045009471476078,2.177485164254904,3.3826086446642876,0.6198729909956455,0.07780186497257091,2.335646279156208,3.0651808977127075,1.2248484827578068,3.289287608116865,15.90373808145523
109568,0.028257918485905975,1.4931276999413967,3.2707368284463882,0.5005796384066343,0.05843347782501951,1.6506495382636786,2.9815787747502327,1.2111762519925833,3.7147508822381496,10.403469771146774
110592,0.029703448293730617,2.3616653755307198,3.1982108131051064,0.47838501166552305,0.05778777421801351,2.035985827445984,2.776060074567795,0.8827272187918425,3.618256527930498,23.045032769441605
111616,0.026300485798856243,1.159319331869483,3.4427277743816376,0.5274978205561638,0.07949537548120134,0.8984308838844299,2.6896373257040977,0.842633618041873,2.311339473351836,23.889994397759438
112640,0.00800234719645232,1.3782623298466206,3.59401772916317,0.6304248282685876,0.019023299915716052,1.3409269396215677,3.0762158408761024,1.3009906653314829,2.213656846433878,14.738920494914055
113664,0.017329308728221804,1.2691652867943048,3.7261700332164764,0.8193283015862107,0.056237842960399576,1.6140648238360882,3.6189152747392654,1.4390747770667076,1.5683269705623388,17.847125455737114
114688,0.026676147826947272,1.5394053980708122,3.710545539855957,0.8976790551096201,0.05698705476243049,1.9818625301122665,3.1820971742272377,1.0894887559115887,2.2731570452451706,23.324150398373604
115712,0.035767839231994,1.3948605954647064,3.5254506319761276,0.6903380788862705,0.02844018186442554,1.344551395624876,3.4485340490937233,1.3913132436573505,2.5779475681483746,17.976402029395103
116736,0.02836400459636934,1.0750614423304796,3.8618432357907295,0.8810975309461355,0.04080754582537338,0.6860029604285955,3.9252874776721,1.9644145108759403,2.2667631544172764,13.718708381056786
117760,0.026849701622268185,0.7702518049627542,3.8745492324233055,0.9169299621134996,0.03242880843754392,0.4773876811377704,3.724004738032818,1.6240608803927898,1.9630659371614456,11.51942079514265
118784,0.037895049012149684,2.408178836107254,3.6401310488581657,0.7350074630230665,0.001960190711542964,1.1766445059329271,3.84241184592247,1.609162114560604,2.609221763908863,25.29281860589981
119808,0.030529265306540765,1.3477409332990646,3.6158689856529236,0.6469280887395144,0.10184317058883607,1.2799297831952572,3.6488053649663925,1.42482278496027,2.373426638543606,18.55014969408512
120832,0.03472860097826924,1.1518408916890621,3.7360492795705795,0.7398541551083326,0.06174790294608101,0.829289791174233,3.3948768973350525,1.1860524602234364,1.7695053778588772,14.240912154316902
121856,0.02102084652869962,0.8709642067551613,3.651018224656582,0.9159582573920488,0.027569740326725878,0.8736090306192636,3.071188062429428,1.227726735174656,1.8483995962888002,14.276536367833614
122880,0.022981068948865868,2.050607416778803,3.8483384549617767,1.0797218084335327,0.06992664752760902,2.2503610402345657,3.446359246969223,1.5684207044541836,2.8255109414458275,33.89889121055603
123904,0.03323227885994129,2.1827302426099777,3.3446763306856155,0.6247100979089737,0.027337595747667365,1.6260566152632236,2.712850719690323,1.2638942413032055,2.967062745243311,22.275748997926712
124928,0.026958841350278817,1.9379586949944496,3.2236261293292046,0.5225871168076992,0.049824238929431885,0.9786566775292158,3.359355166554451,1.4914154596626759,2.627349056303501,15.434393122792244
125952,0.03227914878516458,2.056799106299877,3.7513474747538567,0.8485442008823156,0.03415393873001449,1.6172894444316626,3.7093391492962837,1.7157767973840237,2.334186729043722,17.180106580257416
126976,0.04852718292386271,0.8050517812371254,3.6594718024134636,0.7165167033672333,0.05545371837797575,0.4851323994807899,4.028393544256687,1.8605932146310806,2.3643477968871593,11.826987862586975
128000,0.0240030343120452,1.9639092199504375,3.543245069682598,0.7037146426737309,0.07651151972822845,1.7103219479322433,3.4274963587522507,1.3979898132383823,2.855694141238928,24.783665597438812
129024,0.023291442150366493,1.3118177261203527,3.521670289337635,0.5791016407310963,0.0733760999282822,1.1268369443714619,3.7435458600521088,1.6534388028085232,2.6353368908166885,26.232187896966934
130048,0.025021895693498664,1.854498729109764,3.3359056785702705,0.5035805841907859,0.05281753573217429,1.3092086650431156,3.7721867337822914,1.7022810727357864,2.5727602764964104,26.283288657665253
131072,0.015687590959714726,1.7846755161881447,3.7189643755555153,0.8060914855450392,0.004467399005079642,1.0686156749725342,3.7477157339453697,1.5668127723038197,2.0781227750703692,16.97301034629345
132096,0.009695132466731593,1.3427287749946117,3.8690285384655,0.9669470395892859,0.0658770635491237,1.7536534387618303,3.131315268576145,1.1169920973479748,1.9355822894722223,30.72001165151596
133120,0.03481447596277576,1.8976009599864483,3.380682870745659,0.6025394070893526,0.1311873480444774,1.8710537888109684,3.2350819632411003,1.7968989051878452,3.73634322732687,25.8271723985672
134144,0.017675497103482485,1.4742010608315468,3.4809384271502495,0.6717303469777107,0.005137780302902684,1.1174133140593767,3.0343764424324036,1.3797167371958494,2.6640737131237984,34.10350485146046
135168,0.03469550877343863,1.272293983027339,3.632652886211872,0.7598239295184612,0.1191272201249376,1.7074338607490063,3.2440540939569473,1.1216625105589628,2.4191896468400955,39.489568799734116
136192,0.02558233044692315,2.2571681328117847,3.464095778763294,0.6493944432586432,0.08014489361084998,1.4845392052084208,3.2264670357108116,1.2209832072257996,2.4583279378712177,26.669266805052757
137216,0.020118943517445587,1.8535555303096771,3.732064053416252,0.8863770700991154,0.007966175326146185,1.2381631284952164,3.4622695446014404,1.7541782967746258,3.586065601557493,18.898313462734222
138240,0.007038104522507638,1.7014420554041862,3.8034777119755745,1.0365818031132221,0.058602030912879854,1.235708560794592,3.437089741230011,1.4697926491498947,2.5927230529487133,22.75974877178669
139264,0.02923289212048985,1.7102838531136513,3.4568335488438606,0.6529167909175158,0.0255090064893011,1.1184038184583187,3.4080212265253067,1.5024594590067863,3.0997723564505577,22.69410440325737
140288,0.028986139834159985,1.0364880803972483,3.707004100084305,0.8544507808983326,0.0995165838394314,1.2595086824148893,3.0990291461348534,1.0219046585261822,1.9041134249418974,29.19154578447342
141312,0.04043368439306505,0.7077109101228416,3.7563793659210205,0.7635443955659866,0.032137647533090785,0.521897379308939,3.5261786356568336,1.4335914477705956,2.3145977277308702,15.56346620619297
142336,0.01332636404549703,0.8385082837194204,4.2060594111680984,1.365709027275443,0.028288917616009712,0.8408371228724718,3.9779399186372757,1.9173961319029331,1.3782860562205315,19.9138026535511
143360,0.013960279131424613,1.3492670133709908,3.9606715962290764,1.2243701424449682,0.06154166144551709,1.1052114255726337,3.4076037481427193,1.572760570794344,2.2657489255070686,12.72846120595932
144384,0.055973365262616426,2.0347028374671936,3.7839394360780716,0.9456024654209614,0.0513118929520715,1.7157932575792074,3.610238566994667,1.8624171130359173,3.163006640970707,17.173096790909767
145408,0.05230557749746367,2.3204739056527615,3.750307135283947,0.9769833832979202,0.026786064787302166,1.2007699478417635,3.6448166742920876,1.828470591455698,3.636719737201929,14.904275491833687
146432,0.013913417991716415,1.2929505798965693,4.080063059926033,1.2886461894959211,0.1149685803684406,1.2456876821815968,3.8530331179499626,1.8375037796795368,2.0068780202418566,24.256118446588516
147456,0.0031200089142657816,1.0814401675015688,3.9890135526657104,1.1891773995012045,0.10607559970230795,0.901722701266408,3.729596585035324,1.5637712925672531,3.0111950542777777,31.397361263632774
148480,0.010612018799292855,1.231638753786683,4.045988075435162,1.2483231127262115,0.1108061702689156,1.0103954132646322,3.65380696952343,1.5264715552330017,3.291921626776457,30.548947602510452
149504,0.016920725611271337,1.3874432034790516,3.794618509709835,1.070297073572874,0.06556274276226759,1.2296986375004053,3.595135770738125,1.4887469112873077,2.638824414461851,20.833627820014954
150528,0.03413632162846625,1.969531711190939,3.925096206367016,1.135152343660593,0.06857986468821764,1.307812986895442,3.236710399389267,1.345084449276328,2.2090373300015926,20.313457012176514
151552,0.004799180489499122,0.8747865296900272,4.0212675258517265,1.1632611528038979,0.09834464819869027,1.5041644629091024,3.325973443686962,1.2150727193802595,2.2445847671478987,27.78989091515541
152576,0.023677740347920917,1.768690425902605,3.9185879677534103,1.1306407507508993,0.09181665236246772,1.7306440528482199,3.1860603019595146,1.2112426478415728,3.8708605132997036,22.975847840309143
153600,0.0268948933808133,1.5265213549137115,3.9424659237265587,1.1375771630555391,0.032827540271682665,1.3874965906143188,3.7946669310331345,1.9517364390194416,3.915303349494934,20.262599736452103
154624,0.03208261544932611,0.8698965553194284,3.8521362617611885,0.9372233357280493,0.07683169390656985,0.733927228488028,3.5631646662950516,1.4080573059618473,2.132852291688323,25.593693494796753
155648,0.016397846484323964,2.6134640015661716,3.73182176053524,1.0012645181268454,0.05949172252439894,1.3663825523108244,3.251550927758217,1.1488819848746061,2.263700744137168,26.64414955675602
156672,-0.000846692462801002,1.9652312472462654,3.8677131980657578,1.1885834075510502,0.06233450147556141,1.2652251534163952,3.301624484360218,1.3344013430178165,3.553890261799097,21.65076768398285
