step,total_steps,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
1024,1024,0.1940516335889697,0.05113785166759044,4.502450585365295,1.332372773438692,0.2721219966188073,0.022875947193824686,4.2474034279584885,3.4522149115800858
2048,2048,0.10396832879632711,0.019302921777125448,3.7412687242031097,0.738180922344327,0.0842646342352964,0.004344332795881201,0.8190443143248558,2.742718242108822
3072,3072,0.10155956901144236,0.012964724563062191,3.378020741045475,0.6496549341827631,0.06918986223172396,0.002790936898236396,0.5532300993800163,2.799070827662945
4096,4096,0.09102794312639162,0.014267142600147054,3.3674061745405197,0.6257205177098513,0.09474520257208496,0.0025675634406070458,0.44420068711042404,3.825322426855564
5120,5120,0.10025902069173753,0.010150928210350685,3.131913125514984,0.647351112216711,0.13745861477218568,0.002261615951283602,0.2927024853415787,3.5280694141983986
6144,6144,0.13424365187529474,0.0068866672372678295,2.8719134405255318,0.979687724262476,0.10792456055060029,0.0027496113725646865,0.9303561821579933,3.3570412918925285
7168,7168,0.09513108956161886,0.0028911156114190817,2.5214150100946426,0.6996406130492687,0.28091595927253366,0.001404132066454622,3.017119213938713,4.266749568283558
8192,8192,0.07489909883588552,0.003417824274947634,2.377079337835312,0.6090293191373348,0.1522172272671014,0.0017017569771269336,3.29068698361516,2.3611381128430367
9216,9216,0.042520676768617705,0.002917673748015659,2.3430498987436295,0.48493814654648304,0.17995006195269525,0.000827259891138965,0.7127504553645849,3.7038484364748
10240,10240,0.025747615582076833,0.0021236467437120155,2.311624988913536,0.5463572684675455,0.2368438788689673,0.00181670668280276,0.703666583634913,4.621331483125687
11264,11264,0.11748355836607516,0.003332908330776263,2.2082710936665535,1.0658203233033419,0.18969644184107892,0.0011647999544948107,1.0801423322409391,1.8142856238409877
12288,12288,0.12263353704474866,0.00399954464592156,2.081954374909401,1.0114855282008648,-0.0040689975139684975,0.0025921890810423065,0.7852143049240112,0.5375605151057243
13312,13312,0.12878015381284058,0.004775292776685092,2.179532989859581,0.9877066072076559,-0.016412329161539674,0.003340451938129263,1.1294924039393663,0.3022269285283983
14336,14336,0.0996860396116972,0.0069498428638326,2.2297586873173714,0.9343730993568897,-0.006059736537281424,0.0039042596781655448,0.8591172862797976,0.6164119932800531
15360,15360,0.12553313793614507,0.005639851180603728,2.481905296444893,1.0045266132801771,0.014102685614489019,0.005602611117865308,0.741410106420517,1.227863708510995
16384,16384,0.12638237373903394,0.007768688155920245,2.4680240154266357,1.0302231777459383,0.002986418374348432,0.004139130185649265,0.7183281145989895,0.3937590289860964
17408,17408,0.12237596744671464,0.0055681490994174965,2.383283570408821,0.9211695697158575,0.005329168590833433,0.0036638479978137184,1.1144598685204983,0.49374717380851507
18432,18432,0.07005916273919865,0.004798758858669316,2.3434277027845383,1.0291524939239025,-0.023002274159807712,0.00336348221571825,1.0586893688887358,0.6651123650372028
19456,19456,0.08904059207998216,0.005455648693896364,2.1930994242429733,0.9738029055297375,-0.007377077839919366,0.0034281874723092187,1.0128660909831524,0.8928473219275475
20480,20480,0.17272734339348972,0.011271336901700124,2.2946630120277405,1.0902167335152626,0.062179752538213506,0.01297074751346372,0.8298236653208733,0.9282152038067579
21504,21504,0.11003298650030047,0.007178354280767962,2.2355133071541786,0.9196926299482584,0.02634498622501269,0.003336298261274351,1.1103052496910095,1.3571435995399952
22528,22528,0.12042482197284698,0.0025056226950255223,2.0577846989035606,1.0596173014491796,-0.012799608986824751,0.001314135804932448,0.888938507065177,0.9246177803725004
23552,23552,0.0842835301591549,0.004069675331265898,1.7619960084557533,0.7594127021729946,0.0019826517964247614,0.002684123432118213,0.34380571939982474,1.1539790965616703
24576,24576,0.09667013271246105,0.0060852446367789526,2.0015628077089787,0.9598516337573528,-0.013725716969929636,0.003931496754375985,0.07275998801924288,2.4048499539494514
25600,25600,0.1295861923135817,0.006611884185986128,2.2112819626927376,1.0931435339152813,0.11768843908794224,0.008964463024312863,0.06541723967529833,2.1779433600604534
26624,26624,0.07771096617216244,0.001178311280455091,1.6472913399338722,0.6285759564489126,-7.044125231914222e-05,0.0006437086540245218,0.052813593996688724,0.01683060690993443
27648,27648,0.1030977563932538,0.0013543554778152611,1.6948154047131538,0.6407914012670517,0.012065497576259077,0.0009741822304931702,0.0676892816554755,0.24753999098902568
28672,28672,0.08158767863642424,0.003731078530108789,2.0981963127851486,1.122010588645935,0.08940501572214998,0.0027546611800062237,0.08580644382163882,1.6499833054840565
29696,29696,0.11899514705874026,0.001756120404934336,2.097044337540865,1.0940643325448036,0.13471343589480966,0.0014439356382354163,0.10869613802060485,4.037540413439274
30720,30720,0.11018918757326901,0.00921417900826782,1.947619404643774,0.9335479773581028,0.12756551976781338,0.012170776128186844,0.15523535409010947,2.1411575339734554
31744,31744,0.07679403037764132,0.0023004584982118104,1.9011095613241196,0.6867125146090984,-0.006222273543244228,0.0012278636013434152,0.41162145882844925,0.38554910849779844
32768,32768,0.11801096226554364,0.00218522094655782,1.9628348760306835,1.0435559917241335,0.001074624015018344,0.0013793787620670628,0.33722094912081957,1.1047130208462477
33792,33792,0.1082372844684869,0.0018962903595820535,2.034398667514324,0.9484283737838268,0.026242171792546287,0.0006220492050488247,0.39716671872884035,2.547310546040535
34816,34816,0.1359311903361231,0.0008204402001865674,2.1198514997959137,0.9868214260786772,0.09579293473507278,0.0003226738022021891,0.4205243233591318,3.933596096932888
35840,35840,0.07264460093574598,0.008143593160639284,2.1340385898947716,0.8502877186983824,0.03768455222598277,0.009581387414073106,0.4280261341482401,1.5213071033358574
36864,36864,0.08100422593997791,0.006325160327833146,1.8966032415628433,0.7664033118635416,-0.03499966545496136,0.0022041667834855616,0.2765349796973169,0.44930162467062473
37888,37888,0.05383910363889299,0.0021211871062405407,1.7540818080306053,0.6107229385524988,0.00025392491079401225,0.002206413876820079,0.16300525749102235,0.01809043053071946
38912,38912,0.030123241420369595,0.0036353529030748177,1.7058056518435478,0.6174525115638971,-0.01622237084666267,0.0024782389773463365,0.4744918681681156,0.18230305705219507
39936,39936,0.06441408100363333,0.003753723853151314,1.8991509228944778,0.8031802158802748,-0.0030719539208803326,0.0025053504014067585,0.28210193337872624,0.5868707364425063
40960,40960,0.060908303217729554,0.010426653912873007,1.8805588260293007,0.8124519903212786,-0.006437505857320502,0.013014680956985103,0.29031857708469033,0.060577411379199475
41984,41984,0.061058783961925656,0.0026689616170187946,2.058479692786932,0.9670340400189161,0.025760837364941835,0.0014649920194642618,1.1481519527733326,0.6482359953224659
43008,43008,0.08844000881072134,0.0037276023504091427,2.151610404253006,0.9112210981547832,0.01013811127631925,0.0028874056952190585,1.0949376951903105,0.6714736744761467
44032,44032,0.08589436777401716,0.007755023951176554,2.0534520111978054,0.7336280252784491,0.02360716025577858,0.003065488941501826,0.4228908270597458,1.3822354413568974
45056,45056,0.047111105581279844,0.009816667377890553,1.9222909957170486,0.6304863281548023,-0.006658171594608575,0.01093948794004973,0.7288914229720831,0.3485369118861854
46080,46080,0.1124816332012415,0.003551601432263851,1.9619843512773514,0.9041014593094587,-0.029006884316913784,0.0027423415285738884,0.925448838621378,0.21014105225913227
47104,47104,0.07927118532825261,0.008563878494896926,1.8295308388769627,0.6708618775010109,0.0024647774698678404,0.001310349189225235,0.15780256781727076,0.02778582728933543
48128,48128,0.05660648402408697,0.0053620791441062465,1.6912781558930874,0.6081342697143555,-0.0006933571276022121,0.0008122851513689966,0.44186954153701663,0.07273742830147967
49152,49152,0.10201141354627907,0.003918475762475282,1.7150865644216537,0.6886152010411024,0.00044195324881002307,0.002488374575477792,0.3149155471473932,0.07353484904160723
50176,50176,0.10293382467352785,0.024559164186939597,1.830092504620552,0.7627500928938389,-0.005314297130098566,0.018152388736780267,0.7483087964355946,0.1619995783548802
51200,51200,0.06703621018095873,0.006320467444311362,1.7187125869095325,0.6450225338339806,-0.039496564073488116,0.004722140314697754,0.8931456562131643,0.3114343495108187
52224,52224,0.07453625701600686,0.003536980799253797,1.8016287833452225,0.9152980353683233,-0.005644741002470255,0.0026212237935396843,0.19573168642818928,0.5014953967183828
53248,53248,0.06382098083849996,0.004491375730140135,1.7124271802604198,0.6491464953869581,0.0027920768479816616,0.00114691256385413,0.08346401900053024,0.32331908075138927
54272,54272,0.08255241060396656,0.004403158054628875,1.7356545627117157,0.805436884984374,0.029500822682166472,0.004232572868204443,0.24381886422634125,0.9038432836532593
55296,55296,0.14556143712252378,0.01240180418608361,1.7315879315137863,0.8318026587367058,0.0003571719862520695,0.01731235634360928,0.40000170934945345,0.5200055604800582
56320,56320,0.07171358203049749,0.0051982597360620275,1.8005242049694061,0.6664969604462385,0.004132025278522633,0.005304445952788228,0.9503117930144072,0.3146745366975665
57344,57344,0.06274798145750538,0.0045649429157492705,1.676882341504097,0.7717703524976969,-0.018201219121692702,0.0017873727410915308,0.7600815482437611,0.15482948534190655
58368,58368,0.07326235147775151,0.003122875241388101,1.743589874356985,0.6603745110332966,-0.017848261704784818,0.0018952785758301616,0.633771138265729,0.13883658940903842
59392,59392,0.05105050903512165,0.002795277308905497,1.6337738335132599,0.8367316853255033,-0.0019253558130003512,0.0019998525986011373,0.3853431651368737,0.05168264824897051
60416,60416,0.09825715428451076,0.014173610470606945,1.5437952056527138,0.7863094508647919,-0.0030912528454791754,0.01686239605623996,0.36961574340239167,0.23907281807623804
61440,61440,0.0603070622892119,0.00241814991022693,1.5465245433151722,0.4941259976476431,-0.006676929391687736,0.0021829374691151315,1.0728711783885956,0.16754885157570243
62464,62464,0.09276604140177369,0.0009161230846075341,1.5766848847270012,0.5238083777949214,0.0012622477661352605,0.0007707119584665634,1.1572698540985584,0.17498115077614784
63488,63488,0.055967117979889736,0.0011511943475852604,1.5718574337661266,0.4460996584966779,0.004570907563902438,0.0008161285172718635,1.058275654911995,0.1544485124759376
64512,64512,0.03704025849583559,0.0010952318989438936,1.567755576223135,0.4881567060947418,-0.006652389478404075,0.0008613228591229927,1.3832639753818512,0.21611806517466903
65536,65536,0.045488137315260246,0.008642396998766344,1.5859245024621487,0.6166618186980486,-0.0009849406487774104,0.011583245221117977,0.4829273568466306,0.08279173023765907
66560,66560,0.058873923699138686,0.002112524080075673,1.6555298417806625,0.6510543972253799,-0.004138284042710438,0.0008454253825220803,1.6212341375648975,0.4143658606335521
67584,67584,0.08342115662526339,0.002488543148501776,1.615151271224022,0.8276868015527725,-0.0022875323775224388,0.0012657337119890144,0.346437512896955,0.056316757400054485
68608,68608,0.05752241890877485,0.0015849634655751288,1.4981689788401127,0.8043735567480326,-0.030185742070898414,0.0013076974564683042,1.2383900992572308,0.20257642306387424
69632,69632,0.12621132913045585,0.005050620522524696,1.5697304233908653,0.9616647399961948,0.03272570070112124,0.004821071011974709,0.39302704320289195,0.6704287892207503
