step,total_steps,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
65536,65536,0.12176718423143029,0.02074679284123704,1.6673771552741528,0.8435622714459896,-0.004640403611119837,0.012383831606712192,1.1083819195628166,0.5324754938483238
66560,66560,0.0763355253438931,0.002363960851653246,1.7593118958175182,0.6143662966787815,0.035220932273659855,0.004127900436287746,1.086218785494566,0.5422763330861926
67584,67584,0.05746880441438407,0.0027719447571143974,1.7236565612256527,0.5791733525693417,0.06323700527718756,0.007356755158980377,0.7328787297010422,0.37095598923042417
68608,68608,0.052122995621175505,0.0029445219006447587,1.717509601265192,0.479154659435153,0.04493986553279683,0.004192811942630215,0.6667990200221539,0.3872407483868301
69632,69632,0.04759704292519018,0.007001241887337528,1.8344741389155388,0.8401660844683647,0.014194822404533625,0.011066179155022837,0.6513463333249092,0.554909510537982
70656,70656,0.09243400301784277,0.039169734896859154,1.7725766375660896,0.6961009278893471,0.08811869937926531,0.03617279732134193,0.6459165392443538,1.9149805419147015
71680,71680,0.09261450276244432,0.02704869961598888,1.863303016871214,0.6324487999081612,0.05245971732074395,0.03360191505635157,1.0724993906915188,1.2653150521218777
72704,72704,0.09506767289713025,0.008203842051443644,1.7101208381354809,0.8108740895986557,0.06384824123233557,0.011142860043037217,0.7941418867558241,0.8773565329611301
73728,73728,0.06509588001063094,0.003968465811340138,1.5801601000130177,0.8023232184350491,0.06531813426408917,0.012032116457703523,1.3420948721468449,1.1296755820512772
74752,74752,0.11008107312954962,0.004429436274222098,1.5376872308552265,0.7978091016411781,-0.006574536819243804,0.0032582535823166836,1.1735404841601849,0.17516236985102296
75776,75776,0.07067159051075578,0.017229255332495086,1.5086649879813194,0.7757362872362137,-0.013300499849719927,0.005821064492920414,1.0842395443469286,0.29034137492999434
76800,76800,0.06231797972577624,0.0016117188679345418,1.5513565391302109,0.7773064151406288,0.03142785918316804,0.008620163491286803,0.9114516396075487,0.17487178347073495
77824,77824,0.08180135360453278,0.002220607322669821,1.6282804794609547,0.6262733303010464,-0.017077539407182485,0.01147877098992467,1.3206466920673847,0.27785840537399054
78848,78848,0.04976233190973289,0.005325218669895548,1.3131540045142174,0.41025683656334877,0.009255049051716924,0.0074859597807517275,1.2969034425914288,0.4471780825406313
79872,79872,0.0311502823169576,0.00392897380515933,1.6554355025291443,0.5449372129514813,0.018065449432469904,0.006869608674605843,0.743143368512392,0.20192704000510275
80896,80896,0.05433693817758467,0.033496953517897055,1.6379969082772732,0.864465506747365,0.06574339137296192,0.01175181139842607,0.35240832809358835,0.4216137742623687
81920,81920,0.08072669990360737,0.01220606328570284,1.5918282754719257,0.6849551312625408,0.15405928902328014,0.013029743829974905,0.3274423857219517,1.041711762547493
82944,82944,0.0856312129762955,0.010696989033021964,1.6945639923214912,0.8226580135524273,0.06411976064555347,0.014459052326856181,1.3123754225671291,0.8296650797128677
83968,83968,0.06943615258205682,0.0048255211222567596,1.8074585646390915,0.6008849032223225,0.06615625793347135,0.015181695140199736,1.3011194840073586,0.8986848648637533
84992,84992,0.07808053371263668,0.0011042363767046481,1.687595259398222,0.5812387261539698,-0.011031303729396313,0.0026467840134500875,1.359573844820261,0.2093906500376761
86016,86016,0.06592618330614641,0.015547399685601704,1.756547175347805,0.9014611970633268,-0.0016142578388098627,0.0070603737331111915,1.2131581790745258,0.45689311530441046
87040,87040,0.05952698166947812,0.004277945037756581,1.6981563717126846,0.7919060606509447,0.06013479083776474,0.017289245559368283,0.7699012216180563,1.077524371445179
88064,88064,0.07661119406111538,0.0016183581756195053,1.731325376778841,0.8781979642808437,0.0024301617813762277,0.002270594493893441,0.6095300260931253,0.07780059054493904
89088,89088,0.06262206917745061,0.00265210578982078,1.5991767086088657,0.7775038909167051,0.0007843783823773265,0.0037122126886970364,1.3481492474675179,0.27701579267159104
90112,90112,0.03660774619493168,0.023227514684549533,1.3783237785100937,0.4462257567793131,-0.00041420564230065793,0.004562034060654696,1.4307728577405214,0.379590782802552
91136,91136,0.08805079886224121,0.017659105636994354,1.654072180390358,0.6010953541845083,0.028406560071744025,0.008525593199010473,0.4153038156218827,0.16540785285178572
92160,92160,0.07709219900425524,0.006356087083986495,1.6931060552597046,0.6776342745870352,0.11498732573818415,0.007853105271351524,0.24085792480036616,0.620976229198277
93184,93184,0.09179184667300433,0.007818763435352594,1.759117841720581,0.8053936809301376,0.06547408699407242,0.010422483857837506,0.6758293611928821,0.9901231341063976
94208,94208,0.04901742859510705,0.00311393900483381,1.5718504674732685,0.5823920536786318,-0.007778582796163391,0.0028351773235044675,1.3224693089723587,0.3146308329887688
95232,95232,0.08505481644533575,0.02432656024757307,1.4752523079514503,0.6817702520638704,0.06532675994094461,0.009605743907741271,1.778571343049407,1.1275579892098904
96256,96256,0.08855643746210262,0.015169900318142027,1.6536692902445793,0.8090483341366053,0.052200955484295264,0.009348876948934048,1.416729647666216,0.8104755077511072
97280,97280,0.04179942711198237,0.003101024547504494,1.3912275955080986,0.6145652811974287,0.004392244256450795,0.005663642783474643,1.1429130919277668,0.2599992756731808
98304,98304,0.12575445184484124,0.00398041466542054,1.4517649933695793,0.7962505649775267,0.023916934864246286,0.005741734195908066,1.015821373090148,0.5227180076763034
99328,99328,0.12197666219435632,0.005711608784622513,1.4177472218871117,0.7610801085829735,-0.002559809436206706,0.0023579130738653475,0.9052392151206732,0.18352209054864943
100352,100352,0.1313572796061635,0.02358278688916471,1.4691563360393047,0.7664732150733471,0.027664396970067173,0.0044040407228749245,1.9712093193084002,0.9082256117835641
101376,101376,0.0950932411942631,0.025193590437993407,1.5281406491994858,0.7526655457913876,0.11940560140646994,0.005036034650402144,0.6341982390731573,0.5165735157206655
102400,102400,0.07876097940606996,0.007644028155482374,1.5315519161522388,0.7365338671952486,0.004684708212153055,0.0028659545787377283,0.5851837955415249,0.23090917919762433
103424,103424,0.0855995963793248,0.005058767048467416,1.5201416015625,0.6823585238307714,0.06491492588247638,0.004802546558494214,0.3654553918167949,0.6861252142116427
104448,104448,0.08333743188995868,0.0067858000547857955,1.3769970685243607,0.6897587925195694,-0.0018479117134120315,0.004002529240096919,0.9882890973240137,0.6014865590259433
105472,105472,0.07517403538804501,0.027009387558791786,1.3421488776803017,0.5452507641166449,0.01856665380182676,0.011401188974559773,1.4245058856904507,1.0382366422563791
106496,106496,0.07951994566246867,0.006462322351580951,1.4763418920338154,0.49855218548327684,5.282959318719804e-05,0.005187496321013896,0.11379111022688448,0.011497866711579263
107520,107520,0.053078010387253016,0.00213559635085403,1.3882916904985905,0.5060151852667332,-0.00380582083016634,0.0069174786876828875,0.5707265194505453,0.10944400855805725
108544,108544,0.031688398361438885,0.004329424868046772,1.3069011569023132,0.47738138772547245,0.04638290067669004,0.011258024314884096,1.7979737110435963,0.9290469381958246
109568,109568,0.048002149211242795,0.005211668962147087,1.3714913092553616,0.4712472828105092,0.023797284840838984,0.00596103178395424,2.010466042906046,0.5571863139048219
110592,110592,0.09415837068809196,0.014779705976252444,1.430363018065691,0.745619272813201,0.02290030918084085,0.01267883247055579,1.5821231082081795,1.0103959497064352
111616,111616,0.06431521021295339,0.001298277551541105,1.497640185058117,0.44714499078691006,0.04327467840630561,0.0028080338925065007,1.1452114819549024,0.38685618789168075
112640,112640,0.06857930211117491,0.0020874112351521035,1.5309474729001522,0.5169201148673892,-0.0003131931589450687,0.0009557276121086034,0.22501684725284576,0.02566994115477428
113664,113664,0.039092085120501,0.0018394165872450685,1.6520902030169964,0.4833364626392722,0.0011010203743353486,0.000956257537836791,0.6238886406645179,0.08317194785922766
114688,114688,0.052458730700891465,0.001499684430200432,1.7398808486759663,0.49294278398156166,0.001926412427565083,0.00039780863187388604,1.305054884403944,0.20324258785694838
115712,115712,0.04298157204175368,0.016799590433947742,1.5805237330496311,0.7979161310940981,0.05625610298011452,0.007513687960454263,1.274390796199441,0.9878513254225254
116736,116736,0.07493351580342278,0.0024811476105242036,1.1641739457845688,0.4452501107007265,0.04127483913907781,0.0030660242518933956,1.724592424929142,0.4709651479497552
117760,117760,0.05941383939352818,0.004535213825874962,1.1682700924575329,0.3966218326240778,-0.016962331836111844,0.0004647789914997702,1.1176100205630064,0.16755741881206632
118784,118784,0.030423175951000303,0.00457815702429798,1.2921719662845135,0.41735249012708664,-0.012448855210095644,0.001922337150972453,1.8483859645202756,0.497883498785086
119808,119808,0.027687928450177424,0.004525576023297617,1.5059580393135548,0.4707415234297514,0.034378136275336146,0.0014644875009253155,1.5002389792352915,0.40476722712628543
120832,120832,0.05312422476708889,0.026873499766224995,1.585857555270195,0.7624396216124296,0.029657295206561685,0.04075401392765343,0.7670459151268005,1.1335637643933296
121856,121856,0.08109845416038297,0.006510738072392996,1.4664261005818844,0.7172269951552153,0.045387950260192156,0.01749018652481027,0.6556021552532911,1.46557791903615
122880,122880,0.05897451759665273,0.0045824752014596015,1.5152500681579113,0.6379620283842087,0.04290724455495365,0.012529155239462852,0.8915392942726612,0.7700518881902099
123904,123904,0.09334285045042634,0.006189978084876202,1.6150181666016579,0.880269430577755,0.07144620819599368,0.01622289270744659,1.1472173407673836,0.8746763616800308
124928,124928,0.09615783614572138,0.006018307074555196,1.5609710291028023,0.7895401380956173,0.05083436370478012,0.010737383185187355,1.1798478700220585,1.0760192535817623
125952,125952,0.06454002590908203,0.030598170444136485,1.550998479127884,0.7159647028893232,0.05894438552786596,0.02900339144980535,1.2475181631743908,1.5049491226673126
126976,126976,0.07179606237332337,0.005472186909173615,1.5596349090337753,0.6073659509420395,0.03285310120554641,0.009862115082796663,1.2503198012709618,0.49009513668715954
128000,128000,0.03820615736185573,0.00311632186640054,1.5567014701664448,0.5668871570378542,0.028019200690323487,0.008287704637041315,1.3300337679684162,0.3396090418100357
129024,129024,0.1045768337789923,0.002836708397808252,1.5985616445541382,0.6338713727891445,-0.011000552622135729,0.0026008330460172147,1.2520340606570244,0.394479151815176
130048,130048,0.054566984268603846,0.020992528487113304,1.6041766665875912,0.7292459346354008,0.008411233953665942,0.016448709240648896,0.5799863338470459,1.4888097047805786
131072,131072,0.07023995366762392,0.00887625414179638,1.7567853890359402,0.6246835887432098,0.027106084482511505,0.01635936262027826,0.15961682074703276,0.631965403445065
132096,132096,0.08046758268028498,0.005103892275656108,1.5598665215075016,0.6318242475390434,0.07178629333793651,0.0162354488420533,0.2364005772396922,1.8322634994983673
133120,133120,0.012766475192620419,0.005777709258836694,1.6837104223668575,0.55579655431211,0.07454917393624783,0.009048077517945785,0.08471766929142177,0.15801239595748484
134144,134144,0.0279671960597625,0.0029134861106285825,1.57372672483325,0.4366107014939189,0.008308988384669647,0.007645186400623061,0.10678961803205311,0.028373541892506182
135168,135168,0.07089420355623588,0.025996776690590195,1.4039601311087608,0.613642506301403,0.07343144941842183,0.01343745483609382,0.19332396099343896,0.37396660540252924
136192,136192,0.050156642973888665,0.007840953265258577,1.4840228743851185,0.4213683996349573,0.05305235467676539,0.008109554619295523,0.1802885578945279,0.25808341917581856
137216,137216,0.05354761122725904,0.007467378338333219,1.6248779594898224,0.6215101424604654,0.004177215523668565,0.01795624548685737,0.5604087272658944,0.6296750688925385
138240,138240,0.027594846353167668,0.0036064545638510026,1.2393082231283188,0.46144150383770466,0.029066102259093896,0.0074899924074998125,2.016350554302335,1.2726938165724277
139264,139264,0.011413302170694806,0.004987799977243412,1.1834414787590504,0.39293872006237507,0.017304194683674723,0.00204692714214616,0.9842207869514823,0.19779759959783405
140288,140288,0.0794232819462195,0.03219751495635137,1.4916428625583649,0.5602175835520029,0.06224844565440435,0.018653864332009107,0.2006694651208818,0.3512482843361795
141312,141312,0.06866367533802986,0.01952577766496688,1.4147151038050652,0.6173837352544069,0.011126295372378081,0.01547019073041156,0.3820244437083602,0.7368437638506293
142336,142336,0.06131561941583641,0.005936226873018313,1.492281712591648,0.5245124185457826,0.0703011731384322,0.009415825632459018,0.600114549510181,0.7243692940101027
143360,143360,0.06938626489136368,0.006970204136450775,1.6769388243556023,0.812697559595108,0.08116380887804553,0.01675130194053054,1.6117513552308083,0.8938476741313934
144384,144384,0.08008868806064129,0.004826464923098683,1.4626593738794327,0.5154111683368683,0.08541498583508655,0.011104469318524934,1.4943967312574387,0.7507263589650393
145408,145408,0.06562281740480103,0.024271702757687308,1.463103350251913,0.6464003007858992,0.05017465280252509,0.013497936117346399,1.2643480263650417,0.6651212815195322
146432,146432,0.048533740860875696,0.011679427261697128,1.4495672844350338,0.5648024566471577,0.03682962615857832,0.00839214777079178,1.5723353698849678,0.5988065497949719
147456,147456,0.08839376911055297,0.007651662454009056,1.4182835631072521,0.5692237243056297,0.03689780167769641,0.011173290127771907,1.3110053408890963,0.9400462321937084
148480,148480,0.07081348734209314,0.008822566829621792,1.4426378719508648,0.6723033394664526,0.030432737548835576,0.011748138698749244,1.0403658859431744,0.8552031833678484
149504,149504,0.03164736140752211,0.005246634344075574,1.29453444480896,0.6539236530661583,0.05604306410532445,0.005538769080885686,1.7659749239683151,0.6508122021332383
150528,150528,0.054182862309971824,0.016475659926072694,1.2156430557370186,0.582384753972292,0.07878811412956566,0.015974421927239746,1.574772633612156,1.37568224593997
151552,151552,0.07798707199981436,0.0038403878461394925,1.2504787407815456,0.6806194446980953,-0.016103616741020232,0.0042250052210874856,0.7701140735298395,0.0525622354762163
152576,152576,0.07167604111600667,0.004050012539664749,1.197079811245203,0.5598832033574581,-0.004018946608994156,0.0008515718541275419,0.9771198704838753,0.054814645496662706
153600,153600,0.051376087867538445,0.005839677893163753,1.1461479626595974,0.5107716983184218,-0.014308039913885295,0.000493713920150185,1.1952845640480518,0.09723155200481415
154624,154624,0.060688972007483244,0.009668538870755583,1.2163811326026917,0.4895223453640938,-0.027474415575852618,0.008342032655491494,1.6950536631047726,0.36052893474698067
155648,155648,0.06013513408834115,0.0300719589140499,1.2684282809495926,0.5351593606173992,0.029770387132884935,0.00414489407921792,1.9411626532673836,0.97245111502707
156672,156672,0.03750592081632931,0.004358189291451708,1.0237554404884577,0.3953221431002021,0.04195008598617278,0.0009577465871188906,1.1022197217680514,0.2843760593677871
157696,157696,0.0391086023155367,0.0022097912842582446,0.9855963699519634,0.35435849241912365,0.0005162737215869129,0.0006631634996665525,0.0980415903031826,0.009643336350563914
158720,158720,0.03181617343216203,0.004052726457302924,0.9338065460324287,0.2942856252193451,-0.0006638216436840594,0.0003484258211301494,0.13378415955230594,0.013656274764798582
159744,159744,0.05635219987016171,0.011396117326512467,1.0855806656181812,0.6380170416086912,0.10420804697787389,0.005089849859359674,0.1697650821879506,0.5592573676258326
160768,160768,0.046880924463039264,0.027676592639181763,1.1445046961307526,0.5440561305731535,-0.017208689474500716,0.012095840313122608,0.9011545996181667,0.6705278819426894
161792,161792,0.04730397477396764,0.0069521716723102145,1.0027855597436428,0.36925878655165434,0.05240680408314802,0.006902255823661108,1.696581473108381,0.7867126041091979
162816,162816,0.06991475814720616,0.0027998988807667047,0.9934076592326164,0.3317952947691083,0.011979581147897989,0.002912358173489338,3.267651177942753,1.1676037032157183
163840,163840,0.06675752310547978,0.008811950057861395,1.2831641808152199,0.5118001746013761,0.050140214210841805,0.009745684481458738,0.9451176170259714,0.5429754322394729
164864,164864,0.06558220682200044,0.009054156500496902,1.2641219161450863,0.6167456284165382,0.03301109836320393,0.011952814282267354,0.2689247755333781,0.8556681554764509
165888,165888,0.009561001206748188,0.0295005478837993,1.1985661759972572,0.44899301417171955,-0.0063892987091094255,0.006253977204323746,1.7405522912740707,0.7775251483544707
166912,166912,0.046863346302416176,0.005661027571477462,1.3258880004286766,0.3924586186185479,0.01508896762970835,0.0025126315194938798,1.8926579151302576,0.4641428207978606
167936,167936,0.0730599494127091,0.006906182898092084,1.3527074791491032,0.6391650326550007,0.06944310104881879,0.01584368516341783,0.6281271632760763,1.0491126384586096
168960,168960,0.0553672666719649,0.007983161878655665,1.3894038535654545,0.6240545585751534,0.05930207157507539,0.02138781940448098,1.1170266717672348,0.9880599975585938
169984,169984,0.06961367107578553,0.006265253388846759,1.3134502582252026,0.606353672221303,0.039300785851082765,0.01189004848129116,1.1871743202209473,1.0463145785033703
171008,171008,0.06348553282441571,0.03097981249447912,1.5689806453883648,0.8262543343007565,0.030982333759311587,0.013419189519481733,0.5542003521695733,1.041361277922988
172032,172032,0.05861837312113494,0.012220246542710811,1.6004713959991932,0.6693692058324814,0.04754190468520392,0.007853929870179854,1.3493673279881477,0.5517957964912057
173056,173056,0.10511216009035707,0.0051916057273047045,1.4526155702769756,0.7990088928490877,0.04996837233193219,0.010819868664839305,0.9253891054540873,1.1415114291012287
174080,174080,0.05763399013085291,0.0016310630871885223,1.3784828446805477,0.47411062754690647,0.08165752905188128,0.003234170246287249,1.643112301826477,0.46315092872828245
175104,175104,0.03564574575284496,0.017437174887163565,1.3723128959536552,0.4925495693460107,-0.011841794097563252,0.00716071980423294,1.4231167435646057,0.27163067227229476
176128,176128,0.07034561189357191,0.01356754029984586,1.4524036832153797,0.5556960552930832,0.006446650775615126,0.009379684634041041,0.8050987552851439,0.8688698448240757
177152,177152,0.04348205361748114,0.003972830207203515,1.454250693321228,0.5895943343639374,0.0014949347241781652,0.006075786572182551,0.41555682849138975,0.2025218994822353
178176,178176,0.07289674278581515,0.004925121778796893,1.4886524938046932,0.7607366777956486,0.007551015500212088,0.006017356485244818,1.1573640648275614,0.6242164615541697
179200,179200,0.04758727361331694,0.00377386944819591,1.5365438237786293,0.7120835762470961,0.051461468305205926,0.00523773468012223,1.2311565205454826,0.42853118665516376
180224,180224,0.02503625200188253,0.016799009623355232,1.1258888095617294,0.42962221521884203,0.011493566446006298,0.006919004023075104,1.4776522666215897,0.43421758990734816
181248,181248,0.08623139257542789,0.0116414202057058,1.2830876000225544,0.6868267767131329,0.03733725257916376,0.01268648897530511,1.2824686281383038,0.43502171989530325
