step,total_steps,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
24576,24576,0.10635584860574454,0.004076427714608144,2.3336255252361298,0.9931900519877672,0.04357019465533085,0.002389733366726432,1.0955340638756752,0.8046495914459229
25600,25600,0.11106828600168228,0.008248863014159724,2.213789716362953,0.9963224250823259,0.003993428981630132,0.005995075734972488,0.9767903108149767,1.0187413580715656
26624,26624,0.09658187697641551,0.006404734100215137,2.141552411019802,0.8024904951453209,0.04656729963608086,0.002053806216281373,0.8053432423621416,0.8632054068148136
27648,27648,0.07258820737479255,0.008558464513043873,2.1665676459670067,0.8542193435132504,0.05360036937054247,0.004301031425711699,0.5779166119173169,0.7332393154501915
28672,28672,0.08463785413186997,0.00207693158154143,2.0466258376836777,0.6826102435588837,0.004003789217676967,0.001209850825034664,0.16087971534579992,0.2838324881158769
29696,29696,0.07020977383945137,0.007613117704750039,2.2312137708067894,0.7973451931029558,0.020017558548715897,0.0036396014038473368,0.8836497580632567,0.6109384438022971
30720,30720,0.10717381432186812,0.01166059151000809,2.2437487319111824,0.9619611743837595,-0.0005550713394768536,0.01055045905377483,1.1846956545487046,1.2567964289337397
31744,31744,0.11271983245387673,0.006829679354268592,2.1454145833849907,0.9035284295678139,0.049406191072193906,0.003734054909728002,1.545591652393341,1.2677706219255924
32768,32768,0.089271096047014,0.004645527224056423,2.110180266201496,0.8431307580322027,0.07156546410988085,0.0014965407299314393,0.8739954195916653,1.1193652898073196
33792,33792,0.11012473329901695,0.004920214028970804,2.098804857581854,0.8108210898935795,0.06256229249993339,0.0023802479372534435,1.0979318134486675,1.8584322147071362
34816,34816,0.08543958584778011,0.0043315895745763555,2.1934407725930214,0.7896087504923344,0.07792020216584206,0.0023713241316727363,1.2258326653391123,2.6191751956939697
35840,35840,0.0857913110521622,0.008375335557502694,2.152715601027012,0.7321229018270969,0.13940452772658318,0.00816853957803687,2.073693322017789,1.5690064653754234
36864,36864,0.07507128309225664,0.005946692712313961,2.2231339812278748,0.7697701975703239,0.0794555842585396,0.0027248375408817083,0.5246038730256259,1.1020095720887184
37888,37888,0.0735096200951375,0.005438330692413729,2.1528767347335815,0.7068466246128082,0.03698290936881676,0.0025248819147236645,0.8195798434317112,0.9800631366670132
38912,38912,0.07456963940057904,0.005079694441519678,2.225103624165058,0.6912710536271334,0.14762618741951883,0.0026892761161434464,0.8093081712722778,1.9450287781655788
39936,39936,0.08203124793362804,0.004901196312857792,2.2608829513192177,0.7475263215601444,0.04125643789302558,0.00294518333976157,0.45630997931584716,1.5493766590952873
40960,40960,0.05266099721484352,0.009692328138044104,2.3894050791859627,0.6589380614459515,0.035166385292541236,0.00913463307369966,0.923442529514432,0.4704446531832218
41984,41984,0.05656201677629724,0.008474521382595412,2.241829089820385,0.5804525651037693,0.02700438816100359,0.00513226912880782,0.8641040176153183,0.5860464191064239
43008,43008,0.0624027811572887,0.007183718247688375,2.1983421817421913,0.7071225252002478,0.03547517178230919,0.004649311475077411,0.9795427452772856,0.7244100254029036
44032,44032,0.07675661926623434,0.004984186220099218,2.1862992346286774,0.6707798261195421,-0.011230476520722732,0.003600359494157601,1.2054756488651037,0.45423941500484943
45056,45056,0.05219712751568295,0.01754764307406731,2.358404092490673,0.7894092611968517,0.01492886379128322,0.013996186593431048,0.46007949858903885,1.19696325622499
46080,46080,0.08921546261990443,0.017247170166228898,2.3334806337952614,0.7586553394794464,0.06912088804529049,0.01314095631823875,0.20464142737910151,0.7974133472889662
47104,47104,0.08749862195691094,0.01003138163650874,2.2713180631399155,0.7981682885438204,0.07525540358619764,0.006269048266403843,0.3545728921890259,1.8354441970586777
48128,48128,0.05738840653793886,0.010426071821711957,2.3592417165637016,0.7772240098565817,0.052244600519770756,0.004792906816874165,0.44358990155160427,2.1504232175648212
49152,49152,0.0515846825146582,0.006686199689283967,2.279089778661728,0.7020552232861519,0.025647738541010767,0.0038120833596622106,0.8550373371690512,1.8048489950597286
50176,50176,0.07653198880143464,0.009210659496602602,2.044389735907316,0.7227587718516588,-0.004236046021105722,0.008371859228645917,0.7542423754930496,0.7485937625169754
51200,51200,0.08716602274216712,0.01408657434512861,2.144112005829811,0.7719593774527311,0.1111668846278917,0.007064249512040988,0.8122243927791715,1.4300847761332989
52224,52224,0.08410224935505539,0.007813203461410012,2.116597220301628,0.7015976123511791,0.018650581885594875,0.004051170475577237,0.9647531202062964,0.45610268460586667
53248,53248,0.08444035303546116,0.004939470054523554,2.037470817565918,0.7196071669459343,-0.002823563583660871,0.0016285189612972317,1.722135040909052,0.6603581178933382
54272,54272,0.06716951515409164,0.005792295443825424,2.076507106423378,0.7546728700399399,0.0007113929896149784,0.002154065095965052,0.5263234991580248,0.2147650858387351
55296,55296,0.06098812696291134,0.008376137688173912,2.106812097132206,0.6017632428556681,0.0023507157166022807,0.007543393287051003,0.10899584973230958,0.3804737548343837
56320,56320,0.06962391038541682,0.0028825223998865113,2.1387820541858673,0.5513127576559782,0.011482150002848357,0.001241219584699138,0.11578167858533561,0.5833780700340867
57344,57344,0.04277695300697815,0.001931001814227784,2.102467693388462,0.4477992719039321,0.29760846635326743,0.0007287347361852881,0.8092792355455458,4.886783272027969
58368,58368,0.025982695799029898,0.002594860625322326,2.126781165599823,0.3009931184351444,0.20678249673801474,0.0028679774895863375,2.49431492947042,2.340595426503569
59392,59392,-0.001382075235596858,0.002402995035481581,2.125579573214054,0.29534826427698135,0.0004703675804194063,0.0025029706594068557,0.31902564596384764,0.038932626601308584
60416,60416,0.016065999610873405,0.008033199286728632,2.1785195395350456,0.5028821006417274,-0.03506474883761257,0.00979897102661198,0.75980862416327,1.4287580214440823
61440,61440,0.04187383275711909,0.007247370667755604,2.069805860519409,0.62838483043015,0.019979472213890404,0.0032345371364499442,1.0056781210005283,1.0700049372389913
62464,62464,0.06063292839098722,0.005126735690282658,2.111367590725422,0.7106564454734325,0.06652758616837673,0.0025875672326947097,0.9544330220669508,0.8831128049641848
63488,63488,0.060503375163534656,0.00890625431202352,2.147757939994335,0.6988672409206629,0.04144840082153678,0.003892388162057614,0.2811752436682582,0.4965317826718092
64512,64512,0.0779911587596871,0.0023167840645328397,2.0654850006103516,0.76941735483706,-0.0076118594442959875,0.0018217633542008116,0.35183508042246103,0.6367247188463807
65536,65536,0.08046142722014338,0.007938175855088048,1.8893822729587555,0.7920648958534002,-0.030913324502762407,0.009919725249346811,0.6588125424459577,0.4444809244014323
66560,66560,0.074958817276638,0.0028463104063121136,2.0718752443790436,1.0035797040909529,0.06636744606657885,0.0018508351222408237,1.703551523387432,0.46381321642547846
67584,67584,0.0662990112323314,0.004340749888797291,2.102935701608658,0.8945295847952366,0.03556988021591678,0.0014801234938204288,1.2135993149131536,0.6081593697890639
68608,68608,0.06423614139202982,0.0037985971503076144,1.9447022564709187,0.901534104719758,0.05638572049792856,0.0020263507121853763,1.3994322568178177,0.4729993836954236
69632,69632,0.05503380243317224,0.0022612051925534615,1.950779739767313,0.6962937843054533,0.04817071407160256,0.001703258256384288,0.5748442737385631,0.3288278910331428
70656,70656,0.06536144339770544,0.009478006977587938,2.0338884368538857,0.8550776112824678,0.008171931956894696,0.011296741249680053,0.9960474418476224,0.8343296684324741
71680,71680,0.06683589634485543,0.013401080155745149,2.027397248893976,0.7074762005358934,0.058993671322241426,0.0057222044342779554,1.225075513124466,1.1964656542986631
72704,72704,0.0739221444237046,0.002870155636628624,2.0433522909879684,0.6693689357489347,-0.008008760050870478,0.001764725124303368,1.1664067581295967,0.35582049284130335
73728,73728,0.07580006530042738,0.007432526384945959,1.9581016078591347,0.6568362060934305,0.08397818391676992,0.0038168593237060122,0.7507300414144993,1.9149817898869514
74752,74752,0.04517109435983002,0.01023685336986091,1.944597315043211,0.6067795008420944,0.06334424583474174,0.0051000648381887,1.6079298350960016,1.5183778665959835
75776,75776,0.09611871291417629,0.011084051700890996,2.0067827366292477,0.6246901005506516,-0.0027768661093432456,0.013755976062384434,1.7123948317021132,0.5663630673661828
76800,76800,0.05215933747240342,0.005983720664517023,2.1313860937952995,0.6602468844503164,0.010626528062857687,0.002939383401098894,1.0694429222494364,0.9054609052836895
77824,77824,0.04733592786942609,0.007096010958775878,1.942808173596859,0.6798517946153879,0.08807811426231638,0.002968860004330054,1.1547393966466188,3.0564636662602425
78848,78848,0.03383784840116277,0.0002488979121153534,1.835787408053875,0.3703519543632865,0.17573621042538434,0.00011560022471712728,2.874533873051405,1.9300411916337907
79872,79872,0.025596413310267963,7.320879660710489e-05,1.8783268555998802,0.3045122046023607,-0.002690288471058011,4.961294864358479e-05,0.9938848298043013,0.05038651020731777
80896,80896,0.0317985778383445,0.020843103498918936,1.968340016901493,0.5631788615137339,0.015054786985274404,0.02195639103592839,1.1792243905365467,0.7951281871646643
81920,81920,0.060654370579868555,0.012595282023539767,2.4190122932195663,0.8534099850803614,0.060128486627945676,0.006136414311185945,0.9275065213441849,0.9093012623488903
82944,82944,0.08029874711064622,0.006310624943580478,1.9184464514255524,0.6459899265319109,0.054209314403124154,0.002957113170850789,0.3762448616325855,0.6721527362242341
83968,83968,0.05406238105206285,0.008262127710622735,2.0339950509369373,0.8122563492506742,0.062389716040343046,0.004148717140196823,1.3224853202700615,1.7589985020458698
84992,84992,0.05869284080108628,0.008853758103214204,2.145046040415764,0.8295244425535202,0.04058889078442007,0.003639803737314651,1.3402670808136463,1.1304923333227634
86016,86016,0.07051253557438031,0.01700376672670245,1.8151964247226715,0.6948454957455397,0.008415672898991033,0.014455416894634254,0.7443246301263571,1.0937875304371119
87040,87040,0.0897867011372,0.002017541373788845,1.586287584155798,0.5093007273972034,0.0008138421399053186,0.0017543710637255572,0.1335491498466581,0.013912076421547681
88064,88064,0.025590360659407452,0.0034715090187091846,1.8434840962290764,0.5835675373673439,0.08052634436171502,0.0018056235985568492,1.0742305302992463,0.5408150446601212
89088,89088,0.08544535911642015,0.0058589770924299955,1.8695435747504234,0.7083630654960871,0.06797769115655683,0.0023333707722485997,0.8916180487722158,1.1246516965329647
90112,90112,0.06719235662603751,0.013611282964120619,1.8941572792828083,0.7613977510482073,0.00807886355323717,0.01103616607724689,0.9982145819813013,1.4587491378188133
91136,91136,0.06864815630251542,0.008277605156763457,1.9076015390455723,0.6106168553233147,-0.0020370387646835297,0.0051784606839646585,0.7611376233398914,0.5920689348131418
92160,92160,0.068608498921094,0.01023144465580117,1.8493800684809685,0.6368413604795933,0.019927300076233223,0.004275065133697353,0.29026657389476895,0.39425864163786173
93184,93184,0.03463313641259447,0.009313156988355331,1.7000290974974632,0.5325962733477354,0.0755274523398839,0.003984260965808062,1.3065388766117394,1.159803830087185
94208,94208,0.04630410892423242,0.00794021003821399,1.8387263379991055,0.7355035021901131,0.008942879852838814,0.003527369935909519,1.3251106925308704,0.7497624438256025
95232,95232,0.07537815347313881,0.01167809302569367,1.7777080684900284,0.8399776387959719,0.040721093566389754,0.009581341721059289,0.9561326876282692,0.645595533773303
96256,96256,0.054373275153920986,0.015559730294626206,1.7515872493386269,0.5696047823876143,0.05280827303067781,0.007226373207231518,0.2652469011954963,0.5713099185377359
97280,97280,0.041181213018717244,0.003716171959240455,1.7798283509910107,0.5745456404983997,0.05515652854228392,0.0017022342217387632,0.20360300550237298,0.36495202546939254
98304,98304,0.05134131107479334,0.002542683760111686,1.7286549732089043,0.63804055377841,0.004242374154273421,0.0008327798423124477,1.05968401953578,0.32924982951954007
99328,99328,0.060899929667357355,0.0005646145104947209,1.642244290560484,0.4850414637476206,-0.0007873497670516372,0.0004019855841761455,1.302235882729292,0.20142330648377538
100352,100352,0.04778200951113831,0.009943543002009392,1.6029992997646332,0.7111062984913588,0.04388133063912392,0.008922094202716835,0.7447828948497772,0.5013500535860658
101376,101376,0.05150427007174585,0.002242178950837115,1.5486555732786655,0.46893891878426075,0.005385851254686713,0.0013236487466201652,1.334916591644287,0.5852035256102681
102400,102400,0.05453542585019022,0.0039025628138915636,1.6475605815649033,0.5269355131313205,0.09141708625247702,0.0036743498421856202,0.22567935194820166,0.403314012568444
103424,103424,0.06478362565394491,0.01138666327460669,1.7073143273591995,0.7507764380425215,0.11233278340660036,0.006622318804147653,0.3990802150219679,1.067423151805997
104448,104448,0.055110333996708505,0.014396721293451265,1.6843299269676208,0.7516378872096539,0.11424782301764935,0.006867966178106144,1.2539347186684608,1.3053023479878902
105472,105472,0.09636780340224504,0.02109386189840734,1.6636602617800236,0.7044799085706472,-0.0009343676501885056,0.01803278118313756,1.2978800497949123,0.7897954368963838
106496,106496,0.04440664523281157,0.00982902694522636,1.7643250115215778,0.6408072095364332,0.0034776885440805927,0.0047658351959398715,2.3775492757558823,1.0628164652734995
107520,107520,0.06008162157377228,0.0025547179830027744,1.5795126408338547,0.4976530075073242,-6.178920739330351e-05,0.0020963440656487364,0.04029053414706141,0.003614545683376491
108544,108544,0.07612728053936735,0.00043557794742810074,1.630084428936243,0.500518792308867,1.6828998923301697e-05,0.0003583528041417594,0.04035590135026723,0.0036182799376547337
109568,109568,0.03967318721697666,0.00016275031370582838,1.647069625556469,0.4419146738946438,-1.3550015864893794e-05,0.00016600974771563415,0.04508060298394412,0.004084091633558273
110592,110592,0.08595788903767243,0.009852601840975694,1.6555446200072765,0.8192971330136061,0.005485593603225425,0.010815657697094139,0.12570629036054015,0.43690598057582974
111616,111616,0.06646745325997472,0.0023593848090968095,1.4272591657936573,0.5243132170289755,0.02804300221032463,0.0022726333063474158,0.08250783733092248,0.07753612543456256
112640,112640,0.06004102615406737,0.022080253605963662,1.7886528708040714,0.7285726591944695,0.06466607711627148,0.005914370274695102,0.23440669267438352,0.7817466016858816
113664,113664,0.05435166784445755,0.0020495754179137293,1.6398634426295757,0.5888090245425701,-0.0029341672779992223,0.0008864428637025412,0.3918272079899907,0.06548168166773394
114688,114688,0.04609309695661068,0.0008097627933238982,1.5069956481456757,0.47340865433216095,-0.013761385605903342,0.0004609360364611348,1.0355285555124283,0.15461039706133306
115712,115712,0.058467679511522874,0.008233078959165141,1.7265143282711506,0.679938891902566,0.010239636612823233,0.007356274756602943,1.5254192017018795,0.4263928378932178
116736,116736,0.07023304025642574,0.006720431556459516,1.7081190533936024,0.6169774271547794,0.0036425456637516618,0.004576433275360614,1.463111087679863,0.6415764344856143
117760,117760,0.08979532320518047,0.008322108362335712,1.5758841782808304,0.8539746254682541,0.0757366040488705,0.004998341057216749,0.09889897983521223,0.6582790547981858
118784,118784,0.040485238045221195,0.007734796206932515,1.6671958044171333,0.7124044597148895,0.08918991114478558,0.005354738841560902,0.6858267309144139,0.5947491340339184
119808,119808,0.04609134190832265,0.011024175939382985,1.7054898887872696,0.6790545713156462,0.038359022059012204,0.006881908695504535,0.4340496342629194,1.266293041408062
120832,120832,0.08696346584474668,0.03348285227548331,1.5954452976584435,0.6966010052710772,0.025925550085958093,0.0264716146630235,0.4706274876371026,1.5525441505014896
121856,121856,0.08742139756213874,0.006790531682781875,1.675321165472269,0.7747487612068653,-0.0007842779450584203,0.004387956843856955,0.534153901040554,0.1805217661894858
122880,122880,0.05705819930881262,0.002702317611692706,1.6702818535268307,0.5197070874273777,-0.0006110002868808806,0.002595246558485087,0.6847611395642161,0.09632238326594234
123904,123904,0.04433420390705578,0.010144386644242331,1.6893267221748829,0.5829389318823814,0.02817796467570588,0.003934232896426693,1.425656234845519,0.7086320742964745
124928,124928,0.05154698813566938,0.004120694327866659,1.8306212238967419,0.5372974593192339,-0.00746068698936142,0.0014310877813841216,1.129646671935916,0.20963431568816304
125952,125952,0.04771292932855431,0.02662170142866671,1.85922072827816,0.7452095989137888,0.03843897645128891,0.023756215785397217,0.2913011200726032,0.6875029429793358
126976,126976,0.058161287393886596,0.009077905691810884,1.745450358837843,0.6402824074029922,0.009095005836570635,0.007727619828074239,0.8422554209828377,0.4184680562466383
128000,128000,0.07278368098195642,0.0034004867447947618,1.676212526857853,0.5909350235015154,-0.022975944259087555,0.0029348068856052123,1.248372733592987,0.3271877164952457
129024,129024,0.05455932367476635,0.00614182093704585,1.7202021926641464,0.6809801273047924,-0.015909849636955187,0.0019860428110405337,0.8491710922680795,0.32366208464372903
130048,130048,0.04829109902493656,0.014683035929920152,1.5132226757705212,0.6983202435076237,0.05731582590669859,0.011830566116259433,0.39957229793071747,1.6304902359843254
131072,131072,0.03281598159810528,0.0063406176486751065,1.703678421676159,0.7652558349072933,0.06171003651979845,0.003561066241672961,0.29208078561350703,0.7419048976153135
132096,132096,0.08366105565801263,0.006601956527447328,1.838169164955616,0.586135046556592,0.006132167181931436,0.0033747054840205237,0.6342901773750782,0.33146928204223514
133120,133120,0.04865215945756063,0.00733576319180429,1.7876668833196163,0.5982008576393127,0.07809714390896261,0.0036726360049215145,1.1886234227567911,1.0801091697067022
134144,134144,0.0623559070227202,0.008049033480347134,1.8987182080745697,0.7019102554768324,0.03132527708658017,0.004354561475338414,0.9654227122664452,0.6923066340386868
135168,135168,0.04570598155260086,0.015212748461635783,1.7017592079937458,0.6898442376405001,0.02800231269793585,0.014096413360675797,0.6238078912720084,0.9704701155424118
136192,136192,0.049377372924936935,0.017686852283077314,1.8477937690913677,0.5719987712800503,-0.006540002534165978,0.005806095992738847,1.2468664459884167,0.28100401256233454
137216,137216,0.03376476583071053,0.007108368707122281,1.7154925726354122,0.5354327801615,0.020311539992690086,0.0030495503306156024,1.2036824561655521,0.6720400052145123
138240,138240,0.07055938051780686,0.005059718983829953,1.5088341273367405,0.7659902647137642,0.05258494918234646,0.0019818560231215088,0.15288258297368884,0.2618109374307096
139264,139264,0.06965609756298363,0.011398847273085266,1.7403300032019615,0.8015325423330069,0.05097246298100799,0.004552498125121929,0.22752545541152358,0.5653992127627134
140288,140288,0.11291135335341096,0.013670612737769261,1.548038523644209,0.7218941915780306,-0.01176619715988636,0.010477008523594122,0.9557074578478932,0.7373952493071556
141312,141312,0.041815624048467726,0.00878563775040675,1.7382891364395618,0.6001112498342991,0.044876638246933,0.005184206966077909,1.531850652769208,0.8284775279462337
142336,142336,0.04573234901181422,0.00578573280654382,1.646953321993351,0.5173407131806016,-0.01117431023158133,0.0028986523793719243,2.71183130890131,1.3973151221871376
143360,143360,0.0574498268251773,0.009774769830983132,1.5463103391230106,0.6558433659374714,-0.005550270550884306,0.004647301844670437,0.820703093893826,0.6601256532594562
144384,144384,0.04216174635803327,0.004769050414324738,1.6168987601995468,0.74379538372159,0.00032660149736329913,0.002553225258452585,0.11451050452888012,0.06319564284058288
145408,145408,0.08422601880738512,0.008635605066956487,1.5138616040349007,0.7524700034409761,0.029791866953019053,0.00951610670381342,0.5344507079571486,0.4019650248810649
146432,146432,0.06714956989162602,0.006626917878747918,1.4138928391039371,0.5439572418108582,0.00577402685303241,0.002793490519252373,0.16317782341502607,0.029045305389445275
147456,147456,0.07023646243033,0.00629965343978256,1.4788661561906338,0.8676110059022903,0.020894180779578164,0.002867790564778261,0.19779340270906687,0.23452296829782426
148480,148480,0.07583463189075701,0.00217060240538558,1.395288284868002,0.7142919562757015,0.001704938302282244,0.001167118189187022,0.18853065837174654,0.0275226536905393
149504,149504,0.07166061084717512,0.009669671533629298,1.373314417898655,0.7747430149465799,0.1028572241339134,0.0053913805895717815,1.605069100856781,1.043674422428012
150528,150528,0.06874212430557236,0.014905152216670103,1.4840738996863365,0.5415068529546261,-0.02349019597750157,0.01575489812239539,1.2235140185803175,0.8982066996395588
151552,151552,0.06663706331164576,0.002347834386455361,1.4072693809866905,0.7535945419222116,0.017903979940456338,0.0010742518134065904,1.281842751428485,0.37717908062040806
152576,152576,0.09136859246063977,0.0012189081389806233,1.3966140784323215,0.8608108572661877,-0.015598588637658395,0.0005022740756430721,0.20529079949483275,0.15451512089930475
153600,153600,0.03257797524565831,0.0038729679545213003,1.4645172655582428,0.7091687805950642,0.0928640182246454,0.0017590357801964274,0.6108982786536217,0.4440766852349043
154624,154624,0.037551191955571994,0.004988453962141648,1.5534698851406574,0.7882622890174389,0.0858027070062235,0.0028815803671022877,0.14347872603684664,0.1771102489437908
155648,155648,0.06052189187903423,0.014753461568034254,1.3905534408986568,0.6594219040125608,-0.02413469724706374,0.015423472192196641,0.9718842352740467,0.5488283094018698
156672,156672,0.06336605719116051,0.009956154914107174,1.5473262183368206,0.7663707211613655,0.02837085264036432,0.0057111415299004875,1.2864352446049452,0.6303130267187953
157696,157696,0.056419932370772585,0.0053884469452896155,1.413700420409441,0.8134731445461512,0.06176467868499458,0.0023062811815179884,0.6152682169340551,0.6496151695027947
158720,158720,0.04014158563222736,0.006396885568392463,1.3777796626091003,0.9020384810864925,0.024780561041552573,0.002480839870258933,0.99173947237432,0.5485663376748562
159744,159744,0.06455435795942321,0.008526904639438726,1.4294251501560211,0.7019350733608007,0.015773322200402617,0.0025321325392724248,0.9439003304578364,0.47931269835680723
160768,160768,0.059537665714742616,0.020935940323397517,1.590937826782465,0.6807389482855797,-0.003622544783866033,0.01838342817791272,0.5498915957286954,0.7079470455646515
161792,161792,0.07215942008770071,0.012662640700000338,1.6049487628042698,0.6443720571696758,-0.008664730412419885,0.006478647039330099,0.6512659313157201,0.6817098883911967
162816,162816,0.07902148729772307,0.009696928478660993,1.605620913207531,0.7100611422210932,0.010835495922947302,0.002841143163095694,1.0037796348333359,0.5157962823286653
163840,163840,0.05161128003965132,0.010010641955886967,1.5144138634204865,0.7615213133394718,0.03173444920685142,0.003277754582086345,0.545096006244421,0.30769505724310875
164864,164864,0.08217128540854901,0.00427162520645652,1.4477520063519478,0.752668771892786,0.029211802931968123,0.0019042196981899906,0.5089650372974575,0.2439482093323022
165888,165888,0.08628597809001803,0.0071519729535793886,1.7399343401193619,0.7335035502910614,0.013834292476531118,0.0076621258158411365,0.9252323601394892,0.7121944166719913
166912,166912,0.04685859946766868,0.006608016417885665,1.6257258541882038,0.5495406445115805,0.01841365671134554,0.003094176350714406,1.4508455349132419,0.6492515234276652
167936,167936,0.0761885489046108,0.0008774474208621541,1.575828306376934,0.5224838582798839,0.005611592321656644,0.0006972369301365688,0.6303748935461044,0.10286748601356521
168960,168960,0.039504367974586785,0.0023931067753437674,1.3620143719017506,0.48590591084212065,-0.015403054450871423,0.00186598003256222,1.0976042728871107,0.2972682360559702
169984,169984,0.05830798363604117,0.0019321071595186368,1.493885599076748,0.3918220270425081,-0.009557742305332795,0.0023547237319689884,1.2286795638501644,0.18789724353700876
171008,171008,0.059507102851057425,0.010280853995936923,1.4657889157533646,0.8958244044333696,0.0161213822721038,0.009570106965838932,0.45499946316704154,0.3216345007531345
172032,172032,0.055390155233908445,0.002065071923425421,1.6036836691200733,0.7221693433821201,-0.004483743978198618,0.0008140750232996652,1.179389800876379,0.34452500799670815
173056,173056,0.044995196018135175,0.002532109794628923,1.6056659705936909,0.5869859401136637,0.012387552269501612,0.002354959467993467,0.19982708455063403,0.096686574164778
174080,174080,0.04054542141966522,0.007077716210915241,1.4630408436059952,0.747045811265707,0.0489757806644775,0.004732978719403036,0.11088449624367058,0.5861616618931293
175104,175104,0.045701947034103796,0.009481179280555807,1.3093127608299255,0.6598139684647322,-0.01223887933883816,0.012342956651991699,0.2914571142755449,0.21363877411931753
176128,176128,0.06976167141692713,0.006680014346784446,1.5559721663594246,0.8762542363256216,-0.011873419483890757,0.004764008921483764,0.3121313452720642,0.5436586616560817
177152,177152,0.029818017210345715,0.009561572296661325,1.4813980534672737,0.5849086530506611,0.1115770295727998,0.0036815077437495347,1.6305797882378101,1.342002460733056
178176,178176,0.03394036824465729,0.003307405106170336,1.7185669392347336,0.5295794047415257,0.0034691105829551816,0.0010715224843806936,0.9740143995732069,0.20062966970726848
179200,179200,0.035928985656937584,0.009117971058003604,1.5544761940836906,0.717163871973753,0.04533001108211465,0.004279592278180644,0.8433825019747019,0.885981434956193
180224,180224,0.06178964505670592,0.016947909141890705,1.5672170594334602,0.7151395808905363,0.01674189983168617,0.01593975129071623,0.7314267065376043,1.300136759877205
181248,181248,0.047323326478363015,0.017870168085210025,1.6720980443060398,0.567487770691514,0.08624688710551709,0.008127009190502577,1.2514349799603224,1.4142493717372417
