step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl,agv_grad_norm,pick_grad_norm
29696,0.03672064913553186,0.07403421204071492,3.3076325356960297,0.49163524247705936,0.08135986281558871,0.024606980907265097,3.452382594347,0.9999791197478771,0.6093248855322599,0.7137334551662207
30720,0.040061420237179846,0.056374234962277114,3.136384643614292,0.4595860969275236,0.07108230324229226,0.01624852287932299,2.743524134159088,0.634028222411871,0.5273543605580926,0.5561133520677686
31744,0.05925242467492353,0.036688464519102126,2.883653551340103,0.4701739652082324,0.05687625145947095,0.013431627201498486,2.810089811682701,0.5915649458765984,0.4365254510194063,0.6713907886296511
32768,0.030487312440527603,0.06376285234000534,3.2314058542251587,0.5055196732282639,0.033157327212393284,0.017881055682664737,2.622951067984104,0.5032808789983392,0.4686030074954033,0.5585311437025666
33792,0.038715487709851004,0.05498723976779729,3.1993215531110764,0.5307837901636958,0.038610493909800425,0.013983844735776074,2.767707981169224,0.5362873896956444,0.4762070570141077,0.584966991096735
34816,0.03276864567305893,0.05213847471168265,2.8581927120685577,0.3865785291418433,0.03513542053406127,0.015831674390938133,2.492978535592556,0.49226352479308844,0.5430174162611365,0.5805593021214008
35840,0.026319481752580032,0.06619702803436667,2.952636033296585,0.34590963553637266,0.029122314968844876,0.020597750029992312,2.642671547830105,0.5394461946561933,0.5332224266603589,0.614153346978128
36864,0.020064379335963167,0.04315125790890306,2.8428955525159836,0.35788839124143124,0.03710178751498461,0.017510967911221087,2.735050193965435,0.6203502221032977,0.5230734013020992,0.7616474432870746
37888,0.022143007547128946,0.03826431417837739,3.005325123667717,0.42028056364506483,0.037493727111723274,0.011547458547283895,2.9026182517409325,0.7770681651309133,0.5464569414034486,0.6421723244711757
38912,0.0227404917095555,0.04903285164618865,2.9131707549095154,0.30564676597714424,0.04696206678636372,0.01787081442307681,2.39705890417099,0.4963279850780964,0.834746721200645,0.6697504576295614
39936,0.031524959558737464,0.05766360252164304,2.9521529898047447,0.40128903463482857,0.025734711351105943,0.014503312326269224,2.869118981063366,0.6241384577006102,0.7434172546491027,0.6646142890676856
40960,0.031819740834180266,0.053556040744297206,2.995159201323986,0.4128387989476323,0.026133560968446545,0.01846483623376116,2.191065289080143,0.3841742007061839,0.7603059653192759,0.6909948633983731
41984,0.02519197136280127,0.047715661057736725,2.8966729044914246,0.36854785680770874,0.02668397087836638,0.010453191338456236,2.738311178982258,0.6640295684337616,0.6449606567621231,0.6371429348364472
43008,0.0156440973514691,0.048094658413901925,2.7045880779623985,0.3077619755640626,0.0270850247470662,0.015588652982842177,2.4913876205682755,0.5783545626327395,0.7266560085117817,0.6026922315359116
44032,0.020600149291567504,0.018888982303906232,2.6794678792357445,0.36114324256777763,0.04470116546144709,0.013672813074663281,2.4910342395305634,0.42918876837939024,0.4074683263897896,0.6718110758811235
45056,0.040767798680462874,0.018805729516316205,3.0698022320866585,0.4854420181363821,0.012001396738924086,0.01084973503020592,2.281304247677326,0.43313240073621273,0.5408385368064046,0.7491488270461559
46080,0.03288800112204626,0.04629480151925236,3.0335754603147507,0.4153967332094908,0.02851950327749364,0.018261491000885144,2.3286690562963486,0.3911942522972822,0.774671696126461,0.7170054111629725
47104,0.020103299953916576,0.05826229671947658,2.9718431904911995,0.3606972871348262,0.013158453497453593,0.019066023116465658,2.674962356686592,0.6354502663016319,0.6843418693169951,0.5688295979052782
48128,0.016933317412622273,0.04287111572921276,2.581380143761635,0.28133599646389484,0.03228806349216029,0.016802887403173372,2.336682729423046,0.43505930341780186,0.6304949447512627,0.7620618352666497
49152,0.021057615405879915,0.035629514371976256,2.8655850887298584,0.3751199459657073,0.03454152855556458,0.013207552343374118,2.9429391995072365,0.6448532100766897,0.604686395265162,0.6474728472530842
50176,0.022199928178451955,0.0665499942842871,3.0780509933829308,0.3477490060031414,0.038598001265199855,0.01789609741535969,2.7206950336694717,0.6296073561534286,0.8272436950355768,0.6644390532746911
51200,0.026060896678245626,0.038627604371868074,3.06902065128088,0.32959908712655306,0.043106297351187095,0.013085503043839708,2.5875454619526863,0.6634814264252782,0.8124029533937573,0.6532669505104423
52224,0.017351181726553477,0.03442297357833013,2.8446894362568855,0.28805055003613234,0.020832474780036137,0.013332484042621218,2.137082349509001,0.34849649108946323,0.7123758941888809,0.663011115975678
53248,0.024412357968685683,0.0392002560547553,2.8319514617323875,0.3178189219906926,0.01972250160179101,0.007436518542817794,2.5173395350575447,0.6070561008527875,1.0325370728969574,0.5878026382997632
54272,0.012886719399830326,0.026397309091407806,2.6312455236911774,0.27168563660234213,0.06291448927368037,0.0083981297648279,2.520735938102007,0.556982534006238,0.9640991818159819,0.9182604178786278
55296,0.011182514193933457,0.0352527016075328,2.7230647206306458,0.34032855089753866,0.028654429217567667,0.01251428568502888,2.908646509051323,0.6651942851021886,0.6268617892637849,0.6869768099859357
56320,0.015376090770587325,0.03640861908206716,2.856210120022297,0.29791911970824003,0.0784470318176318,0.011658532501314767,2.566368840634823,0.5630682902410626,0.7086830921471119,0.6519698016345501
57344,0.007005313294939697,0.049925504019483924,2.9832165241241455,0.36005610693246126,0.06893855931411963,0.023404560983181,3.283171072602272,0.7834389992058277,0.6626469921320677,0.6903582708910108
58368,0.02580807618505787,0.0459869543556124,2.8159042671322823,0.3252564463764429,0.03431527112843469,0.01744911848800257,2.3969439789652824,0.39318551775068045,0.7096793754026294,0.6078868210315704
59392,0.02153147764329333,0.04713319323491305,3.046432502567768,0.3338955547660589,0.0247646615607664,0.015258623316185549,2.306881681084633,0.4173746183514595,0.8730959827080369,0.47763344552367926
60416,0.020532382448436692,0.03505224752007052,2.8750398457050323,0.31826115772128105,0.004462088327272795,0.009886301922961138,2.5369983315467834,0.5202847234904766,0.7192155551165342,0.45206787809729576
61440,0.021427387444418855,0.048830314772203565,3.125210240483284,0.4646405838429928,0.05131310076103546,0.010568271842203103,2.7864566557109356,0.7787269623950124,0.8325930126011372,0.6493211053311825
62464,0.0289662359864451,0.03136611060472205,2.9660104513168335,0.43444876838475466,0.044655904901446775,0.008077413338469341,3.0912332609295845,0.8238745220005512,0.5229218527674675,0.6095971697941422
63488,0.03674033594143111,0.043056076392531395,2.894663527607918,0.35080526396632195,0.05237733761896379,0.012765318591846153,2.472071625292301,0.558485041372478,0.7980479942634702,0.7360162753611803
64512,0.017663694903603755,0.03594233747571707,3.0117147266864777,0.3188762655481696,0.03624176558514591,0.0135458393197041,2.638841614127159,0.5659798448905349,0.6944670854136348,0.7466445490717888
65536,0.013689912884728983,0.034638456476386636,2.946478635072708,0.2847171062603593,0.03684318307205103,0.018252081121318042,2.502697706222534,0.4704072354361415,0.7730029886588454,0.5869891364127398
66560,0.010482785844942555,0.02554998587584123,2.7199361100792885,0.2857067631557584,0.02350565735832788,0.009055189744685777,2.607112929224968,0.47035479824990034,0.7750262897461653,0.5882423669099808
67584,0.01862092679948546,0.028453414503019303,2.882243648171425,0.374855880625546,0.04090681063826196,0.01649941029609181,2.8186195865273476,0.5790037177503109,0.6727738426998258,0.5557784186676145
68608,0.020991608485928737,0.04083451326005161,2.860865607857704,0.3727207761257887,0.029724873311351985,0.011435852691647597,2.343565434217453,0.4543133666738868,0.9064041543751955,0.6076667020097375
69632,0.02531754141091369,0.032529294956475496,2.994496636092663,0.34175208769738674,0.024241186154540628,0.009560046601109207,2.582908533513546,0.5633054943755269,0.8304231213405728,0.5143887475132942
70656,0.020147843955783173,0.031044169736560434,3.0137659534811974,0.3769056210294366,0.06542306880874094,0.011568574089324102,3.1783208325505257,0.9137741066515446,0.6004009088501334,0.7101453170180321
71680,0.027206174650928006,0.036915950069669634,2.9680106341838837,0.3845755383372307,0.052595232671592385,0.011353882233379409,2.7338821589946747,0.5636598076671362,0.7007421618327498,0.6304188072681427
72704,0.02135686855763197,0.04699539195280522,2.9981997683644295,0.33935512136667967,0.0662101466441527,0.01717112775077112,2.5825861915946007,0.5418695285916328,0.6049914872273803,0.7771378625184298
73728,0.03822315693832934,0.020057323708897457,3.048170283436775,0.3738445695489645,0.06185410058242269,0.00791595847113058,2.6266597285866737,0.5582947507500648,0.8344831634312868,0.7272754497826099
74752,0.014502052683383226,0.02581418916815892,2.755555734038353,0.35531416442245245,0.009061825170647353,0.012333647930063307,2.2793724201619625,0.4873848222196102,0.9279160378500819,0.7938355738297105
75776,0.017663847378571518,0.03709595452528447,2.7118677124381065,0.27338332775980234,0.02982341783354059,0.014792162721278146,2.2329701371490955,0.4325049323961139,1.0060691544786096,0.7044112700968981
76800,0.01806011059670709,0.0415787193342112,2.8558768033981323,0.28920199908316135,0.06509376149915624,0.011172229627845809,2.3644192293286324,0.5080137606710196,1.041342854499817,0.612244501709938
77824,0.012684199988143519,0.03042381617706269,2.895391970872879,0.2780583528801799,0.05295434236177243,0.012959726562257856,2.6880759447813034,0.7216954464092851,1.1956208646297455,0.7549358252435923
78848,0.015059382538311183,0.029879174602683634,2.771479457616806,0.3299341816455126,0.06339051283430308,0.01270441604719963,2.6210266947746277,0.5379098551347852,0.7891837395727634,0.5913163498044014
79872,0.027334456448443234,0.04739192861597985,3.1613373309373856,0.35015058517456055,0.013902316888561472,0.018921961629530415,2.6001966670155525,0.7348908828571439,0.8281777985394001,0.6009305855259299
80896,0.012191814385005273,0.030898362048901618,3.060375414788723,0.29992181062698364,0.029660015483386815,0.013752646555076353,2.6921987757086754,0.7127704471349716,0.8619636464864016,0.5882129836827517
81920,0.009337952942587435,0.017996191221754998,2.0821858309209347,0.24154589418321848,0.01161337408120744,0.009752120371558703,2.1019519716501236,0.41881932178512216,1.0233153058215976,0.6642660014331341
82944,0.006733739151968621,0.01495740594691597,2.328713834285736,0.2291640634648502,0.02746793907135725,0.013398070499533787,2.230915129184723,0.4587410348467529,0.8128354400396347,0.9790910556912422
83968,0.018226260464871302,0.03746273129945621,2.9823953956365585,0.30710882879793644,0.022232562623685226,0.015920098609058186,2.522771470248699,0.5597003856673837,0.9872036930173635,0.6286477092653513
84992,0.01124706692644395,0.03735768957994878,2.983593262732029,0.30051976814866066,0.017023445921950042,0.01489523911732249,2.307930864393711,0.45041205175220966,1.0283343587070704,0.7094089724123478
86016,0.017142700409749523,0.03839920915197581,2.949912153184414,0.3116147480905056,0.03355121539789252,0.014314765925519168,2.6056312322616577,0.7055512070655823,0.95397256501019,0.579047760926187
87040,0.011487324576592073,0.037738181941676885,3.005363844335079,0.32006802409887314,0.011123242977191694,0.018732746422756463,2.699385203421116,0.6626402400434017,0.7339600557461381,0.5941780619323254
88064,0.012247072634636424,0.03397096641128883,3.031398370862007,0.320084523409605,0.07281898267683573,0.011189311509951949,2.7162549793720245,0.5917741600424051,0.8486830200999975,0.8247561445459723
89088,0.013410401385044679,0.021726532955653965,2.8074770346283913,0.2951648449525237,0.04144028460723348,0.00940073124365881,2.4503845423460007,0.4688265956938267,0.7989913430064917,0.7634871229529381
90112,0.014466696768067777,0.045222904183901846,2.9204683750867844,0.30224080197513103,0.020249948400305584,0.014540652075083926,2.5328122302889824,0.5219993116334081,1.0567725263535976,0.5624597873538733
91136,0.018985024515131954,0.04166815703501925,2.877296932041645,0.2996444748714566,0.0584666213253513,0.010991913717589341,2.8209874853491783,0.6321278512477875,0.9412369364872575,0.7622930333018303
92160,0.01087751259910874,0.02649525081505999,2.7185607105493546,0.26780451368540525,0.03722992283292115,0.01157996577967424,2.7112793922424316,0.6016962770372629,0.948727841489017,0.5704330559819937
93184,0.008040031098062173,0.0232307881815359,2.781747527420521,0.27718825452029705,0.03435365570476279,0.012050482531776652,2.715527728199959,0.6928291711956263,0.7535539185628295,0.612974263727665
94208,0.010019214343628846,0.02991094416938722,2.8483916223049164,0.2924444815143943,0.026452319041709416,0.018099641078151762,2.833916261792183,0.6401071008294821,0.786424114368856,0.8997894721105695
95232,0.0102164875715971,0.026816037716344,2.9083119332790375,0.26761419139802456,0.04867664640187286,0.012213117792271078,2.181299977004528,0.4474123166874051,0.9095550635829568,0.9149958100169897
96256,0.011210204102098942,0.030091257649473846,2.975860856473446,0.3183362493291497,0.048343171016313136,0.01244121414492838,2.7205684781074524,0.6470779366791248,0.8344705449417233,0.7092258026823401
97280,0.01749031472718343,0.03023861354449764,2.9564335718750954,0.2871667630970478,0.03267938378849067,0.011218906875001267,2.8674862384796143,0.6398453824222088,1.0624929796904325,0.7454770160838962
98304,0.013763102819211781,0.022261265956331044,2.8480209708213806,0.289854739792645,0.038202451542019844,0.010522401149501093,2.8384842798113823,0.6328178606927395,0.8389881495386362,0.7595559088513255
99328,0.012763459046254866,0.040014884900301695,2.934456206858158,0.3016242627054453,0.045382462558336556,0.014852153166430071,3.2095634639263153,0.9454193357378244,0.8022357951849699,0.7898287540301681
100352,0.013253156706923619,0.030589132220484316,2.8572831079363823,0.30583616625517607,0.045481934415875,0.010351682009059004,2.9041971787810326,0.7340567829087377,0.9218753529712558,0.8007304323837161
101376,0.011685800884151831,0.020703398768091574,2.600220650434494,0.2753295013681054,0.07806889520725235,0.010453358685481362,2.8580907955765724,0.657330023124814,0.6448424318805337,0.9114403501152992
102400,0.008596406871220097,0.016086512012407184,2.4668362215161324,0.2799679609015584,0.04162985330913216,0.007373511965852231,2.8242762461304665,0.6146612651646137,0.5434428406879306,0.9014071431010962
103424,0.016854360233992338,0.027076673053670675,2.6112597808241844,0.3197646318003535,-0.008144079853082076,0.010723488798248582,2.316897351294756,0.5906011955812573,0.7358632441610098,0.5605539847165346
104448,0.01923466484004166,0.03747074876446277,2.952441193163395,0.2986627221107483,0.04283421524451114,0.010212103225057945,2.401275210082531,0.4699458060786128,0.9864895343780518,0.70029426086694
105472,0.014401433378225192,0.03330409631598741,2.937512531876564,0.27969789505004883,0.007353159482590854,0.01309492475411389,2.6617142409086227,0.5890847602859139,1.1357900127768517,0.646833517588675
106496,0.013351878063986078,0.026009830937255174,2.7385814487934113,0.2802705839276314,0.049336937780026346,0.013801622058963403,2.6905117258429527,0.6057444037869573,0.9790322054177523,0.8373783398419619
107520,0.022090010344982147,0.02023991828900762,2.941464237868786,0.3736770795658231,0.047535200021229684,0.013835694320732728,2.6409801095724106,0.5585409998893738,0.8535963427275419,0.6949975360184908
108544,0.006978650955716148,0.024910490959882736,3.004729449748993,0.34180723410099745,0.032095110102090985,0.01677204988664016,2.7679183408617973,0.6603130884468555,0.8527468265965581,0.7777097588405013
109568,0.02398899539548438,0.027295428910292685,3.033747933804989,0.3439699839800596,0.06127731641754508,0.0141179776401259,2.682127594947815,0.5926100639626384,0.921055281534791,0.7128531020134687
110592,0.01818089873995632,0.026908897154498845,3.0868723914027214,0.3257884234189987,0.034640601312275976,0.01428545214002952,2.4166476130485535,0.4711140710860491,0.9097942318767309,0.7083337651565671
111616,0.01737790812330786,0.021439679840113968,2.946783058345318,0.3267939165234566,0.04968916450161487,0.008869839934050106,2.6404165476560593,0.5560362404212356,0.8186844298616052,0.6367970341816545
112640,0.015704056801041588,0.025805233570281416,3.0106618478894234,0.37639571726322174,0.00862353976117447,0.009530979819828644,2.807243101298809,0.6709326067939401,0.6875436911359429,0.4914819020777941
113664,0.017100696539273486,0.0314701099996455,2.864073045551777,0.3632747698575258,0.037217274628346786,0.011240360458032228,2.9526696503162384,0.7107756640762091,1.0236451299861073,0.689764759503305
114688,0.019607307884143665,0.02547961036907509,2.9059715047478676,0.35303084179759026,0.057850414246786386,0.012203114747535437,2.7505144625902176,0.6072272006422281,0.875452620908618,0.9740174394100904
115712,0.023349312570644543,0.015874950389843434,2.9166488721966743,0.34566163644194603,0.017815065977629274,0.00727615192590747,2.886080428957939,0.7827882887795568,1.1112200506031513,0.8421677118167281
116736,0.02038899651961401,0.02701647230423987,2.8089862912893295,0.30774837639182806,0.03884773078607395,0.012558701011585072,2.504302017390728,0.6548142321407795,0.7788118300959468,0.7300304509699345
117760,0.01786891782830935,0.024416397762252018,2.9565909951925278,0.2895304411649704,0.0468949294736376,0.011227767521631904,2.6456699073314667,0.5656351940706372,0.9397652111947536,0.7686152625828981
118784,0.010981494575389661,0.028164310730062425,2.907867968082428,0.31621458288282156,0.024480861698975787,0.010569072532234713,2.7027271687984467,0.6209512362256646,0.8685465278103948,0.632283603772521
119808,0.02347451535752043,0.026375301938969642,2.944934457540512,0.31620259024202824,0.03844250168185681,0.010427144850837067,2.4159780479967594,0.5541160237044096,0.8354903925210238,0.7491021361202002
120832,0.010738853889051825,0.01974164927378297,2.6834724470973015,0.292031854391098,0.045887874366599135,0.005690130768925883,2.236479267477989,0.42667246609926224,0.6780237322673202,0.6825051689520478
121856,0.01161076725111343,0.015805807197466493,2.6474206894636154,0.3210967378690839,0.0407903530576732,0.011018718709237874,2.832972675561905,0.6669684611260891,0.7234167270362377,0.7042878735810518
122880,0.02167741471203044,0.022177046397700906,2.833006262779236,0.34895728155970573,0.026814312499482185,0.008582789276260883,2.865440160036087,0.6708094868808985,0.9243769189342856,0.7003637533634901
123904,0.029438804485835135,0.04246950021479279,3.066630758345127,0.36911916825920343,0.04892601742176339,0.010582527072983794,2.1561179906129837,0.4620604645460844,0.9740361468866467,0.830909501761198
124928,0.017784812836907804,0.031037939712405205,2.9416180178523064,0.3165227063000202,0.03972267023345921,0.012621806134120561,2.371360655874014,0.5012102825567126,0.7277545435354114,0.6503003919497132
125952,0.005947903700871393,0.023324190347921103,3.0473066717386246,0.34498943109065294,0.0307688019820489,0.010746219093562104,2.439425967633724,0.5656530810520053,0.7990597672760487,0.7418887671083212
126976,0.01950909108563792,0.03658111667027697,2.80962223559618,0.2561645181849599,0.027295832464005798,0.010763729165773839,2.406480237841606,0.4635835848748684,1.036895414814353,0.6703772787004709
128000,0.019653164956253022,0.02422333345748484,2.913944646716118,0.3195899520069361,0.0581891112960875,0.012167387147201225,2.689785420894623,0.5663545345887542,0.7722101444378495,0.7206675186753273
129024,0.015597037767292932,0.027369711140636355,2.8933105021715164,0.36332276556640863,0.02054626913741231,0.010346272349124774,2.861096255481243,0.5929021732881665,0.7618783470243216,0.5330409724265337
130048,0.014618468951084651,0.022691642225254327,3.0073205530643463,0.30389669723808765,0.03628345826291479,0.01183545109233819,2.574689283967018,0.5860595796257257,0.775611512362957,0.744808491319418
131072,0.015130349289393052,0.02629864140180871,2.982535444200039,0.4038680447265506,0.05086311628110707,0.011641505261650309,2.509710446000099,0.5132914818823338,0.6310821622610092,0.7956721046939492
132096,0.016877022149856202,0.032738746725954115,2.934542402625084,0.2893565706908703,0.03476524041616358,0.012233631161507219,2.373518332839012,0.4351055361330509,1.1553799770772457,0.8127216221764684
133120,0.014341418427648023,0.020822314894758165,2.751393772661686,0.30879440251737833,0.03792795358458534,0.00861937650188338,2.594171240925789,0.5134248770773411,0.7608528733253479,0.7342901714146137
134144,0.017546521135955118,0.03582381474552676,2.888051077723503,0.2842318578623235,0.02754853872465901,0.01570530008757487,2.536544680595398,0.5560474041849375,0.8391081849113107,0.6040252475067973
135168,0.01755255038733594,0.03192128613591194,2.8934445977211,0.28355313185602427,0.017281221429584548,0.012672192795434967,1.870300192385912,0.30057279020547867,0.8606506148353219,0.7667375598102808
136192,0.018100441404385492,0.029890886100474745,2.9289495870471,0.3823702894151211,0.03221777902217582,0.015201078553218395,2.579175904393196,0.44334406312555075,0.8047030325978994,0.8514173533767462
137216,0.020126329764025286,0.041248223395086825,2.9683929085731506,0.31579823698848486,0.023154791007982567,0.017686165927443653,2.5589371249079704,0.5811532652005553,0.9205183181911707,0.7309347800910473
138240,0.009422183939022943,0.03870465455111116,2.9048000648617744,0.2657203199341893,0.02952140028355643,0.014922236790880561,2.2448268495500088,0.4361524488776922,1.0344605650752783,0.8583711860701442
139264,0.016553150257095695,0.04203744087135419,3.0096504166722298,0.2801682250574231,0.04151207144604996,0.011726060562068596,2.3691157549619675,0.49522010749205947,0.9857205571606755,0.8023715289309621
140288,0.011788424642872997,0.025913110584951937,2.8575153946876526,0.255020460113883,0.023450436594430357,0.012664418463828042,2.485755078494549,0.48519153520464897,0.8281890461221337,0.7352367294952273
141312,0.008051578581216745,0.02562738209962845,2.846948802471161,0.24825587356463075,0.06311569974059239,0.011754585575545207,2.5073787420988083,0.5408714395016432,0.9540641754865646,0.6811087066307664
142336,0.01225929573411122,0.0328503540949896,2.794246807694435,0.2916163122281432,0.04131512646563351,0.016086297255242243,2.960436411201954,0.7898690570145845,1.019952891394496,0.8682785760611296
143360,0.011010695510776713,0.02340024709701538,3.074918583035469,0.3255624584853649,0.047552371106576174,0.013304480991791934,2.4461106657981873,0.53763229213655,0.7310862680897117,0.8027145667001605
144384,0.010556172812357545,0.026173503836616874,3.032165564596653,0.31505298614501953,0.029123209955287166,0.007862659054808319,2.219033531844616,0.4220867035910487,0.8217510338872671,0.6205826681107283
145408,0.027350502045010217,0.030720628215931356,3.058056101202965,0.3583265505731106,0.022590864449739456,0.010583752693491988,2.3145841807127,0.4842683859169483,0.9399068541824818,0.5869353478774428
146432,0.010263460135320202,0.025270959711633623,2.8712785243988037,0.27088154945522547,0.030649852502392605,0.010094132070662454,2.3274853825569153,0.39196948427706957,0.9847819115966558,0.6618041414767504
147456,0.01891116714978125,0.020886695361696184,2.9185520485043526,0.33315469697117805,0.02714333316544071,0.007153140009904746,2.684648536145687,0.5169633226469159,0.8785206144675612,0.6179975122213364
148480,0.014349321420013439,0.020634445652831346,2.939604200422764,0.32291267067193985,0.03215199938858859,0.00800199355580844,2.6007512658834457,0.5290344730019569,0.8078845115378499,0.6823266604915261
149504,0.022779779246775433,0.023712762165814638,2.911475121974945,0.31261423882097006,0.0419777056958992,0.010589495941530913,2.803887441754341,0.5911972839385271,0.9043596722185612,0.7977597797289491
150528,0.013144816155545413,0.02862112654838711,3.0220943838357925,0.3109297538176179,0.04382707393961027,0.01282685820478946,2.740540251135826,0.609131645411253,0.8804678786545992,0.7322502043098211
151552,0.020932399755110964,0.016241124976659194,2.794029951095581,0.32618131674826145,0.037901598057942465,0.007791783806169406,2.749015100300312,0.5517945438623428,0.8673940533772111,0.6706975186243653
152576,0.0175705237488728,0.017720367934089154,2.913654111325741,0.3223156603053212,0.040679791767615825,0.009895401322864927,2.658566042780876,0.5045483969151974,0.8326406674459577,0.8037649048492312
153600,0.01739978230034467,0.013273874967126176,2.6865744292736053,0.28643900714814663,0.04596235606004484,0.009746382900630124,2.4422269016504288,0.4345617229118943,0.7633777158334851,0.7649249145761132
