step,total_steps,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
20480,20480,0.12662323145195842,0.025776905415114015,2.449396774172783,0.7498635593801737,0.09584843589982484,0.024418919638264924,0.5925496192649007,1.232905749231577
21504,21504,0.10492028284352273,0.017165662080515176,2.433526538312435,0.9954509884119034,0.012315551095525734,0.012294705811655149,0.9355844017118216,0.8928621299564838
22528,22528,0.08571289229439571,0.01541586869279854,2.2963258251547813,0.8984233476221561,0.0749266407219693,0.007392669678665698,0.9827374964952469,1.1934623327106237
23552,23552,0.11920555215328932,0.0068795951519859955,2.330952011048794,1.014266824349761,0.011260761122684926,0.0046185610990505666,0.9737238213419914,0.8937424570322037
24576,24576,0.1297633636277169,0.0069433850003406405,2.2221644073724747,0.8818027097731829,0.020804039013455622,0.003250074318202678,0.8571115229278803,0.8904815167188644
25600,25600,0.07856865751091391,0.009305493571446277,2.3670434653759003,0.8421946112066507,0.04305071954149753,0.009215624333592132,0.33416398894041777,0.6885894918814301
26624,26624,0.08491507882717997,0.004019079788122326,2.236567221581936,0.7728219944983721,-0.0005544068699236959,0.0033235847695323173,1.0821577906608582,0.4484435822814703
27648,27648,0.09631262300536036,0.007724748378677759,2.2065849006175995,0.7133487071841955,0.10380893113324419,0.005449393764138222,0.20045090559870005,1.2343115825206041
28672,28672,0.09915762988384813,0.009209439987898804,2.213638022542,0.8083897698670626,0.06695357454009354,0.006610521115362644,0.2393252905458212,1.1959515418857336
29696,29696,0.07888657110743225,0.010804885911056772,2.3426950201392174,0.8486450463533401,0.04065118939615786,0.008015232109755743,0.6198257291689515,0.8743348345160484
30720,30720,0.11080987227614969,0.020622923620976508,2.141079992055893,0.7831842303276062,0.01747406175127253,0.02373567718314007,0.5524063799530268,0.5981144644320011
31744,31744,0.08846377849113196,0.01526510264375247,2.1389995217323303,0.7666774597018957,-0.003557932563126087,0.009120621456531808,0.9671343341469765,0.3459430313669145
32768,32768,0.11872488376684487,0.005022464938519988,2.1095993146300316,0.7124198582023382,-0.03494042728561908,0.0036531124351313338,1.7100186757743359,0.5278973327949643
33792,33792,0.08425204930244945,0.0008452652182313614,2.0373496040701866,0.6087839230895042,0.004755130066769198,0.0008265052410934004,0.4812511336058378,0.07347307103918865
34816,34816,0.0858817509142682,0.0004691922094934853,2.037040427327156,0.5736172497272491,-0.003674120205687359,0.00042395466698508244,0.8509156052023172,0.12260095356032252
35840,35840,0.08090724667999893,0.01209730750269955,2.0412559136748314,0.9654033370316029,0.006745220278389752,0.012681529566179961,0.17149252840317786,0.6458030454814434
36864,36864,0.1075235556345433,0.006577258231118321,2.0768551528453827,0.9922163225710392,0.020214525604387745,0.0034071653280989267,0.13792343600653112,1.2014356330037117
37888,37888,0.09359137015417218,0.005100608701468445,2.0052977353334427,0.6668219827115536,-0.01202410674886778,0.0030289682472357526,0.5030293636955321,0.3692214188631624
38912,38912,0.09881331725046039,0.005835800649947487,2.095150947570801,0.876219691708684,0.046698101999936625,0.003676132208056515,0.10818767314776778,1.7231103740632534
39936,39936,0.06136445177253336,0.00470740080345422,1.9628584310412407,0.7716413848102093,0.09690167591907084,0.003986939060268924,0.1945350100286305,0.7636186638846993
40960,40960,0.07105258454976138,0.009965066259610467,1.9422971419990063,0.6699228845536709,0.0006704415864078328,0.010680817838874646,0.11098103155381978,0.45027492940425873
41984,41984,0.04266233873204328,0.0021158637282496784,2.0018435530364513,0.6597011890262365,0.02765236291452311,0.0013433264120976673,0.10584398359060287,0.3806634256616235
43008,43008,0.08217785542365164,0.0003088977682637051,1.9973307736217976,0.5389407956972718,2.583331661298871e-05,0.00034516472169343615,0.08705067005939782,0.008858873508870602
44032,44032,0.04554448672570288,0.002461039493937278,2.014253005385399,0.5860627423971891,0.024797039397526532,0.0022689465185976587,0.13032094459049404,0.49323941906914115
45056,45056,0.06860268629679922,0.008846315773553215,2.0009354576468468,0.6780855860561132,-0.0073670205601956695,0.008785409976553638,0.633970458060503,0.42635998129844666
46080,46080,0.08023452328052372,0.006325181791908108,2.018447808921337,0.7439165432006121,0.010986614332068712,0.008546573109924793,1.2526797000318766,0.7705058380961418
47104,47104,0.04756007398827933,0.0005154607360964292,1.9618417583405972,0.5325120110064745,-0.005737726925872266,0.0008179818496500957,1.4537418205291033,0.24467438273131847
48128,48128,0.06451306317467242,0.0003840922936433344,1.885005183517933,0.45746651012450457,-0.008352156321052462,0.00039249852761713555,1.2645918875932693,0.19232899090275168
49152,49152,0.052757109981030226,0.0064537322032265365,1.905951451510191,0.6201446205377579,0.031393799086799845,0.0032108725354191847,1.067658931016922,0.979587672278285
50176,50176,0.05821332347113639,0.01506524279830046,1.8623305521905422,0.7767160031944513,0.062286224696435966,0.013790859535220079,0.5159217864274979,0.90535469353199
51200,51200,0.08070023407344706,0.013855137600330636,1.867498803883791,0.8466240838170052,0.0254949112131726,0.006545721662405413,0.4830792983993888,0.9063395448029041
52224,52224,0.07556195661891252,0.0027223105644225143,1.9199185147881508,0.6383380368351936,-0.00146832104655914,0.0018854910485970322,0.512492323294282,0.10494802193716168
53248,53248,0.058577290445100516,0.0007816038378223311,1.8850166648626328,0.5177693208679557,-0.010161629470530897,0.001715576649075956,1.1783417873084545,0.1761639416217804
54272,54272,0.02885578849236481,0.0028254481076146476,1.9144690372049809,0.5695300567895174,-0.0067783139093080536,0.003896008445735788,1.3532241396605968,0.23077359981834888
55296,55296,0.05135290042380802,0.01050042748101987,1.7982087656855583,0.619378961622715,-0.0261456303705927,0.01016145745961694,0.7293532211333513,0.3319121031090617
56320,56320,0.06552487128647044,0.01216472132364288,1.936265841126442,0.6765325181186199,0.014653342077508569,0.004796921479282901,1.251912698149681,0.4768890533596277
57344,57344,0.09756746387574822,0.01167351848562248,1.8616777919232845,0.7611290216445923,0.021034063945990056,0.0029352454002946615,0.9363952204585075,0.9247657340019941
58368,58368,0.06395400472683832,0.008076959289610386,1.8469110503792763,0.6540073808282614,0.04827860021032393,0.003529939724103315,0.22354891151189804,0.5786476293578744
59392,59392,0.06163663796905894,0.0018317654157726793,1.9117598868906498,0.5203294241800904,-0.0019930581329390407,0.001818812749661447,0.3672630270011723,0.04853281774558127
60416,60416,0.05157533410238102,0.01292246462253388,1.9279806055128574,0.6044380869716406,-0.006638174992986023,0.012633618702238891,1.3830420076847076,0.4799710735678673
61440,61440,0.05885830640909262,0.00614192544890102,1.7704965062439442,0.6122965812683105,0.04957733437186107,0.0023123129358282313,1.3163195457309484,0.7228647246956825
62464,62464,0.056441564942360856,0.009061610748176463,1.7518323436379433,0.7090125232934952,0.06478681421140209,0.004541615955531597,0.8451445065438747,0.6997864134609699
63488,63488,0.07744444358104374,0.001634039826967637,1.8031759895384312,0.6182763297110796,0.024038564646616578,0.0008874053546605865,0.8641234915703535,0.5011986820027232
64512,64512,0.07609835354378447,0.0032337829543394037,1.8582645952701569,0.6496279705315828,0.017816019972087815,0.002132184030415374,0.43471989687532187,0.16286120389122516
65536,65536,0.1403143226634711,0.01257120979425963,1.732136007398367,0.6973523404449224,0.06244072271510959,0.01551656037918292,0.19771744217723608,0.987818805500865
66560,66560,0.058210421761032194,0.0034651442783797393,1.7923622578382492,0.48074203450232744,0.00047290525981225073,0.003390457526620594,0.05753831600304693,0.005840122466906905
67584,67584,0.05223647283855826,0.00789008587889839,1.8634923361241817,0.7207582052797079,0.012281206174520776,0.0028685358483926393,0.16440565325319767,1.068598736077547
68608,68608,0.06699374510208145,0.005268305241770577,1.8796403482556343,0.8045551162213087,0.05296436758362688,0.002361818009376293,0.28323616087436676,0.7825486958026886
69632,69632,0.04878378234570846,0.0064752963007777,1.6073771640658379,0.558857986703515,0.0030220659100450575,0.0039658824825892225,0.5755052184686065,0.36806518863886595
70656,70656,0.048002145704231225,0.009509009920293465,1.8055830299854279,0.7228499948978424,0.007221434090752155,0.012169385547167622,0.9747632164508104,0.33586501190438867
71680,71680,0.062177861836971715,0.0023615825521119405,1.6987721994519234,0.6139515023678541,0.05729232027078979,0.0019774369520746404,0.6429712316021323,0.34668740816414356
72704,72704,0.05711900125606917,0.004798692905751523,1.5206511169672012,0.5740542486310005,-0.010943318455247208,0.0030391915679501835,1.4361365213990211,0.49817861523479223
73728,73728,0.06270589242922142,0.003658591722341953,1.678582776337862,0.6558081638067961,-0.01021583094552625,0.0032952293659036513,1.3326675072312355,0.45012374222278595
74752,74752,0.10988922161050141,0.003151774908474181,1.6524929106235504,0.8031972087919712,0.0003822373691946268,0.0033465089882156462,0.13063991209492087,0.08497092663310468
75776,75776,0.08794828923419118,0.014413041819352657,1.8442474007606506,0.9196997340768576,-0.038683461578330025,0.018803084938554093,2.2874840069562197,1.0416970429942012
76800,76800,0.1371326345251873,0.0019514648811309598,1.6049639955163002,1.0988572128117085,0.000927065935684368,0.0014623112256231252,0.1819676263257861,0.019786400836892426
77824,77824,0.09623764525167644,0.00406306552758906,1.7278339639306068,0.8301748987287283,0.06878131878329441,0.0024758736726653297,1.4358424693346024,0.9733292628079653
78848,78848,0.05096889496780932,0.0011429667320044246,1.8101076893508434,0.5378128448501229,-0.0031720491824671626,0.0002663142076926306,1.3391515873372555,0.20577953942120075
79872,79872,0.05193327692541061,0.0010971858118864475,1.6901830509305,0.5172607330605388,-0.03025562729453668,0.0004218537596898386,1.5459390003234148,0.37324144691228867
80896,80896,0.0573508859379217,0.021865678223548457,1.770777340978384,0.78369833342731,0.014735349046532065,0.02015763234521728,0.24674222618341446,0.9425557181239128
81920,81920,0.05135669834271539,0.013612619251944125,1.657288946211338,0.7335563190281391,0.03689009280060418,0.007303705540834926,0.2601080583408475,1.2126745134592056
82944,82944,0.10121285729110241,0.0025611412784201093,1.7557390071451664,0.671805065125227,0.00025383877800777555,0.0017226829477294814,0.07051744498312473,0.008427982334978878
83968,83968,0.06261446687858552,0.0024545104315620847,1.7626005113124847,0.5172570124268532,-0.0005122280563227832,0.0012936748225911288,0.08958898158743978,0.011125983437523246
84992,84992,0.05559931293828413,0.0003041310374101158,1.7895949631929398,0.4814097750931978,-0.00295947355334647,0.00014698950781166786,0.3383434694260359,0.07169935281854123
86016,86016,0.04652080335654318,0.015605311309627723,1.7268434166908264,0.5362806301563978,0.00535435818892438,0.017683511541690677,1.2145031336694956,0.6824190393090248
87040,87040,0.04470916831633076,0.005461770084366435,1.7094384878873825,0.43432185240089893,-0.031332074460806325,0.005226751360169146,1.4421219304203987,0.23839246854186058
88064,88064,0.031779408163856715,0.00420790246425895,1.6668824963271618,0.450025643222034,-0.043732012243708596,0.002913265740062343,1.0977593511343002,0.1762129245325923
89088,89088,0.05943370590102859,0.0017489617748651654,1.410870749503374,0.745978781953454,0.0438543509808369,0.0010286511742378934,0.11998900189064443,0.48609640216454864
90112,90112,0.05699536135944072,0.01330973714357242,1.469009231775999,0.6347344070672989,-0.0014370561111718416,0.010469158682099078,0.09441439504735172,1.359858887270093
91136,91136,0.08544723119121045,0.01038896368118003,1.4524749964475632,0.6799854412674904,0.046684076834935695,0.007275077427038923,0.04286630894057453,0.5129597983323038
92160,92160,0.09562713105697185,0.0009193835539917927,1.4678536616265774,0.7448928896337748,0.0005502240383066237,0.001002288381641847,0.03827694430947304,0.0036661862395703793
93184,93184,0.04806378539069556,0.0019719996435014764,1.5992531031370163,0.5733413752168417,0.008677275181980804,0.0009591326834197389,0.0395272437017411,0.044556755921803415
94208,94208,0.05370342219248414,0.004849816396017559,1.6278642155230045,0.5635276362299919,0.009981168201193213,0.0025242004830943188,0.061411875882185996,0.4228667449206114
95232,95232,0.06285542249679565,0.008507092643412761,1.613848004490137,0.9193565063178539,0.03867038633325137,0.009902900284942007,0.2546485890634358,0.6162211829796433
96256,96256,0.06402223504846916,0.010047494986793026,1.733060110360384,0.6522146631032228,0.023773228051140904,0.005577671909122728,0.27566371439024806,0.8640043903142214
97280,97280,0.052789189358009025,0.008916768936614972,1.787704136222601,0.6992774698883295,0.1385504612699151,0.006717228228808381,0.24933950090780854,0.8954714816063643
98304,98304,0.08489608659874648,0.008734074217500165,1.505117867141962,0.798887874931097,0.03540823623188771,0.006797152072977042,0.6065245252102613,1.613186027854681
99328,99328,0.06134376520640217,0.0072594347220729105,1.7102685123682022,0.8322020098567009,0.0023913885233923793,0.006503488479211228,0.5189241915941238,1.4478145986795425
100352,100352,0.1207951984833926,0.014788914922974072,1.5957764610648155,0.8161899410188198,-0.02377570405951701,0.01841898454586044,0.6847145333886147,1.2622014880180359
101376,101376,0.05182191584026441,0.0028157764791103546,1.5073904618620872,0.5364998336881399,-0.00729495205450803,0.0025778945273486897,0.49701973609626293,0.3632587012834847
102400,102400,0.061521712435933296,0.0006565370704265661,1.4264513105154037,0.42937082797288895,-0.00047824776265770197,0.0005287810759000422,0.0922720932867378,0.0091223229537718
103424,103424,0.03114411466231104,0.0014231388540792977,1.4474594555795193,0.390342784114182,-0.0015099098673090339,0.0005269591210890212,0.20417390181683004,0.023347073700278997
104448,104448,0.06284509529359639,0.0058706968411570415,1.4902024790644646,0.5849415436387062,0.0546196484065149,0.003031993157492252,0.8952905461192131,1.0819234233349562
105472,105472,0.09047416434623301,0.01515791863494087,1.7478884980082512,0.7840424384921789,0.017948437482118607,0.016846938800881617,0.8175693899393082,0.6104089450091124
106496,106496,0.09696001326665282,0.008133497161907144,1.3967545218765736,0.7247907239943743,0.003989510689279996,0.004622839756848407,0.1945942488964647,0.17311372375115752
107520,107520,0.04404507085564546,0.004747455495817121,1.4990992546081543,0.7296322993934155,0.019988746440503746,0.0029985981309437193,0.07517406181432307,0.4386272681877017
108544,108544,0.05767532141180709,0.004118755030503962,1.5017461031675339,0.6800991259515285,0.0037999865307938308,0.00263455392268952,0.06871997634880245,0.034757296671159565
109568,109568,0.030154840904287994,0.0031277328344003763,1.3972425013780594,0.8586921356618404,0.05500030225812225,0.0022714255792379845,0.0668852620292455,0.3814998879097402
110592,110592,0.06929829024011269,0.012739435143885203,1.504094835370779,0.9156843237578869,0.043110092548886314,0.014358106898725964,0.14627333101816475,0.7780942749232054
111616,111616,0.06947546626906842,0.0047355275019072,1.6321371234953403,0.7672344855964184,0.03343713842332363,0.0019441568783804541,0.33546547358855605,0.40680302027612925
112640,112640,0.06219196057645604,0.0035910722945118323,1.5161759927868843,0.6053697429597378,0.03866082624881528,0.0016050624326453544,1.1078041158616543,0.3368942723609507
113664,113664,0.08120959770167246,0.0029580668997368775,1.517318494617939,0.7588767074048519,-0.00014644110342487693,0.0019840414679492824,0.8373778965324163,0.15462304721586406
114688,114688,0.06382716936059296,0.0058961713293683715,1.5583209544420242,0.7498754635453224,0.035723660519579425,0.002650627726325183,0.925371341407299,0.4211932551115751
115712,115712,0.08062683884054422,0.020591595792211592,1.5980330035090446,0.6610239706933498,-0.008232060397858731,0.024735288985539228,1.2286459729075432,0.7084317971020937
116736,116736,0.07859192724572495,0.013806335220579058,1.7107982449233532,0.6256500128656626,0.04111632244894281,0.006146226245618891,1.2318842578679323,1.2295331414788961
117760,117760,0.05942831782158464,0.007049342057143804,1.6055796816945076,0.6805924382060766,0.050801437289919704,0.0037302102864487097,0.21325443591922522,0.7123328875750303
118784,118784,0.06335666400264017,0.0037951224949210882,1.4991578608751297,0.6973397247493267,0.041945178993046284,0.00246979424264282,0.4387863129377365,0.7212987374514341
119808,119808,0.05878756518359296,0.004028082177683245,1.5906814448535442,0.610373105853796,0.03964952693786472,0.0024246601133199874,1.0180299878120422,0.5555930798873305
120832,120832,0.059565391042269766,0.011950944550335407,1.5343367233872414,0.7779181506484747,0.011962455144384876,0.012734567731968127,1.1003008615225554,0.5900760414078832
121856,121856,0.07954772259108722,0.009823576212511398,1.5658261589705944,0.8878557998687029,0.05355527190840803,0.004322497021348681,0.8452743981033564,1.1013914924114943
122880,122880,0.059063927837996744,0.005802973952086177,1.6850075386464596,0.701504074037075,0.03933385235723108,0.0024831608643580694,1.498270969837904,0.6947139063850045
123904,123904,0.040513799962354824,0.004705128638306633,1.3443081714212894,0.46664592530578375,-0.004345232562627643,0.002840535256837029,0.8531308062374592,0.35242921486496925
124928,124928,0.05088460902334191,0.009048014151630923,1.5231781713664532,0.6997933685779572,0.0783427397836931,0.0069291002582758665,0.751740182749927,0.7658397350460291
125952,125952,0.07818797905929387,0.018988696712767705,1.4956128522753716,0.7621591500937939,0.02745269873412326,0.018037510541034862,0.879393681883812,1.367515005171299
126976,126976,0.08118377777282149,0.004174926325504202,1.5111509449779987,0.8286058660596609,0.018879091774579138,0.0019193893876945367,0.7476737219840288,0.5180346798151731
128000,128000,0.0757264131680131,0.0030855679615342524,1.2734831124544144,0.6194256208837032,0.05702071718405932,0.0007308411977646756,0.5631850017234683,0.7601748211309314
129024,129024,0.06638040571124293,0.005336066213203594,1.423000730574131,0.6155689042061567,0.00780928781023249,0.002693171722057741,1.1818697098642588,1.1587200462818146
130048,130048,0.05777105948072858,0.010281327377015259,1.7148419208824635,0.7142292726784945,0.019878399441950023,0.012784537626430392,0.9043847732245922,1.1493735741823912
131072,131072,0.06280296346812975,0.011011138689354993,1.6317861303687096,0.7697523646056652,0.08118316676700488,0.005539400859561283,0.5363901583477855,1.774500884115696
132096,132096,0.039163329667644575,0.005745397545979358,1.6361321620643139,0.5678788274526596,0.08924022197606973,0.0034199120418634266,1.1598749160766602,1.0982881505042315
133120,133120,0.07444862465490587,0.005535979609703645,1.558710265904665,0.766713198274374,0.04925931105390191,0.00265915217823931,0.8265666868537664,0.839120551943779
134144,134144,0.07535766717046499,0.010073206532979384,1.4134986102581024,0.6513912081718445,0.10262196545954794,0.005550925292482134,0.855964582413435,1.2606907933950424
135168,135168,0.06436542686424218,0.01181226053449791,1.5892368108034134,0.7587571926414967,-0.0035785117652267218,0.01478608422621619,0.6579820336773992,0.7284164819866419
136192,136192,0.08613547898130491,0.007683757125050761,1.627811573445797,0.673964124172926,0.02075442613568157,0.00386492929465021,0.8768535107374191,0.805999256670475
137216,137216,0.06103260672534816,0.003161050786729902,1.4837630465626717,0.7834351565688848,0.0345916774822399,0.0014727363050042186,0.49863807018846273,0.9777577146887779
138240,138240,0.05473837396129966,0.0019936836979468353,1.3734766021370888,0.7715663257986307,0.048420220642583445,0.0014826732458459446,1.0054309954866767,0.3419601609930396
139264,139264,0.05449723426136188,0.004231242448440753,1.6399422995746136,0.6893222592771053,0.08612879729480483,0.002546025592891965,1.126786196604371,0.922263702377677
140288,140288,0.07720825774595141,0.020621344505343586,1.624009970575571,0.6485233288258314,0.0329241479630582,0.020772357514942996,0.8619637433439493,1.0524281896650791
141312,141312,0.04189422032504808,0.007273570518009365,1.6841524168848991,0.482056868262589,-0.003594638066715561,0.005134751922014402,1.29880334995687,0.5685762129724026
142336,142336,0.07274108933052048,0.005694393868907355,1.5668877065181732,0.6662474703043699,0.08199903852073476,0.0042784081742865965,0.4601439870893955,1.0290198046714067
143360,143360,0.047743048082338646,0.0044894336751895025,1.7374981418251991,0.4928182838484645,-0.028875155752757564,0.002765906261629425,1.6813670881092548,0.7210621330887079
144384,144384,0.06680750584928319,0.004945552864228375,1.5616540312767029,0.6939056608825922,0.015261269378243014,0.002272121942951344,1.251245016232133,0.8016880117356777
145408,145408,0.12625467055477202,0.010850834929442499,1.4335112646222115,0.7594804540276527,-0.004270099016139284,0.014308950729173375,0.7109929732978344,0.40219625923782587
146432,146432,0.04308333093649708,0.014033082741661929,1.578196994960308,0.6146701537072659,0.05533004231983796,0.010555631102761254,0.506172304507345,0.9686275310814381
147456,147456,0.058452185010537505,0.006634729797951877,1.4882463850080967,0.5782586429268122,-0.015736819041194394,0.00417547051620204,1.695840884000063,0.6401422871276736
148480,148480,0.08788430516142398,0.004592929719365202,1.5906009450554848,0.6684305164963007,0.035708899347810075,0.0038391803318518214,0.12971440609544516,1.0085217859596014
149504,149504,0.06395101023372263,0.010650250347680412,1.4278005845844746,0.5904788132756948,0.09977185854222625,0.006530914397444576,0.08207837399095297,0.9554441794753075
150528,150528,0.030793249898124486,0.009496646678599063,1.507708728313446,0.6448323670774698,0.015099965443369001,0.009244162451068405,0.18719824450090528,0.73958302102983
151552,151552,0.053554983518552035,0.008753231959417462,1.4696621410548687,0.575606431812048,0.06716542987851426,0.005064483244495932,0.570361353456974,1.082257255911827
152576,152576,0.0677781151025556,0.012712148207356222,1.5394479557871819,0.6987809184938669,0.049850276263896376,0.0071820875746198,0.49104164633899927,2.000758893787861
153600,153600,0.04173080742475577,0.002602983462566044,1.3940049968659878,0.5373838944360614,0.03415698010940105,0.002080147814922384,1.5149879157543182,0.7573012867942452
154624,154624,0.026834628952201456,0.005770500938524492,1.4164501540362835,0.6793093029409647,0.08626349963014945,0.003826644428045256,0.2480369284749031,0.8312146216630936
155648,155648,0.1227161247516051,0.012716788354737218,1.3929787427186966,0.9260558225214481,-0.024013306363485754,0.016617903049336746,0.85428202804178,0.8267217399552464
156672,156672,0.0763720957620535,0.003990546043496579,1.5036172457039356,0.7348719965666533,-0.0017115199007093906,0.002384518851613393,0.23260225728154182,0.07081338786520064
157696,157696,0.10642908746376634,0.000811526788311312,1.4333895817399025,0.8142389841377735,-0.029292065475601703,0.0005962122222626931,0.5522061712108552,0.122344380535651
158720,158720,0.04863403527997434,0.0030137659960018937,1.5566301345825195,0.6033236067742109,-0.00891336495988071,0.0015411682015837869,1.605463895946741,0.40420974139124155
159744,159744,0.05250726852682419,0.004041063992190175,1.4615919291973114,0.7040498275309801,-0.0026533508935244754,0.0021726739323639777,1.4425827022641897,0.4795100740157068
160768,160768,0.09180323802866042,0.015485871175769717,1.3765712603926659,0.790994169190526,0.010517960268771276,0.017388240637956187,0.04166873905342072,1.2234251741319895
161792,161792,0.07365645360550843,0.00618339866923634,1.3646593764424324,0.7277200277894735,0.016297002788633108,0.0029896035266574472,0.3531456273049116,0.8095758184790611
162816,162816,0.09640053170733154,0.0016548086641705595,1.3443163484334946,0.8334506116807461,0.019429411011515185,0.001410756276527536,0.5777069432660937,0.6292828023433685
163840,163840,0.07496382854878902,0.0031043931885506026,1.3459199294447899,0.9567698873579502,0.0070936424599494785,0.0018506930264265975,1.2183715011924505,0.6712078563869
164864,164864,0.04665562533773482,0.006377638695994392,1.3821439184248447,0.8206703774631023,0.032657954419846646,0.003596299069613451,1.686346162110567,0.8958157310262322
165888,165888,0.08797590201720595,0.02282881224527955,1.453871089965105,0.7961223740130663,-0.011803240748122334,0.02444570037187077,1.8100316263735294,1.3977138251066208
166912,166912,0.0766562299686484,0.014456318458542228,1.4797784835100174,0.8359186351299286,0.07925210383837111,0.008653162178234197,0.826021233573556,2.612461782991886
167936,167936,0.07667552249040455,0.008871879515936598,1.4477183036506176,0.753892321139574,0.07123779121320695,0.004615863006620202,0.46795052848756313,1.2106155026704073
168960,168960,0.056912678643129766,0.008284660420031287,1.4441900476813316,0.756694819778204,0.14586874516680837,0.00416918358678231,1.0582940522581339,1.1400784440338612
169984,169984,0.04937744600465521,0.002537603348173434,1.2763625606894493,0.4841723144054413,-0.0010707330366130918,0.0009020293482535635,0.217939174734056,0.18173829186707735
171008,171008,0.07983479124959558,0.014881772309308872,1.4532886818051338,0.6398931127041578,0.0341573252226226,0.011214963466045447,0.8093589525669813,1.740974098443985
172032,172032,0.047182582202367485,0.0038487354831886478,1.470848947763443,0.6677409615367651,-0.00070978730218485,0.002856387374777114,1.7690645605325699,0.4435228160582483
173056,173056,0.05686629138654098,0.004463796409254428,1.3972741849720478,0.7936229184269905,-0.007517733742133714,0.0035737069592869375,0.31462800968438387,0.8761092238128185
174080,174080,0.04893729739706032,0.006158030664664693,1.416906651109457,0.8029718659818172,0.0732251355657354,0.0043436550949991215,0.5125034665688872,0.7589309457689524
175104,175104,0.047685074649052694,0.013374795234994963,1.738357424736023,0.8827918320894241,0.04483343564788811,0.01589172774401959,1.024439373984933,1.0762268174439669
176128,176128,0.06419364991597831,0.008969175818492658,1.4280024394392967,0.815607488155365,0.07467377462307923,0.0031735302800370846,1.0937496442347765,1.3865434266626835
177152,177152,0.06725175777683035,0.005554917435802054,1.425762977451086,0.7651039473712444,0.062099400791339576,0.0029053042744635604,1.3043422289192677,0.9306804835796356
178176,178176,0.07976181717822328,0.003993151476606727,1.4482254795730114,0.91050985455513,0.05396698642289266,0.0022204437736945692,1.0767968520522118,0.3851639339700341
179200,179200,0.045947772479848936,0.0033433921344112605,1.723287109285593,0.8205000255256891,0.03747682776884176,0.0018872519867727533,1.238983977586031,0.5994156058877707
180224,180224,0.09259308152832091,0.024763048335444182,1.384736094623804,0.7293097414076328,0.04795105691300705,0.02428438737115357,0.6337746800854802,1.4225306436419487
