step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl,agv_grad_norm,pick_grad_norm
27648,-0.01647331888671033,0.003622017859015614,1.1161998100578785,0.12460164586082101,-0.007835436321329325,0.0026348691462771967,1.0708782579749823,0.1405575720127672,0.23943891702219844,0.19041219679638743
28672,-0.038279967004200444,0.003125092371192295,1.2476504109799862,0.1805014437995851,-0.0447286885464564,0.006221714556886582,1.076498370617628,0.16470229090191424,0.1769266293849796,0.4116406098473817
29696,-0.015728791884612292,0.005232163333857898,1.4495478123426437,0.22057557106018066,-0.04696708681876771,0.0017549038821016438,1.7996119800955057,0.4557830097619444,0.23940561804920435,0.23798764101229608
30720,-0.03150006919167936,0.006344765919493511,1.246823225170374,0.2162206475622952,-0.013905619794968516,0.0039313091765507124,1.25827182456851,0.2328142470214516,0.18489830987527966,0.3325904943048954
31744,-0.03309169429121539,0.0027631539160211105,1.0481589045375586,0.14919652929529548,-0.05842822851263918,0.0017159767776320223,0.8147625848650932,0.14081334322690964,0.27631527138873935,0.20475891162641346
32768,-0.0024394054198637605,0.005586977327766363,1.5166813246905804,0.24168678419664502,-0.006645293266046792,0.0012347657539066859,0.5300542321056128,0.06016061775153503,0.37211867375299335,0.2194963365327567
33792,-0.03790153672161978,0.006024577931384556,1.3650135472416878,0.2378060482442379,-0.012080035026883706,0.0030152631661621854,1.164186118170619,0.20225713099353015,0.2565176556818187,0.23720204271376133
34816,-0.026601266086800024,0.005750380390963983,1.2700011972337961,0.19192337896674871,-0.027694375574355945,0.0022998422573436983,1.2473639212548733,0.20699362340383232,0.27916700183413923,0.34012973005883396
35840,-0.021298316161846742,0.0041059250725083984,0.8741690199822187,0.12936706212349236,-0.057248573648394085,0.003474564295174787,1.6574646160006523,0.34204065753147006,0.24928403366357088,0.2444335853215307
36864,-0.020563351223245263,0.008205427366192453,1.0017094146460295,0.14347459329292178,-0.023540302470792085,0.00489697447483195,1.4679711628705263,0.26904445281252265,0.23867565719410777,0.33146525686606765
37888,-0.047920086261001416,0.006987991466303356,1.3535673804581165,0.24469592003151774,-0.02512958376610186,0.002368345180002507,1.2122438326478004,0.17977115465328097,0.28472297033295035,0.28527019382454455
38912,-0.020107987584196962,0.007496796402847394,1.112095097079873,0.19041732233017683,-0.024149320524884388,0.0016607097513769986,0.9032312892377377,0.13795829587616026,0.2274235812947154,0.2825746666640043
39936,-0.03485019213985652,0.00549413324915804,1.0919146072119474,0.19470615009777248,-0.04840643337229267,0.0016803578018880216,1.3056480456143618,0.23522321972995996,0.31198434135876596,0.23561390256509185
40960,0.014813208574196324,0.009981713883462362,0.31701013492420316,0.10054183949250728,-0.016961750283371657,0.002249638926514308,1.315363172441721,0.22845917055383325,0.13745831418782473,0.2240465166978538
41984,-0.042032787852804177,0.00328535279368225,1.2975172116421163,0.4760819944203831,-0.007432723592501134,0.0013276043737278087,0.7371298363432288,0.16944163490552455,0.38361849379725754,0.22296895063482225
43008,0.024755689839366823,0.0029225185644463636,2.100505769252777,0.45429625175893307,-0.009661957636126317,0.0021910124560236,0.5480203465558589,0.07945939578348771,0.35288635455071926,0.22573998221196234
44032,-0.042318584222812206,0.007415680003759917,1.431237604469061,0.2895880895666778,-0.021032019692938775,0.0022902882301423233,1.5769065488129854,0.35044340463355184,0.22328964597545564,0.22053081402555108
45056,-0.04644757861387916,0.006299172906437889,0.940493137575686,0.17696674703620374,-0.07255616097245365,0.00550474708143156,1.8263536542654037,0.6707883747294545,0.24166788812726736,0.29022273095324636
46080,-0.004256157408235595,0.005564584229432512,1.3190096132457256,0.20238954527303576,-0.0049755955405998975,0.004212269872368779,0.5309658157639205,0.1230906238197349,0.3773089172318578,0.3093099950347096
47104,-0.00870723751722835,0.006909420742886141,1.2344295680522919,0.1937035471200943,-0.020049844577442855,0.005290949535265099,1.4471050668507814,0.4235102543607354,0.28630963200703263,0.3053113038185984
48128,-0.04304258996853605,0.004118030643439852,1.4536237828433514,0.2415415532886982,-0.02678404116886668,0.0027081205898866756,0.9101190990768373,0.17895578109892085,0.17180811916477978,0.3367786007001996
49152,-0.01748081094410736,0.0031064781433087774,0.9747391417622566,0.13893745688255876,-0.036908729205606505,0.0016498551094628056,0.5355993388220668,0.08619108167476952,0.2841709526255727,0.20443520083790645
50176,-0.018857667382690124,0.003209132730262354,1.3838343620300293,0.20525600668042898,-0.0019165682315360755,0.0017671001296548638,0.2839564138557762,0.04811154381604865,0.21859559346921742,0.27881793142296374
51200,-0.0011116497626062483,0.0026037047027784865,0.279230541549623,0.025404983258340508,0.003378619614522904,0.002353219106225879,0.0728063042042777,0.00855672883335501,0.12858626432716846,0.11336449766531587
52224,-0.017465517434175126,0.002113124432071345,1.0657124053686857,0.1516846283338964,-0.020678101194789633,0.002342479275284859,0.7801431766711175,0.24685867014341056,0.23137003951705992,0.28469974733889103
53248,-0.01027032418642193,0.0043967527453787625,0.8175924364477396,0.1067316810367629,-0.03293755589402281,0.004104082683625165,1.9773617573082447,0.5448922459036112,0.2701382734812796,0.2715944363735616
54272,-0.04738178517436609,0.004493307031225413,1.4529771395027637,0.258418430108577,0.012174727307865396,0.004371634433482541,0.109097522450611,0.018338744062930346,0.21781922481022775,0.21182231465354562
55296,-0.010169361397856846,0.001250021681698854,0.40136406756937504,0.04939843842294067,-0.00032712495885789394,0.002434124588035047,0.018745913286693394,0.0014082336565479636,0.2698294618166983,0.18628188574803062
56320,-0.020609272527508438,0.005136569794558454,1.4880315512418747,0.25773922447115183,-0.00040866583003662527,0.0006598817953999969,0.026063132099807262,0.002043139305897057,0.3268438472878188,0.07839991096989252
57344,-0.05690952221630141,0.005052831380453426,1.366540428251028,0.2777757500298321,-5.289708497002721e-05,0.0004201808778816485,0.021404350583907217,0.0015630710404366255,0.22111417283304036,0.04705316456966102
58368,-0.06414612865773961,0.0013795866980217397,0.8276528045535088,0.140090063912794,0.0005516517558135092,0.0017557660548845888,0.0271137849194929,0.002034433768130839,0.48603363218717277,0.1780319208628498
59392,-0.020424222195288166,0.0008179894593922654,1.4484618678689003,0.24857975030317903,6.682400999125093e-05,0.001693646138846816,0.02173703844891861,0.001511607551947236,0.25245933211408556,0.05984277871903032
60416,-0.09363897843286395,0.00225988415604661,1.7123459577560425,0.49852965911850333,-8.111487841233611e-05,0.00028644591839110944,0.02509894612012431,0.0018749494338408113,0.1770864751888439,0.09178571362281218
61440,-0.017587995651410893,0.0033398653322365135,0.6289305561222136,0.16282491124002263,-0.00015224397066049278,0.000745552592434251,0.019471883540973067,0.0016721613937988877,0.60988729307428,0.058808654895983636
62464,0.051112223183736205,0.005876787668967154,1.1919793579727411,0.4979136660695076,-0.00013728640624321997,0.0008712787862350524,0.025639709900133312,0.0018355478532612324,0.41334925312548876,0.14870491449255496
63488,-0.09293843382329214,0.0026616683207976166,1.0413848925381899,0.529923839494586,-5.1970797358080745e-05,0.0003860999879634619,0.030873512325342745,0.002418096293695271,0.18386179173830897,0.09056990855606273
64512,-0.0001524743129266426,0.0030365898128366098,0.020180874911602587,0.0011881449609063566,-0.00039927742909640074,0.0010986370771206566,0.03042985242791474,0.002596824080683291,0.26915386179462075,0.16942661185748875
65536,-0.05038771382533014,0.008624798792880028,0.9269841648638248,0.2238632356747985,-0.0019690227054525167,0.0013856315072189318,0.05136156838852912,0.005163063411600888,0.21635072981007397,0.11875522043555975
66560,-0.0034103616926586255,0.009728578661452048,1.2262358609586954,0.2924380269832909,-0.0006992953130975366,0.002943170751677826,0.1825740127824247,0.02357122302055359,0.4015455120243132,0.26941426028497517
67584,-0.019284159541712143,0.012362806155579165,1.0198957733809948,0.16408268711529672,-0.06655200390378013,0.0020237423977960134,0.8432225426658988,0.18353294022381306,0.3109373445622623,0.31147135340142995
68608,-0.020831852292758413,0.006662425490503665,1.269830621778965,0.2261045821942389,-0.013364554877625778,0.0006422500241569651,0.37791427271440625,0.08154860459035262,0.2743944111280143,0.2731134514324367
69632,-0.006580400426173583,0.011755804443964735,1.0552255008369684,0.16616422170773149,-0.03954228066140786,0.0010037784895757795,1.4443427547812462,0.33605015045031905,0.31718612322583795,0.19425093126483262
70656,-0.012938893283717334,0.011615430601523258,1.0920975375920534,0.15123148541897535,-0.00267006442300044,0.005805087916087359,0.724217290058732,0.1303848901297897,0.34987052204087377,0.3046211232431233
71680,-0.0456936709524598,0.01012686250032857,1.3413392193615437,0.231737710069865,-0.02685894857859239,0.0013943057228971156,0.527207990642637,0.10751635360065848,0.2809536554850638,0.34197967080399394
72704,-0.021923819149378687,0.0015618422366969753,0.8291204245761037,0.12992027518339455,-0.045428237921441905,0.008486380509566516,0.692296629305929,0.1563868708908558,0.5640962282195687,0.5852728192694485
73728,-0.0175498427124694,0.0042997868222300895,0.4646156160160899,0.06871011375915259,-0.06527282387833111,0.006473651144915493,1.0711112674325705,0.3203932500910014,0.19584465771913528,0.3946489477530122
74752,-0.020919412389048375,0.006680155522190034,1.0550672728568316,0.17012256477028131,-0.04913258369197138,0.004634680910385214,1.720073252916336,0.47951154690235853,0.2648642542771995,0.25934355333447456
75776,-0.025398430618224666,0.0076161360630067065,1.070806596428156,0.16212497977539897,-0.05797959998017177,0.00808516478718957,1.3935297019779682,0.3648191597312689,0.29910825565457344,0.35050305421464145
76800,-0.01897647700388916,0.005425697338068858,1.0785063821822405,0.17181872483342886,-0.04138587665511295,0.003616801244788803,1.8955468572676182,0.5979690896347165,0.31595948431640863,0.6020215291064233
77824,-0.037408294025226496,0.00479083332902519,0.9180845748633146,0.14346041134558618,-0.06365379848284647,0.0055849232521723025,1.586135234683752,0.39508005790412426,0.29264308302663267,0.34639626601710916
78848,-0.02789169536845293,0.002762206979241455,0.9861910473555326,0.16870028525590897,-0.017973007692489773,0.007227578666061163,0.9890239238739014,0.1742447365541011,0.227989480830729,0.4534548167139292
79872,-0.002680167817743495,0.004516967921517789,1.1022855881601572,0.21418541762977839,-0.04047179315239191,0.005595293827354908,1.295484658330679,0.3163054916076362,0.4031612491235137,0.45907619036734104
80896,-0.03255861048819497,0.005480950203491375,0.8945940341800451,0.16464905417524278,-0.03394522567396052,0.003412342965020798,0.7760872505605221,0.16932791355066001,0.3523465795442462,0.4333929526619613
81920,-0.01685710233869031,0.008056576014496386,1.1180751528590918,0.20304948883131146,-0.02977518251282163,0.006287999611231498,1.2841884773224592,0.3247082238085568,0.4173242056276649,0.3717563319951296
82944,-0.02472621254855767,0.002135703010026191,0.2439760910347104,0.04236571944784373,0.00307424551283475,0.0018805300915119005,0.04587576363701373,0.0076616317965090275,0.25788236828520894,0.09325098592671566
83968,-0.035200991260353476,0.0007991094062163029,0.9854943575337529,0.2016849307110533,-0.021625252658850513,0.0013005892051296541,0.6893575870199129,0.19354728347389027,0.33242003712803125,0.42897600191645324
84992,-0.02098916181421373,0.0037867708360863617,0.08436662063468248,0.018045962904579937,0.009830234601395205,0.002280609865920269,0.07225719099369599,0.02263358634081669,0.3210235480219126,0.2545513476652559
86016,-3.045195626327768e-05,0.001366035465252935,0.05518079362809658,0.0045886974257882684,4.47744969278574e-06,0.004585012978168379,0.0031823922690819018,0.00017691741231828928,0.08857350624748506,0.3327322723926045
87040,-0.00011573234223760664,0.0001321273547318924,0.014292288280557841,0.0008462240220978856,-1.488224370405078e-06,7.997169598183973e-05,0.002326468427781947,0.00011378084309399128,0.036573073695763014,0.023516714973084163
88064,-0.00017399369971826673,0.000881708585893648,0.023985288105905056,0.0015698514180257916,6.741931429132819e-06,0.00022698874283832993,0.0025910635595209897,0.00013592198956757784,0.09230870980536565,0.06107801664620638
89088,-0.017293416254688054,0.003596958555135643,0.23956550913862884,0.07339257429703139,9.720897651277483e-06,0.000949572491492745,0.0025265965232392773,0.00012960564345121384,0.36474280385300517,0.17260358769271988
90112,0.01931770935334498,0.006739572672813665,2.6435941830277443,1.3985559735447168,0.00012747017899528146,0.0004636143230527523,0.01365294327843003,0.0009754297789186239,0.7159370635636151,0.05468667521199677
91136,0.0005464696732815355,0.0020584587055054726,1.4224473235663027,0.36861216273973696,-8.584337774664164e-05,0.0011952825025218772,0.005935462351772003,0.0003781283739954233,1.6074120898265392,0.04558179929153994
92160,-0.00994412945874501,0.0051279212875670055,0.41233081510290504,0.11522440740372986,8.20955028757453e-06,0.0024283996208396275,0.0028959734554518946,0.00015312072355300188,1.3605483556166291,0.264890956110321
93184,-0.05760954839934129,0.003397227879759157,2.49838537722826,0.6349186673760414,0.0002004224224947393,0.0022067222073474113,0.008603344933362678,0.0005575864342972636,0.30309856915846467,0.22303574343095534
94208,-0.038001175242243335,0.009105863093282096,0.7267923075705767,0.328781402669847,-0.0002151561202481389,0.00017141171849743841,0.004532155660854187,0.00027987128123641014,0.2489761810284108,0.03855143177497666
95232,-0.07447029912145808,0.002434968206216581,3.1983562633395195,1.4822116158902645,-0.0017400035576429218,0.0027280279236947536,0.03726281170384027,0.0034730248153209686,0.1867086905403994,0.09686083497945219
96256,-0.023632789379917085,0.0013141933668521233,0.5796224847435951,0.1519230690319091,-0.011494309641420841,0.006520947219541995,0.6180228969315067,0.35523731383727863,0.5035454714670777,1.518645218689926
97280,0.016101744666229934,0.014583333191694692,2.0159283243119717,0.6594585031270981,0.01574019671534188,0.011188109710928984,2.2975435853004456,1.03753113001585,0.6802311511710286,1.0770704695023596
98304,-0.03902854866464622,0.0032325236352335196,1.7256403304636478,0.41031027119606733,-0.020624600001610816,0.0033955541548493784,0.7492209319025278,0.17394482536474243,0.35622271220199764,0.3887039343826473
99328,0.014635090512456372,0.0032254170037049334,0.1483382489241194,0.08672516292426735,-0.06035052298102528,0.0016738177127990639,2.374851762317121,1.4511488103307784,0.26348604721715674,0.32117301027756184
100352,-0.0008344878733623773,0.0028960472855033004,0.028345383994746953,0.0017656023846939206,-0.03908473704359494,0.004085863081854768,1.7183760395273566,1.0719305985840037,0.1573547509033233,0.6174637528602034
101376,0.0006294837221503258,0.004890129457635339,0.024124078976456076,0.0015187133685685694,-0.0679524902952835,0.004763368440762861,1.2409164365381002,0.28749016718938947,0.10100176651030779,0.362336962018162
102400,-2.171726373489946e-05,0.001362544301628077,0.008818951551802456,0.00036710675340145826,-0.002892343240091577,0.0017056430033335346,0.08892775676213205,0.011149025929626077,0.12125493353232741,0.28310885466635227
103424,-0.00017267910880036652,0.003365781176398741,0.014258978219004348,0.0008333976729772985,-0.04149945828248747,0.006136754251201637,1.2961517926305532,0.2899088328704238,0.19745271996362135,0.4257803177461028
104448,-0.0012104179040761665,0.001980411929253023,0.027390226314309984,0.0018764886481221765,-0.04317830136278644,0.004789653714396991,0.9706451734527946,0.30813230155035853,0.10869291180279106,0.602609624620527
105472,0.0003490083327051252,0.0027320188582962146,0.024195911537390202,0.001360162510536611,-0.01187289142399095,0.0031263557457350544,0.5226195249706507,0.15376140316948295,0.22664498700760305,0.3916946346871555
106496,0.007672260020626709,0.005183558911085129,0.4436797637026757,0.09785844510770403,-0.031163610110525042,0.006121476020780392,1.148656863719225,0.4878878821618855,0.8074060201179236,0.4213423270266503
107520,-0.0009563149360474199,0.0032016064797062427,0.09615159430541098,0.010442142433021218,-0.017030451796017587,0.003790614027820993,1.2854688707739115,0.2907771705649793,0.1719229583395645,0.44483726331964135
108544,-0.0021529825899051502,0.003948026151192607,0.20530777028761804,0.028422819974366575,-0.033631774625973776,0.008693211915669963,1.8245204463601112,0.5226270034909248,0.2948767088819295,0.4524008671287447
109568,-0.03375610840157606,0.01004051732888911,0.7813866697251797,0.18295407854020596,0.0011957717360928655,0.004336449237598572,0.07478154235286638,0.01441843609791249,0.20420360565185547,0.1502149451407604
110592,-0.07552983454661444,0.0035000501229660586,1.354339923709631,0.733202910865657,-0.03760796046117321,0.004165278311120346,0.6974193282658234,0.46795079013099894,0.24604362854734063,0.408241861499846
111616,-0.0326138116652146,0.006489573730505072,0.7961284928023815,0.15989363787230104,-0.05834492514259182,0.009927331819199026,1.5512198209762573,0.4509442113339901,0.30543776019476354,0.33117579645477235
112640,-0.04353385852300562,0.005788880713225808,1.0839032214134932,0.2939028642140329,0.005598170595476404,0.011934161520912312,1.5372609570622444,0.4685581810772419,0.2093347095651552,0.6391753260977566
113664,-0.03196284381556325,0.0018507825006963685,0.687957311514765,0.13030518754385412,-0.05664939973212313,0.004753363296913449,0.758219039067626,0.14154263865202665,0.49824629118666053,0.37543517420999706
114688,-0.047932668356224895,0.0012887935645267135,0.9332469124346972,0.23143616318702698,-0.056596926820930094,0.001651538554142462,1.8823865409940481,0.6095862168585882,0.2931132406229153,0.4027924800757319
115712,-0.007695976848481223,0.0019415095084696077,0.19128814293071628,0.029297371540451422,-0.07094954336935189,0.004639957011022489,0.9637677948921919,0.32710526464506984,0.11537363193929195,0.33041645283810794
116736,-0.0010602226248010993,0.0023710510595265077,0.06603115610778332,0.006917321152286604,0.004434351722011343,0.0038197538488020655,0.10734573875379283,0.016833755478728563,0.10798031173180789,0.28205918695311993
117760,-0.04578873160062358,0.0025985577231040224,1.255365014076233,0.26720841135829687,6.483573815785348e-05,0.000727438049580087,0.007845757631002925,0.0005428316071629524,0.2752592193428427,0.03933971587684937
118784,-0.07861472660442814,0.00065244230972894,0.6405441332608461,0.19744928600266576,-0.00014834740431979299,0.008837891662551556,0.0020076363143743947,0.00012501270975917578,0.09066349966451526,0.3886120362440124
119808,-0.026139136534766294,0.001907982245029416,0.36846114619402215,0.17847827431978658,-5.36676961928606e-05,0.010495621849258896,0.003063520882278681,0.00019649660680443048,0.5425700566265732,0.24415411002701148
120832,-0.06552605642355047,0.0018419420302961953,2.0846627429127693,0.6353839915245771,8.987673209048808e-05,0.0024754708447289886,0.009094919980270788,0.0006356487283483148,0.24134824611246586,0.138489683449734
121856,-0.04854823026107624,0.0006514966507893405,0.7201622165739536,0.3362614014185965,-0.00014928317978046834,0.0009504779054623214,0.030064871127251536,0.0024567273212596774,0.2066302829189226,0.10532399686053395
122880,-0.04162234358955175,0.00534646057349164,1.4392644762992859,0.5028540920466185,-0.0064017350086942315,0.0027913996746065095,0.07968199712922797,0.014611700142268091,0.5516657936386764,0.28171015868429095
123904,-0.03005109986406751,0.005868326647032518,1.6869288980960846,0.5652375379577279,-0.029458579170750454,0.007768490926537197,0.3881721184588969,0.05241177452262491,0.5096713164821267,0.558554113144055
124928,-0.023585407485370524,0.00095382402469113,0.2485474511049688,0.07040450954809785,0.0008752142020966858,0.002542708985856734,0.02344634587643668,0.0020673482795245945,0.18271045910660177,0.1500965552404523
125952,0.0104258464416489,0.006434158967749681,1.479788837954402,0.3680998217314482,-0.009806474176002666,0.008446771797025576,0.9099531224928796,0.16655150055885315,0.5352651053108275,0.5410735593177378
126976,0.003745911773876287,0.0008959878605310223,0.02013557348982431,0.013129428611136973,-0.040823646559147164,0.0005549868996013174,0.1351754020433873,0.02138202148489654,0.30432783960714005,0.12099708628375083
128000,-1.8392747733741999e-06,0.007653515498532215,0.0029142072235117666,7.426232332363725e-05,-0.00022340528084896505,0.0016092698970169295,0.012647305382415652,0.0009646049002185464,0.4295822835993022,0.060400876944186166
129024,-4.092929884791374e-06,0.006519556940475013,0.0027741789672290906,8.344568777829409e-05,-0.002809124707709998,0.002848698120942572,0.6187238454585895,0.11854001670144498,0.42686059439438395,0.3250173481646925
130048,3.470800584182143e-05,0.002021048763708677,0.00271373877330916,8.076918311417103e-05,-0.014598664245568216,0.00446184674729011,0.3181021574418992,0.06028812291333452,0.15391155240649823,0.3636318608187139
131072,1.4265679055824876e-05,0.00919384037842974,0.005573080372414552,0.00021019537234678864,-0.04195383514161222,0.0014415872510653571,2.4725487008690834,0.8096287325024605,0.3373966755461879,0.22692490252666175
132096,4.643865395337343e-06,0.00302694403580972,0.003703203416080214,0.00012990267714485526,-0.00768478267127648,0.00344426079391269,0.29317635140614584,0.14254454319598153,0.27909062631078996,0.19178666500374675
133120,-2.156276605091989e-05,0.0024462763758492656,0.012191274086944759,0.0006512370891869068,0.037536860909312963,0.011039192599128,2.7565626073628664,1.6141811339184642,0.13649381035065744,0.7486463449895382
134144,-8.485512807965279e-06,0.0013258133685667417,0.006928631628397852,0.00027198693715035915,-0.0380788030452095,0.002029584200499812,0.46836365666240454,0.11979621747741476,0.07461295374378096,0.3105129015748389
135168,-0.009949143655830994,0.0029972042557346867,1.3150104650994763,0.6313527866441291,-0.049321733094984666,0.005364510321669513,3.056991197168827,1.3700229600071907,0.5251682749949396,0.25598822196479887
136192,-2.6773384888656437e-05,0.0017973361027543433,0.012647843483136967,0.0010478857439011335,0.000910234812181443,0.006215578487172024,0.017818091364460997,0.0023077133810147643,0.06200332660228014,0.18590662447968498
137216,-0.0007358489674516022,0.0010657427374098916,0.05950082233175635,0.0034460251918062568,-0.0432630454597529,0.0030997107478469843,0.46882748510688543,0.0836999780149199,0.13855476793833077,0.5201715561561286
138240,-0.03963346220552921,0.001596724188857479,1.0541594699025154,0.3513520245323889,-0.01710341847501695,0.0019094957169727422,1.1978828543797135,0.49294075707439333,0.42094984953291714,0.24845009064301848
139264,-0.05925917207787279,0.007239625716465525,1.9002276249229908,0.5174797191284597,-0.03323765072855167,0.010984030028339475,2.1659014374017715,0.8131096344441175,0.23035542340949178,0.4196132584474981
140288,0.002980046469019726,0.0014933552138245432,0.04332997847814113,0.009229031595168635,-0.02291380998212844,0.002371931392190163,1.3256297260522842,0.3194308786187321,0.10851454641669989,0.17036507895682007
141312,0.012308540666708723,0.001714020703730057,1.4768349094083533,0.673627311916789,-0.047065486724022776,0.00420195386686828,2.246715320274234,1.18070289719617,1.409793137339875,0.37204751605167985
142336,-0.023940468119690195,0.0025683123776616412,0.706201841821894,0.21449559248867445,-0.06471780271385796,0.008664955654239748,1.2003406025469303,0.5295933267334476,0.5349458195269108,0.3411022068466991
143360,-0.040100787533447146,0.014173299088724889,1.496429255232215,0.5262302318587899,0.02785608038539067,0.018200626887846738,0.9506371165625751,0.44713096180930734,0.4465492353774607,0.616954471450299
144384,-0.0429115470033139,0.008360423220437951,1.8495048694312572,0.7275718254968524,-0.033598092559259385,0.008918806430301629,0.6975749861449003,0.1984034611377865,0.25893401307985187,0.4074853081256151
145408,-0.003673843340948224,0.0074001699686050415,0.2363899303600192,0.03882940055336803,-0.08897109382087365,0.004285507025997504,2.4684971272945404,1.5239244531840086,0.19146205391734838,0.2677249677362852
146432,-0.02156825592101086,0.0030095804322627373,0.5234784670174122,0.09010485629551113,-0.022712322912411764,0.0032372986279369798,1.0312214056029916,0.43006707646418363,0.31264492380432785,0.5430159422103316
