step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl,agv_grad_norm,pick_grad_norm
12288,-0.0052352159400470555,0.9372614370658994,1.63501688092947,0.17680886015295982,-0.00426732367486693,1.2803409397602081,1.18323590233922,0.12738250172697008,1.0854498222470284,2.224538080394268
13312,0.00428429085877724,0.9915408864617348,1.77097138017416,0.21383007895201445,-0.004751115513499826,1.029293229803443,1.383614405989647,0.1760174734517932,1.3341261576861143,2.0296569354832172
14336,-0.005130851030116901,0.8848210880532861,1.6675302870571613,0.19467975664883852,-0.003153083467623219,1.3641323745250702,1.2099233083426952,0.14114786009304225,1.1252031857147813,2.2443062532693148
15360,-0.003068091202294454,0.8516561202704906,1.59865453094244,0.17983555048704147,-0.008199793461244553,0.7359343646094203,1.422475267201662,0.17405162658542395,0.992951869033277,1.9836780447512865
16384,-0.0012100625463062897,1.4527779389172792,1.8235523700714111,0.2251546559855342,-0.006625051493756473,1.8246283419430256,1.6803618259727955,0.2338000489398837,1.1822407357394695,2.8645807914435863
17408,0.005246605156571604,0.8537582261487842,1.7461398057639599,0.20994857046753168,-0.0007916614558780566,1.0613882131874561,1.2778867930173874,0.14760055439546704,1.1795475669205189,2.7694361731410027
18432,0.003440757813223172,0.41176166059449315,1.6381060853600502,0.19668995263054967,-0.0016749091155361384,0.4451073124073446,1.2203821800649166,0.1345566646195948,1.0433348696678877,2.3016494885087013
19456,0.0005011636239942163,0.7144814133644104,1.601173285394907,0.1876057400368154,-0.002755140798399225,1.0008973106741905,1.1837404742836952,0.1385928839445114,0.8414524951949716,4.230511214584112
20480,-0.003011475462699309,0.7714725891128182,1.553375594317913,0.197518864646554,-0.011720319336745888,0.9264898747205734,1.1779746636748314,0.1475137434899807,0.8953553820028901,2.712396502494812
21504,-0.0013145837292540818,1.0439456086605787,1.5493277087807655,0.16009004367515445,-0.010653647594153881,1.2857621386647224,1.2148014903068542,0.1479684088844806,1.3064403012394905,3.299323793500662
22528,-0.0017920636310009286,0.671816386282444,1.4666429460048676,0.16564710065722466,-0.00363317591836676,0.9441040391102433,1.0608729533851147,0.12666998873464763,0.9348559752106667,3.069817643612623
23552,-0.00024188734823837876,0.8037347365170717,1.65622066706419,0.18877861369401217,-0.0032286141940858215,0.7943577812984586,1.2655709311366081,0.15673033706843853,0.9560132790356874,2.6839682906866074
24576,0.0015539460582658648,0.5495602460578084,1.601173147559166,0.1938822465017438,-0.0075070420280098915,0.5512946024537086,1.3361265696585178,0.16793018952012062,1.0359936216846108,2.4339257683604956
25600,-0.005086313700303435,1.1836936008185148,1.700167890638113,0.176832081284374,-0.012657007813686505,1.5534793213009834,1.2088621594011784,0.14976447727531195,1.4334616474807262,4.823356904089451
26624,0.0004850599216297269,1.0219467487186193,1.713579323142767,0.1937533845193684,-0.006608153722481802,1.410917079076171,1.1333295982331038,0.1400211115833372,1.4740115888416767,4.744890913367271
27648,-0.0021296184859238565,0.5113958949223161,1.6805860809981823,0.18814085377380252,-0.015042464976431802,0.47797957295551896,1.3094939067959785,0.17916822154074907,1.6396607905626297,2.8100582659244537
28672,-0.007149846540414728,0.303612292278558,1.5305516235530376,0.16880305297672749,-0.017587656213436276,0.29619431076571345,1.3740768060088158,0.183325937949121,1.0377043774351478,2.402073724195361
29696,0.00301926996326074,0.8116399850696325,1.4451255798339844,0.16238265112042427,-0.008961389074102044,0.8964733155444264,1.2466182596981525,0.1663268436677754,1.1100057680159807,3.193974982947111
30720,-0.005937032139627263,0.6087562274187803,1.547645278275013,0.1789864143356681,-0.016353136219549924,0.5859378655441105,0.9440111294388771,0.11327852820977569,1.3590239267796278,2.90329010784626
31744,-0.000976747163804248,0.9586589094251394,1.5904273353517056,0.17315087420865893,-0.009615480768843554,0.9818161893635988,1.1021034624427557,0.14548228750936687,1.3233306054025888,4.286696098744869
32768,-0.0042354781908215955,1.1102853808552027,1.6830148547887802,0.19254642678424716,0.007383464282611385,1.610333301126957,1.0842160694301128,0.14463823707774282,1.7348440382629633,5.345419615507126
33792,-0.004212885731249116,0.8047610567882657,1.793519128113985,0.20307085989043117,-0.004209522478049621,0.8271548729389906,1.4243563376367092,0.20087866764515638,1.3417318034917116,5.139976926147938
34816,-0.0073075439722742885,0.657446707598865,1.740441296249628,0.20502845430746675,-0.010100754705490544,0.5541061982512474,1.2902356404811144,0.17491953540593386,1.2674046084284782,4.147161059081554
35840,-0.0010773050889838487,0.9079454224556684,1.643571987748146,0.17883401084691286,-0.018207026238087565,0.8505395706743002,1.4156706146895885,0.19775054650381207,1.5661799367517233,4.2552985697984695
36864,-0.001811912894481793,1.0852839089930058,1.5731973126530647,0.1611400619149208,-0.011115884117316455,0.8237249683588743,1.2132557667791843,0.16456171683967113,2.0687646456062794,5.512287333607674
37888,-0.0018822068523149937,1.0830539930611849,1.7714571505784988,0.17689244588837028,-0.00875700666802004,1.1777826212346554,1.3665346764028072,0.20016468688845634,2.154427647590637,6.862106472253799
38912,-0.0017633773677516729,0.5387481432408094,1.6476632468402386,0.18933544075116515,-0.016938928310992196,0.5041485643014312,1.33540478348732,0.18259759154170752,2.1211281772702932,4.1315634697675705
39936,-0.0001240777492057532,0.5517142517492175,1.697823479771614,0.19430239219218493,-0.003634999244241044,0.7226090459153056,1.0766730178147554,0.1370593614410609,1.6494181118905544,5.14266374707222
40960,-0.0029806969687342644,0.6709417244419456,1.7552988529205322,0.19923822209239006,-0.006539753405377269,0.40293847071006894,0.949779573827982,0.12235362827777863,2.1075656954199076,5.054170873016119
41984,-0.002011465490795672,0.7288572760298848,1.7984355688095093,0.20600543776527047,0.0034863120527006686,0.7101935371756554,1.3754701428115368,0.19295410392805934,2.004685390740633,4.874282665550709
43008,-0.003497256700939033,0.23086809436790645,1.6784188076853752,0.17948441905900836,-0.010656557133188471,0.2455183882266283,1.3288307450711727,0.1769789638929069,1.1433913074433804,5.486646838486195
44032,0.003600249023293145,0.7756890896707773,1.6022178903222084,0.1914036637172103,-0.0058977139997296035,0.812355519272387,1.0091194286942482,0.12910523638129234,1.974606066942215,4.3282879665493965
45056,-0.0017826755356509238,0.7761352118104696,1.6755310408771038,0.19582773791626096,-0.005128668359247968,0.8421281147748232,1.239818662405014,0.16159387025982141,1.927206315100193,5.768514975905418
46080,-0.0015089075168361887,0.34978799894452095,1.5918577909469604,0.18739334354177117,-0.007915068475995213,0.3777134562842548,1.4389211162924767,0.1956021194346249,1.3772268146276474,3.6751697547733784
47104,-0.0016383203328587115,0.6720859529450536,1.54052060469985,0.17793368082493544,-0.009515483281575143,0.7361438199877739,1.3058355301618576,0.18713235342875123,1.9935334753245115,4.428207121789455
48128,-0.0014569397317245603,0.8564511146396399,1.7184009067714214,0.19248602958396077,-0.001227144879521802,0.7916023414582014,1.2583864331245422,0.1778384274803102,3.418427247554064,6.640476353466511
49152,-0.0018182918720413,0.9259928353130817,1.5655316077172756,0.19797345250844955,-0.010993560310453176,0.6668775351718068,1.2048797644674778,0.16861811489798129,2.051586050540209,5.671413831412792
50176,0.005888204133952968,0.18845237139612436,1.5487969852983952,0.17338189855217934,-0.016778348508523777,0.16516176867298782,0.8853662181645632,0.10835084365680814,1.200930587016046,3.3674336820840836
51200,0.00012638139014597982,0.5010171076282859,1.693349614739418,0.18382012285292149,-0.007333214074606076,0.4923162739723921,1.0992043167352676,0.15026270248927176,1.7323967013508081,4.276107355952263
52224,0.0010213409696007147,0.7824396444484591,1.644889734685421,0.1866101287305355,0.003546348598320037,0.6450307825580239,1.218778794631362,0.19383615162223577,2.420773871243,4.913765475153923
53248,-0.0013603534025605768,0.4361281292513013,1.7177730537950993,0.18285229383036494,-0.012810608503059484,0.5155646977946162,0.9291436821222305,0.11478404444642365,1.7243854254484177,8.104517541825771
54272,-0.002426009508781135,0.42615530733019114,1.7304124310612679,0.21298074070364237,-0.012755005591316149,0.31759148882701993,1.4541217312216759,0.22140541393309832,1.2752388436347246,3.576921086758375
55296,0.0002472640626365319,0.17366469488479197,1.7693690061569214,0.19772462220862508,-0.008446425112197176,0.19133279845118523,1.0301574859768152,0.13930853526107967,1.3402583934366703,2.980321729555726
56320,-0.0011822479427792132,0.3566627758555114,1.5893377587199211,0.19292206410318613,-0.012599247886100784,0.38357516191899776,0.9381735119968653,0.1357113290578127,1.3090519309043884,4.281648542732
57344,0.0030704643577337265,0.6426836354658008,1.7063306346535683,0.1921878200955689,-0.010282055067364126,0.5570540316402912,1.0725337248295546,0.1667849230580032,1.5981914978474379,3.4005509354174137
58368,-0.0026429342688061297,0.5792799377813935,1.7871663607656956,0.19973025936633348,-0.0022617993236053735,0.5084240371361375,0.6117465449497104,0.07802859286312014,1.9365821555256844,4.24472938105464
59392,-0.0028491339762695134,0.8290223740041256,1.8129167072474957,0.20827640732750297,-0.006101802544435486,0.5783696053549647,0.8196261543780565,0.11848695599474013,3.0102061219513416,5.614203318953514
60416,-0.0014576870307791978,0.6432331167161465,1.704111784696579,0.19309707591310143,-0.010606381285469979,0.436973765026778,0.7809402141720057,0.10951161244884133,2.079150304198265,3.8642523214221
61440,0.0019006298971362412,0.23771724849939346,1.5485675558447838,0.17801793804392219,-0.014090597571339458,0.19806961296126246,1.0566995982080698,0.1540087042376399,0.9731589499861002,2.6021654307842255
62464,-0.0016118989733513445,0.49803780391812325,1.7139368988573551,0.20856707729399204,-0.006987762491917238,0.33038372080773115,0.8347571864724159,0.13220359035767615,2.431960351765156,3.9819080531597137
63488,-0.00016978950588963926,0.18477264838293195,1.4283371679484844,0.1721345242112875,-0.021927944471826777,0.2657740404829383,1.3267518356442451,0.21807468822225928,0.9399859309196472,3.073192548006773
64512,-0.004553562612272799,0.5527434078976512,1.599787037819624,0.18055967474356294,-0.018148427072446793,0.4380082623101771,1.0693787578493357,0.18768621841445565,1.9235700480639935,4.501572877168655
65536,-0.0026995894877472892,0.5728636374697089,1.668015655130148,0.1907268250361085,-0.006616677390411496,0.47216102108359337,0.5908493688330054,0.07517834688769653,2.3380929343402386,7.406049229204655
66560,0.0002409557200735435,0.8311828728765249,1.614381693303585,0.19209339190274477,0.006278975459281355,0.8188701728358865,0.9236268997192383,0.1560316097456962,2.227386850863695,5.852392017841339
67584,-0.00310282499413006,0.3368720291182399,1.6507875621318817,0.1813362669199705,0.018787303182762116,0.5928214238956571,0.6726370062679052,0.0967981566209346,1.9581090044230223,6.642482526600361
68608,-0.0029496694478439167,0.404041918925941,1.563813365995884,0.1730366749688983,0.0030937871197238564,0.380679443012923,0.37531311344355345,0.03356489475117996,1.8261078968644142,5.19006472826004
69632,-0.002524538380384911,0.4448699508793652,2.0424330309033394,0.23722264962270856,-0.0036555829865392298,0.5359554155729711,0.8690203297883272,0.10103811707813293,2.7398705817759037,6.327588006854057
70656,0.002517981338314712,0.4041883051395416,1.6093241795897484,0.1797212129458785,-0.014274842804297805,0.30055096885189414,1.1862893737852573,0.17437112354673445,1.615176696330309,4.515436485409737
71680,-0.00697896201745607,0.6178576033562422,1.723359052091837,0.1770858052186668,-0.0035115492646582425,0.583423008210957,0.950567252933979,0.1313034351915121,2.1643116399645805,6.040907919406891
72704,0.004837209882680327,0.28272016951814294,1.5812839046120644,0.1868613283149898,0.002588043629657477,0.25647983653470874,0.7108325567096472,0.08143120422028005,3.545451607555151,9.134612321853638
73728,-0.00439324547915021,0.6907641962170601,1.587294414639473,0.18331538792699575,-0.014607641351176426,0.6876508397981524,1.2350129783153534,0.16476490860804915,2.0458514280617237,5.080236651003361
74752,0.0013938168558524922,0.36993983620777726,1.6295259557664394,0.17645748145878315,-0.0008384354296140373,0.47762052342295647,0.8761362452059984,0.10795512050390244,2.4273379761725664,5.157064884901047
75776,-0.0023419618228217587,0.34691816149279475,1.5620025508105755,0.18782720295712352,-0.010485367849469185,0.4995584497228265,1.2450308986008167,0.1651802333071828,1.7965817172080278,9.180076036602259
76800,-0.0007123194664018229,0.4499822072684765,1.4201814867556095,0.16934225615113974,-0.015139686001930386,0.3565684328787029,1.2650558724999428,0.18999882647767663,1.7343676965683699,3.646327894181013
77824,-0.004284632130293176,0.45747318770736456,1.6096650250256062,0.18660016311332583,-0.015966157894581556,0.36019240878522396,1.2607485000044107,0.219070496968925,2.42203177139163,4.301032427698374
78848,0.0021205449011176825,0.3755393624305725,1.6009222455322742,0.1622178782708943,0.007038573821773753,0.3489037756808102,0.2734191548079252,0.038690504763508216,2.130136316642165,3.164941444993019
79872,0.005028135055908933,0.04065859553520568,1.599499884992838,0.17785167647525668,0.002040148974629119,0.08295683134929277,0.13680980750359595,0.00815617572516203,4.382795601151884,11.593569913879037
80896,-0.00572175822162535,0.05021658609621227,1.4943665564060211,0.15168605465441942,2.5829358492046595e-06,0.09050263836979866,0.08915848541073501,0.004806082230061293,2.9896399807184935,9.884303823113441
81920,-0.007693999417824671,0.19533881382085383,1.3665094412863255,0.13383531477302313,-0.0004205156583338976,0.1282875696197152,0.10301905940286815,0.005951257073320448,1.8979488294571638,2.5574206188321114
82944,-0.011993625579634681,0.25939848460257053,1.523111753165722,0.16901223035529256,-0.00047315386473201215,0.20387216075323522,0.12362292711623013,0.007801030180417001,2.8218250051140785,4.556434031575918
83968,-0.007625632919371128,0.13297690148465335,1.3621955178678036,0.14131096564233303,-0.0037882728793192655,0.2124382231850177,0.7636273917742074,0.15109914523782209,1.1550220344215631,3.6120328437536955
84992,-0.002311021467903629,0.9550863653421402,1.6101778522133827,0.19009157782420516,-0.004396170290419832,0.7994378749281168,0.8197518568485975,0.11547627532854676,3.6858299002051353,5.240255534648895
86016,-0.004589959105942398,0.10764295549597591,1.4593898355960846,0.15388663671910763,-0.012029367499053478,0.13354008796159178,1.0700048357248306,0.13630803464911878,1.3788359314203262,4.600132247433066
87040,-0.010178345502936281,0.17738165287300944,1.4280972629785538,0.15707469312474132,-0.018717708459007554,0.16214052808936685,1.8157295696437359,0.3397406889125705,1.7034467896446586,3.1994736902415752
88064,0.0013719663547817618,0.59122050460428,1.4452862329781055,0.1679916437715292,0.005989151337416843,0.6529772961512208,0.75832340400666,0.12656856793910265,2.0201265048235655,4.809147283434868
89088,-0.0014238407165976241,0.4769898308441043,1.5217535085976124,0.18183374032378197,-0.0122409031027928,0.37268597818911076,0.8548283018171787,0.1198986500967294,1.7768684402108192,3.5791584998369217
90112,0.000701374898198992,0.27938349079340696,1.4615851640701294,0.1609240099787712,-0.01218605722533539,0.23504407331347466,1.3296962957829237,0.20431481394916773,1.0362185258418322,2.5233958903700113
91136,-0.001479692931752652,0.4176814928650856,1.6017041206359863,0.1854049232788384,0.0016359604487661272,0.5002631042152643,0.858675180003047,0.10818051593378186,2.0887105651199818,3.7269902043044567
92160,-0.002550702149164863,0.35897559486329556,1.5322654284536839,0.1754432674497366,0.002796090004267171,0.26209294563159347,0.9667839799076319,0.12636113329790533,1.8447501696646214,3.9285322912037373
93184,-0.0044023530499543995,0.282263545319438,1.6155605055391788,0.18208149494603276,-0.00027000432601198554,0.37741641560569406,1.201060976833105,0.15299733122810721,1.884138049557805,4.525007862597704
94208,0.0005121426656842232,0.3761918586678803,1.592185202986002,0.17082542879506946,-0.020737048937007785,0.4240968571975827,1.3161407858133316,0.19208660395815969,1.916445903480053,4.903980106115341
95232,-0.004287411720724776,0.23766851425170898,1.5985611788928509,0.1621116236783564,-0.005461316206492484,0.329237449914217,1.4394073151051998,0.20876576751470566,3.43546174839139,10.626180034130812
96256,0.001613572589121759,0.30629250360652804,1.593922633677721,0.1902567590586841,0.0017858289647847414,0.28434102796018124,0.6184515841305256,0.06374351377598941,2.3826604448258877,6.573434263467789
97280,-0.0014998406841186807,0.2917051292024553,1.470885805785656,0.1714375545270741,-0.016543442849069834,0.35604713344946504,1.0676210448145866,0.13480962649919093,2.170786490663886,5.977823488414288
98304,-0.010015533538535237,0.28178513050079346,1.5296503901481628,0.17070240573957562,-0.0026401426875963807,0.3067922471091151,1.0481124892830849,0.13629989442415535,2.1077068466693163,4.567331161350012
99328,-0.0004893266159342602,0.3648156230337918,1.5458867102861404,0.1842513452284038,-0.009122634990490042,0.3731001182459295,1.3175282999873161,0.17557576205581427,2.238699719309807,4.974280297756195
100352,0.004916913399938494,0.619566522538662,1.6616536565124989,0.1950855115428567,-0.007945784396724775,0.6410070490092039,1.4390835613012314,0.20134754199534655,2.8289580792188644,7.090443000197411
101376,-0.006327075243461877,0.3350078435614705,1.6601076163351536,0.19313748134300113,-0.001304063422139734,0.36684315698221326,1.1832367964088917,0.14810423483140767,1.6391560193151236,3.8991259820759296
102400,0.0009019471472129226,0.3647609418258071,1.6159506440162659,0.1968270856887102,0.004738018062198535,0.41162771079689264,1.0770100001245737,0.13235907698981464,1.8885418940335512,5.106048088520765
103424,0.00011490585166029632,0.4038781924173236,1.5484870672225952,0.17437251657247543,-0.009413121355464682,0.5520498640835285,1.2382921054959297,0.16118277609348297,1.888068549335003,4.461908519268036
104448,-0.0026900982193183154,0.32353867311030626,1.6106929704546928,0.1909486148506403,-0.0170150778722018,0.4032443147152662,1.347107008099556,0.19268751423805952,1.4182755071669817,5.391357682645321
105472,-0.002974318529595621,0.41590552031993866,1.5685024708509445,0.18530232924968004,-0.025183406251017004,0.41150205908343196,1.4933397807180882,0.23882643319666386,1.9358007665723562,6.174128025770187
106496,0.002029421928455122,0.386470471508801,1.4951191432774067,0.16537258680909872,-0.01230223072343506,0.340553960762918,1.1397818699479103,0.14789339201524854,1.3890051487833261,3.368981972336769
107520,-0.012426839210093021,0.2717873421497643,1.633562732487917,0.16879666224122047,-0.004403001861646771,0.3690285230986774,1.2419743798673153,0.17060399311594665,1.5040062088519335,3.505566008388996
108544,0.002733499859459698,0.2138057490810752,1.6356221325695515,0.17650122148916125,-0.004714760361821391,0.1857141728978604,0.9598081074655056,0.11609666817821562,1.9994173739105463,5.4250259809195995
109568,-0.0011262002226430923,0.2238401179201901,1.6285267174243927,0.18477760255336761,-0.017864243069197983,0.3259276244789362,1.3421556483954191,0.19893690524622798,1.3523266892880201,3.0520414914935827
110592,0.0013552293967222795,0.3449777760542929,1.6097705401480198,0.19508496765047312,-0.02413910473114811,0.2679744912311435,1.2918099537491798,0.19610121846199036,1.6244547702372074,2.841164778918028
111616,-0.0007221886771731079,0.4638969115912914,1.8047829493880272,0.1959419958293438,-0.013039174227742478,0.7564244773238897,0.9134512785822153,0.1339190814178437,2.0197597052901983,7.418414123356342
112640,0.002175838453695178,0.2256117700599134,1.6004288457334042,0.17030988819897175,-0.02292737422976643,0.28113738587126136,0.9085702430456877,0.14161531336139888,1.9571147244423628,3.8726218305528164
113664,-0.0058867806947091594,0.16191415395587683,1.4787710905075073,0.17619430413469672,0.009706882789032534,0.17938191909343004,0.2162144819740206,0.03427317342720926,1.415378149598837,3.8443221747875214
114688,-0.0026487856812309474,0.22275268891826272,1.556405108422041,0.1763964225538075,0.0009346718434244394,0.19523308286443353,0.08937913714908063,0.003867745748721063,2.4473363421857357,4.857158441096544
115712,-0.00356334941170644,0.2599181844852865,1.7570838406682014,0.2201997684314847,-9.257785859517753e-05,0.22899225051514804,0.09336650068871677,0.0037371322396211326,3.3338885232806206,5.2339428178966045
116736,0.00030329395667649806,0.32399239856749773,1.6807071939110756,0.1951150167733431,-0.0005398112116381526,0.3198042092844844,0.08490098919719458,0.004602287313900888,2.3048815298825502,2.949563082307577
117760,-0.0012779753742506728,0.252813913859427,1.6028230004012585,0.1859671981073916,-0.0010330117074772716,0.31452061235904694,0.13117049587890506,0.007688707381021231,1.5703841829672456,3.2079593762755394
118784,-0.003928190533770248,0.11913316207937896,1.517004445195198,0.1702547213062644,-0.00055942457402125,0.10978139634244144,0.08061881689354777,0.00500700599513948,0.9600487491115928,1.603281119838357
119808,-0.007344616067712195,0.2174486112780869,1.690036702901125,0.1864449316635728,9.265195694752038e-05,0.3379295701161027,0.07142220856621861,0.004007460782304406,1.9131680075079203,5.273481406271458
120832,-0.005751328193582594,0.14286393974907696,1.7825478911399841,0.21380374766886234,0.0007982781971804798,0.2548660561442375,0.05985841213259846,0.003441943903453648,1.3845398779958487,2.8933100812137127
121856,-0.002334855933440849,0.24565374851226807,1.557174701243639,0.1861717626452446,-2.4164299247786403e-05,0.2396656610071659,0.04803959559649229,0.002272714162245393,1.296073991805315,3.6176945231854916
122880,0.0026541357074165717,0.3377769240178168,1.682651661336422,0.19282007636502385,5.13743725605309e-05,0.44940085243433714,0.04057443281635642,0.0017987440805882215,1.9681876488029957,4.254817843437195
123904,-0.0057486708465148695,0.552984019741416,1.6107893362641335,0.17567458609119058,-0.00027017208049073815,0.5900406800210476,0.042543496121652424,0.002014276571571827,2.8540147840976715,8.31701324135065
124928,-0.0018408639007247984,0.3934717755764723,1.7726216353476048,0.20530030271038413,-0.00018785259453579783,0.33415427850559354,0.04543330962769687,0.002177505928557366,3.312548078596592,4.549434840679169
125952,-0.0026322534977225587,0.1620538851711899,1.5299348384141922,0.16536221839487553,-5.5456970585510135e-05,0.32383410912007093,0.04453839105553925,0.002038566686678678,2.616422427818179,7.561778865754604
126976,0.010486960876733065,0.1705517191439867,1.1201504617929459,0.11255355994217098,7.772567914798856e-05,0.13239310937933624,0.0408184421248734,0.0018645469681359828,5.476255459710956,6.342365313321352
128000,0.001761177867592778,0.02787087854812853,1.5359524339437485,0.1750218621455133,-2.9558781534433365e-05,0.022362884716130793,0.04485091136302799,0.0030686939135193825,1.7708844486624002,1.6333923637866974
129024,0.006354760087560862,0.46250451169908047,1.4982460960745811,0.1855709725059569,-0.00048252224223688245,0.40328263584524393,0.04774836904834956,0.002817426575347781,2.444856557995081,5.004054144024849
130048,-9.463028982281685e-05,0.31995401019230485,1.7137761190533638,0.19121244410052896,1.1319512850604951e-05,0.35160788567736745,0.05408377037383616,0.0035721093299798667,2.4745449610054493,10.67781288176775
131072,0.003462344757281244,0.18980876612477005,1.168254155665636,0.11683464585803449,0.0004128876025788486,0.17635653750039637,0.06628080445807427,0.004407319473102689,3.4577098749578,6.679334260523319
132096,-0.003185991445207037,0.06503649335354567,1.8699697963893414,0.22440362442284822,-0.00019299195264466107,0.06775397004093975,0.05193910002708435,0.0033628326491452754,2.1839702762663364,2.877115309238434
133120,-0.00571696663973853,0.19087832560762763,1.656596027314663,0.18426931370049715,6.208902050275356e-05,0.27723727840930223,0.04528583015780896,0.0024944808101281524,1.6632348280400038,5.645325016230345
134144,0.004243168688844889,0.06859479297418147,1.5843120366334915,0.17055618483573198,0.0001721428125165403,0.05904839368304238,0.056079673347994685,0.003880614705849439,3.8276368882507086,5.232554086484015
135168,-0.003840831937850453,0.3591120573692024,1.6279633976519108,0.18262518802657723,-0.0001641955168452114,0.483730492182076,0.06418978120200336,0.004475723719224334,1.6703625842928886,5.22786807268858
136192,-0.009287076944019645,0.3691068049520254,1.6811388991773129,0.20228187274187803,7.734654354862869e-05,0.33565071504563093,0.051454524393193424,0.0033742579980753362,3.4352576956152916,5.0127532705664635
137216,0.0070349563102354296,0.29684347100555897,1.1795916520059109,0.11858909064903855,0.0004291042569093406,0.46696791192516685,0.06757198483683169,0.004630831652320921,3.5793703347444534,5.0511496141552925
138240,-0.013256536331027746,0.3052709591574967,1.6220994293689728,0.21028261072933674,0.0001502092054579407,0.27780863968655467,0.1147319721058011,0.009733574464917183,1.6137536894530058,2.898755319416523
139264,0.0011800550564657897,0.20461837435141206,1.453198168426752,0.1647164225578308,-0.0003903374308720231,0.2020372855477035,0.09624285250902176,0.007408456061966717,2.1017837254330516,5.090373050421476
140288,-0.005256511169136502,0.03285666013834998,1.6404029503464699,0.22889607772231102,-0.003576206334400922,0.08583428349811584,0.29335050098598003,0.035842414130456746,2.3421836756169796,6.434256238862872
141312,-0.0008292248094221577,0.13686615880578756,1.2590216640383005,0.13654439058154821,-0.013540196989197284,0.2336838918272406,1.5735200494527817,0.2623058781027794,0.7148957075551152,3.874839760363102
142336,-0.007674983324250206,0.17995313904248178,1.4681442752480507,0.1799254729412496,-0.0009252200834453106,0.3025527144782245,0.9663653615862131,0.13202935620211065,1.1004919847473502,3.702461639419198
143360,0.008385108114453033,0.2253039786592126,1.2632273472845554,0.17165779322385788,-0.0008956467208918184,0.28707568580284715,0.9425319787114859,0.13100174721330404,0.9991430388763547,4.094510693103075
144384,-0.0018506031337892637,0.4429163672029972,1.4174876064062119,0.16221377393230796,-0.0015625768864993006,0.8364049894735217,1.0352670680731535,0.1539852332789451,2.1497885063290596,6.937685027718544
145408,0.006739955919329077,0.37373778596520424,1.3056617975234985,0.12214570911601186,-0.010138154699234292,0.4758300455287099,1.0239800605922937,0.15140348253771663,2.786766542121768,3.7969232760369778
146432,0.003367141878698021,0.17994589870795608,1.4027421697974205,0.17297448124736547,-0.024532887677196413,0.20927092828787863,0.951566431671381,0.1392163608688861,1.3478560345247388,3.25352581217885
147456,-0.008248659782111645,0.5562511589378119,1.5684403777122498,0.16216103034093976,-0.0016439630708191544,0.6259893905371428,1.2009471505880356,0.1716620442457497,3.5719264671206474,6.278148099780083
148480,-0.004742368560982868,0.14583468553610146,1.5692617036402225,0.17805568035691977,-0.008549615478841588,0.16326282871887088,1.2803259026259184,0.1842283986043185,1.5766384173184633,3.0739472806453705
149504,-0.005749024370743427,0.2642416227608919,1.3700902424752712,0.1474808871280402,-0.005511548515642062,0.2881274949759245,1.1266793422400951,0.17789149098098278,1.3515138290822506,3.9088638462126255
150528,-1.0151125025004148e-06,0.5681107388809323,1.6954385004937649,0.19082459481433034,-0.00960492086596787,0.6303583038970828,0.8725224453955889,0.12841046648100019,2.8175592869520187,7.294343248009682
