step,total_steps,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
37888,37888,0.0793639998883009,0.07145011180546135,2.454456612467766,0.870117949321866,0.05260814793291502,0.1001582033932209,1.3658138886094093,0.5769371492788196
38912,38912,0.06764492654474452,0.04904301947681233,2.238365761935711,0.7013649120926857,0.0885151599359233,0.09133480512537062,1.4165346324443817,1.4445699229836464
39936,39936,0.07078344386536628,0.05839239666238427,2.1829774379730225,0.6990889813750982,0.034017862868495286,0.11611852317582816,1.1351510155946016,0.4940617084503174
40960,40960,0.10121720866300166,0.06521630752831697,2.4326744601130486,0.8697389420121908,0.03202083701035008,0.14115500985644758,1.19846211373806,0.8861698843538761
41984,41984,0.07669732335489243,0.06927312456537038,2.1840580701828003,0.7652052268385887,0.06778015661984682,0.09892436489462852,1.2977119125425816,0.7186964377760887
43008,43008,0.07606488384772092,0.014445411565247923,2.077104777097702,0.5733352340757847,-0.02351061932859011,0.01291566739382688,1.1002941336482763,0.1773955374956131
44032,44032,0.055537539563374594,0.017784339768695645,2.0800772234797478,0.5916972383856773,0.07007830651127733,0.032069133449112996,0.13913022261112928,0.4500283352099359
45056,45056,0.06909965956583619,0.10041072126477957,2.3483999744057655,0.7666754256933928,0.08705155656207353,0.1277104850159958,0.6258073262870312,1.7307101488113403
46080,46080,0.07088323903735727,0.07464308722410351,2.172626480460167,0.7309922128915787,0.06957224063808098,0.0718827989185229,1.1219536550343037,0.4044717513024807
47104,47104,0.05084338685264811,0.06709107186179608,2.0396200120449066,0.5837607849389315,-0.009696227323729545,0.02041207515867427,1.2049045581370592,0.18202306958846748
48128,48128,0.047110746905673295,0.04064565937733278,2.0172661654651165,0.6035438869148493,0.053542266599833965,0.023452521389117464,1.5531678013503551,0.5006395261734724
49152,49152,0.07105284614954144,0.06441234645899385,2.167332746088505,0.7424462605267763,0.07095010700868443,0.16054926463402808,1.1602794528007507,1.1296379137784243
50176,50176,0.08336369669996202,0.07138547080103308,2.195225529372692,0.8184493277221918,0.08360481465933844,0.13520812313072383,1.3692816719412804,1.0723316632211208
51200,51200,0.07526555098593235,0.09601609059609473,2.077292747795582,0.7228686865419149,0.059974642645101994,0.16184088541194797,1.0584118701517582,0.7993899900466204
52224,52224,0.08410730757168494,0.0813437745673582,2.142069771885872,0.6571596711874008,0.08312699303496629,0.15578768821433187,1.0706329941749573,0.8430627770721912
53248,53248,0.07300168310757726,0.08952858694829047,2.0385128781199455,0.7808800935745239,0.08884936762478901,0.21065496187657118,1.1021346971392632,1.3658183105289936
54272,54272,0.08037203550338745,0.046964165463577956,2.1190655305981636,0.8074758928269148,-0.0036118100688327104,0.06197792064631358,1.0893897507339716,0.3090818841010332
55296,55296,0.09717957058455795,0.059981822152622044,1.973875604569912,0.7317693307995796,0.051534396945498884,0.10315011872444302,0.7265718281269073,0.8305112458765507
56320,56320,0.09646910103037953,0.0863625108031556,2.2837386652827263,0.8772820811718702,0.026193904792307876,0.15541233611293137,1.1203918736428022,0.7009705677628517
57344,57344,0.06368669764196966,0.0565891737351194,1.828714095056057,0.7214877009391785,0.04381528793601319,0.1328610808122903,1.285856831818819,0.5662481021136045
58368,58368,0.07077226429828443,0.08398225787095726,1.9714187942445278,0.6573389880359173,0.07025725461426191,0.12916833360213786,0.5217949915677309,0.9650451932102442
59392,59392,0.06204624054953456,0.05061458004638553,2.261140003800392,0.881297130137682,0.10026899538934231,0.09384038357529789,1.9185510538518429,0.7433187263086438
60416,60416,0.07365642656804994,0.10722153843380511,1.9210664220154285,0.6740121822804213,0.10880860494216904,0.1706134381238371,1.253272794187069,1.277824753895402
61440,61440,0.061842104099923745,0.07741051213815808,2.0014691948890686,0.6703755874186754,0.09578851304831915,0.12041518033947796,1.299397312104702,0.7938615679740906
62464,62464,0.06454539579135599,0.08675915177445859,1.9463947899639606,0.6133807972073555,0.03688245214289054,0.166211488423869,1.2395597361028194,0.7577133476734161
63488,63488,0.041891198576195166,0.024020796874538064,1.9627412259578705,0.49320053961127996,0.051727499754633754,0.05671089934185147,0.3200010573491454,0.24339861935004592
64512,64512,0.04205179543350823,0.02058564670733176,1.9455713741481304,0.5396545892581344,0.013769082506769337,0.02915827720426023,1.0728214010596275,0.28204217413440347
65536,65536,0.057176526432158425,0.10170767444651574,2.002679657191038,0.7377868983894587,0.048381281696492806,0.13569432881195098,1.2273121792823076,0.9935906119644642
66560,66560,0.0617996848304756,0.14038115832954645,1.8724724873900414,0.6171985697001219,0.05432388331973925,0.175902086077258,1.3082866109907627,0.9474942088127136
67584,67584,0.0747990378877148,0.05987486336380243,1.8690194189548492,0.6088272202759981,0.05916170519776642,0.09820639039389789,0.41595609206706285,0.6349341040477157
68608,68608,0.08221264492021874,0.06108775467146188,1.929398775100708,0.7954561915248632,0.1157560059800744,0.10545272880699486,1.1195951383560896,0.9420042298734188
69632,69632,0.07301942660706118,0.04044354904908687,1.8569983094930649,0.6549634449183941,0.14601662114728242,0.061231238301843405,1.5197856202721596,0.9830794148147106
70656,70656,0.0984198187070433,0.08633502700831741,1.807874996215105,0.7889196034520864,0.12410197569988668,0.0771320229396224,1.3418392278254032,0.7813302539288998
71680,71680,0.08222121291328222,0.005455667560454458,1.858095359057188,0.5446173660457134,0.0004151158791501075,0.016908273595618084,1.2521509490907192,0.19578633829951286
72704,72704,0.05559811541752424,0.0034766279641189612,1.8217964470386505,0.5404136870056391,-0.005140643770573661,0.0042137141681450885,1.1300411969423294,0.16617696871981025
73728,73728,0.05065316558466293,0.0012746816573780961,1.8591322973370552,0.5959220975637436,0.0056641356786713,0.002622054967105214,1.2543342746794224,0.18963058665394783
74752,74752,0.03841750443098135,0.049401066615246236,1.897581573575735,0.6164451837539673,0.08688378310762346,0.09854770253878087,1.4385396838188171,0.6532769743353128
75776,75776,0.06957336777122691,0.05945161497220397,1.88214648142457,0.6399769447743893,0.025807105586864054,0.0737484460696578,1.4472344554960728,0.3505073143169284
76800,76800,0.07294083514716476,0.1232946845702827,1.724388163536787,0.6920355334877968,0.05226372176548466,0.1524568093009293,1.1953955739736557,0.6736602885648608
77824,77824,0.0852902915503364,0.06164829002227634,1.8309098668396473,0.8029858190566301,0.06033996638143435,0.1404800241580233,1.2800303623080254,0.7262485157698393
78848,78848,0.09671269031241536,0.04880599689204246,1.966123092919588,0.8075861018151045,0.037241829304548446,0.09634686482604593,1.2775313816964626,0.6255795434117317
79872,79872,0.09027395775774494,0.09517988935112953,1.8884159289300442,0.7638530600816011,0.0590985391754657,0.10070603736676276,1.3313211239874363,0.9153873343020678
80896,80896,0.09971510025206953,0.05932753084925935,1.946195863187313,0.6583493649959564,0.04124440762097947,0.06362064031418413,1.3417833521962166,0.4016168350353837
81920,81920,0.04227774211904034,0.0357575825182721,1.9069464914500713,0.5647449493408203,0.004130635395995341,0.044691067741950974,1.3712439872324467,0.21099010482430458
82944,82944,0.04598904517479241,0.014994673430919647,1.9193738996982574,0.5236070565879345,-0.001523412938695401,0.014457262950600125,1.2704982571303844,0.20295130088925362
83968,83968,0.07977634720737115,0.10698471730574965,1.845602821558714,0.7851337417960167,0.04577684207470156,0.14383475459180772,1.3251203037798405,0.7304135281592607
84992,84992,0.07271009395481087,0.0883249209728092,1.8774004727602005,0.6356794349849224,0.12231305800378323,0.15417879330925643,1.5816190466284752,1.514294859021902
86016,86016,0.0753231622511521,0.03577889228472486,1.792693980038166,0.6258166693150997,-0.0008108746551442891,0.05005113553488627,1.3299279399216175,0.4378569219261408
87040,87040,0.09012192051159218,0.051937271491624415,1.779149804264307,0.7782493829727173,0.0322201578237582,0.07847072998993099,0.8532277587801218,0.438733265735209
88064,88064,0.058959042420610785,0.019691676046932116,1.7741057500243187,0.5295355077832937,-0.002230825091828592,0.018221764592453837,1.2466507144272327,0.19544391287490726
89088,89088,0.07656280160881579,0.053818767657503486,1.7525697201490402,0.778560683131218,0.0405771454970818,0.0618642617482692,1.132133038714528,0.4389766454696655
90112,90112,0.07311308060889132,0.07354340108577162,1.7289423197507858,0.8046523686498404,0.0930706369690597,0.07439216563943774,1.3967577554285526,0.9482275117188692
91136,91136,0.04411163352779113,0.05864376132376492,2.0258903615176678,0.6622829530388117,0.08231100358534604,0.1188677737955004,1.3573347441852093,1.0904959682375193
92160,92160,0.09470494999550283,0.08209866064134985,1.8900821544229984,0.853583937510848,0.0848944197059609,0.11771814315579832,1.3307749703526497,1.2984765656292439
93184,93184,0.0772385128075257,0.07461083796806633,1.6987270899116993,0.673757765442133,0.039015842412482016,0.09616129111964256,1.224240381270647,0.9170539416372776
94208,94208,0.052583934884751216,0.04995924548711628,1.826456744223833,0.607953792437911,0.0801842771761585,0.10333537345286459,1.3690434899181128,0.9434542451053858
95232,95232,0.06616560294060037,0.09155761799775064,1.8602057211101055,0.68260901235044,0.13189406972378492,0.10404229594860226,1.273430846631527,1.098529513925314
96256,96256,0.045051905704895034,0.12496379693038762,1.723742265254259,0.6148390229791403,0.0472815302782692,0.10794092179276049,1.3494557328522205,0.5113571546971798
97280,97280,0.07311550475424156,0.05006529373349622,1.7402727380394936,0.7262618895620108,0.008309717377414927,0.07009850500617176,0.5992368459701538,0.2429096819832921
98304,98304,0.06290571438148618,0.0751184067921713,1.7618356719613075,0.7418205849826336,0.09732190112117678,0.10004800138995051,1.6499935388565063,0.9597657509148121
99328,99328,0.0430196588349645,0.016764609230449423,1.608896341174841,0.5523788500577211,0.0940534888068214,0.03270245812018402,1.0576415248215199,0.3194331484846771
100352,100352,0.04372798903204966,0.09010586037766188,1.5603143908083439,0.6899939719587564,0.07364498924289364,0.13564248802140355,1.1731334254145622,0.6638286467641592
101376,101376,0.07692761198268272,0.10742535255849361,1.743209294974804,0.7474770154803991,0.0725313987932168,0.1430122242309153,1.3766911588609219,0.9105684123933315
102400,102400,0.07863361641648225,0.07321167958434671,1.7097392193973064,0.9042154066264629,0.024958129986771382,0.12695405224803835,1.100195612758398,0.5111325718462467
103424,103424,0.07261690619634464,0.08256320469081402,1.666914850473404,0.6532554011791945,0.047092297609196976,0.13131628755945712,1.5430400781333447,0.8021772243082523
104448,104448,0.0632340454030782,0.08327644248493016,1.6661714650690556,0.7652846965938807,0.07063345477217808,0.16754351439885795,1.1591915916651487,0.9321348257362843
105472,105472,0.09017631696769968,0.1011568964459002,1.5683907829225063,0.7849042415618896,0.025464302074396983,0.1310657800640911,1.134596498683095,0.9516708757728338
106496,106496,0.08481094904709607,0.03637811489170417,1.5606291182339191,0.6443295143544674,0.004073858362971805,0.05842088279314339,0.9854886028915644,0.2929849846987054
107520,107520,0.07662583934143186,0.04169207706581801,1.6803265251219273,0.7185803558677435,-0.0033093311358243227,0.05623193405335769,0.991917721927166,0.3403441817499697
108544,108544,0.0883255863445811,0.10414374247193336,1.767718754708767,0.778909357264638,0.11666447506286204,0.19739085948094726,0.6986809694208205,1.4150383360683918
109568,109568,0.07875429838895798,0.10240438161417842,1.658215705305338,0.8413797058165073,0.06647710976540111,0.13883840339258313,1.3425704594701529,1.1168778389692307
110592,110592,0.09711625904310495,0.08993226813618094,1.6352663598954678,0.807527020573616,0.029426574241369963,0.136119996313937,1.3196005038917065,0.8177135828882456
111616,111616,0.05450618561008014,0.07212062121834606,1.592124842107296,0.6233122125267982,0.04894193945801817,0.10216840822249651,1.3653841465711594,0.5711863255128264
112640,112640,0.08079533325508237,0.06226698646787554,1.5681259594857693,0.7231865487992764,0.05012015448301099,0.07936941308435053,0.5575781809166074,0.5654260450974107
113664,113664,0.06896594067802653,0.05292055441532284,1.6135983169078827,0.6425719130784273,0.060657595488009974,0.11101116961799562,1.444642573595047,0.8348152283579111
114688,114688,0.07282566235517152,0.050001301569864154,1.5566483177244663,0.8125597182661295,0.035015262896195054,0.0835796466562897,0.9045368367806077,0.4556736680679023
115712,115712,0.05371676562936045,0.08642781560774893,1.7314497455954552,0.632061418145895,0.019973787522758357,0.09452172985766083,0.8066970743238926,0.5940176714211702
116736,116736,0.086512526468141,0.06910236086696386,1.6631140485405922,0.5473898071795702,-0.021141403820365667,0.049695797672029585,1.3647254100069404,0.38699041632935405
117760,117760,0.06894299975829199,0.08173817617353052,1.6217298805713654,0.6532423198223114,0.018331621045945212,0.03768397169187665,1.141365885734558,0.9055242668837309
118784,118784,0.06586742267245427,0.06627267168369144,1.5628806576132774,0.6714101675897837,0.07098555294214748,0.10309195460285991,1.0492035495117307,0.8309870790690184
119808,119808,0.07151184952817857,0.06650814565364271,1.7422294467687607,0.7665879353880882,0.02528567441913765,0.07164823811035603,0.9420760534703732,0.37688547652214766
120832,120832,0.0784019217826426,0.08490151260048151,1.580580785870552,0.5632079001516104,0.030018156219739467,0.10719529946800321,1.0734587758779526,0.5693259900435805
121856,121856,0.05919207853730768,0.0797992495354265,1.5512602292001247,0.6835647411644459,0.06654834523214959,0.10695030610077083,0.7482226323336363,0.6768609685823321
122880,122880,0.06074297844315879,0.03623266448266804,1.8750043399631977,0.8639266081154346,0.08234134982922114,0.08483919349964708,1.1991979535669088,0.6942732138559222
123904,123904,0.046645959839224815,0.022175035206601024,1.4546013437211514,0.4384892685338855,0.008864339732099324,0.03598703950410709,1.350393544882536,0.39467668160796165
124928,124928,0.08146793246851303,0.0853075748309493,1.659807376563549,0.8177659381181002,0.0830216136528179,0.1580390294548124,1.2310079336166382,1.1892778873443604
125952,125952,0.06920310112764128,0.10833092569373548,1.665797583758831,0.5976928323507309,0.006718531847582199,0.07884177786763757,1.2113935574889183,0.4572325050830841
126976,126976,0.049204097682377324,0.08927267999388278,1.707492608577013,0.6240410301834345,0.09143246620078571,0.1500490359030664,0.9786662682890892,1.0782419387251139
128000,128000,0.06947596880490892,0.11877976614050567,1.7851552739739418,0.7445369530469179,0.11266880197217688,0.23876879969611764,1.0362162180244923,1.4176147244870663
129024,129024,0.041450962104136124,0.010582584800431505,1.4503399468958378,0.44650332629680634,0.07653359964024276,0.020970199097064324,1.4793125614523888,0.33532501943409443
130048,130048,0.05456348435836844,0.09243707521818578,1.5506331622600555,0.5130895180627704,0.06681235824362375,0.15115261427126825,1.374298196285963,0.8267651554197073
131072,131072,0.07335379347205162,0.055724187404848635,1.6934126988053322,0.6361175868660212,0.09749533169087954,0.0929401689209044,1.348784975707531,0.7653306536376476
132096,132096,0.042765997466631234,0.03766153019387275,1.6279417127370834,0.4694823594763875,-0.01604295038850978,0.10598963836673647,1.3422796688973904,0.2354056229814887
133120,133120,0.018009320105193183,0.04889121773885563,1.875520072877407,0.7102894559502602,0.04722902181674726,0.13551123603247106,1.4783800728619099,0.5810023164376616
134144,134144,0.06166083217249252,0.08053396129980683,1.6390382908284664,0.5732406545430422,0.03842040352174081,0.10230271704494953,0.9237286224961281,0.6511543449014425
135168,135168,0.043873658403754234,0.06618370825890452,1.555324476212263,0.5179469352588058,0.023622257984243333,0.10061888990458101,2.22230289503932,1.0419148793444037
136192,136192,0.05441230381256901,0.08236845431383699,1.7175887040793896,0.7053095102310181,0.040431676839943975,0.1362967360764742,0.3998068808577955,0.8316381145268679
137216,137216,0.07391429928247817,0.06409713439643383,1.7615067027509212,0.6242990680038929,0.014410994132049382,0.07622912328224629,0.22829669201746583,0.4539481606334448
138240,138240,0.07786876731552184,0.08520108740776777,1.8527107872068882,0.6727419309318066,0.0674856235855259,0.1315301660215482,0.9816492591053247,0.867848452180624
139264,139264,0.05930430442094803,0.11536986450664699,1.7468308918178082,0.6116796601563692,0.10591521669994108,0.2072013672441244,1.923993792384863,1.5942053906619549
140288,140288,0.06313451705500484,0.11336780246347189,1.5499135591089725,0.7665556687861681,0.10772977472515777,0.23447634978219867,1.162670560181141,0.9671811331063509
141312,141312,0.061453837901353836,0.08950293844100088,1.6769073344767094,0.6864719241857529,0.027681934036081657,0.2068165836390108,1.1757126562297344,0.9553563054651022
142336,142336,0.03939408807491418,0.06594579725060612,1.7072905488312244,0.7273728065192699,0.06419307590113021,0.14471461973153055,1.3689008876681328,0.9469304624944925
143360,143360,0.04998822681955062,0.08250928472261876,1.590033557265997,0.6480331756174564,0.07521090022055432,0.1557559260400012,1.2451625131070614,0.7131711058318615
144384,144384,0.08369969986961223,0.08983376040123403,1.5447983518242836,0.8088669832795858,0.09073234628885984,0.1990739842876792,1.3418389782309532,1.2751251887530088
145408,145408,0.08825151319615543,0.07427810551598668,1.4816817119717598,0.7399490159004927,0.07123793734353967,0.15515487710945308,1.2645668722689152,0.8994357921183109
146432,146432,0.06400274505722336,0.08810689090751112,1.642356637865305,0.7679544202983379,0.07963978062616661,0.17217910545878112,1.3636385947465897,0.900603236630559
147456,147456,0.09193027147557586,0.08474456751719117,1.7174779139459133,0.961190652102232,0.08656871999846771,0.12533115432597697,1.431886374950409,0.8670789655297995
148480,148480,0.05799754208419472,0.05084974685451016,1.678135696798563,0.6315212957561016,0.04898327073897235,0.0690489182015881,1.1932972632348537,1.3338163308799267
149504,149504,0.06972265691729262,0.10516965319402516,1.9292940981686115,0.9305419269949198,0.09327683917945251,0.19378127134405077,1.4422059580683708,1.2568883523344994
150528,150528,0.07035802700556815,0.11263593868352473,1.4745418950915337,0.6953465268015862,0.1193578444654122,0.21497797686606646,1.4391320645809174,1.897913683205843
151552,151552,0.06444344844203442,0.06230204470921308,1.6796005629003048,0.5812022350728512,-0.002334197924938053,0.06683112087193877,1.1019409205764532,0.26966932974755764
152576,152576,0.051254882680950686,0.025260455819079652,1.7179324254393578,0.5980272218585014,0.09255129424855113,0.03451805567601696,1.9821692034602165,0.7425752151757479
153600,153600,0.08774890727363527,0.07841864146757871,1.7340234741568565,0.7577496897429228,0.08804114256054163,0.17230005911551416,0.6839342433959246,1.003790033981204
154624,154624,0.06946241180412471,0.08930158393923193,1.7914425432682037,0.8118627183139324,0.09034831682220101,0.1544939528685063,1.3930267188698053,1.4724939987063408
155648,155648,0.07177519076503813,0.16214384068734944,1.6420946270227432,0.6524000111967325,0.12258182291407138,0.2611383544281125,1.2238539308309555,1.5388723835349083
156672,156672,0.059694052091799676,0.07056077290326357,1.6982345208525658,0.638534227386117,0.03012554357701447,0.0934847251046449,1.307213369756937,0.8994838520884514
157696,157696,0.06859515438554808,0.049509766860865057,1.6791030541062355,0.6965560596436262,0.05450607361854054,0.11952162336092442,1.7184353396296501,1.172302432358265
158720,158720,0.06392263300949708,0.11089113471098244,1.6675043851137161,0.6434199176728725,0.07148277733358555,0.15660354169085622,1.240144720301032,1.4390346854925156
159744,159744,0.05714343613362871,0.05079001828562468,1.6066175252199173,0.6212365981191397,0.05637056293198839,0.09987085161264986,0.9890252724289894,0.5414082482457161
160768,160768,0.08008194249123335,0.10173679632134736,1.6185204721987247,0.6372373085469007,0.051213332888437435,0.12671899562701583,1.0222171265631914,0.9447263553738594
161792,161792,0.05634132382692769,0.04582255275454372,1.439570751041174,0.684739463031292,0.09027188515756279,0.11287123698275536,1.1698808763176203,0.7679859139025211
162816,162816,0.06588549463776872,0.06889467337168753,1.4753329306840897,0.6875168532133102,0.027918386564124376,0.18867733352817595,1.1800494194030762,0.3295019823126495
163840,163840,0.07588687911629677,0.06302853615488857,1.610115371644497,0.7411352321505547,0.0038162048731464893,0.06739278882741928,0.9453050848096609,0.1731309040915221
164864,164864,0.04873930217581801,0.04527459415839985,1.583213660866022,0.6850083079189062,0.017421370052034035,0.07951451081316918,1.1092260107398033,0.36099192313849926
165888,165888,0.05341247288743034,0.14297840627841651,1.6524064056575298,0.64115234836936,0.08629980092518963,0.1989226744044572,1.2909780517220497,1.059631034731865
166912,166912,0.07618817259208299,0.1086584918666631,1.4727931022644043,0.6813189573585987,0.08330317464424297,0.21907871426083148,1.2263670861721039,0.8508859816938639
167936,167936,0.07961572526255623,0.060921983094885945,1.4132743366062641,0.7647789660841227,0.03821867043734528,0.11535012116655707,1.4786052852869034,0.788122545927763
168960,168960,0.09325878380332142,0.028158633591374382,1.4165754206478596,0.8361166324466467,0.021313369885319844,0.05044634733349085,0.967274833470583,0.7045360086485744
169984,169984,0.02440325726638548,0.046765286359004676,1.7922622822225094,0.8312054816633463,7.49813043512404e-05,0.0665999596239999,0.9584132675081491,0.194913245504722
171008,171008,0.11506048263981938,0.10029360046610236,1.650978960096836,0.9136766158044338,0.05474192401743494,0.24106832826510072,0.8513911291956902,1.1213961243629456
172032,172032,0.0489298245520331,0.08092602575197816,1.6949831917881966,0.6067504212260246,0.0904952755663544,0.17872996861115098,1.1323874481022358,0.9479282256215811
173056,173056,0.10148058354388922,0.060072112712077796,1.754176240414381,0.7337802313268185,0.027027541713323444,0.08186280576046556,1.033821364864707,0.4466601116582751
174080,174080,0.07733169573475607,0.13724915543571115,1.8732747100293636,0.7965589798986912,0.100260904582683,0.19197248481214046,1.0950058735907078,1.208727266639471
175104,175104,0.08544892555801198,0.1263705703895539,1.7090380303561687,0.7806690949946642,0.06961342174327001,0.2238729023374617,1.2646267712116241,1.4051684960722923
176128,176128,0.050443095358787104,0.07177931861951947,1.7429165057837963,0.6692200135439634,0.02915606036549434,0.18344112345948815,1.2178994417190552,0.681169206276536
177152,177152,0.07915202528238297,0.056142936926335096,1.6334940046072006,0.7211030963808298,0.007782537810271606,0.07850799383595586,1.121642593294382,0.35871386528015137
178176,178176,0.052040328591829166,0.06226264243014157,1.5570274889469147,0.7536499761044979,0.068451453873422,0.11719857016578317,0.9965495392680168,0.6048278314992785
179200,179200,0.10482139489613473,0.027002866787370294,1.252639602869749,0.9195412676781416,0.02211352391168475,0.03231501902337186,1.0293407831341028,0.29439966077916324
180224,180224,0.0661220011243131,0.20310050854459405,1.633381012827158,0.7015358246862888,0.02110909068142064,0.27198538603261113,0.6553363371640444,1.7169910706579685
181248,181248,0.07551622297614813,0.16795189608819783,1.6169125698506832,0.7567388843744993,0.0574021166539751,0.1471055457368493,1.0190666373819113,0.5875087212771177
182272,182272,0.06289369752630591,0.08880774502176791,1.7730823382735252,0.7150547821074724,0.1242133597843349,0.13750569056719542,1.3382899351418018,0.6903769727796316
183296,183296,0.053353294846601784,0.1159832295961678,1.6943329088389874,0.7248203512281179,0.06431017248542048,0.21055697207339108,1.201160965487361,0.9555587880313396
