step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl,agv_grad_norm,pick_grad_norm
19456,0.025235351495211944,0.3752051694318652,2.4939325377345085,0.33609532844275236,0.027261574170552194,0.1186929801478982,2.860686421394348,0.8884173929691315,1.3082767501473427,0.6821190100163221
20480,0.01306521009246353,0.5244081756100059,2.309467062354088,0.27913974691182375,0.028683784563327208,0.10362787719350308,2.8096867501735687,0.7005770867690444,1.375283194705844,1.1111456668004394
21504,0.020025782388984226,0.3910968527197838,2.454849995672703,0.32500182650983334,0.03673814283683896,0.09111044136807323,2.7388666793704033,0.7104227878153324,1.106435440480709,0.9803415443748236
22528,0.02389301179209724,0.3851724429987371,2.614502616226673,0.32373103499412537,0.06049657493713312,0.08581627311650664,2.8051403015851974,0.7367354854941368,1.1215620059520006,1.0359110664576292
23552,0.022140381086501293,0.3993045939132571,2.5142081677913666,0.3306229952722788,0.04457179579185322,0.07697296724654734,3.250513009727001,0.9354963451623917,1.2424556147307158,0.717704413458705
24576,0.022359691647579893,0.3620149870403111,2.5346188098192215,0.33914538007229567,0.03627347046858631,0.0528444922529161,2.459175482392311,0.521772732026875,1.0960831511765718,0.7501063859090209
25600,0.021133344620466232,0.3935752958059311,2.6218735799193382,0.34809997398406267,0.03911020819214173,0.12790648627560586,2.938765160739422,0.7599473968148232,1.2699444461613894,0.872212870977819
26624,0.02153582384926267,0.28645521216094494,2.6236823946237564,0.33600610960274935,0.02736416523111984,0.0721965511329472,2.640251412987709,0.4903994230553508,1.0303979497402906,0.9217303898185492
27648,0.027743911035940982,0.24994358886033297,2.664047509431839,0.3759051049128175,0.04022642437485047,0.04867993469815701,3.0018396005034447,0.6037849504500628,0.7940974179655313,0.7999749919399619
28672,0.028634941059863195,0.3080682270228863,2.7117983400821686,0.40380619186908007,0.02849353547208011,0.08326172106899321,3.062420569360256,0.7556748688220978,1.0313010774552822,0.8681334452703595
29696,0.02743601647671312,0.36734751565381885,2.6427839770913124,0.3905494976788759,0.03717150742886588,0.07053345639724284,3.1028636172413826,0.8641624171286821,1.196518637239933,0.8927902122959495
30720,0.03026368004793767,0.3743699095211923,2.513781577348709,0.3553139688447118,0.03311267148819752,0.07828390877693892,3.2835871651768684,1.0769960712641478,1.1006030030548573,0.7036473518237472
31744,0.017865509886178188,0.34114286163821816,2.464915409684181,0.31572706438601017,0.04935968393692747,0.09439728152938187,3.152987003326416,0.8322190474718809,0.8446457497775555,1.0303888507187366
32768,0.022687907810905017,0.33025961136445403,2.516703560948372,0.34478236827999353,0.05964653452974744,0.08758336247410625,2.891901135444641,0.7299945577979088,0.957820612937212,0.8935738215222955
33792,0.02719920707750134,0.37941435538232327,2.906866028904915,0.4718515472486615,0.02077391039347276,0.10633004223927855,3.108939044177532,0.8372126333415508,1.304220037534833,1.0258368011564016
34816,0.03053926129359752,0.29155917884781957,2.954168885946274,0.43870949000120163,0.060661337978672236,0.0767484923126176,3.5560800582170486,1.142233045771718,0.9180647265166044,0.9858682062476873
35840,0.03489993655239232,0.2622270961292088,2.9770356714725494,0.4809859599918127,0.04939375584945083,0.08064180542714894,3.439442664384842,0.9356879182159901,0.7805113438516855,0.7870710268616676
36864,0.021744849596871063,0.3848339575342834,2.5298986732959747,0.3412438230589032,0.032858110338565893,0.10529185400810093,2.9897274300456047,0.8193080276250839,1.3118516653776169,1.0178046338260174
37888,0.035045228054514155,0.5737799741327763,2.7602690681815147,0.41735816933214664,0.06325099937384948,0.15524224704131484,3.4389764964580536,1.2376338727772236,1.5046486537903547,1.0775314876809716
38912,0.04024088584992569,0.44621543772518635,2.975288026034832,0.4574188385158777,0.027572423598030582,0.10842622991185635,3.30560602247715,1.0263969358056784,1.3996150586754084,1.0881261974573135
39936,0.03905696884612553,0.35809119464829564,2.920644238591194,0.4271110976114869,0.06424115842673928,0.06325458036735654,3.184615842998028,0.7702337987720966,0.9880744609981775,1.0722750136628747
40960,0.031585204356815666,0.35864418698474765,2.8174704238772392,0.3932548426091671,0.03160927921999246,0.09157639055047184,3.066885381937027,0.8765461277216673,1.1836953982710838,0.9630895890295506
41984,0.028903476952109486,0.43774364329874516,2.9008832201361656,0.38873017579317093,0.046754728187806904,0.09795197797939181,3.0774370580911636,1.002874644473195,1.035598685964942,1.1213228954002261
43008,0.0332534800254507,0.4701072443276644,2.977808117866516,0.450399492867291,0.05850348935928196,0.07657974737230688,3.1805558055639267,0.8428592067211866,1.0976884085685015,1.0654894802719355
44032,0.029273616964928806,0.505637283436954,2.920306958258152,0.40883500408381224,0.05497508999542333,0.13906171452254057,3.036186344921589,0.9619017094373703,0.986528804525733,1.1739904265850782
45056,0.04071584533085115,0.544464691542089,3.0332470908761024,0.4757336685433984,0.023679526086198166,0.11110776814166456,3.1483357697725296,0.9725620485842228,1.0298330169171095,0.9914662018418312
46080,0.03584068635245785,0.495236998423934,2.8692621365189552,0.4120532087981701,0.036650492635089904,0.12633238011039793,2.8996167704463005,0.913936510682106,1.1230414491146803,1.0246200766414404
47104,0.021560335822869092,0.46029208693653345,2.7735303789377213,0.3355235932394862,0.05227494376595132,0.1036804293980822,2.846133768558502,0.8073671013116837,1.076261529698968,1.224638245999813
48128,0.03323143161833286,0.35504464572295547,3.048133186995983,0.4683831250295043,0.030760060813918244,0.09893540688790381,2.632701374590397,0.4962043631821871,0.8128550127148628,1.1496448256075382
49152,0.01905780400556978,0.49537275917828083,2.811118297278881,0.3947269516065717,0.03003294311929494,0.11333120288327336,3.150881916284561,0.8889248240739107,0.9955849070101976,0.9993933886289597
50176,0.033686264883726835,0.2896059723570943,3.078494481742382,0.49946525134146214,0.056014055269770324,0.08662493084557354,3.353898748755455,0.8931848090142012,0.9279021508991718,1.0787506140768528
51200,0.028342957433778793,0.2749914205633104,3.1535026133060455,0.4861919404938817,0.01753137240302749,0.10582770116161555,2.979956768453121,0.8090620413422585,0.8086421815678477,1.099830498918891
52224,0.024594190675998107,0.30163445975631475,2.9765964299440384,0.40031003300100565,0.029388824856141582,0.07836908148601651,3.0525134056806564,0.8170542661100626,0.8206233587116003,1.0423592738807201
53248,0.01357867501792498,0.3127152230590582,2.7307484075427055,0.3593559768050909,0.02951789810322225,0.11802695645019412,2.995666556060314,0.9185469690710306,0.9939930345863104,1.134986100718379
54272,0.019322133368405048,0.41230760235339403,2.78509833663702,0.353307300247252,0.025296110659837723,0.1094329881016165,3.1717615872621536,0.9902038406580687,1.0561274830251932,0.9755940902978182
55296,0.01982542287441902,0.22075991239398718,2.7221386656165123,0.337259940803051,0.052898311376338825,0.03932125255232677,2.8127051517367363,0.8114768974483013,1.0473504308611155,1.1428517419844866
56320,0.017945333893294446,0.24720715964213014,2.8261487558484077,0.3857982335612178,0.04840203307685442,0.08880836924072355,2.8972662165760994,0.8001714907586575,0.688076077029109,1.1095475275069475
57344,0.02547978947404772,0.3413664987310767,3.054973915219307,0.47547426726669073,0.029961016320157796,0.11873555346392095,3.454857714474201,1.1837653256952763,0.6763646202161908,1.1568932421505451
58368,0.038903078690054826,0.2564601958729327,2.931833289563656,0.40795781183987856,0.07622041870490648,0.06173078448045999,3.446080729365349,1.094538178294897,0.8400740511715412,1.1659980211406946
59392,0.018263902136823162,0.3575473544187844,2.7043479904532433,0.34130420070141554,0.0072431455191690475,0.08226616762112826,3.3371140584349632,1.344059219583869,0.8810614887624979,1.2524470649659634
60416,0.021607649192446843,0.31667130859568715,3.060231998562813,0.47805711068212986,-0.003961465263273567,0.08364102698396891,3.264925092458725,1.2460330184549093,0.840453433804214,1.0453163664788008
61440,0.02017834952857811,0.2841050666756928,2.738573409616947,0.35615762136876583,0.033939535613171756,0.058648715377785265,2.9614866599440575,1.0144260358065367,0.8944146577268839,1.1606808248907328
62464,0.027290093305055052,0.18950365763157606,3.130513869225979,0.5039629405364394,0.023956237302627414,0.04487098066601902,3.565063960850239,1.3754243571311235,0.6667008940130472,0.8502809964120388
63488,0.020294478250434622,0.35205541690811515,3.2651011794805527,0.5384973511099815,0.04331892484333366,0.12167229189071804,3.1514311134815216,1.2128728721290827,0.8619481977075338,1.7064257469028234
64512,0.03698629993596114,0.27783106081187725,3.2965158820152283,0.5337397688999772,0.09947174639091827,0.05802372412290424,3.6695296466350555,1.3806084915995598,0.7425252962857485,1.0808484107255936
65536,0.03590058068220969,0.3453114591538906,3.342927858233452,0.5311925876885653,0.06580092594958842,0.06937808898510411,3.5626315847039223,1.1701335702091455,0.7876089224591851,1.0451708007603884
66560,0.0421140891558025,0.29590836027637124,3.470565803349018,0.6096197310835123,0.025951897172490135,0.0885117535945028,3.692320801317692,1.4408136140555143,0.8739248998463154,1.3025438776239753
67584,0.048575769003946334,0.08964413858484477,3.6925777420401573,0.743278793990612,0.05053338874131441,0.04705443762941286,2.880434863269329,0.8016236107796431,0.5874813161790371,1.0556080024689436
68608,0.038391976413549855,0.2571410827804357,3.669401802122593,0.6899140104651451,0.04262785930768587,0.0853682158049196,3.59091304987669,1.1883306987583637,0.6813924005255103,1.4622730482369661
69632,0.043596180592430755,0.2243070867843926,3.43513435870409,0.5894530043005943,0.05581273336429149,0.07406122947577387,3.305877387523651,1.020749319344759,0.6565884994342923,1.1926776058971882
70656,0.03293504170142114,0.3203752152621746,3.482590429484844,0.6410567797720432,0.04155281727435067,0.05756741191726178,3.2601665183901787,1.1277784816920757,0.7897852845489979,1.562135836109519
71680,0.020772135896550026,0.276833544485271,3.330168806016445,0.554208273999393,0.0551489423669409,0.09374822909012437,3.4385164827108383,1.2838164754211903,0.8191263731569052,1.48664815351367
72704,0.034377607618807815,0.21265459712594748,3.3783343136310577,0.6173411589115858,0.05810898297931999,0.07776844425825402,2.677323989570141,1.0137186013162136,0.8107781130820513,1.4641658198088408
73728,0.021071987226605415,0.23798979818820953,3.3652710393071175,0.5620151860639453,0.019188144418876618,0.06763092486653477,3.12449449300766,1.35506746545434,0.7827413771301508,1.3478816878050566
74752,0.052781270584091544,0.15997760463505983,3.967137411236763,0.9542591013014317,0.06613072418258525,0.07185895612929016,3.3129424303770065,1.1432348098605871,0.6992366397753358,1.1729205418378115
75776,0.04317147866822779,0.2543954378925264,4.079335041344166,1.0465362779796124,0.09050591138657182,0.08841289591509849,3.72372355312109,1.47814254835248,0.7414717338979244,1.5711112469434738
76800,0.03311911740456708,0.21686103381216526,3.734429031610489,0.8107948508113623,0.09262897138250992,0.056853580579627305,3.348251551389694,1.1488322541117668,0.7601820286363363,1.200835520401597
77824,0.052347234697663225,0.260902086738497,3.521752215921879,0.6911488007754087,0.06957734533352777,0.05210330063709989,3.4234530478715897,1.4824491832405329,0.8034575963392854,1.3094314113259315
78848,0.03848426736658439,0.23949492955580354,3.991814747452736,0.9387775845825672,0.10726104280911386,0.06415230536367744,4.044660039246082,1.7867387011647224,0.750937013886869,1.715011078864336
79872,0.026761314133182168,0.2502033789642155,3.9890992417931557,0.9849989246577024,0.07517509980243631,0.053808519267477095,3.7574124932289124,1.5025574266910553,0.7954098675400019,1.6202410589903593
80896,0.02797939151059836,0.31149791879579425,3.9862225726246834,1.019894551485777,0.07724410144146532,0.07627550140023232,3.341760851442814,1.1734087951481342,0.8056933050975204,2.261619819328189
81920,0.03225889369787183,0.4225295912474394,3.4558363184332848,0.6539704445749521,0.06461852285428904,0.12087850668467581,3.3566778376698494,1.5665112286806107,0.9317705109715462,2.2327850982546806
82944,0.040153705660486594,0.3315426097251475,3.3680064603686333,0.5938578210771084,0.07332541164942086,0.06061244441661984,3.2045193165540695,1.0979878082871437,0.927973547950387,2.347797444090247
83968,0.02197745838202536,0.18081906368024647,3.8026109263300896,0.8237247988581657,0.10562385313096456,0.03607478935737163,3.5011961311101913,1.154873264953494,0.8714276626706123,1.4223733972758055
84992,0.03407645708648488,0.43389309849590063,3.5318441316485405,0.7020786013454199,0.06349012412829325,0.08285991649609059,3.036511041224003,0.9797838963568211,1.0023131724447012,2.2905007898807526
86016,0.036605841683922336,0.33119245572015643,3.7062985599040985,0.776450976729393,0.0455052092729602,0.06277604307979345,3.087260253727436,0.9466429259628057,0.7869355417788029,1.7711397875100374
87040,0.01756783336168155,0.11341955396346748,3.7873086258769035,1.2062627021223307,0.009225650544976816,0.06023429025663063,2.636718288064003,0.9563145954161882,0.6822150070220232,2.94170855730772
88064,0.019037696300074458,0.3315137578174472,3.5462285056710243,0.6407678443938494,0.08019426271494012,0.056027769460342824,3.665722593665123,2.1765559129416943,0.8414921052753925,1.583458786830306
89088,0.030375008427654393,0.3865766362287104,3.8429188579320908,0.9751002676784992,0.013915408169850707,0.11170725338160992,2.901776060461998,0.9972976613789797,0.968881412409246,3.0912651382386684
90112,0.024065685807727277,0.2972403047606349,3.7498029321432114,0.9690443184226751,0.08234710287069902,0.06505678431130946,3.3178515061736107,1.3220224790275097,0.9970930237323046,1.7952081970870495
91136,0.05945349228568375,0.21722141839563847,3.6286101415753365,0.8028806559741497,0.10212534018501174,0.05799951998051256,3.512241341173649,1.1290982346981764,0.8432539636269212,1.922000864520669
92160,0.03648526134202257,0.40211436711251736,3.6967429518699646,0.8014922104775906,0.0952243289211765,0.079693419393152,3.0417879298329353,0.9616418089717627,0.8338603023439646,2.0673771388828754
93184,0.032628090237267315,0.22812031931243837,3.881441406905651,0.9356489814817905,0.11015092476736754,0.052167457644827664,3.3745472133159637,1.1326433885842562,0.6761909108608961,1.9478149730712175
94208,0.03263185729156248,0.19484598841518164,4.27592159807682,1.2547394633293152,0.06121594540309161,0.048481669393368065,3.7688790634274483,1.41703250259161,0.7273463169112802,1.4815562423318624
95232,0.005784639855846763,0.4096683394163847,3.8275855109095573,0.9757296405732632,0.032345731247914955,0.08307245629839599,3.317012295126915,1.4933071285486221,1.1108027696609497,1.8943753000348806
96256,0.035633219362352975,0.4858223618939519,3.560232974588871,0.7924981527030468,0.06747682191780768,0.10292315552942455,3.0760777816176414,1.3162288032472134,0.9524442330002785,2.6723420824855566
97280,0.026126189331989735,0.30506202625110745,3.888108551502228,0.9987824466079473,0.09554765239590779,0.08737085130997002,3.343131870031357,1.083774708211422,0.9031805424019694,2.0566594805568457
98304,0.05079078767448664,0.1280555441044271,3.9110971093177795,0.8918029982596636,0.12384234764613211,0.02429713652236387,2.981077142059803,0.9667682573199272,0.8173455633223057,2.0148499626666307
99328,0.03543703191098757,0.19177690404467285,3.8202375769615173,0.8927275389432907,0.07326434925198555,0.05434467049781233,2.903857931494713,0.7857007328420877,0.7149403197690845,2.9609656054526567
100352,0.039994334074435756,0.2469633931759745,4.228796914219856,1.189226297661662,0.05816780883469619,0.04144387412816286,3.202385827898979,0.9888430070132017,0.7568927081301808,2.095542937517166
101376,0.014959502732381225,0.3607634734362364,4.015243299305439,1.0241433139890432,0.05615911661880091,0.06538698927033693,3.1864396184682846,0.9960615281015635,0.758974127471447,2.2328435592353344
102400,0.027585101255681366,0.30160249257460237,4.073328673839569,1.213818384334445,0.05023729373351671,0.08246254071127623,3.355556510388851,1.2010600287467241,0.8622142244130373,2.026219302788377
103424,0.002986010629683733,0.248486231546849,3.984026215970516,1.1432304121553898,0.09419264865573496,0.05520404956769198,3.111432157456875,0.9899442177265882,0.8521144213154912,1.70899517275393
104448,0.023931867064675316,0.25384681951254606,4.072344720363617,1.1810952816158533,0.03387795720482245,0.05877571681048721,2.7760929986834526,0.8209139695391059,0.9172329604625702,1.774707956239581
105472,0.03429644490825012,0.24343741312623024,4.093863375484943,1.2379439175128937,0.08895432576537132,0.061029087170027196,3.5599575638771057,1.5043176095932722,0.8880291311070323,3.1711802668869495
106496,0.01602169628313277,0.36012548487633467,3.825353778898716,1.19378025457263,0.06485187912767287,0.08457099122460932,3.2538089230656624,1.30583331361413,0.9368500076234341,2.28419067338109
107520,0.05455395627359394,0.2719088480807841,3.702475681900978,0.9426833726465702,0.06886066831066273,0.04768546094419435,3.274712324142456,1.2085339110344648,0.910121806897223,1.443819034844637
108544,0.045619844750035554,0.21863532485440373,3.8447157219052315,0.9300422668457031,0.04550471581751481,0.07366783008910716,3.530679829418659,1.5071688890457153,0.7205943493172526,1.3908778708428144
109568,0.03256460698321462,0.242478980217129,4.005296632647514,1.1732257809489965,0.049677162314765155,0.07095572631806135,3.492603749036789,1.2384407445788383,0.7976903216913342,1.5921076405793428
110592,0.034736344357952476,0.38950491324067116,3.8311189636588097,1.0573532953858376,0.033814254216849804,0.13544804276898503,3.703819617629051,1.454134352505207,1.045625988394022,2.126514844596386
111616,0.01802868135564495,0.30563880782574415,3.9055044278502464,1.225460883229971,0.058768987481016666,0.08289790456183255,3.4074373096227646,1.2931615486741066,0.9857354052364826,1.572003111243248
112640,0.037313781038392335,0.28412566194310784,4.076254121959209,1.4228481128811836,0.04878046119119972,0.07067803619429469,3.5137538239359856,1.3588113524019718,1.12282382696867,1.5274320915341377
113664,0.024533775591407903,0.3083244627341628,3.7322238236665726,0.9605449307709932,0.075186920032138,0.07648311369121075,3.6036973893642426,1.4820302091538906,1.021207170560956,1.73516546189785
114688,0.03564512057346292,0.1968312633689493,3.8053361624479294,1.007712710648775,0.04570871504256502,0.06963817350333557,3.6033584028482437,1.738323375582695,0.738803319633007,2.6930426843464375
115712,0.016707862494513392,0.28476512199267745,4.0654729679226875,1.2959222197532654,0.09144839463988319,0.0709201437421143,3.6535677909851074,1.6013692691922188,0.8544268468394876,2.1266628690063953
116736,0.049412751191994175,0.20538626261986792,4.090284079313278,1.4520775135606527,0.05716960324207321,0.055181448347866535,3.5443199649453163,1.6086367256939411,0.6996815111488104,1.8912792410701513
117760,0.07404716324526817,0.30550846131518483,4.202937424182892,1.5551244728267193,0.05056592437904328,0.061600272078067064,3.2700865864753723,1.1289421860128641,0.936717864125967,2.499506913125515
118784,0.06294286591582932,0.26796230440959334,3.974686272442341,1.2152582965791225,0.09429606460616924,0.07621400232892483,3.5641930773854256,1.352364495396614,1.0525584910064936,2.062530977651477
119808,0.07287413039011881,0.40471858251839876,3.8139830827713013,0.9311254806816578,0.077835396718001,0.07908758090343326,3.395238496363163,1.2436457592993975,1.1033206153661013,2.556879283860326
120832,0.040320919652003795,0.355921539478004,3.49772647023201,0.6647755187004805,0.06278983285301365,0.08224613394122571,3.4562828540802,1.4432301372289658,1.2069882713258266,2.1596338097006083
121856,0.010825069235579576,0.37929842341691256,3.769655555486679,0.9346106685698032,0.046481323981424794,0.06471944658551365,3.2389752715826035,1.4574125669896603,1.1096113417297602,1.7094605974853039
122880,0.046486662584356964,0.19287708797492087,3.6987751722335815,0.830531369894743,0.10812947037629783,0.037970104604028165,3.5828535109758377,1.246272049844265,0.7946564648300409,1.8311638236045837
123904,0.021005288072046824,0.33069937163963914,3.8692115545272827,0.942484799772501,0.10686371201882139,0.07043102954048663,3.130966566503048,1.0546996537595987,1.0164991281926632,2.54491014406085
124928,0.02500972567941062,0.3085202453657985,3.652359828352928,0.8624343909323215,0.07369549508439377,0.07982365705538541,3.430672347545624,1.3350937701761723,0.8556215697899461,2.1951209530234337
125952,0.007708717399509624,0.2550787152722478,4.045615576207638,1.2038385532796383,0.05904623860260472,0.08902638964354992,3.215047411620617,1.0155207328498363,0.9369134390726686,2.908058974891901
126976,0.017303038708632812,0.3042564573697746,3.628385402262211,0.9166086241602898,0.05145496758632362,0.06427329609869048,3.021920084953308,0.9940665066242218,0.9622801840305328,2.416070993989706
128000,0.003598656563553959,0.31291987700387836,3.8007421493530273,1.305733785033226,0.031204041093587875,0.09287501079961658,2.8151620402932167,0.889473594725132,1.0179888159036636,2.5368353072553873
129024,0.007246607972774655,0.13212074432522058,3.9899443984031677,1.1791614796966314,0.06610103120328858,0.06352823018096387,3.0241463035345078,0.9382742326706648,1.0555536691099405,5.1733089834451675
130048,0.027389334834879264,0.2823664862662554,4.079800456762314,1.3283810280263424,0.10103317769244313,0.06857418466825038,3.3689387068152428,1.0353018324822187,0.927828541956842,2.5561739783734083
131072,0.0232059481786564,0.3573333602398634,3.7146095260977745,0.9412839468568563,0.059841463051270694,0.0677429991774261,3.441885344684124,1.521454181522131,1.0775078404694796,2.1421778984367847
132096,0.012859162263339385,0.2334615474101156,3.6131467893719673,0.8233990911394358,0.08005554182454944,0.08622604375705123,2.9754477813839912,1.009803120046854,1.1401303447782993,3.341443456709385
133120,-0.009093908069189638,0.36178845539689064,3.702018439769745,1.0917780380696058,0.07930938361096196,0.0708974851295352,3.227490872144699,1.1375593356788158,1.221133355051279,1.6731644235551357
134144,0.06256098009180278,0.4909828696399927,3.6006175130605698,0.807315519079566,0.07845852087484673,0.06421320862136781,3.050222411751747,0.8649180233478546,1.3310118112713099,3.059181325137615
135168,0.044874384213471785,0.47553754784166813,3.3202545940876007,0.6131799109280109,0.04682977660559118,0.07185891061089933,3.4522906094789505,1.4454060401767492,1.1027613431215286,2.445420950651169
136192,0.02254775707842782,0.38562855776399374,3.3488912284374237,0.5644790586084127,0.061963850719621405,0.0716754263266921,3.3469535261392593,1.1750197187066078,1.1541427858173847,1.915653133764863
137216,0.032246691756881773,0.3549869763664901,3.556968204677105,0.7146887052804232,0.07182935095624998,0.09565778635442257,2.743310183286667,0.8641065806150436,1.0894568245857954,3.6724373884499073
138240,0.006229988677660003,0.23922981601208448,3.8222618103027344,0.9507155902683735,0.023575336846988648,0.040384379448369145,3.482683427631855,1.5243472550064325,1.0857018548995256,1.755940742790699
139264,0.002336120349355042,0.3412453983910382,3.885318636894226,1.1585761345922947,0.042242069175699726,0.0740429722936824,2.805306427180767,0.8261097008362412,1.0100788874551654,2.2564032040536404
140288,0.01142564433394,0.28610992431640625,3.8974188193678856,1.0718355383723974,0.05632430184050463,0.05111653741914779,3.3636522367596626,1.1875476781278849,1.0668047815561295,2.11130403354764
141312,0.025466498715104535,0.4484345857053995,3.727149084210396,1.0867415685206652,0.05741786147700623,0.08698616828769445,2.897798538208008,0.9241738561540842,1.2358277924358845,2.4168532136827707
142336,0.021630114715662785,0.3082806905731559,3.6787326708436012,0.9243778064846992,0.11845758854178712,0.07836919010151178,3.410064861178398,1.426910262554884,1.0099927559494972,1.9368813782930374
143360,0.023819514055503532,0.4468438820913434,3.596188187599182,0.9147934596985579,0.04562611776054837,0.10547705658245832,3.5232331976294518,1.4287293516099453,1.3959845248609781,2.778847947716713
144384,-0.0007061057985993102,0.3867797222919762,3.875034473836422,1.1422121804207563,0.07173593653715216,0.08101611875463277,3.0858166441321373,1.0187194608151913,1.123913712799549,3.1637020856142044
145408,0.0010039595363195986,0.3205275584477931,3.911382347345352,1.4133554995059967,0.03715572596411221,0.07805821776855737,3.0001479759812355,1.014157012104988,1.0563746150583029,2.3493464179337025
146432,0.016214905306696892,0.32707097055390477,3.6053375229239464,1.1198405288159847,0.03313798509771004,0.08553380763623863,3.262663595378399,1.2194082289934158,1.4190387930721045,2.3995785769075155
147456,0.042819084163056687,0.20190375368110836,3.992072068154812,1.1889732610434294,0.05466514846193604,0.05859237303957343,2.679624319076538,0.7373706586658955,0.993432947434485,2.810068594291806
148480,0.03712664940394461,0.25209081964567304,3.9218384250998497,1.0873329807072878,0.07921225359314121,0.04875735752284527,2.997267134487629,0.9563365839421749,0.9498105365782976,2.68396988324821
149504,0.02250748552614823,0.37515086214989424,3.693655386567116,0.8349206242710352,0.036160132818622515,0.07978974282741547,2.634912922978401,0.6556797185912728,1.1518898755311966,2.8557284958660603
150528,0.07479108741972595,0.24718301510438323,3.986171528697014,1.0987458676099777,0.05880840480676852,0.05806283850688487,2.679726228117943,0.5866884747520089,0.9000564403831959,3.947224309667945
151552,0.014312472092569806,0.31284892093390226,3.994389556348324,1.2473752535879612,0.05020548671018332,0.0599852476734668,3.482287146151066,1.3187814857810736,1.007717995904386,2.2316345795989037
152576,0.02556751731026452,0.1261601618025452,3.9602058306336403,1.0562633071094751,0.08592197357211262,0.05094638554146513,3.2213959768414497,1.0370921418070793,0.8387302411720157,3.0570743270218372
153600,0.014004790544277057,0.35064384853467345,4.024483539164066,1.2199153155088425,0.050857005233410746,0.06769213266670704,3.2189725637435913,1.2013932671397924,0.828289657831192,1.7884667105972767
154624,0.01314403822470922,0.29455904569476843,3.926540784537792,1.2071516811847687,0.049510076467413455,0.059083767351694405,2.9840139523148537,0.9307988695800304,0.9324333965778351,1.8224876374006271
