step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl,agv_grad_norm,pick_grad_norm
11264,0.08865186793264002,1.755687441676855,3.783617578446865,0.9316505137830973,0.11137175606563687,2.189841218292713,3.720814973115921,1.5178933143615723,1.829243777319789,4.100870802998543
12288,0.10413619875907898,1.6624039113521576,4.114447578787804,1.078586470335722,0.09977381030330434,2.028971128165722,3.7545591294765472,1.3921977579593658,2.146750034764409,5.562006317079067
13312,0.08725072001107037,2.26252094656229,3.8380404636263847,0.854096794500947,0.11970464343903586,2.995885133743286,3.7324657514691353,1.7467952072620392,1.9377693012356758,4.785954229533672
14336,0.06742514990037307,1.7951588071882725,3.984238810837269,0.9614344146102667,0.0833990988030564,3.3070361129939556,3.8800313249230385,1.6663065440952778,2.210251433774829,6.014563873410225
15360,0.11388133966829628,1.7332325167953968,4.085126809775829,1.0957271363586187,0.15291606541723013,2.4102027118206024,4.024223357439041,1.5497734770178795,2.5385488905012608,7.249925188720226
16384,0.11020630458369851,1.9599734656512737,4.2025690376758575,1.1067807115614414,0.08875903312582523,2.4074627347290516,3.67140980809927,1.1307233273983002,3.0161904469132423,5.473409753292799
17408,0.096480448031798,2.0574762038886547,3.9605923295021057,0.8932635691016912,0.04676500573987141,2.339990057051182,3.6912693306803703,1.3382988423109055,2.746105469763279,6.316078931093216
18432,0.1131882315967232,2.331451892852783,4.00359907746315,0.943758288398385,0.1548063593218103,2.968343198299408,3.9341593086719513,1.6209537461400032,2.4797937907278538,7.667454056441784
19456,0.09406883385963738,1.7026596888899803,4.046001553535461,0.8795884549617767,0.0976064233109355,2.513651665300131,3.835283875465393,1.6143615655601025,2.400261450558901,8.203744225203991
20480,0.0701652683201246,1.635979963466525,4.11375205218792,1.083663934841752,0.06582004314986989,1.9521257877349854,3.6499393954873085,1.3344401456415653,2.2940725423395634,9.044312201440334
21504,0.07357555074850097,1.7127466574311256,3.977685086429119,0.85821364633739,0.07110134475806262,1.8704793378710747,3.4773994386196136,1.27682401612401,3.167505845427513,8.780650660395622
22528,0.0641383113397751,1.4251881334930658,4.084341794252396,0.9812745973467827,0.10910911823157221,1.975662361830473,3.9463177025318146,1.609167419373989,2.3115155175328255,6.499357238411903
23552,0.09417206957004964,2.173196140676737,4.041994988918304,1.0471593774855137,0.14698733820114285,2.6741761453449726,4.007473640143871,1.7479245066642761,3.1504491232335567,8.624963864684105
24576,0.1062802339438349,1.6939148977398872,4.162373721599579,1.132494069635868,0.12173849390819669,1.9987113364040852,3.8158052414655685,1.3359339237213135,2.3350486401468515,6.322235211730003
25600,0.07544152368791401,1.7809888385236263,4.1137822940945625,1.1783677004277706,0.06243448532768525,2.2218679822981358,3.837467737495899,1.3662052303552628,2.1298627592623234,7.599179849028587
26624,0.10500040894839913,1.516312550753355,3.96897491812706,1.0246681813150644,0.09798389405477792,1.673277210444212,3.7660788223147392,1.2635659277439117,2.43976728618145,6.16972690820694
27648,0.12035987514536828,1.9146623201668262,4.189868852496147,1.123233275488019,0.12794436584226787,2.1729314662516117,3.682103969156742,1.1638299748301506,2.9535173922777176,8.61712259054184
28672,0.08917455154005438,1.878967273980379,4.033879272639751,1.0004324950277805,0.10433087046840228,1.822405144572258,3.675978645682335,1.2173682805150747,2.8531944155693054,8.116298139095306
29696,0.08670137292938307,1.4080515429377556,4.111230097711086,1.0498332362622023,0.08629249624209478,2.0251033902168274,3.832497723400593,1.3519492410123348,3.372644327580929,7.7710185050964355
30720,0.08143966020725202,1.6007016189396381,3.9744949266314507,0.9847593475133181,0.08975095307687297,2.074792344123125,3.482091896235943,1.109438106417656,3.22473256662488,12.5137240588665
31744,0.09790655254619196,1.5821874774992466,4.077405273914337,1.0663306415081024,0.09074145994964056,2.059039246290922,3.7579846754670143,1.3914956822991371,3.7941980473697186,9.042289853096008
32768,0.1150218736147508,1.9723652750253677,3.950715556740761,0.9790644962340593,0.12691493559395894,2.4448624178767204,3.850927598774433,1.2961317710578442,4.286218628287315,9.904427766799927
33792,0.08896759198978543,1.9215520806610584,4.059487320482731,1.0383780989795923,0.11169698648154736,2.3443251214921474,3.9035587310791016,1.525941364467144,4.888406343758106,13.055019602179527
34816,0.06877147941850126,1.788053847849369,3.875027522444725,0.7724955007433891,0.09844184207031503,2.4967046454548836,3.733834244310856,1.3704076334834099,4.756677180528641,10.921687051653862
35840,0.09467553335707635,2.4284071438014507,3.8474700152873993,0.8114470355212688,0.10080711770569906,2.425633490085602,3.8915964290499687,1.4959952607750893,6.150361001491547,12.847943291068077
36864,0.09018792188726366,1.3070910554379225,3.850783497095108,0.7669570241123438,0.12630870459543075,1.1452600583434105,3.816367693245411,1.5466877967119217,4.787629172205925,9.799777522683144
37888,0.09505160403205082,1.305940579622984,3.969683438539505,0.9015728589147329,0.11537884920835495,1.4533761646598577,3.828447014093399,1.6420989707112312,4.781946301460266,16.146537244319916
38912,0.08074775495333597,1.4635429680347443,3.9210895150899887,0.8049711175262928,0.11213346780277789,1.6262661144137383,3.924385719001293,1.5629236698150635,4.315569452941418,10.755328357219696
39936,0.09756056958576664,1.181023720651865,4.048502691090107,0.9884447660297155,0.08652379334671423,1.6020163502544165,3.7108068838715553,1.2542850114405155,3.137742679566145,10.78399932384491
40960,0.06559279013890773,1.3850781060755253,3.9480810835957527,0.8482827842235565,0.088994512159843,1.8920134771615267,3.6479896679520607,1.3183790557086468,3.6645718701183796,11.649430125951767
41984,0.10563509119674563,1.8483195379376411,3.9458265975117683,0.8989907633513212,0.1352012117858976,1.3144274409860373,3.8177830651402473,1.3796591721475124,5.7965570986270905,11.201191797852516
43008,0.06794353999430314,2.004037532955408,3.9222540333867073,0.8374742567539215,0.083071427536197,2.0218868739902973,3.666005089879036,1.4092545360326767,5.371021665632725,15.629171371459961
44032,0.06514826201600954,1.0880448464304209,3.772357292473316,0.7631681188941002,0.07593414420261979,1.02143813110888,3.3583080247044563,1.1167761497199535,4.595386538654566,11.432518050074577
45056,0.09773007954936475,1.6693374440073967,3.7376852855086327,0.8625615295022726,0.13726199441589415,2.7753128930926323,3.580633543431759,1.112972503527999,5.634699001908302,14.792420506477356
46080,0.10492234746925533,1.502611756324768,3.8013248965144157,0.7983532510697842,0.12667576485546306,1.531699376180768,3.6336934193968773,1.1160932425409555,6.190744377672672,10.045023202896118
47104,0.08073503596824594,1.2983357477933168,3.9902324229478836,0.8973386827856302,0.09761165478266776,1.4400783441960812,3.93353383988142,1.512429639697075,4.206809543073177,9.655010871589184
48128,0.08258178643882275,1.7737339660525322,3.7863151729106903,0.7675665766000748,0.08637402980821207,1.6676903367042542,3.461581811308861,1.2164233289659023,5.046588242053986,11.99217677116394
49152,0.0781823619036004,1.653367307037115,3.739038474857807,0.7653527446091175,0.09200036400579847,1.5569096393883228,3.6159762293100357,1.2070594262331724,5.811097159981728,10.688241451978683
50176,0.08950725483009592,1.9037214182317257,3.7464399114251137,0.7562159616500139,0.10370411578333005,2.1486147604882717,3.7301493138074875,1.3493286818265915,5.161237634718418,14.89461062848568
51200,0.08593781327363104,1.2606064267456532,3.871519736945629,0.8370195459574461,0.10078822518698871,1.0717225596308708,3.459376499056816,1.1501761469990015,5.554324492812157,10.068896770477295
52224,0.06285443756496534,1.4711856991052628,3.6827169358730316,0.6445188410580158,0.11831366363912821,1.499223480001092,3.7126070335507393,1.5200836509466171,7.287427052855492,13.80262877047062
53248,0.06811531103448942,1.5249574966728687,3.7656368240714073,0.6942718848586082,0.06527735435520299,1.569684088230133,3.404037542641163,1.1540322415530682,5.706675536930561,13.292902082204819
54272,0.0722291930578649,1.3057948984205723,3.7008395195007324,0.6496452428400517,0.07794891748926602,1.1471336521208286,3.1692363396286964,1.1643124669790268,6.38747726380825,18.021033450961113
55296,0.07601293898187578,2.0771725811064243,3.734865717589855,0.6816246174275875,0.11145294306334108,2.1519841700792313,3.630767323076725,1.295878328382969,7.850838482379913,13.311524346470833
56320,0.08898495777975768,1.825716383755207,3.774885781109333,0.7022743467241526,0.11549018131336197,2.0238872841000557,3.6783591583371162,1.3474037572741508,5.7749456986784935,16.598369002342224
57344,0.05153680610237643,1.4255638755857944,3.8006194084882736,0.7117929793894291,0.0655011484050192,1.35920680873096,3.477124199271202,1.301962960511446,7.527573637664318,14.28090400993824
58368,0.08373785283765756,1.8879228867590427,3.891632579267025,0.824572317302227,0.09845554211642593,2.0345929376780987,3.788065381348133,1.6324455179274082,5.649419255554676,15.339938759803772
59392,0.07808395754545927,1.4688962809741497,3.6875010654330254,0.6771017517894506,0.09935375869099516,1.396769605576992,3.42891912907362,1.3275794014334679,8.912405990064144,15.311537250876427
60416,0.07536315452307463,1.3573000449687243,3.7556564062833786,0.6655759941786528,0.0796953130629845,1.7688898518681526,3.3598134741187096,1.0376039296388626,7.58004293218255,18.499809131026268
61440,0.06187497256905772,1.232116974890232,3.8046292066574097,0.6629158239811659,0.10071976133622229,1.139696929603815,3.5052465200424194,1.2377339601516724,5.956152826547623,12.106333673000336
62464,0.08508350816555321,1.7260159086436033,3.952136993408203,0.8878158647567034,0.12476910604164004,1.6302940789610147,3.77535317838192,1.325828891247511,6.114646889269352,15.384012043476105
63488,0.08385912992525846,1.108961446210742,3.8618870675563812,0.740136032924056,0.10710906382882968,1.3547762427479029,3.8682352900505066,1.7636060863733292,6.306274861097336,11.60549396276474
64512,0.06722411693772301,1.4842157401144505,3.8368363827466965,0.7384026367217302,0.09598688199184835,1.238074816763401,3.5803320109844208,1.1881552282720804,6.809032388031483,11.160783767700195
65536,0.06837440410163254,1.3603988140821457,3.908013790845871,0.7731000427156687,0.07901851914357394,1.1845773253589869,3.9352916851639748,1.8886455669999123,5.367607414722443,10.098678544163704
66560,0.09038141882047057,3.1398194804787636,3.8731081560254097,0.8566892370581627,0.1033514903683681,1.5630423352122307,3.594239428639412,1.2433728463947773,13.242785044014454,15.3795884847641
67584,0.07396858325228095,1.9089585021138191,3.8970315009355545,0.8167630955576897,0.08248010789975524,2.0146609991788864,3.9747717902064323,1.6514445804059505,7.508475132286549,16.620880484580994
68608,0.07631433953065425,1.6346084885299206,3.83210239559412,0.7264758460223675,0.12885628716321662,1.3201818820089102,4.018110908567905,1.4849161580204964,7.4974289909005165,14.60850478708744
69632,0.04901223335764371,1.6033481024205685,3.807615786790848,0.7509325016289949,0.11015921644866467,1.4276494421064854,3.8537813127040863,1.464804969727993,7.669778220355511,12.84057143330574
70656,0.06496194745704997,1.028514888137579,3.5368707478046417,0.5907823462039232,0.14439243474043906,0.8627393469214439,3.788185231387615,1.330526601523161,6.492171846330166,10.805783331394196
71680,0.07937454973580316,1.2890355978161097,3.8636765256524086,0.7938060630112886,0.10706287762150168,1.106575645506382,4.051857277750969,1.5692782178521156,5.888212583959103,13.102871909737587
72704,0.09740420465823263,1.8316575586795807,3.8028776422142982,0.8036587927490473,0.12434018100611866,1.8664084039628506,3.6521708965301514,1.1211812030524015,7.123165875673294,17.371232971549034
73728,0.09088073985185474,0.8418391961604357,3.92751095443964,0.7796325162053108,0.11872598534682766,1.060128953307867,3.6846332103013992,1.0749924629926682,5.585785418748856,13.588811233639717
74752,0.055476916080806404,1.2334509417414665,3.7449357137084007,0.7036341801285744,0.08897152857389301,1.2196571789681911,3.7639646902680397,1.3329515531659126,5.722864747047424,11.652367860078812
75776,0.07015044004219817,1.3224663138389587,3.732778713107109,0.7133054807782173,0.15397015545750037,1.0831316094845533,3.9407516345381737,1.6415226943790913,7.170142814517021,10.706017754971981
76800,0.07491239125374705,1.1010413207113743,3.7417016699910164,0.6811321768909693,0.1267998662078753,0.8423142060637474,3.5020327866077423,1.0814816076308489,6.5958057045936584,10.794249325990677
77824,0.06607625185279176,1.1702543664723635,3.5851337909698486,0.5582013372331858,0.10108905204106122,1.1733324714004993,3.533034786581993,1.0912348292768002,5.9429672956466675,10.61494742333889
78848,0.06407589858281426,0.9283241834491491,3.809166520833969,0.6520944908261299,0.09439740984817035,1.1147591723129153,3.710694082081318,1.24411416426301,6.570506393909454,13.018124118447304
79872,0.0806490148534067,1.1555823534727097,3.7604776695370674,0.7038665730506182,0.09524408384459093,1.3904483504593372,3.2693567499518394,0.8529632743448019,7.754186026751995,16.76337532699108
80896,0.08988930191844702,1.9448734894394875,3.90496813505888,0.9134238865226507,0.11647056887159124,2.4782956913113594,3.5673758238554,1.0668517872691154,10.390361741185188,26.22320383787155
81920,0.07236144359922037,0.9706782661378384,3.7027910724282265,0.6353865917772055,0.0979919036035426,0.8777176886796951,3.5993191599845886,1.1971456445753574,6.028417751193047,10.209822103381157
82944,0.0619275575154461,1.172553250566125,3.8031268268823624,0.7302123047411442,0.10657486930722371,0.988497294485569,3.5247523337602615,1.1977433674037457,6.16768491268158,13.400807157158852
83968,0.07539151443052106,1.2353450767695904,3.8427687734365463,0.7341280207037926,0.11675116623518988,1.1638338677585125,3.650166839361191,1.327799839898944,7.442107111215591,16.156331792473793
84992,0.06130685127573088,1.6067460402846336,3.4399672001600266,0.4946221001446247,0.1420535317156464,1.9300484769046307,3.561450019478798,1.2112916186451912,6.06620529294014,15.322173953056335
86016,0.0459909589990275,1.1191493272781372,3.4261516332626343,0.4786194609478116,0.08574650410446338,0.923065397888422,3.220259763300419,0.9537568986415863,4.2976187616586685,10.245414234697819
87040,0.05103696095466148,1.1755493693053722,3.5270939022302628,0.548483026213944,0.11153376364381984,1.4413678925484419,3.693908765912056,1.3497118093073368,4.569542936980724,12.897098131477833
88064,0.056288456165930256,1.1763421334326267,3.584835357964039,0.560558726079762,0.11876597866648808,0.9792130421847105,3.6456257477402687,1.2052872590720654,5.572967268526554,11.516020104289055
89088,0.0672120843664743,1.490235049277544,3.7180344089865685,0.6398292761296034,0.13264982344117016,1.5574184115976095,3.6082377955317497,1.1269547566771507,7.8405177518725395,15.945497274398804
90112,0.06032228673575446,1.1024229545146227,3.7452347055077553,0.5860116127878428,0.08312440302688628,0.9859345313161612,3.668108217418194,1.2803871035575867,7.230603940784931,10.431407555937767
91136,0.06339407025370747,1.113133056089282,3.7198612093925476,0.604902321472764,0.10060220459126867,0.9823336135596037,3.5353655219078064,1.238381203263998,4.499633073806763,18.152480959892273
92160,0.0597454188100528,0.9276377726346254,3.68999582529068,0.6660222318023443,0.09312389729893766,0.7446065619587898,3.396713264286518,0.9609339144080877,7.32837837934494,12.009482726454735
93184,0.07521419326076284,1.39335722848773,3.735011227428913,0.7088881023228168,0.13383020443143323,1.4943677596747875,3.896428532898426,1.3650732152163982,4.6497002094984055,15.057286843657494
94208,0.06732989102602005,1.0898358579725027,3.7470722794532776,0.6578204222023487,0.09879122185520828,0.9896530173718929,3.557415559887886,1.2238606549799442,7.585230953991413,11.031154744327068
95232,0.08133342023938894,1.1536311898380518,3.761471949517727,0.6853380892425776,0.12695294269360602,1.1583080273121595,3.7779928743839264,1.6445592269301414,8.115563996136189,14.120965085923672
96256,0.0486635375127662,1.3037323094904423,3.609909512102604,0.5294553209096193,0.08870270539773628,0.9351208079606295,3.702068656682968,1.3358110971748829,7.536941863596439,8.943940460681915
97280,0.06278676567308139,0.5026131924241781,3.4475542306900024,0.5037799086421728,0.11980496073374525,0.5942494217306376,3.680433139204979,1.2627426125109196,10.83209964632988,11.492685951292515
98304,0.05671575586893596,1.018632959574461,3.591423235833645,0.6249579917639494,0.09968092443887144,1.2135035675019026,3.569031283259392,1.4106465242803097,7.7515754252672195,8.697682417929173
99328,0.053078826604178175,1.5833471529185772,3.671073295176029,0.6348945535719395,0.07277824654011056,1.6822846829891205,3.657915323972702,1.1805682498961687,6.536026984453201,11.229228913784027
100352,0.0683142316120211,1.232875807210803,3.840657040476799,0.7288662567734718,0.11544052400859073,1.431867865845561,3.819762632250786,1.4953815042972565,5.198984377086163,16.847916796803474
101376,0.05174119112780318,1.2236010432243347,3.514436423778534,0.5125807859003544,0.07773001291207038,0.8090911991894245,3.919942744076252,1.5707262009382248,7.376947648823261,10.273700714111328
102400,0.05743223597528413,1.0580344088375568,3.605081617832184,0.5638275127857924,0.09658612898783758,0.7919427193701267,3.5458646044135094,1.226454745978117,5.573404662311077,7.338874951004982
103424,0.048578949412330985,0.8137277737259865,3.480530373752117,0.4706439273431897,0.14420932193752378,1.055543940514326,3.6344245076179504,1.452779769897461,6.87957601249218,14.809841252863407
104448,0.05691257689613849,0.96833779476583,3.536790430545807,0.5842004157602787,0.07861573930131271,0.9279575403779745,3.6320784837007523,1.1552156917750835,10.894351482391357,20.62182393670082
105472,0.04848881426732987,1.3368921987712383,3.6936089619994164,0.6247009839862585,0.1081877100514248,1.704713724553585,3.889142766594887,1.4713620990514755,6.148037627339363,14.43853110074997
106496,0.06321347632911056,1.096088394522667,3.7419102862477303,0.6768124680966139,0.09003528265748173,1.2265551052987576,3.708389528095722,1.4417773187160492,7.0671346336603165,12.834059745073318
107520,0.05842549304361455,0.9152925908565521,3.70852705091238,0.6514640431851149,0.12158747564535588,1.1108145490288734,3.5184829980134964,1.3706029392778873,4.4163748398423195,12.449752621352673
108544,0.06332262785872445,1.3032353408634663,3.6631501838564873,0.6628653220832348,0.0768255433649756,1.117289585992694,3.4442260786890984,1.265006959438324,5.093301750719547,9.853635102510452
109568,0.0598615383496508,0.8869746439158916,3.769806928932667,0.6641438342630863,0.09637161495629698,0.8941065883263946,3.7418888434767723,1.465913601219654,5.705236054956913,12.375392496585846
110592,0.04673460099729709,1.5463750623166561,3.546759083867073,0.6129945926368237,0.0945357630844228,1.5485496893525124,3.5193051621317863,1.4305915758013725,6.306769132614136,12.054956644773483
111616,0.0785837218281813,1.1110740769654512,3.4467906653881073,0.5861168429255486,0.24178375117480755,0.8930512499064207,4.203868709504604,2.166894566267729,8.334230057895184,15.135140158236027
112640,0.035180657694581896,1.1417602896690369,3.6489763036370277,0.7435602769255638,0.04935745193506591,1.3845790978521109,3.776751272380352,1.3266650419682264,5.8761658146977425,11.55842313170433
113664,0.048920162676949985,0.8398812208324671,3.652700699865818,0.5865156529471278,0.09062877338146791,0.7801175219938159,3.543838858604431,1.3487075231969357,6.862180031836033,8.993904508650303
114688,0.064153488521697,1.3049646336585283,3.8343765139579773,0.750316459685564,0.1063548514212016,1.609499640762806,3.5187704116106033,1.3331734836101532,6.4370396733284,15.097990244626999
115712,0.08087893255287781,1.1150590311735868,3.6196298971772194,0.6277062259614468,0.11681657686131075,1.135443227365613,3.5582432970404625,1.2432839684188366,6.9396878480911255,12.077647343277931
116736,0.05558055903384229,1.3571736607700586,3.504326991736889,0.5400824267417192,0.08643310278421268,1.1116537153720856,3.5115749686956406,1.1560472045093775,6.122632920742035,15.846302345395088
117760,0.0773509070277214,1.5715023055672646,3.8371594324707985,0.7175086624920368,0.12695993308443576,1.925702128559351,3.79779639095068,1.4985170029103756,7.18972123414278,20.965283408761024
118784,0.06794542213901877,0.9148311596363783,3.849646843969822,0.724913939833641,0.13174578599864617,0.9782015830278397,3.745323561131954,1.3874366600066423,6.259648002684116,17.581703528761864
119808,0.08101991005241871,1.1725900638848543,3.7526344507932663,0.6921636052429676,0.1045563243678771,1.251129124313593,3.507746160030365,1.1000948324799538,8.098324060440063,15.234904445707798
120832,0.061684943008003756,1.469111356884241,3.5746975392103195,0.5659770350903273,0.13110027136281133,1.5756667498499155,3.538689002394676,1.2442581430077553,6.781868606805801,13.818415805697441
121856,0.062229923089034855,0.8440668303519487,3.731465071439743,0.6117856493219733,0.11967106349766254,1.0839950162917376,3.725968100130558,1.326851211488247,4.371923737227917,12.557508699595928
122880,0.0836352807818912,1.3142250683158636,3.7035611644387245,0.6752100065350533,0.07116854711784981,1.1354487668722868,3.428301155567169,1.0620391163975,6.740418002009392,10.806403011083603
123904,0.05617124869604595,0.6555202761664987,3.6512897461652756,0.600881539285183,0.08517637988552451,0.9311362691223621,3.362892806529999,1.038484888151288,3.829767409712076,10.757973171770573
124928,0.05915366565750446,0.8412252254784107,3.8707058280706406,0.8009968381375074,0.11020349385216832,1.4197129737585783,3.665643982589245,1.3632964082062244,4.868166022002697,10.921113535761833
125952,0.06980125315021724,1.1675263475626707,3.751958318054676,0.7031521871685982,0.12944546970538795,1.2461987137794495,3.4295162707567215,1.1716288309544325,5.541437566280365,11.91130656003952
126976,0.07690202811500058,1.2952756844460964,3.8092613890767097,0.7303898688405752,0.09037708590039983,1.4222957659512758,3.636275537312031,1.1099400892853737,5.812220744788647,9.615632027387619
128000,0.0586898296023719,0.9648900590837002,3.5972824543714523,0.5830985624343157,0.10606940084835514,1.1848186198621988,3.651962786912918,1.2220577411353588,6.652266010642052,11.61026331782341
129024,0.0471954780514352,0.8341566696763039,3.642962522804737,0.5833999402821064,0.10760026960633695,0.7499010805040598,3.795362465083599,1.5409563519060612,5.989517919719219,11.167827516794205
130048,0.06770512703224085,1.5482720099389553,3.516074560582638,0.5558945462107658,0.09413435473106802,1.0818932969123125,3.4894897043704987,1.1807245165109634,8.308143809437752,12.62394592165947
131072,0.05958198936423287,0.9098257590085268,3.7141477465629578,0.6108750160783529,0.09857181127881631,1.0971304327249527,3.852609984576702,1.5037829875946045,4.681809954345226,12.217539325356483
132096,0.057627669972134754,1.3856655657291412,3.485302656888962,0.5698528280481696,0.15290733170695603,1.5388905704021454,3.5366674214601517,1.0444575678557158,8.503974705934525,18.852656424045563
133120,0.08429085440002382,1.792355466634035,3.736320436000824,0.7018191665410995,0.1008954773133155,1.627820711582899,3.6455579176545143,1.0432650242000818,10.121699526906013,16.387250065803528
134144,0.05904347842442803,1.031098959967494,3.7919708862900734,0.658768143504858,0.09079910835134797,1.1183887235820293,3.775356464087963,1.2423979472368956,6.525610446929932,9.925985664129257
135168,0.049342018231982365,0.808081703260541,3.9646842777729034,0.8455331642180681,0.10915240686153993,0.7816607477143407,4.010143727064133,1.5303597413003445,4.294709213078022,10.746711574494839
136192,0.08054139406885952,0.9555462207645178,3.775244116783142,0.7614596001803875,0.09756698927958496,0.9342720517888665,3.7468060106039047,1.322090845555067,6.3819737285375595,8.62553684413433
137216,0.07729929394554347,0.7674528751522303,3.767423391342163,0.689515320584178,0.15434579108841717,1.0312776528298855,3.922998070716858,1.9336577616631985,4.389082506299019,10.154169738292694
138240,0.057556220184778795,0.4114343859255314,3.596749469637871,0.5800761245191097,0.1240051044151187,0.49299309216439724,3.3149018958210945,1.1554675064980984,5.126958649605513,10.95271959155798
139264,0.04624957757187076,1.054139280691743,3.7890826389193535,0.7197069860994816,0.07314756762934849,1.1206250302493572,3.625569336116314,1.3783771209418774,4.065221756696701,8.66344003379345
140288,0.07360850693657994,1.4469974227249622,3.7216941565275192,0.6923350021243095,0.09201931025017984,1.501063035801053,3.3637368455529213,1.0858315005898476,5.5977392345666885,12.778539910912514
141312,0.0506303661968559,1.198675835505128,3.783507078886032,0.7413274273276329,0.09998480742797256,1.336886566132307,3.416247956454754,1.0613375678658485,4.121915802359581,11.584846049547195
142336,0.05941824987530708,0.9835168588906527,3.9305340126156807,0.8492002803832293,0.11783260758966208,0.9178194850683212,3.711009457707405,1.2477877922356129,4.563414745032787,8.71813229471445
143360,0.06113548844587058,1.1802040338516235,3.709022119641304,0.7194073162972927,0.12225412472616881,1.6087460815906525,3.6546171382069588,1.1850416902452707,4.921821132302284,15.813014388084412
144384,0.05062191921751946,0.9625364392995834,3.533228449523449,0.5367536339908838,0.13625741028226912,0.7878034552559257,3.6296354830265045,1.1081079188734293,5.029322311282158,10.040926359593868
145408,0.07348295178962871,0.6427632197737694,3.7837807908654213,0.7065867446362972,0.10625495773274451,0.7548090657219291,3.580161601305008,1.057442344725132,6.339476644992828,12.585153266787529
146432,0.07291767472634092,1.3693429343402386,3.846160903573036,0.7980518825352192,0.09391378058353439,1.7503029592335224,3.8358632251620293,1.2888206131756306,6.117640718817711,15.222406163811684
147456,0.06195828423369676,0.49340106546878815,3.812709577381611,0.7345326654613018,0.1266881363117136,0.6476634200662374,3.6238867565989494,1.0439839586615562,5.1298644207417965,13.531229302287102
148480,0.08121360372751951,0.7530764602124691,3.7754453495144844,0.6975593473762274,0.13657401106320322,0.724098289385438,3.7856393605470657,1.1264746822416782,11.249192919582129,16.401319801807404
149504,0.06228383944835514,0.7800463512539864,3.8684171885252,0.7570878490805626,0.07086557609727606,1.0389300137758255,3.650716722011566,1.3127100244164467,6.2798787876963615,14.766746491193771
150528,0.08614957542158663,0.632787917740643,3.932856559753418,0.7608797457069159,0.09251853881869465,0.763590476475656,3.6931993141770363,1.2837751749902964,3.9462614953517914,9.808878041803837
151552,0.04803551995428279,1.1224103830754757,3.7699570655822754,0.7266298308968544,0.10517834435449913,1.677518842741847,3.7792510241270065,1.4704129360616207,5.971864797174931,12.847108140587807
152576,0.05713897489476949,0.8216508347541094,3.6658899784088135,0.6478405296802521,0.12934264540672302,1.3945510741323233,3.867834232747555,1.5332868956029415,4.029970418661833,10.834484025835991
153600,0.05227241921238601,0.8373900074511766,3.9682124331593513,0.9400259349495173,0.13812333345413208,0.9675349816679955,3.9349287301301956,1.5580977089703083,3.487508863210678,10.3984669521451
154624,0.07990523011540063,0.8391897026449442,3.6825097501277924,0.6506712213158607,0.11368072230834514,0.7154767224565148,3.5268853083252907,1.18084030225873,3.4497155658900738,13.488393530249596
155648,0.05941458244342357,0.7738846819847822,3.71396753937006,0.7291989382356405,0.08282036753371358,0.8524068566039205,3.524047836661339,1.1727716457098722,5.179278917610645,12.733313046395779
156672,0.04368796484777704,0.7909731306135654,3.840245120227337,0.7838784363120794,0.09722730604698882,0.8773689707741141,3.6038974598050117,1.3242524340748787,3.8828247636556625,9.73814694583416
157696,0.07926764155854471,0.9171184618026018,3.752123922109604,0.7487343903630972,0.14431460946798325,0.778028610162437,3.688792258501053,1.350904295220971,4.725789062678814,9.852934129536152
