step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl,agv_grad_norm,pick_grad_norm
67584,-0.0017976826638914645,0.009823861240874976,0.5999592123553157,0.10728721355553716,-0.07915251207305118,0.00669171705521876,1.4929992221295834,0.7005340503528714,0.3513652067631483,0.27430547145195305
68608,-0.0010492954170331359,0.016667651914758608,0.05621982063166797,0.00439309433568269,1.4150777133181691e-05,0.0181163929955801,0.02068310126196593,0.001622913172468543,0.48302889824844897,0.5684279575943947
69632,-0.07227314432384446,0.03077342823962681,1.5520416721701622,0.40416309610009193,-0.05245177506003529,0.04654557898174971,1.5486181750893593,0.5238990569487214,0.28303628461435437,0.44452746072784066
70656,-0.005763367735198699,0.025689102069009095,1.307149849832058,0.27588470932096243,-0.007292984199011698,0.021837889275047928,1.383429378271103,0.3710204930976033,0.4662144095636904,0.568043177947402
71680,-0.05185751880344469,0.013704245269764215,0.9914501942694187,0.238598030526191,-0.0601584252435714,0.007462320776539855,0.9956785161048174,0.35273663979023695,0.2663745451718569,0.276676167617552
72704,-0.040453593217534944,0.008545095173758455,0.8211706075817347,0.16042209486477077,-0.055178932670969516,0.010400620070868172,1.505737617611885,0.38058698968961835,0.17683191946707666,0.39482747623696923
73728,0.006459388299845159,0.01746453848318197,0.911956574767828,0.16456132242456079,-0.007651726205949672,0.009772645236807875,0.8520012507215142,0.20472263568080962,0.3619354870170355,0.3605355320032686
74752,-0.06572432199027389,0.006210215055034496,1.1454772520810366,0.24311837321147323,-0.06277690507704392,0.0053097816635272466,0.9457694487646222,0.6165595862548798,0.26106941257603467,0.28874927677679807
75776,-0.0457322858273983,0.01717712325626053,1.0501555874943733,0.18813159712590277,-0.029516437993152067,0.012708292342722416,1.4488008134067059,0.7063599498942494,0.36392515269108117,0.4612804017961025
76800,-0.045439590176101774,0.014937477419152856,1.58557491004467,0.37342697056010365,0.0033511562214698642,0.006118155593867414,0.29233142733573914,0.08793275829521008,0.2627600177656859,0.29597476846538484
77824,-0.052837903815088794,0.004820149042643607,0.7780657894909382,0.18050274509005249,-0.02723262197105214,0.0017667875308688963,0.4139919150620699,0.0700041307718493,0.26228331064339727,0.47434976510703564
78848,-0.01409005859750323,0.004655109285522485,1.4678934384137392,0.6503235682030208,-0.01873077149502933,0.0005752144993493857,0.9347774554044008,0.1784550953307189,0.6790582973044366,0.3510220085736364
79872,-0.01032019205740653,0.019985677994554862,1.2461439110338688,0.22563164215534925,-0.039409648859873414,0.007651401087059639,1.1452605798840523,0.252051280811429,0.35819834051653743,0.38400128250941634
80896,-0.003394496758119203,0.009400668364833109,0.637517498806119,0.0929542148951441,0.026146819989662617,0.008231951353081968,0.16936023742891848,0.10734325082739815,0.3538349065929651,0.44400281796697527
81920,-0.05555767478654161,0.008368786260689376,0.7133754985406995,0.16119926155079156,-0.035737654339754954,0.005061587295131176,0.3199376661214046,0.24308056046720594,0.42107501649297774,0.3611997435800731
82944,-0.0008733354043215513,0.0070679174532415345,0.45349319046363235,0.06288340484024957,-0.02523591139470227,0.0016347964738088194,0.9305025809444487,0.2790322523796931,0.23247618041932583,0.3156082301866263
83968,0.007483107168809511,0.010944938490865752,1.3269471935927868,0.27169736847281456,-0.000338826997904107,0.004510661245149095,0.8045461080037057,0.16943825030466542,0.45309492060914636,0.5198919177055359
84992,-0.011874151343363337,0.015303695225156844,0.946700893342495,0.17925220960751176,-0.018153951765270904,0.006565313160535879,0.6890743253752589,0.15624807786662132,0.3708206336013973,0.2995094507932663
86016,-0.011210931595996954,0.01430065164458938,0.855274761095643,0.12448883429169655,-0.010503974626772106,0.004491372557822615,0.7561742588877678,0.13486833276692778,0.27948207035660744,0.3002816983498633
87040,-0.03695488692028448,0.005227857356658205,1.178978230804205,0.21275489358231425,-0.02136824889748823,0.0035969705604657065,1.4810408875346184,0.3308769981376827,0.41196968336589634,0.4012442729435861
88064,-9.542478073854e-05,0.0054355723441403825,0.0294175599119626,0.001902313670143485,0.0010675836238078773,0.004800960341526661,0.0580172574846074,0.005368127836845815,0.24544869834790006,0.2905354988761246
89088,-0.03956389996164944,0.01484376800362952,0.4429882690310478,0.07382467668503523,-0.038926734967390075,0.008816356290481053,0.630593457724899,0.11737630591960624,0.4836618173867464,0.5978434411808848
90112,-0.040153951093088835,0.010940153297269717,1.020497465506196,0.20957425283268094,-0.027810739091364667,0.01055562956025824,2.072466906160116,0.5866696471348405,0.2138709973078221,0.5056146909482777
91136,0.001245629449840635,0.0014809858148510102,0.04018102085683495,0.006964712898479775,-0.037754133343696594,0.0033678029467409942,1.5908889472484589,0.5444471342489123,0.13756122734048404,0.4658913374878466
92160,0.0001768202055245638,0.0011582670831558062,0.026101908704731613,0.002007771283388138,-0.06477600836660713,0.003952976189793844,0.6033648527227342,0.3548281687544659,0.11447746666090097,0.3019538373919204
93184,-0.0001269631029572338,0.0046330987752298824,0.009685400320449844,0.0006264795665629208,-0.05195538044790737,0.013222021276305895,2.9481255263090134,1.930817823857069,0.07631785751436837,0.35912690369877964
94208,-0.0005721146299038082,0.005048860708484426,0.009905629878630862,0.0006822303985245526,-0.06667206695419736,0.013417573500191793,0.8060388993471861,0.4226725623011589,0.13611210451927036,0.3334051268757321
95232,-0.02828103007050231,0.009054765665496234,1.5556086003780365,0.9152956856705714,-0.02423634915612638,0.003183816726959776,2.6726330146193504,1.113161257468164,0.7291360939852893,0.5404171838890761
96256,-0.05393722539884038,0.00695319378428394,0.8020993806421757,0.3169264765456319,-0.04194142745109275,0.001780657494236948,1.7173410390969366,0.8088032750529237,0.38499172730371356,0.4674051101319492
97280,-0.07075958728091791,0.0050003041251329705,2.4605481512844563,1.0402860324829817,0.0029721398605033755,0.0026544794127403293,0.01547691900486825,0.005101770046167076,0.3360075728269294,0.22596843788051046
98304,-0.03259167692158371,0.005632337401038967,0.5707556596025825,0.1258021224057302,6.569457764271647e-05,0.0025770719130377984,0.010437190067023039,0.0014402105007320642,0.3595810446422547,0.2058678088360466
99328,-0.05151742552698124,0.012947791125043295,1.7834793776273727,0.48000470269471407,-0.00012068287469446659,0.004128097649299889,0.005700756941223517,0.0003895919071510434,0.3157630953937769,0.06408682756591588
100352,-0.03405667566403281,0.010469406774063827,0.9277865232434124,0.571857675909996,-0.0007514311873819679,0.013214969341788674,0.01341844190028496,0.0011164916213601828,0.454584380146116,0.3625289760529995
101376,-0.022824515341199003,0.04414464358706027,2.615993022918701,1.0652246978133917,-0.04566639300901443,0.01738375892455224,1.1259048357023858,1.022415418352466,0.4248244808986783,0.44879529904574156
102400,0.10060743344365619,0.0876671108417213,2.764200381934643,1.5760960057377815,-0.025942814128939062,0.035642166272737086,1.6635864935815334,0.6416753493249416,0.6517023560591042,0.4606577754020691
103424,0.046309325349284336,0.03460223105503246,1.3338076528161764,0.5725521929562092,-0.03924196888692677,0.017814493068726733,0.9063871956896037,0.21943043515784666,0.7923703389242291,0.4727397805545479
104448,0.00038855470484122634,0.01096468250034377,1.2705897837877274,0.1920624477788806,-0.01703430645284243,0.00615231620031409,0.8219861844554543,0.18285663082497194,0.4309172909706831,0.3541626106016338
105472,-0.04448709411371965,0.017967888357816264,1.1867592222988605,0.19253962114453316,-0.027507036487804726,0.007923256591311656,1.5388959478586912,0.49287923821248114,0.31820061802864075,0.48700885102152824
106496,-0.007723180504399352,0.021144370664842427,1.2762817367911339,0.20849266927689314,0.026024431659607217,0.013802239802316763,1.4257112676277757,0.514880898874253,0.5418137907981873,0.7604659316129982
107520,-0.019998809744720347,0.0036158064467599615,1.7312705554068089,0.4692701534368098,-0.09278839663602412,0.0059987885597365675,1.8175603114068508,0.819340908434242,0.29254652187228203,0.2356658612843603
108544,-0.012952663411851972,0.013121302967192605,1.5281518921256065,0.31019147811457515,-0.04319911083439365,0.013341136582312174,1.2248563934117556,0.4456061243545264,0.37289649806916714,0.3807715862058103
109568,-0.053221193433273584,0.02037767431465909,1.3843764178454876,0.37814645282924175,-0.062042895500781015,0.00838019674847601,1.7581702508032322,0.8797909403219819,0.3100494183599949,0.2799554974772036
110592,-0.00023578782565891743,0.003115205363428686,0.07746589952148497,0.006460227683419362,-0.009481951681664214,0.0013974837092973758,0.9145505419000983,0.18511846323963255,0.1855933124315925,0.19754296087194234
111616,-0.024666047567734495,0.004029052164696623,0.5651557936798781,0.1338736031029839,-0.023934446333441883,0.005695199291949393,2.4586111214011908,1.035852143599186,0.33096728823147714,0.46332094608806074
112640,-0.0001690971403149888,0.014662415022030473,0.07821817696094513,0.005969833058770746,-0.07536879410326947,0.022114784427685663,1.473277973011136,0.9969742484390736,0.21566412737593055,0.42756136890966445
113664,-0.05506396549753845,0.014514136040816084,0.7023171754553914,0.1480830147047527,-0.06926433756598271,0.009190671567921527,1.2119617613498122,1.063893535058014,0.6450626761652529,0.5064337853109464
114688,-0.02847283222945407,0.012791427303454839,0.8014850541949272,0.14768291381187737,-0.04124038893496618,0.007653492568351794,1.694535708753392,1.0180416911025532,0.4284716425463557,0.46339068561792374
115712,-0.011089954641647637,0.025626000540796667,1.8941083960235119,0.6507862824946642,0.05419694515876472,0.03295567398890853,2.2866944782435894,1.6948545798659325,0.6682845875620842,1.3590473756194115
116736,-0.018065000796923414,0.021721126715419814,1.5121605433523655,0.46971281059086323,-0.0012866993492934853,0.013409040111582726,1.7851219438016415,0.7035046154633164,0.3769438546150923,0.9139278642833233
117760,-0.0027610665129031986,0.023243070347234607,0.630066279321909,0.11417848302517086,-0.011372648645192385,0.01588427383103408,1.2614962793886662,0.3856701967306435,0.41179657401517034,0.6987855127081275
118784,-0.01994755835039541,0.015564550121780485,1.1126823909580708,0.19015067536383867,-0.004559123946819454,0.006473363471741322,1.3353563826531172,0.4264262290671468,0.38439012644812465,0.5467804279178381
119808,-0.03689479411696084,0.006372458745317999,0.8770717149600387,0.19081080274190754,-0.06680350884562358,0.004373315347038442,0.9876140505075455,0.45725679327733815,0.2998193164821714,0.27866850595455617
120832,-0.02996544138295576,0.013705860037589446,1.138351321220398,0.20899063348770142,-0.018624821124831215,0.013930305722169578,1.3530844654887915,0.34568387642502785,0.19746159994974732,0.6832425305619836
121856,-0.04992354556452483,0.026329388085287064,0.47811014484614134,0.11284258449450135,-0.06237328672432341,0.007153040984121617,0.6297453916631639,0.5189606281346641,0.5123447743244469,0.3923672462115064
122880,-0.026601110119372606,0.010694953802158125,1.3682279586791992,0.2608709800988436,-0.05688413401367143,0.01165993046015501,1.182365583255887,0.27284795697778463,0.30295487539842725,0.34841000754386187
123904,-0.005950783874141052,0.01983709237538278,1.1166444811969995,0.1965294904075563,-0.016452484182082117,0.02192311082035303,1.091460932046175,0.3728434725198895,0.44783445028588176,0.6489795749075711
124928,-0.024204500310588628,0.012831262312829494,0.6655302876606584,0.11112694884650409,-0.03334121988154948,0.006939570637769066,0.9377291044220328,0.23075238801538944,0.29460378643125296,0.43285540863871574
125952,-0.04088332908577286,0.007919978008430917,1.3536127768456936,0.23175393184646964,0.01815949974115938,0.011077239440055564,0.5494223069399595,0.1687335580936633,0.2619442834984511,0.4445689031854272
126976,-0.02626898541348055,0.007677139088627882,1.2566876132041216,0.2380684521049261,-0.03983821209112648,0.006656511744949967,2.081419263035059,0.9470734307542443,0.20684320200234652,0.4405043760780245
128000,0.0032779289467725903,0.002600417901703622,0.026254190350300632,0.003971247584559023,0.005239829100901261,0.00269869818839652,0.030893813413058524,0.017748863756423816,0.21162109985016286,0.31592983374139294
129024,-3.235085750930011e-05,0.0014165484717523213,0.006023940979503095,0.00034082093043252826,-2.2828171495348215e-06,0.0006870564743621799,0.0007884709921199828,4.209449980407953e-05,0.29503552698588464,0.0357602383592166
130048,8.437200449407101e-08,0.00680242087582883,0.002461102994857356,0.00013192236656323075,-2.578948624432087e-06,0.017668875632807612,0.0004983155249647098,2.713128924369812e-05,0.3987255726242438,0.669048206647858
131072,-3.1420786399394274e-06,0.0024786265560123866,0.002703646161535289,0.00013759563444182277,4.071625880897045e-08,0.004430868342751637,0.0008246129109465983,4.637264646589756e-05,0.16718241785565624,0.23788647423498333
132096,-1.56205496750772e-05,0.0016738249323680066,0.003280159246060066,0.00018280395306646824,-4.175992216914892e-06,0.0036755784285560367,0.0009330922075605486,5.208433140069246e-05,0.05212949663109612,0.12109945525298826
133120,-0.00020368825062178075,0.003466347978246631,0.004481751442654058,0.00044375378638505936,-3.854074748232961e-06,0.0026034641196019948,0.0012238235940458253,7.2251888923347e-05,0.2184577535954304,0.10937564732739702
134144,2.6495908969081938e-05,0.002198777054900347,0.0036796672284253873,0.00019598030485212803,8.679053280502558e-07,0.005896476854104549,0.0010301856527803466,5.889334715902805e-05,0.1829239956496167,0.27655712848354597
135168,1.9100640201941133e-05,0.0015990930005500559,0.00246355064882664,0.00012580392649397254,6.039656000211835e-06,0.0032652989102643915,0.0008624170932307607,4.953902680426836e-05,0.06853881059214473,0.11442511366476538
136192,-4.780285235028714e-05,0.0019406512451496383,0.003827917724265717,0.00021435774397104979,-2.330081770196557e-06,0.005517250619959668,0.0006233628009795211,3.305717837065458e-05,0.1551825528003974,0.2203190125292167
137216,-0.00012003863230347633,0.0015339262072302517,0.006814323583967052,0.0004217413370497525,5.251291440799832e-06,0.00408356758816808,0.0006328124654828571,3.40465921908617e-05,0.12074698839569464,0.18239883010392077
138240,5.212987889535725e-05,0.004060887675223057,0.004169445062871091,0.0002308073453605175,-1.5007681213319302e-05,0.007204923123936169,0.0009106466877710773,5.8584846556186676e-05,0.22619914973620325,0.2619681122159818
139264,-0.00011109662591479719,0.007129645397071727,0.007088279686286114,0.0004261228023096919,-9.137525921687484e-06,0.015861691121244803,0.0004883923684246838,2.500333357602358e-05,0.3198899964336306,0.3016641447211441
140288,-0.0023075664648786187,0.018371294519965886,0.040949198708403856,0.0038688889471814036,-1.0628224117681384e-05,0.013002085004700348,0.000850637039548019,4.6895118430256844e-05,0.30642661382444203,0.20806202228413895
141312,0.0015356939111370593,0.05444598602480255,0.49487167230108753,0.09866615082137287,6.013433448970318e-07,0.02553915948374197,0.0005839434961671941,3.214424941688776e-05,2.4324306999333203,0.3175197819946334
142336,-0.018844941747374833,0.09599025710485876,0.8277969863265753,0.1484871068969369,-1.6695470549166203e-05,0.01802125945687294,0.0029373804572969675,0.0001895502209663391,0.5293760290369391,0.27856449922546744
143360,-0.014788144762860611,0.0526745964307338,1.0284538362175226,0.16784833325073123,-3.457395359873772e-05,0.011746514268452302,0.004063772845256608,0.0002773598534986377,0.6214723624289036,0.27621647622436285
144384,-0.019006238668225706,0.004375994427391561,1.0994179593399167,0.25554340856615454,6.769521860405803e-06,0.0061317899453570135,0.006184147714520805,0.00043946970254182816,0.5473107870202512,0.29030649925698526
145408,-0.015520271757850423,0.0123818191641476,0.7870421409606934,0.19119003298692405,1.0742805898189545e-06,0.01615046293591149,0.0037346838289522566,0.00025411369279026985,0.34258678019978106,0.25594637217000127
146432,-0.003163523673720192,0.009663236865890212,0.3621292462339625,0.09015041796374135,2.3565691662952304e-05,0.013715306631638668,0.004422950529260561,0.00028933677822351456,0.3106158166192472,0.28814545436762273
147456,0.012959757528733462,0.01564368122490123,0.7867480665445328,0.17869124677963555,-0.009074367437278852,0.012367704053758644,0.407414965229691,0.20706653164234012,0.4944836092181504,0.40339454961940646
