step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl,agv_grad_norm,pick_grad_norm
26624,-0.04324162215925753,0.0032973025263345335,1.074451770633459,0.1570535390637815,0.0019652217451948673,0.0028686180921795312,0.25770803401246667,0.01776719925692305,0.19376708520576358,0.11597100319340825
27648,-0.022931289684493095,0.014913734732544981,1.5078841149806976,0.2555227023549378,0.00020836878684349358,0.00973917290684767,0.3626209544017911,0.02674337662756443,0.4039040384814143,0.16294578998349607
28672,-0.014482750761089846,0.006091969044064172,0.9656196068972349,0.12390543101355433,-0.019800114474492148,0.003903660111973295,1.0090737342834473,0.13786501029971987,0.23600089363753796,0.24373451620340347
29696,0.0030707503901794553,0.004870937591476832,0.1877916087396443,0.014970928546972573,-0.02567683401866816,0.0025353095206810394,1.0609839335083961,0.14620723971165717,0.1285375626757741,0.21051155147142708
30720,-0.005248085173661821,0.007261762511916459,0.571662257425487,0.06417839240748435,-0.03664092574035749,0.004242238705046475,1.1128828916698694,0.22101435321383178,0.19428717368282378,0.21534432447515428
31744,-0.005450102325994521,0.0273546781972982,0.9231603797525167,0.1208884718362242,-0.015470008424017578,0.009856028045760468,1.3648661747574806,0.22016815980896354,0.31119563803076744,0.25559479696676135
32768,-0.02104095222603064,0.01572156578185968,1.2797246277332306,0.19214294385164976,-0.003901722520822659,0.007466555602150038,0.8955064341425896,0.16738718643318862,0.21005158522166312,0.2491064160130918
33792,-0.014633580794907175,0.010593870785669424,1.0890500638633966,0.13753414386883378,-0.016313592132064514,0.004858647691435181,1.1640836205333471,0.17967681679874659,0.2357006303500384,0.2797605188097805
34816,-0.01305386537569575,0.02176352118840441,1.152640212327242,0.14681886741891503,-0.016435625875601545,0.010801481243106537,0.9505054987967014,0.1376284270081669,0.21216336404904723,0.22085039014928043
35840,-0.01984785994864069,0.012238165596500039,1.0877865180373192,0.1500854946207255,-0.0215683028800413,0.007224733424664009,0.9900371991097927,0.18271163594909012,0.24407615698873997,0.24341291934251785
36864,-0.010388998023699969,0.0015812665533303516,0.627374803647399,0.07247200782876462,-0.020630125945899636,0.001020387559037772,1.4823169186711311,0.25392044393811375,0.21966215735301375,0.2645238332916051
37888,-0.016012058593332767,0.007789316281559877,1.1345027089118958,0.1584998220205307,-0.013296877703396603,0.0056143023175536655,1.0451427791267633,0.18109325505793095,0.1878264721017331,0.319652967620641
38912,-0.02284310749382712,0.01526686450233683,1.2165646813809872,0.16697255242615938,-0.007430072582792491,0.012553268068586476,0.9812468318268657,0.15112863574177027,0.25827204901725054,0.3058194061741233
39936,-0.02400215229135938,0.006237001325644087,1.161800891160965,0.15854436671361327,-0.007328652922296897,0.0034384338578092866,0.9106632247567177,0.12969657185021788,0.2601077030412853,0.27872147923335433
40960,-0.04301306913839653,0.013291361814481206,0.7230658382177353,0.10424256697297096,-0.025223793083569035,0.003961239519412629,0.8684461042284966,0.12401834863703698,0.4086818676441908,0.26199976867064834
41984,-0.025051147982594557,0.004436038580024615,1.13518725335598,0.17675495403818786,-0.02028233409509994,0.0045785487855027895,1.156105414032936,0.17481792555190623,0.30679617170244455,0.26040837657637894
43008,-0.049815568345366046,0.009288555302191526,1.623805783689022,0.31885380297899246,-0.019336775614647195,0.006661453742708545,0.7879177397117019,0.10909302462823689,0.21809546928852797,0.3567329398356378
44032,-0.011620914621744305,0.008883952534233686,0.31502512842416763,0.04491107852663845,0.0015731590683571994,0.0024689150577614782,0.12461271113716066,0.01035968103678897,0.38700969563797116,0.12937108089681715
45056,-0.03080032649450004,0.005322696604707744,0.8990516848862171,0.14774895552545786,-0.056093061284627765,0.0038421286444645375,1.0689165238291025,0.20532262488268316,0.15434229862876236,0.23428614321164787
46080,-0.04822712142049568,0.008088292597676627,1.214583252556622,0.22420973551925272,-0.022768576425733045,0.002121060751960613,1.2382990336045623,0.27847462747013196,0.39620257425121963,0.22391123266424984
47104,-0.02699352244962938,0.008645540234283544,0.8986448394134641,0.2068551261036191,-0.038554278085939586,0.005114654875796987,1.1258869990706444,0.250359516707249,0.5242237821221352,0.5350427525117993
48128,0.07120363158173859,0.022213544376427308,2.0555964298546314,0.8455491187050939,0.03302346376585774,0.008201150842069183,1.989423617720604,0.5471756821498275,0.7234487952664495,0.5320675312541425
49152,-0.02033222492900677,0.016546540631679818,1.1314908973872662,0.19865019153803587,-0.008121312101138756,0.0070915801406954415,0.48914018413051963,0.08260775200324133,0.4559635166078806,0.2689859685488045
50176,-0.005246046493994072,0.0052302983167464845,0.5495766140520573,0.0909983878955245,-0.04243686009431258,0.0031074624002940254,1.772482636384666,0.4886038559488952,0.3088689155410975,0.28409022744745016
51200,-0.024598526710178703,0.012236266047693789,1.5038256980478764,0.32376983435824513,-0.036203278170432895,0.004510245198616758,1.3894058763980865,0.26984142884612083,0.3122863706666976,0.24428217019885778
52224,-0.03461337721091695,0.008833112289721612,0.9590751966461539,0.24311181815573946,-0.050348642718745396,0.004131808742386056,1.2557489071041346,0.20913458429276943,0.33601631317287683,0.41023722966201603
53248,-0.029912301935837604,0.008929550302127609,0.3842725344002247,0.09156429034192115,-0.01165865731309168,0.002845925646397518,0.7074103150516748,0.2228349237702787,0.4370100647211075,0.7451053315307945
54272,0.003004460741067305,0.0416807021247223,0.7334364661946893,0.16940226790029556,0.03895691692014225,0.017363670136546716,1.1250034710392356,0.33148024301044643,0.4194049700163305,0.5049676764756441
55296,0.006549253244884312,0.014030985272256657,0.7471863329410553,0.12366781453602016,-0.01902619405882433,0.010864456184208393,1.286140900105238,0.21336684934794903,0.29175590188242495,0.31603394309058785
56320,-0.04462045236141421,0.008013805650989525,1.0101562943309546,0.17700867098756135,-0.04040277763851918,0.008306346586323343,1.6063268221914768,0.3673955036792904,0.24174688663333654,0.3788346240762621
57344,-0.003755955272936262,0.008218601564294659,0.44423783756792545,0.06851497082971036,-0.03614563151495531,0.005610351814539172,1.1791194658726454,0.20968023128807545,0.33739362144842744,0.37977117020636797
58368,-0.023357435391517356,0.01181228700443171,0.9838893096894026,0.17528400709852576,-0.0019702999852597713,0.009241688363545109,0.705107506364584,0.11053325282409787,0.3157947971485555,0.37233862141147256
59392,-0.028893448601593263,0.0058940297094522975,0.5940233003348112,0.10164162830915302,-0.058025953301694244,0.0037954535910103004,1.763969637453556,0.7659717419883236,0.2713280057068914,0.2564519022125751
60416,-0.010391607880592346,0.012040394416544586,1.1345612034201622,0.189687910489738,0.0007686045428272337,0.0029598108849313576,0.04942446597851813,0.004560641944408417,0.3565302323549986,0.11863107280805707
61440,-0.006432671740185469,0.007554348914709408,0.849732544273138,0.11895762325730175,0.0001081522204913199,0.0016426509118900867,0.03364633349701762,0.0026776541490107775,0.2660364208277315,0.04710058472119272
62464,-0.03757740557193756,0.014987345348345116,1.102572089061141,0.18037101719528437,-0.0012308231962379068,0.006065646346542053,0.048918841988779604,0.004662781429942697,0.2656599411275238,0.21043763228226453
63488,-0.04328584927134216,0.002578916039055912,0.8428376885131001,0.17174260126193985,0.0013849357492290437,0.0038583581444981974,0.038260628760326654,0.002856071339920163,0.2884579913225025,0.1594845197396353
64512,-0.037126440060092136,0.008163565529685002,0.5573443982284516,0.12725433413288556,-0.00013919759658165276,0.015229325304972008,0.015938835771521553,0.001116862171329558,0.4858699170872569,0.27960934746079147
65536,-0.08442029589787126,0.005255062314972747,1.555535539984703,0.5450219437479973,-0.0007772585959173739,0.015574503100651782,0.0247709623654373,0.001891142106615007,0.14464760350529104,0.23206839407794178
66560,0.024982130649732426,0.0032040882542787585,0.8104273937642574,0.20371567667461932,-0.010943580346065573,0.004617504047928378,0.30750031815841794,0.04966531973332167,0.4334095804952085,0.30072256457060575
67584,-0.03830210235901177,0.010291538885212503,1.2973954044282436,0.2267047087661922,-0.015143066120799631,0.004924383414618205,0.4302944759838283,0.06192447699140757,0.20606467546895146,0.3498068070039153
68608,-0.015152801453950815,0.003206936136848526,1.0352153982967138,0.15442657051607966,-0.02707563855801709,0.004181407035503071,0.7742799548432231,0.12685981462709606,0.19083025376312435,0.4317590482532978
69632,-0.06196459989587311,0.005763685570855159,1.0054301638156176,0.18985927570611238,-0.0821270928136073,0.003780618862947449,1.1525534018874168,0.3161145376507193,0.1949298952240497,0.20574654382653534
70656,-0.04882678246940486,0.01855208069900982,1.3668661527335644,0.25403495179489255,0.006966979592107236,0.008026690353290178,0.0848443404538557,0.020959780260454863,0.29103611526079476,0.18475760088767856
71680,0.004043886248837225,0.007012458081590012,1.2434968315064907,0.1965432963334024,-5.869424785487354e-05,0.004634541084669763,0.025119734869804233,0.0020187482004985213,0.24904234730638564,0.2588773757452145
72704,-0.07343172744731419,0.007722062502580229,0.5899409838020802,0.09052499360404909,-0.00020590951316989958,0.00404158598757931,0.02130442875204608,0.0015526405768468976,0.39298644266091287,0.19830955588258803
73728,0.0004600552056217566,0.010685606248443946,0.026882174075581133,0.0016250503831543028,6.402208236977458e-05,0.002387857056419307,0.013359391334233806,0.0009290422312915325,0.5246688649058342,0.1509520123945549
74752,-0.06024524732492864,0.015314556934754364,1.1583111770451069,0.2092218929901719,-0.004834697785554454,0.0026657703310775105,0.10802295245230198,0.012974322482477874,0.25803894363343716,0.16301755793392658
75776,-0.021998162112140562,0.01434484770288691,1.1878558807075024,0.18966312613338232,-0.0393783702456858,0.012752520022331737,0.8007243974134326,0.15778574987780303,0.22634230135008693,0.5580891682766378
76800,-0.039724688802380115,0.01479913672665134,1.0127426255494356,0.16691712709143758,-0.03636621315672528,0.03954165489994921,0.6133290771394968,0.09917318052612245,0.2378661297261715,0.6249940665438771
77824,-0.06840829583234154,0.0069728844027849846,0.5115864807739854,0.11522076348774135,-0.06350912025664002,0.0022281828005361604,0.562469364143908,0.13892425468657166,0.30121221928857267,0.13816382584627718
78848,0.0005490172479767352,0.010082436201628298,0.031922597670927644,0.004025403060950339,0.011063578975154087,0.008828612568322569,0.10231956717325374,0.017434340086765587,0.1373385383049026,0.311018631211482
79872,-0.00018300905503565446,0.0025511841304250993,0.016020847018808126,0.0010965473484247923,-0.00045042767305858433,0.0019329572933202144,0.013246602844446898,0.0011072749039158225,0.1772819815960247,0.06537595606641844
80896,-5.5761251132935286e-05,0.0038894223325769417,0.022645360208116472,0.0017648325010668486,-5.3987110732123256e-05,0.0018883400662161876,0.011045107035897672,0.000828106771223247,0.2336635963874869,0.08858191737090237
81920,-0.003506861801724881,0.002077220797218615,0.03165654349140823,0.003104696108493954,1.2300937669351697e-05,0.0010499328427613364,0.011183936439920217,0.0008075559744611382,0.1083207776537165,0.10736919587361626
82944,-0.00022716786770615727,0.002929958643107966,0.05360603489680216,0.004763909673783928,-0.00010452291462570429,0.0052916004715370946,0.021159607684239745,0.0016610638704150915,0.23618424870073795,0.29843660607002676
83968,-0.03404695546487346,0.0016338157965947175,1.0795770473778248,0.31262196647003293,-0.000689302512910217,0.02010032858379418,0.04137340118177235,0.003595459507778287,0.5118156865937635,0.6626201972831041
84992,0.07196572102839127,0.009989430494897533,2.695007734000683,1.0214907433837652,0.0005918975220993161,0.0034699645584623795,0.07559045916423202,0.006951801711693406,0.75605901889503,0.08481642528204247
86016,0.014367946336278692,0.0033152065207104897,0.5366297084838152,0.16024489793926477,0.0006034674006514251,0.002405969597020885,0.05588272039312869,0.005097504239529371,0.37453279085457325,0.04965888999868184
87040,-0.0003496299614198506,0.002683180058738799,0.04593119025230408,0.003943161806091666,-0.005933207838097587,0.001960030273949087,0.17934969207271934,0.022818103898316622,0.24915965693071485,0.28257231309544295
88064,0.00013648116146214306,0.002846075971319806,0.030522772576659918,0.0022033460554666817,-0.03451897166087292,0.003717253668582998,1.2440638900734484,0.25899571529589593,0.05455335759324953,0.3446731751319021
89088,-0.03178532460879069,0.008824499447655398,0.6042073434218764,0.11130528573994525,-0.05678697119583376,0.017082980106351897,0.9094936270266771,0.2114367983303964,0.37099462980404496,0.46118553820997477
90112,-0.02078139614604879,0.0054692439662176184,0.4671336254104972,0.09225652835448273,-0.04938343711546622,0.017798352673707996,1.320992847904563,0.3147432643454522,0.2777434717863798,0.5616143164224923
91136,0.008684011438162997,0.01910944699193351,0.99396394751966,0.18645361345261335,-0.007290679612196982,0.016613694999250583,1.4394311541691422,0.40969139663502574,0.37861829064786434,0.7050600768998265
92160,-0.02072334653348662,0.014000113675137982,1.0643781162798405,0.17495556524954736,-0.01140564601519145,0.004466944919840898,0.6667918949387968,0.13815215864451602,0.4826334216631949,0.35621867096051574
93184,0.0028829257644247264,0.003276943190030579,0.028996127046411857,0.0042097292898688465,-5.3300318541005254e-05,0.0043565515534282895,0.02363719657296315,0.0018011772772297263,0.10749082395341247,0.18653615412767977
94208,-0.00010889377153944224,0.006632514045122662,0.01653461199020967,0.0012380654225125909,-0.011793907062383369,0.00651935616042465,0.5024540232261643,0.14483139605727047,0.32462903996929526,0.7910660135094076
95232,-0.03186438875854947,0.0035084309165540617,0.8056983621791005,0.13578761438839138,-0.017464969831053168,0.007570328794827219,1.3936564475297928,0.3072731422726065,0.2247496631462127,0.7096918923780322
96256,-0.042694342613685876,0.004164638974543777,1.1620769744040444,0.3644346701039467,0.0002480038529029116,0.0033013344855135074,0.04192661482375115,0.003664074116386473,0.27553117414936423,0.18164651549886912
97280,-0.06347807217389345,0.010136678472917993,0.7467969581484795,0.17617430118843913,0.0004801535396836698,0.014055964733415749,0.03643848345382139,0.003212914918549359,0.2837319131940603,0.3193891772534698
98304,0.012802933109924197,0.005121780239278451,1.4489046186208725,0.25653024204075336,-0.022338520822813734,0.013281545390782412,0.40747965639457107,0.10820661281468347,0.3836285723373294,0.43633101740852
99328,-0.0011188545759068802,0.020232985785696656,1.2631218656897545,0.19616880966350436,0.019273405196145177,0.014883415453368798,0.7292652172036469,0.20106165821198374,0.329545137938112,0.6485493574291468
100352,0.005905096797505394,0.005663311530952342,0.9496441651135683,0.1305137777235359,-0.005839146702783182,0.006346548114379402,0.35497622145339847,0.06360866827890277,0.2979747464414686,0.5298202203121036
101376,-0.02016997366445139,0.012877127068350092,1.3325051926076412,0.21719823451712728,-0.06059668166562915,0.009247201247490011,1.5407781414687634,0.3533098502084613,0.184401422040537,0.46795247844420373
102400,-0.010300391557393596,0.0025431143258174416,0.8967951722443104,0.12477544252760708,0.0009339270472992212,0.0017319644048257032,0.05720989499241114,0.005619866831693798,0.1791533345822245,0.07719925220590085
103424,-0.001226906810188666,0.0091493973886827,1.2452205196022987,0.1890625194646418,-0.034420601616147906,0.004653573458199389,0.5708603644743562,0.10196475964039564,0.22463038633577526,0.28576430561952293
104448,-0.03632809472037479,0.008286722601042129,0.9983586929738522,0.14366110181435943,-0.06419625441776589,0.005305461865646066,1.4251737259328365,0.40834844997152686,0.22454638639464974,0.31718795327469707
105472,-0.022518317273352295,0.006462997102062218,0.7075732946395874,0.10563517606351525,0.006910479656653479,0.0024776684294920415,0.08548950433032587,0.019158070965204388,0.24889711779542267,0.14547370132640935
106496,-0.025686172739369795,0.004345106550317723,0.5733069758862257,0.08562096842797473,-0.001315612520556897,0.0015879523180046817,0.0266561403113883,0.0023666417691856623,0.28837556345388293,0.09040169417858124
107520,-0.05640303665131796,0.005802292813314125,1.0701876264065504,0.22486531524918973,0.0023925603891257197,0.018687152762140613,0.049807182571385056,0.004766534315422177,0.22114752267953008,0.5384993110783398
108544,0.00010727072367444634,0.002145030208339449,0.08388658706098795,0.009327478503109887,9.658792987465858e-05,0.010449960354890209,0.013062125042779371,0.00098662287928164,0.11517540249042213,0.21827589580789208
109568,-0.001276173978112638,0.0011503537998578395,0.04431303951423615,0.004783657437656075,-0.00038821593625470996,0.01062203540095652,0.016738872771384194,0.0013148243306204677,0.09438725304789841,0.2703089868882671
110592,-0.006524950877064839,0.0012472494800022105,0.2776822280138731,0.04270138655556366,-0.062395313289016485,0.009324803344497923,1.538560216780752,0.5662870742380619,0.2228487164247781,0.3934602835215628
111616,-0.027608628399320878,0.009343953075585887,0.6175401508808136,0.14211689587682486,-0.0010020663030445576,0.018067015596898273,0.8935701353475451,0.22104730480350554,0.2754173472058028,0.597508295904845
112640,-0.051664595055626705,0.005016013037675293,0.6758980951271951,0.15114102081861347,-0.04577733774203807,0.0028293081450101454,0.848608064930886,0.20275896578095853,0.3786389073356986,0.2877197463531047
113664,0.0005533259391086176,0.004825666920623917,0.03134700265945867,0.002884168759919703,0.0003049636725336313,0.0029733805777141242,0.06501662649679929,0.006155105424113572,0.32888628798536956,0.12489576893858612
114688,-0.00021040164574515074,0.004187986873148475,0.018418969732010737,0.0014385400572791696,-0.009193442325340584,0.0016822178513393737,0.598437893553637,0.2051458922214806,0.2531514634611085,0.1684568483615294
115712,-0.05610081981285475,0.0088592999818502,0.9704330246895552,0.19520105049014091,0.06675341277150437,0.015384756959974766,2.2832723148167133,1.12186723574996,0.2783020231872797,1.0159231647849083
116736,-0.06814162997761741,0.002146854594684555,0.7143104616552591,0.20523337670601904,-0.01783529034582898,0.00601070819539018,1.569837637245655,0.3605755800381303,0.16088185808621347,0.7815999267622828
117760,-0.00025885101058520377,0.01014831584689091,0.02335667423903942,0.001621028350200504,-0.07221621845383197,0.005267755288514309,0.6328479181975126,0.11631228029727936,0.3983417797135189,0.3144199544331059
118784,-0.011743893250240944,0.0065384324043407105,0.22913902363507077,0.06536942656384781,-0.025058927800273523,0.0037030555977253243,1.0088652127888054,0.2062890372471884,0.2621150005143136,0.4275048007257283
119808,0.028244208137039095,0.020760858489666134,1.019025425426662,0.4289313075132668,-0.00329988039447926,0.013957937539089471,0.9778894977644086,0.20352088869549334,0.5170468175783753,0.4558506333269179
120832,-0.06786709587322548,0.01852029897418106,0.48135984409600496,0.17482397379353642,-0.05981473851716146,0.01009175559738651,0.6631722627207637,0.1846771463751793,0.5571614995133132,0.39768203254789114
121856,-0.03731684637023136,0.02122506551677361,1.1892153322696686,0.2619819683022797,-0.029793629510095343,0.008579055516747758,1.35781573317945,0.3482922036200762,0.3216842203401029,0.38641127897426486
122880,-0.06382725189905614,0.012639154538192088,0.35123483650386333,0.06266325956676155,-0.06342006882186979,0.025736200230312534,0.5134174367412925,0.13985183753538877,0.46212394954636693,0.7919304101960734
123904,-0.0004674564115703106,0.007835185824660584,0.046763706021010876,0.004026855807751417,0.0014750314876437187,0.009998946312407497,0.0441818471881561,0.0052251871093176305,0.3006131877191365,0.2786869565024972
124928,-0.02796492984634824,0.013445970136672258,1.3531275987625122,0.2624525805003941,-0.0005075365625089034,0.006275049992837012,0.1270268668886274,0.01474401558516547,0.4059816140215844,0.29155016085132957
125952,-0.03603848310012836,0.003305527465272462,0.201691867550835,0.06330187211278826,0.00023045996204018593,0.0022591209744859952,0.03294873156119138,0.002667343011125922,0.180197300913278,0.11527236041729338
126976,-0.027033647027565166,0.007343819524976425,0.7514927377924323,0.16589760448550805,-0.018855480651836842,0.004875464695942355,1.2257525300374255,0.5918066172162071,0.3998320840764791,0.37699099350720644
128000,0.016321319897542708,0.02424053821596317,1.1857946906238794,0.3275628429837525,-0.025872191064991057,0.0128418639942538,1.1908424813300371,0.3113478869199753,0.48144645150750875,0.7161699999123812
129024,-0.012629362288862467,0.007107048339094035,1.0239213965833187,0.170812105294317,-0.06108202753239311,0.003915395885996986,1.143192213959992,0.2606278663733974,0.36218132078647614,0.37661410472355783
130048,-0.011268723363173194,0.006827498160419054,1.055950941517949,0.1850282158702612,-0.0007360286836046726,0.012033249193336815,1.330003522336483,0.3153536287136376,0.3448782474733889,0.59642035048455
131072,-0.02739375052624382,0.006615398728172295,1.0374051090329885,0.18974539916962385,-0.03892589992028661,0.005738610321714077,1.1550515331327915,0.25643362663686275,0.20428167982026935,0.3726916704326868
132096,-0.030372420034836978,0.004208925922284834,0.8266071248799562,0.16566049959510565,-0.020515891461400315,0.0027372474905860145,0.8351479596458375,0.18437593331327662,0.2447773446328938,0.569028933532536
133120,-2.7024128939956427e-05,0.0042770248765009455,0.07001540274359286,0.009216233826009557,-0.04862806180608459,0.004888793693680782,3.196361543610692,2.645638255868107,0.21469833387527615,0.28019404562655836
134144,-0.043573779286816716,0.008535586992366007,0.29115215688943863,0.06473842903506011,-0.048359712440287694,0.01669746171319275,0.506362947402522,0.22939992375904694,0.4641358262160793,0.5473193596117198
135168,0.020733950776048005,0.0176781163609121,0.6850906182080507,0.17420699715148658,0.12140321364859119,0.011175063787959516,2.8474525026977062,2.2415535002946854,0.31462914287112653,0.7987601384520531
136192,-0.0028837358113378286,0.009392088948516175,0.9336189702153206,0.14862191560678184,-0.02085790759883821,0.0069645377225242555,1.8782939091324806,0.5280744223855436,0.2656083684414625,0.5241419686935842
137216,0.0020293507841415703,0.0014657161245850148,0.8161048330366611,0.11269529536366463,-0.053040753584355116,0.0020664668354584137,1.7393878065049648,0.41924062022008,0.19462032988667488,0.35553685552440584
138240,-0.027266612203675322,0.004548932469333522,1.1698707826435566,0.20896888757124543,-0.0031196437776088715,0.0012558813177747652,0.10065860429313034,0.010537164111156017,0.2669701320119202,0.29962069634348154
139264,0.0020315479778219014,0.003876562841469422,0.3769395351409912,0.05073562264442444,0.017712135071633384,0.0018492282742954558,0.11931911488500191,0.07128921302501112,0.14926728000864387,0.41533310496015474
140288,-0.01131331970100291,0.006221015137271024,1.1275155637413263,0.15675318893045187,9.31238173507154e-06,0.0021840363078808878,0.004632284268154763,0.00028939463663846254,0.16621001553721726,0.057088869041763246
141312,-0.0005418670771177858,0.007770595169859007,1.3518961928784847,0.20254800003021955,-2.1531654056161642e-05,0.0017474952223892615,0.004444082180270925,0.0002806205302476883,0.24462532624602318,0.2221056520647835
142336,-0.049098011397290975,0.013683687822776847,1.2774539589881897,0.20775683969259262,-4.7078123316168785e-05,0.00454171289675287,0.004124682964175008,0.0002555091632530093,0.26830023736692965,0.2615835181786679
143360,-0.02042348062968813,0.001081727639757446,0.599402918945998,0.11180261720437557,-2.741123898886144e-05,0.0032917090838964214,0.003194333956344053,0.00018963427282869816,0.9043797454796731,0.28495655185543
144384,-0.019283124478533864,0.010920279280981049,1.4964666292071342,0.2950547500513494,4.118929791729897e-05,0.0064397350361105055,0.006654142154729925,0.0004436277085915208,0.3150326097384095,0.3360670524998568
145408,-0.0008104118169285357,0.00720475017442368,0.7698785811662674,0.12529968586750329,0.00016315988614223897,0.004514362548434292,0.008243371601565741,0.0005658087320625782,0.23892332590185106,0.19022291782312095
146432,-0.011248556926148012,0.011919041950022802,1.1494703143835068,0.18195148883387446,-5.760148633271456e-05,0.004034007692098385,0.0053958694043103606,0.0003489963710308075,0.30787075823172927,0.15054491479531862
147456,-0.03278657721239142,0.009760692453710362,0.9117868822067976,0.15332048083655536,-5.363574018701911e-05,0.005480522031575674,0.005836907774209976,0.00039147993084043264,0.3485042182728648,0.22960615213378333
148480,-0.002111654801410623,0.004845348448725417,0.5862602517008781,0.0809049146482721,-2.603771281428635e-05,0.004916582602163544,0.004345071094576269,0.00026557559613138437,0.27660023933276534,0.10832587842014618
