step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl,agv_grad_norm,pick_grad_norm
34816,0.028959501767531037,0.06697578448802233,3.0182821452617645,0.5277667501941323,0.0371518864412792,0.017237187523278408,2.371898915618658,0.5167247531935573,0.461579367518425,0.868364735506475
35840,0.03271244466304779,0.1257365986239165,3.2955795228481293,0.5973216872662306,0.029206919236457907,0.025734018970979378,3.035038322210312,0.8227376006543636,0.5606851521879435,0.7455713981762528
36864,0.03552846425736789,0.08212605456355959,3.153184659779072,0.5440850770100951,0.06247822099248879,0.014861334624583833,2.936105355620384,0.8361212173476815,0.4879497541114688,0.9069812865927815
37888,0.028880317899165675,0.10456220712512732,2.814901754260063,0.41367790196090937,0.018209557776572183,0.02196127804927528,2.6084831431508064,0.6321759503334761,0.49209620151668787,0.7976505430415273
38912,0.026156682215514593,0.10999234090559185,3.1147365421056747,0.5199848478659987,0.024755166668910533,0.019958776218118146,2.8562597036361694,0.6877683429047465,0.5264101792126894,0.7558521302416921
39936,0.02445511013502255,0.08973059803247452,3.2712716162204742,0.6108279079198837,0.04397998366039246,0.02029786177445203,2.9067584946751595,0.7156124357134104,0.5412507876753807,0.7361926818266511
40960,0.029047969299426768,0.10248538851737976,2.7807123214006424,0.4428347321227193,0.03431154630379751,0.026055011490825564,2.3414555191993713,0.4519627746194601,0.49868729151785374,1.171914080157876
41984,0.054552054425585084,0.04064180376008153,3.56176645308733,0.6940747871994972,0.0391174429532839,0.014417491722269915,3.1241452768445015,0.7793729463592172,0.4945817366242409,0.8534651566296816
43008,0.047089261846849695,0.05149312491994351,3.2737442776560783,0.5448500895872712,0.0223787353024818,0.01610754823195748,2.5675441920757294,0.518948501907289,0.6088242763653398,0.7720925230532885
44032,0.03980471770046279,0.054136781371198595,3.4171551764011383,0.6116198562085629,0.029626142175402492,0.017781906382879242,2.5797354616224766,0.6101218499243259,0.5484557365998626,0.7115024533122778
45056,0.022153135316330008,0.05550690833479166,3.0550036430358887,0.6077108597382903,0.021420810342533514,0.014834981091553345,3.10702895373106,0.9180561788380146,0.5967679363675416,0.7971003409475088
46080,0.023385434004012495,0.08843187952879816,3.455425649881363,0.7305420245975256,0.058873772621154785,0.01955727700260468,3.504301890730858,1.3817586936056614,0.6387992026284337,0.6755769615992904
47104,0.04242935235379264,0.06693871167954057,3.0711368694901466,0.5525962943211198,0.025217360016540624,0.019701267490745522,2.5934640653431416,0.682965156622231,0.5706935785710812,0.7063932530581951
48128,0.027379751350963488,0.09657100681215525,3.4805055633187294,0.6690084338188171,0.03068549683666788,0.027829268656205386,3.3360120579600334,1.263249821960926,0.5555327711626887,0.8565575713291764
49152,0.05128991027595475,0.0658345747506246,3.174617387354374,0.6199509687721729,0.027665718836942688,0.01698892452986911,3.213428385555744,0.9046116322278976,0.6533231399953365,0.8746643075719476
50176,0.02209078050509561,0.14280736655928195,3.1479402258992195,0.5897119985893369,0.018165744841098785,0.03997609589714557,2.17134578153491,0.49513379856944084,0.617415489628911,1.508221359923482
51200,0.04548519552918151,0.12992778653278947,3.0240204110741615,0.5361520238220692,0.0732459505670704,0.017131161759607494,2.8400616124272346,0.9009480457752943,0.7288103373721242,0.9126563891768456
52224,0.028147180564701557,0.0492161363363266,2.982113353908062,0.5195800997316837,0.05837051701382734,0.01199576776707545,2.9579888433218002,0.6971035338938236,0.46746576856821775,0.7630274593830109
53248,0.02438477470423095,0.08296234195586294,3.233581304550171,0.5722150951623917,0.0409897668287158,0.02096224867273122,2.994111031293869,0.813038095831871,0.6597644444555044,0.7765420554205775
54272,0.04375632762094028,0.06471801339648664,3.476055234670639,0.7712808828800917,0.0564204984693788,0.017836501298006624,2.8889249935746193,0.5663061430677772,0.5249962592497468,0.9499323628842831
55296,0.05879393464419991,0.06051397731062025,3.354351855814457,0.6256974320858717,0.04668021580437198,0.014443982421653345,2.6208926290273666,0.5214047683402896,0.5697117643430829,0.9013948459178209
56320,0.03405784341157414,0.08704788074828684,3.6819389536976814,0.8246650863438845,0.01892929019231815,0.013810326810926199,2.4574488140642643,0.614433228969574,0.5850194953382015,0.8189276326447725
57344,0.04861770092975348,0.07358956465031952,3.463928669691086,0.6570299156010151,0.018851787739549764,0.012776646472048014,2.38813304528594,0.5729156257584691,0.6268893079832196,0.6962810568511486
58368,0.029000446549616754,0.08655093132983893,3.606232911348343,0.6800944823771715,0.04904716182500124,0.018040956943877973,2.8129318058490753,0.7917120680212975,0.6307716714218259,0.7515083160251379
59392,0.038326794892782345,0.06439685623627156,3.058242619037628,0.4415403250604868,0.02791542382328771,0.01191360292432364,2.6508473306894302,0.6997152548283339,0.5922872237861156,0.6886279433965683
60416,0.033720560822985135,0.0751145106041804,3.4102735742926598,0.640133835375309,0.031129238166613504,0.021425825514597818,2.7992201074957848,0.7074339604005218,0.6110995886847377,0.9274140577763319
61440,0.03500732827524189,0.07894725899677724,3.559844948351383,0.5722174365073442,0.03646560775814578,0.01190938126819674,3.0946667194366455,0.7860158141702414,0.6837344374507666,0.799806765280664
62464,0.024885562277631834,0.046664402761962265,3.3027021437883377,0.5756869241595268,0.050733449606923386,0.009592537768185139,2.1569479554891586,0.42705472372472286,0.6360386572778225,0.9134100656956434
63488,0.03171070743701421,0.051722242846153677,3.1428141370415688,0.4992540189996362,0.004320745298173279,0.011351371183991432,2.656767927110195,0.9740019906312227,0.576179176568985,0.7384630301967263
64512,0.025984399107983336,0.07064378669019789,3.286435402929783,0.5737113002687693,0.06505810969974846,0.01398928755952511,2.6990240663290024,0.6427562739700079,0.6268412340432405,0.9145563887432218
65536,0.032836307713296264,0.04570292925927788,3.5133818313479424,0.6967022977769375,0.037431309261592105,0.012234570385771804,2.7574294954538345,0.5736936517059803,0.6145108947530389,0.8442044807597995
66560,0.02421640243846923,0.04719903675140813,3.492083892226219,0.7511915639042854,0.023215395456645638,0.012147064786404371,2.571359634399414,0.5959005998447537,0.610571994446218,1.0195231419056654
67584,0.05013131440500729,0.08566561248153448,3.587709464132786,0.7383706662803888,0.023029703239444643,0.02169681081431918,3.1255386993288994,1.0302346106618643,0.7771626263856888,0.9414437217637897
68608,0.04510509461397305,0.07828943466302007,3.5922183990478516,0.6506246477365494,0.05813091230811551,0.018760417267913,2.9224546030163765,0.8016167115420103,0.7129699625074863,0.9207107219845057
69632,0.040370467613684013,0.0908240006538108,3.4317081794142723,0.5944497268646955,0.03552365172072314,0.012728788729873486,2.5338944494724274,0.5147806219756603,0.6603032341226935,0.9613907039165497
70656,0.017948290740605444,0.11978891864418983,3.7670570611953735,0.8184761051088572,0.03626160358544439,0.023475411668187007,2.7043290808796883,0.6056971196085215,0.7783785853534937,1.1721995156258345
71680,0.020300357951782644,0.08347850723657757,3.532529816031456,0.6933695375919342,0.03832862852141261,0.02061119710560888,2.43905658274889,0.5339316306635737,0.8497358467429876,1.0312888454645872
72704,0.028704629236017354,0.04835037427255884,3.7177916765213013,0.8772811405360699,-0.004539290093816817,0.011280698410701007,2.4775422252714634,0.559867481701076,0.6914372937753797,0.8963098749518394
73728,0.046191807647119276,0.05329841090133414,3.9643187075853348,1.0591467190533876,0.06157082979916595,0.01827762433094904,3.134822256863117,0.6904904758557677,0.5452474001795053,1.0253172852098942
74752,0.030306368993478827,0.10510595259256661,3.7335180789232254,0.8393417336046696,0.045402804971672595,0.020998131047235802,2.8510468304157257,0.6408226992934942,0.7911686832085252,1.3532627020031214
75776,0.032437596761155874,0.07128583767917007,3.8348675072193146,1.177860051393509,0.032345887419069186,0.013627131789689884,2.6942952796816826,0.5812629386782646,0.6525589982047677,1.1091317804530263
76800,0.039389947487507015,0.07808335835579783,3.900489240884781,1.1236450150609016,0.039057899528415874,0.01590035585104488,2.939880609512329,0.7805078513920307,0.7154376888647676,0.887659665197134
77824,0.036227051430614665,0.08121533505618572,3.4102970957756042,0.5747387018054724,0.018910216982476413,0.024851841299096122,2.828033432364464,0.6838384661823511,0.758317326195538,1.1373839415609837
78848,0.025170617023832165,0.0776545787230134,3.675949066877365,0.867949016392231,0.06267708103405312,0.02237164822872728,2.813488431274891,0.7441373951733112,0.8203739281743765,1.1152910813689232
79872,0.03587555084959604,0.045917756855487823,3.787337303161621,0.8324713557958603,0.048587853481876664,0.012857644207542762,3.0746833756566048,0.7879983354359865,0.8465700969099998,1.2230683751404285
80896,0.03700981830479577,0.08979878819081932,3.7856079787015915,0.8100346308201551,0.09214821748901159,0.015281060535926372,3.053760513663292,0.8721908815205097,0.7209010124206543,1.1131366267800331
81920,0.047109909035498276,0.05370700091589242,3.7415989711880684,0.8380803372710943,0.008242719108238816,0.009212383753038011,2.5242933481931686,0.6008426314219832,0.8732195906341076,0.6352423075586557
82944,0.040007324583712034,0.06848618644289672,3.708867870271206,0.8069756515324116,0.04688846075441688,0.02133771317312494,3.190230943262577,0.8972732555121183,0.7411346537992358,1.1085535790771246
83968,0.02430597724742256,0.10171810211613774,3.4713075533509254,0.5505799893289804,0.038448181352578104,0.026619447919074446,2.721890188753605,0.7898455411195755,0.7107108412310481,1.2444169484078884
84992,0.054091674683149904,0.09009394038002938,3.722138613462448,0.8383804187178612,0.05524189426796511,0.017220219771843404,3.23854548484087,0.8754423707723618,0.7054990660399199,1.275082305073738
86016,0.03646010403463151,0.08961979567538947,3.239492118358612,0.5717424843460321,0.03444422717439011,0.01746805920265615,2.828497253358364,0.7414252087473869,0.6331893112510443,1.031179627403617
87040,0.03267181932460517,0.11755744856782258,3.500673398375511,0.638413755223155,0.04640233254758641,0.024416947620920837,2.5434277579188347,0.5750198131427169,0.8073499854654074,1.6095259059220552
88064,0.036865170375676826,0.08116446214262396,3.6195011660456657,0.7280032746493816,0.037755172088509426,0.008736495758057572,3.018135115504265,0.7346671633422375,0.8028354123234749,1.090521459467709
89088,0.043460187218443025,0.08493766270112246,3.3729434683918953,0.5672864597290754,0.05278459195687901,0.016738306498154998,2.1738947853446007,0.3934739092364907,0.6773062841966748,1.2061672825366259
90112,0.012145315209636465,0.06760396808385849,3.480756677687168,0.6575043238699436,0.022907478851266205,0.013316211799974553,2.5180558562278748,0.48868190962821245,0.6654456770047545,0.9902211669832468
91136,0.023240301132318564,0.05092500557657331,3.841223858296871,0.9989104904234409,0.00838726302026771,0.011457646236522123,2.488531030714512,0.4925596360117197,0.6526142125949264,1.0510250991210341
92160,0.018256460709380917,0.1032045311294496,3.633402220904827,0.8389808554202318,0.04401254712138325,0.02177071457845159,2.7502349093556404,0.6536759454756975,0.7131215203553438,1.2302755881100893
93184,0.036427549057407305,0.07883005368057638,3.3649588152766228,0.6633733846247196,0.05941115680616349,0.014158908335957676,3.0462099239230156,0.8053796272724867,1.0803161766380072,0.8255550190806389
94208,0.034307302892557345,0.1135477980133146,3.3781565725803375,0.6299200169742107,0.02656076950370334,0.01854444429045543,2.6103019192814827,0.5848594903945923,0.8848492093384266,0.9210538789629936
95232,0.02119217142171692,0.06783560861367732,3.28890710324049,0.6185847241431475,0.04905700284871273,0.011658239774988033,2.927842229604721,0.6548253539949656,0.7213276419788599,0.8206344163045287
96256,0.023965849948581308,0.06289155990816653,3.483641780912876,0.6710445629432797,0.03786582703469321,0.010112470299645793,3.0991492569446564,0.9398786015808582,0.7001455342397094,1.0193582493811846
97280,0.03929689186043106,0.07716513983905315,3.4712511524558067,0.7091757878661156,0.07289382637827657,0.019548645184841007,3.5373299345374107,1.0376512054353952,0.803682716563344,1.0153318382799625
98304,0.0352255956386216,0.09078572457656264,3.7740617021918297,0.9267321471124887,0.0722596718405839,0.017370458168443292,3.327574633061886,0.8942824546247721,0.7681162459775805,1.1945674968883395
99328,0.025567403339664452,0.10170726210344583,3.6952155977487564,0.7858507856726646,0.04064900186494924,0.015117056580493227,3.4206141233444214,1.130809709429741,0.8749230559915304,0.9610417373478413
100352,0.013371150242164731,0.1099110689247027,3.7945412173867226,0.9508122876286507,0.06358225672738627,0.017935456446139142,3.265226788818836,1.0270846504718065,0.7026293016970158,1.1828936655074358
101376,0.017153959051938727,0.08314602880273014,3.7236433550715446,1.0137739311903715,0.06861479865619913,0.012325954594416544,3.551073282957077,1.1981958262622356,0.7336601940914989,0.8579776119440794
102400,0.02865867328364402,0.10006620502099395,3.7026359513401985,0.9058612063527107,0.030380402866285294,0.020346700825029984,2.923476204276085,0.7147498913109303,0.8967547602951527,1.3370291870087385
103424,0.01087346495478414,0.08525281061884016,3.6098499596118927,0.7863057758659124,0.043337184441043064,0.0161819361965172,2.5599076226353645,0.6259654145687819,0.7900338750332594,1.0635464396327734
104448,0.016416555212344974,0.09647369442973286,3.704783596098423,0.9958382714539766,0.03923659952124581,0.02175323778646998,2.896991938352585,0.7834943048655987,0.8264901367947459,0.9407986085861921
105472,0.01587373626534827,0.09977323864586651,3.738367088139057,1.008025910705328,0.03525396843906492,0.028462352289352566,3.1161182448267937,0.9879105184227228,0.7467735707759857,1.1911844853311777
106496,0.0021575525461230427,0.03187193564372137,3.0163664892315865,0.7843590267002583,0.04930101888021454,0.011884965875651687,2.604801867157221,0.769375984556973,0.73829760029912,1.0695223174989223
107520,0.029467608706909232,0.09764332603663206,3.485698953270912,0.7172322031110525,0.09276113065425307,0.030380483658518642,2.8682636618614197,0.8266556598246098,0.7661364916712046,1.271916577592492
108544,0.004410761554026976,0.04845933057367802,3.5384368300437927,0.8568962998688221,0.006991777219809592,0.011374474692274816,2.7149647250771523,1.006675010547042,0.8646790534257889,0.9323942651972175
109568,0.02896611936739646,0.1137844433542341,3.8077490106225014,1.0717297289520502,0.004451436805538833,0.022074847103795037,2.604676716029644,0.58681427128613,1.0181804932653904,1.1252649752423167
110592,0.01329715660540387,0.06791863194666803,3.9698671251535416,1.1624693535268307,0.09226316921558464,0.020982748217647895,3.142729066312313,0.9364959821105003,0.7311721341684461,1.3560525309294462
111616,0.02231782909075264,0.10721127188298851,3.8634257465600967,1.173001367598772,0.022461219094111584,0.024905692611355335,2.7494001612067223,0.9298594146966934,0.7832721322774887,1.0022602174431086
112640,0.022109108831500635,0.1288211182691157,3.7576116174459457,1.2330381572246552,0.06483346327149775,0.02597626528586261,2.728386029601097,0.6196644846349955,0.9880958758294582,1.2473153676837683
113664,0.042441976023837924,0.06666266790125519,3.7386135682463646,1.0468666832894087,0.02220910316100344,0.020074062776984647,3.008973777294159,0.727513438090682,0.7038805643096566,1.7733383383601904
114688,0.03825302788754925,0.08391917787957937,3.954778976738453,1.2465759124606848,0.055597023805603385,0.021682408143533394,3.296466425061226,0.900996770709753,0.8539523854851723,1.247044458054006
115712,0.047001991886645555,0.07936096284538507,3.7963929623365402,1.0576778128743172,0.054648984369123355,0.017294373246841133,3.2027962431311607,0.9980740640312433,0.7787891235202551,0.8634426249191165
116736,0.017536023573484272,0.08362520474474877,3.5633386820554733,0.7510050311684608,0.08752333224401809,0.0150980090838857,3.0108326002955437,0.8978089112788439,0.7303924858570099,1.1301712207496166
117760,0.03160541321267374,0.1189629640430212,3.5752271339297295,0.9197511430829763,0.05619035960990004,0.020021661912323907,2.895982541143894,0.7076731007546186,0.7941557755693793,1.1704822033643723
118784,0.029316062107682228,0.08243188343476504,3.9013675078749657,1.236741777509451,0.08318134021828882,0.01588271398213692,3.107844725251198,0.7412061020731926,0.6207120884209871,1.1450278786942363
119808,0.04773948967340402,0.10007485747337341,3.2884616330266,0.6769849434494972,0.03146057351841591,0.01183364562166389,3.1075751781463623,0.8284313622862101,0.7983230259269476,0.9555882886052132
120832,0.023324767767917365,0.08983640710357577,3.5314988419413567,0.9398494753986597,0.0541079617687501,0.016945388197200373,3.0203780829906464,0.884242594242096,0.8098737113177776,0.9537858059629798
121856,0.03168272177572362,0.07519832148682326,3.8914885446429253,1.3112858850508928,0.06446444787434302,0.0168608485837467,3.987335078418255,1.495297895744443,0.8119639055803418,1.0582850147038698
122880,0.02802316000452265,0.03823321533855051,3.094003386795521,0.6100700255483389,0.08621891814982519,0.01345899305306375,3.0133653953671455,1.005495399236679,0.883580893278122,1.223476616665721
123904,0.04716739567811601,0.12073700875043869,3.411533258855343,0.6406065206974745,0.028623414313187823,0.021586359100183472,2.123234298080206,0.4810060067102313,0.7742926869541407,1.0266617257148027
124928,0.017121269134804606,0.08802568959072232,3.1885608211159706,0.5422181440517306,0.006232994957827032,0.013615091695101,2.057775877416134,0.47281473595649004,0.7497052615508437,0.887258910574019
125952,0.02966624006512575,0.07236101618036628,3.7366926297545433,1.3390145059674978,0.002742417622357607,0.015763839706778526,2.3730762749910355,0.5603210143744946,0.8037471976131201,0.8716701352968812
126976,0.017156768357381225,0.0953684801934287,3.8216124922037125,0.923751950263977,0.0547772056015674,0.009381904354086146,3.0915591791272163,0.9156841281801462,0.8490016022697091,0.7458289582282305
128000,0.04691052655107342,0.052581835188902915,3.99233864992857,1.0407200045883656,0.03998282685643062,0.014537353825289756,2.6361810229718685,0.6886389711871743,0.7579694744199514,1.2199067808687687
129024,0.03273113816976547,0.049340725992806256,3.1734368354082108,0.6203963682055473,0.012382133543724194,0.011872870862134732,1.3359424285590649,0.21972485026344657,0.8421252109110355,1.6198580656200647
130048,0.016282804921502247,0.06727957108523697,4.1006577387452126,1.1908696740865707,0.03234896018693689,0.017353502538753673,3.127886153757572,0.7739705862477422,0.8192235240712762,1.7886230126023293
131072,0.034890432929387316,0.10878473334014416,3.6357418596744537,0.8016260787844658,0.02894941216800362,0.021732102672103792,2.805908977985382,0.7553061340004206,0.7199381412938237,1.2188194673508406
132096,0.0104798587562982,0.08973264263477176,3.56130438297987,0.7819964159280062,0.033731275208992884,0.01656107667076867,2.725884400308132,0.7393901757895947,0.7822781372815371,0.8713369527831674
133120,0.014051309524802491,0.0426537711173296,4.028604671359062,1.265107637271285,0.026386613521026447,0.016594236469245516,2.8880790919065475,0.8459447100758553,0.6406365716829896,0.9376299502328038
134144,0.03957105622976087,0.08720576285850257,3.8588560819625854,1.1781026031821966,0.07612435141345486,0.02506336208898574,3.3047108352184296,0.9307559914886951,0.8423053957521915,1.4741807337850332
135168,0.0314953007909935,0.04693836171645671,3.6365556716918945,0.8911962192505598,0.044357311533531174,0.017998980212723836,3.27935378998518,1.0194212142378092,0.839610643684864,1.0780917908996344
136192,0.01644245968782343,0.11202084203250706,3.5824906453490257,0.8327280934900045,0.04842440492939204,0.025357500882819295,2.9837192371487617,0.9411601144820452,0.8771685659885406,0.9021331509575248
137216,0.03224381177278701,0.08632861252408475,3.8515577539801598,1.175886906683445,0.028874572046333924,0.014136928977677599,3.038631945848465,0.9710196610540152,1.0387728065252304,0.748447016812861
138240,0.02668729700963013,0.1297032607253641,3.728781521320343,0.9276130814105272,0.021999640128342435,0.016740655293688178,3.1482254937291145,1.0886716935783625,0.8512662556022406,0.8619404993951321
139264,0.014625842246459797,0.12915783375501633,3.680807262659073,1.0296481102705002,0.06324222701368853,0.013176644424675032,3.081681303679943,0.9613037016242743,0.7272666180506349,1.0170322190970182
140288,0.06610607981565408,0.12858279212377965,3.3185982033610344,0.7148682195693254,0.04549976301495917,0.014336074149468914,2.6788222640752792,0.6428789859637618,0.8692144341766834,1.0557581223547459
141312,0.04380905540892854,0.10054577072151005,3.1739657670259476,0.559133249334991,0.03977079474134371,0.009034567687194794,2.9665281400084496,0.8451921455562115,1.0048816315829754,0.867395119741559
142336,0.015496163585339673,0.07755098107736558,3.302161827683449,0.6723172720521688,0.03988150617806241,0.019477587251458317,2.735953912138939,0.7919146474450827,0.7636289037764072,1.0761839346960187
143360,0.03239959944039583,0.13570219092071056,2.901576891541481,0.3841458410024643,0.0742945185629651,0.020033906504977494,2.7126357927918434,0.7520477678626776,1.0907194707542658,1.4685009950771928
144384,0.020396791827806737,0.05769214709289372,2.8997915536165237,0.47940937988460064,0.09433838128461502,0.008193535039026756,3.067886136472225,1.0704944431781769,0.9952225768938661,1.2869651708751917
145408,0.016242850048001856,0.11650970904156566,3.57697694003582,0.7772025242447853,0.033477403048891574,0.020229381683748215,3.130428023636341,1.0699847843497992,0.8427231954410672,0.9709407826885581
146432,0.03397847259475384,0.06397581798955798,3.734312228858471,0.8490326348692179,0.03147803668980487,0.013394031178904697,3.035031460225582,1.0830775741487741,0.8438146533444524,0.9421391105279326
147456,0.01632077104295604,0.0805721067590639,3.7238098233938217,0.901339428499341,0.08512359112501144,0.020186218083836138,3.3516152128577232,1.1255131680518389,0.8634172910824418,1.5909767057746649
148480,0.02443732225219719,0.0986865262966603,3.8033602610230446,1.0542855374515057,0.04995374011923559,0.015738542890176177,3.0687410086393356,0.8991507515311241,0.7897576671093702,1.1815991792827845
149504,0.035112491459585726,0.082006074488163,3.863991692662239,1.1534235402941704,0.054577935952693224,0.01632821693783626,3.0388931557536125,1.0575818996876478,0.8866631016135216,1.1415265379473567
150528,0.020706412382423878,0.06997279135975987,3.60676409304142,0.8880779724568129,0.06807874073274434,0.013251026713987812,2.817099429666996,0.8184187766164541,0.9073569197207689,0.9648370407521725
151552,0.012772248170222156,0.0826912148622796,2.926962487399578,0.5290792621672153,0.016461484192404896,0.010153265277040191,2.766601338982582,0.9577647782862186,0.8643116056919098,0.7694454090669751
152576,0.021464252145960927,0.1345181332435459,3.6657576262950897,0.8825525213032961,0.057444825913989916,0.01976154581643641,2.797905333340168,0.8359262738376856,1.0418464709073305,1.0915744509547949
153600,0.04642327531473711,0.1242529705632478,3.454929120838642,0.7309109754860401,0.04380072496132925,0.018431713775498793,3.0795417949557304,0.9108464326709509,0.9058738574385643,1.0493803936988115
