step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl,agv_grad_norm,pick_grad_norm
18432,0.07554387555865105,0.47685328871011734,3.6850849241018295,0.6082447525113821,0.1020624854718335,0.16590401134453714,3.7135331109166145,1.330024853348732,1.4198646154254675,1.1159689761698246
19456,0.06476034846855327,0.4423047127202153,3.72901214659214,0.683552660048008,0.07453574566170573,0.15605803253129125,3.9222020283341408,1.787721823900938,1.2244314216077328,1.0459958892315626
20480,0.07145271461922675,0.5310728782787919,3.8339112997055054,0.7105959467589855,0.11670675734058022,0.18548257346265018,3.815738394856453,1.3804076369851828,1.1957621928304434,1.373177757486701
21504,0.06296868264325894,0.40715941321104765,3.7452733665704727,0.6346215065568686,0.111491241841577,0.09753751277457923,3.683896631002426,1.3090507686138153,2.0949000250548124,1.2218374907970428
22528,0.06195036697317846,0.39294824935495853,3.6617406606674194,0.6549618560820818,0.08031082878005691,0.10732256609480828,3.6107236593961716,1.3784048296511173,1.2367302719503641,1.1740685533732176
23552,0.05576522505725734,0.417125646956265,3.650198519229889,0.6541108842939138,0.1402398567297496,0.17367851454764605,3.907177835702896,1.6823779456317425,1.1582633219659328,1.702607648447156
24576,0.09925340581685305,0.32970884209498763,3.8309118300676346,0.8279352374374866,0.13001617672853172,0.10901034181006253,3.727455720305443,1.3108606114983559,1.6530800517648458,1.6327581908553839
25600,0.07036993990186602,0.33163872826844454,3.797008238732815,0.7715274207293987,0.12051254766993225,0.1053119096904993,3.6548814326524734,1.274102345108986,1.4301525559276342,1.3594532161951065
26624,0.10349703970132396,0.359066488686949,4.028509169816971,0.9914550986140966,0.1379803130403161,0.09918262250721455,3.670684725046158,1.2420332059264183,1.1608267147094011,1.236304735764861
27648,0.0760459337325301,0.35179259069263935,3.77924545109272,0.7507139109075069,0.09379186647129245,0.10730849904939532,3.3126684576272964,0.9770530890673399,1.5670054331421852,1.1902677044272423
28672,0.08420221600681543,0.41747585218399763,3.8239526376128197,0.8584808874875307,0.0844659861177206,0.11321125761605799,3.407432146370411,0.9802023470401764,1.7415963802486658,1.2931458856910467
29696,0.08257125946693122,0.4353195624426007,3.8360892236232758,0.7724487781524658,0.1543909056345001,0.19197279796935618,3.6986988186836243,1.2188256699591875,1.3520823512226343,1.7344735972583294
30720,0.06867572804912925,0.2568058199249208,3.7348651438951492,0.7113278061151505,0.10223298688651994,0.10382262745406479,3.522037088871002,1.0481714401394129,1.0703153274953365,1.5062224641442299
31744,0.0784858615079429,0.2603343017399311,3.862215042114258,0.7902188617736101,0.12403941876254976,0.0928772131446749,3.5639565140008926,1.0492782685905695,1.3685600943863392,1.527621990069747
32768,0.06455361939151771,0.3223232813179493,3.715814530849457,0.6989327054470778,0.09708930423948914,0.08584701956715435,3.4369932785630226,0.9634054284542799,1.762097392231226,1.2717341305688024
33792,0.06128803355386481,0.4195457426831126,3.7499361783266068,0.6729381252080202,0.09868655347963795,0.11074455664493144,3.460722431540489,0.9755745679140091,2.0475478507578373,1.2833722494542599
34816,0.0638357666466618,0.42165682651102543,3.797662600874901,0.7047612406313419,0.10795643049641512,0.12592456489801407,3.6295792013406754,1.1861365363001823,2.8910717722028494,1.5461402889341116
35840,0.09455267351586372,0.2970356144942343,3.869931772351265,0.8393040429800749,0.10535717429593205,0.08104640443343669,3.530056484043598,1.1631016246974468,2.898521712049842,1.2079564481973648
36864,0.08372113667428493,0.35272894240915775,3.871897354722023,0.8241171017289162,0.15482405212242156,0.1553217889741063,3.587580442428589,1.2567757535725832,1.932734301313758,1.7915564849972725
37888,0.07261476633721031,0.3151134382933378,3.7763276025652885,0.6627147048711777,0.08829973737010732,0.08689565642271191,3.4115772023797035,1.0530757047235966,1.8046630341559649,1.3806473668664694
38912,0.08041214477270842,0.4127333965152502,3.7685339376330376,0.7848370186984539,0.11650227417703718,0.14492777013219893,3.5028683319687843,1.0980229899287224,1.5642674043774605,1.4154452737420797
39936,0.072424101177603,0.3106970260851085,3.7045264542102814,0.6579569149762392,0.09247114538447931,0.1174764921888709,3.3654918745160103,1.0156026352196932,1.6441427413374186,1.3321281522512436
40960,0.09930933557916433,0.3288426464423537,3.7992009818553925,0.8794795088469982,0.11050983640598133,0.09411979047581553,3.557576946914196,1.0569565389305353,1.6118120979517698,0.9872569628059864
41984,0.06729333504335955,0.40251164976507425,3.712793819606304,0.7015523295849562,0.0805339107173495,0.12953441520221531,3.240655191242695,0.9328396711498499,2.1742763351649046,1.4958358779549599
43008,0.06913486728444695,0.3079194356687367,3.8414521664381027,0.8188822437077761,0.10006298281950876,0.10055873019155115,3.356002427637577,1.0157545246183872,2.1588385980576277,1.1351940147578716
44032,0.07563314831349999,0.42121803387999535,3.5959184020757675,0.646518680267036,0.11065515974769369,0.1357670882716775,3.2713051959872246,0.9009822811931372,1.9772490300238132,1.3556316439062357
45056,0.07193563861073926,0.2980863801203668,3.7595407590270042,0.7026532869786024,0.08226995362201706,0.10116591351106763,3.5517587438225746,1.1349171455949545,1.4003537110984325,1.382360391318798
46080,0.08486357258516364,0.5668079033493996,3.765094257891178,0.6928963419049978,0.12752185482531786,0.12740104016847908,3.646454371511936,1.193017777055502,2.625607557594776,1.2548950407654047
47104,0.05681553701288067,0.20472069829702377,3.631852798163891,0.6064505260437727,0.12206609739223495,0.09843636420555413,3.471148155629635,1.0373226646333933,2.21513875387609,1.7273195888847113
48128,0.08405190870689694,0.37846650183200836,3.9054118171334267,0.8118358850479126,0.08503984006529208,0.14007707755081356,3.5638148710131645,1.1765332445502281,1.6643959265202284,1.2520457655191422
49152,0.06493904668604955,0.3646686291322112,3.6486818939447403,0.5928479060530663,0.10827778314705938,0.12913201027549803,3.5037542060017586,1.1123853512108326,1.7712045777589083,2.2910665944218636
50176,0.07236284704413265,0.20833175303414464,3.5859658792614937,0.6035606265068054,0.09973330204957165,0.10499580460600555,3.416285365819931,0.9993232898414135,1.7551963552832603,1.3574434481561184
51200,0.06115800337283872,0.28920356137678027,3.533565901219845,0.542171897366643,0.06527745450148359,0.08148562314454466,3.124488115310669,0.8429557830095291,2.0165387131273746,1.1067762821912766
52224,0.055561112123541534,0.26783216185867786,3.655916690826416,0.6739152707159519,0.047768903692485765,0.10184592800214887,3.4050197154283524,1.3356737308204174,1.9679348692297935,1.1728812847286463
53248,0.06224276212742552,0.2998037878423929,3.7339401692152023,0.6820941418409348,0.0937836065859301,0.09647922567091882,3.534452088177204,1.2927068546414375,1.6715798452496529,1.2034769728779793
54272,0.06256730898167007,0.2665533311665058,3.798873469233513,0.699065551161766,0.0718728028004989,0.11201137211173773,3.8162562921643257,1.8281848542392254,1.6011658664792776,1.26009482704103
55296,0.05038286538911052,0.33710747258737683,3.6740526482462883,0.5983807221055031,0.1350510793272406,0.14689993823412806,3.7642631828784943,1.5777205489575863,1.6451721731573343,1.618474019691348
56320,0.07177279208553955,0.27185400715097785,3.742121659219265,0.6758375596255064,0.11373827120405622,0.12872109608724713,3.5416325703263283,1.2509778551757336,1.2676752489060163,1.6677661575376987
57344,0.07421768485801294,0.31344861444085836,3.8493826538324356,0.7192829884588718,0.1142764194519259,0.09715413895901293,3.6278505697846413,1.3619378991425037,1.759682910516858,2.288424775004387
58368,0.06897302041761577,0.29148968728259206,3.8092132210731506,0.658675704151392,0.10298669093754143,0.09503020823467523,3.5279089882969856,1.2137679755687714,2.272313665598631,1.6726627163589
59392,0.07377988417283632,0.22892065020278096,3.6349311992526054,0.5858600456267595,0.10856837837491184,0.05929172097239643,3.495099499821663,1.1963605526834726,2.795837899670005,1.5994180981069803
60416,0.056620277784531936,0.3220836757682264,3.7002216428518295,0.6596231032162905,0.10387418553000316,0.09095907665323466,3.5853337049484253,1.2325638141483068,2.543170105665922,1.2676556473597884
61440,0.0813762879697606,0.48337019700556993,3.6443644911050797,0.6281421240419149,0.09855027170851827,0.10323677188716829,3.3762206435203552,1.1337739806622267,3.078363601118326,1.6222809683531523
62464,0.07693641056539491,0.2807714557275176,3.8305428624153137,0.7350961863994598,0.10160169651499018,0.07471269788220525,3.5234114453196526,1.0897978954017162,2.541887763887644,2.1440365267917514
63488,0.07174795336322859,0.356801537796855,3.905952073633671,0.7686113808304071,0.1130559624871239,0.12717427778989077,3.842602990567684,1.4541623704135418,1.9130501318722963,2.168631700798869
64512,0.09236260526813567,0.38446740712970495,3.7919558361172676,0.8089035898447037,0.13128732284530997,0.11403059028089046,3.4632429853081703,1.0486824735999107,2.3520363233983517,1.495095144957304
65536,0.07351317629218102,0.2845859918743372,3.7173541486263275,0.7173596788197756,0.12158190575428307,0.11238002346362919,3.234906867146492,0.8714219126850367,2.878409307450056,1.741974575445056
66560,0.10948804626241326,0.3057401259429753,3.8611701875925064,0.8636825494468212,0.11426696606213227,0.07816664222627878,3.748730778694153,1.2354240268468857,2.0339650996029377,1.1718222489580512
67584,0.06720693947863765,0.37387258280068636,3.7041329815983772,0.6462692264467478,0.13349381019361317,0.10155347152613103,3.4005902782082558,0.9538017679005861,2.8380159325897694,1.425219763070345
68608,0.05210190490470268,0.2166008995845914,3.8082216382026672,0.7495392952114344,0.08273688284680247,0.05991716275457293,3.594110757112503,1.0759214516729116,1.6219780147075653,1.048129115253687
69632,0.0643104393966496,0.3047047513537109,3.6260885819792747,0.5938071925193071,0.09286239603534341,0.06682285934221,3.4354494139552116,1.019064238294959,1.7941783498972654,1.227729195728898
70656,0.059646945737767965,0.18370016990229487,3.7271532490849495,0.6455774921923876,0.12984013953246176,0.05035602324642241,3.3533280193805695,1.0032235868275166,1.7595267686992884,1.2515343371778727
71680,0.051193398438044824,0.20744913956150413,3.68379033356905,0.6977206934243441,0.10056123230606318,0.10716518585104495,3.7045469656586647,1.1627287566661835,2.718609156087041,1.9467048067599535
72704,0.058104233583435416,0.23398335836827755,3.5675016194581985,0.6245672218501568,0.13700908556347713,0.0831922012148425,3.721108101308346,1.2103499192744493,1.6258120201528072,1.4426927147433162
73728,0.07238841929938644,0.2632069671526551,3.7194694429636,0.64194755256176,0.10458567040041089,0.06984072260092944,3.49770849943161,0.9533980712294579,1.7224954292178154,1.095688944682479
74752,0.06814828302594833,0.2211630381643772,3.6755575090646744,0.6918683685362339,0.10907761746784672,0.0732101327739656,3.579833760857582,1.0399232488125563,1.6353705953806639,0.9825001368299127
75776,0.06130203854991123,0.23274733033031225,3.840690478682518,0.7275159358978271,0.06492218020139262,0.08567997405771166,3.6659617349505424,1.2615102007985115,2.3485434651374817,1.8862494491040707
76800,0.08267312997486442,0.22542401310056448,3.740366481244564,0.721893971785903,0.12075852736597881,0.08426849253010005,3.4553079903125763,1.0104867331683636,1.9050861075520515,1.4999494682997465
77824,0.07547420365153812,0.21616293513216078,3.8570983707904816,0.8247055392712355,0.06852806604001671,0.07610523165203631,3.473275937139988,1.1008466202765703,1.3437939919531345,0.9026239821687341
78848,0.07709788819192909,0.30292914621531963,3.853441543877125,0.8923219088464975,0.13572559971362352,0.09358437627088279,3.5003498271107674,1.1658212468028069,2.3195824697613716,1.055622705258429
79872,0.08591265472932719,0.14414416113868356,3.7692858651280403,0.7263865545392036,0.11510187480598688,0.07763243687804788,3.499806731939316,1.2038532588630915,1.320134250447154,1.0683738552033901
80896,0.056087635399308056,0.22721168911084533,3.7710090056061745,0.7029704917222261,0.12079717998858541,0.08941179502289742,3.5623870342969894,1.205148370936513,1.3907941114157438,0.9788503805175424
81920,0.06772368523525074,0.2754664462991059,3.7048312574625015,0.7101330868899822,0.12839712633285671,0.08916445705108345,3.6981146261096,1.1460150200873613,2.125251801684499,1.4323931783437729
82944,0.06730021271505393,0.23128192592412233,3.650635063648224,0.6006509177386761,0.10350011562695727,0.09164971159771085,3.4396026358008385,0.9368947595357895,1.5569138713181019,1.4206176921725273
83968,0.07519398990552872,0.20394843025133014,3.713574096560478,0.6579827312380075,0.1001176075078547,0.0679803229868412,3.405552454292774,1.0262119825929403,1.6651148535311222,1.1159578124061227
84992,0.06325987100717612,0.2761475392617285,3.672748550772667,0.6658519878983498,0.09746893384726718,0.0825503544183448,3.5220331847667694,1.1765758451074362,2.469816494733095,1.1630359906703234
86016,0.06354780989931896,0.30548425298184156,3.6101774126291275,0.5882294047623873,0.13574980082921684,0.10669364198110998,3.6850331649184227,1.275020832195878,3.549149626865983,2.210530688986182
87040,0.06699580320855603,0.270208359695971,3.555571846663952,0.6323910355567932,0.12485861987806857,0.13111315038986504,3.6319104582071304,1.1049997638911009,1.6600064113736153,1.653075186535716
88064,0.07607357524102554,0.28532896330580115,3.786494918167591,0.7829646542668343,0.08725332550238818,0.12438888917677104,3.363846071064472,0.9636469148099422,3.241919007152319,1.7587074656039476
89088,0.05460960493655875,0.32091932464390993,3.700026273727417,0.5987539067864418,0.09310506287147291,0.09006932668853551,3.707189731299877,1.5304909348487854,3.3135316520929337,1.3071466516703367
90112,0.07166872543166392,0.23836055025458336,3.7012806832790375,0.6344840712845325,0.11829144100192934,0.07755778660066426,3.510663792490959,1.320945780724287,2.2167379427701235,1.3090121634304523
91136,0.07750520389527082,0.3098872057162225,3.769341453909874,0.7655341289937496,0.15584677434526384,0.09293322847224772,3.701031170785427,1.3259353674948215,2.1674395818263292,1.2465950287878513
92160,0.06752636114833876,0.28933538030833006,3.631117284297943,0.5848416015505791,0.11799315258394927,0.06754021893721074,3.5561329126358032,1.1054452415555716,2.47681562975049,1.3405562490224838
93184,0.0594797499361448,0.2394070099107921,3.5316930413246155,0.4992643725126982,0.11796687543392181,0.06117515219375491,3.3788603469729424,0.9617832284420729,3.7854068651795387,1.8669830448925495
94208,0.05539406831667293,0.25528545398265123,3.8028753474354744,0.6325144022703171,0.11047915415838361,0.07381225586868823,3.4246032536029816,0.9524188153445721,2.0257462058216333,1.305667852051556
95232,0.07815342125832103,0.22816160414367914,3.780868247151375,0.75953602604568,0.08646643624524586,0.09771344903856516,3.53676388412714,1.0344575010240078,2.7368136662989855,1.704468708485365
96256,0.06832768567255698,0.3614362385123968,3.7627787962555885,0.7190951704978943,0.11828396294731647,0.1192067766096443,3.372445248067379,0.8449394125491381,2.9893349930644035,1.2055288217961788
97280,0.07366964529501274,0.17701849061995745,3.890388384461403,0.8144216276705265,0.1045718532986939,0.08460024930536747,3.5970645919442177,1.0806956738233566,1.873232875019312,1.314155776053667
98304,0.05316576651239302,0.2325849481858313,3.5968921557068825,0.5942732710391283,0.10061741701792926,0.09942637465428561,3.3475325405597687,0.9264532085508108,1.9678423274308443,1.7864011824131012
99328,0.0642454938206356,0.2151136207394302,3.5872168764472008,0.5944111365824938,0.11437183880480006,0.06578692479524761,3.6018756181001663,1.1325943488627672,3.432538978755474,1.9962449502199888
100352,0.03324050159426406,0.26231317315250635,3.689397819340229,0.6152974860742688,0.09229690779466182,0.1023321229731664,3.5010446682572365,1.099482486024499,2.0209139082580805,1.465084332972765
101376,0.058794515643967316,0.15746340644545853,3.825150541961193,0.7909110374748707,0.12373867933638394,0.05963555653579533,3.5544719845056534,1.1356335040181875,1.3486124332994223,1.1163523476570845
102400,0.07880087196826935,0.18171518901363015,3.791449688374996,0.7225426994264126,0.12418828066438437,0.054451760195661336,3.603690668940544,1.2073154598474503,3.1884004212915897,1.1841965075582266
103424,0.0548732403840404,0.16743775666691363,3.626689061522484,0.640757231041789,0.12256582314148545,0.07203255873173475,3.319841966032982,0.9045865442603827,2.1471263859421015,1.260477053001523
104448,0.06322411040309817,0.17455193540081382,3.6832912638783455,0.6280170474201441,0.0985565441660583,0.047580870334059,3.553733378648758,1.0253022387623787,1.4406695235520601,1.164803136140108
105472,0.07676890108268708,0.20078192744404078,3.709374710917473,0.6821734886616468,0.09971611558285076,0.05504970083711669,3.3069063127040863,0.8545545395463705,1.7609006445854902,0.9477822482585907
106496,0.06478939116641413,0.18169998424127698,3.877072788774967,0.756071537733078,0.09304718862404115,0.07433645450510085,3.588912770152092,1.0964449644088745,2.0270656999200583,1.4920563157647848
107520,0.07520092534832656,0.20852286648005247,3.7376260310411453,0.6559349298477173,0.12744090321939439,0.0706252307863906,3.5886398032307625,1.0391128063201904,1.8254638556391,0.9898265935480595
108544,0.06740485163754784,0.19202798698097467,3.648841083049774,0.6551581416279078,0.10348015511408448,0.0853314952692017,3.547684319317341,1.0729304142296314,1.2974553108215332,1.381241892464459
109568,0.04842425649985671,0.25147169828414917,3.70886742323637,0.6607518475502729,0.07557775499299169,0.12106300890445709,3.4994401410222054,1.082918744534254,2.1753362137824297,1.5528574995696545
110592,0.06333497213199735,0.362060840241611,3.5805367678403854,0.6452151350677013,0.14049992442596704,0.12464537261985242,3.3558359667658806,1.0725466478616,2.0699627585709095,1.5288511980324984
111616,0.04505551762122195,0.23479232005774975,3.697147846221924,0.6775364726781845,0.0870195054449141,0.08377792872488499,3.740438498556614,1.3315189816057682,1.7142088524997234,1.1853597033768892
112640,0.057727770021301694,0.15311933169141412,3.6016910448670387,0.576649222522974,0.144899278646335,0.08451303874608129,3.6519069373607635,1.1545075327157974,1.4673991110175848,1.3903409484773874
113664,0.06713842423050664,0.1827929224818945,3.734676770865917,0.6713318284600973,0.10862764273770154,0.05736461153719574,3.379397064447403,0.9623388908803463,1.495481476187706,1.3312675571069121
114688,0.058418935994268395,0.17219463689252734,3.5709059610962868,0.5883616171777248,0.09726252895779908,0.05066403286764398,3.316378466784954,0.852547712624073,1.61886634118855,0.8774053948000073
115712,0.07185203619883396,0.26411899412050843,3.7481295987963676,0.8206580393016338,0.11215958656976,0.09393816185183823,3.7934465557336807,1.4044106751680374,1.911174913868308,1.0181433008983731
116736,0.06770246490486898,0.188491343986243,3.756734386086464,0.7174952030181885,0.11109082563780248,0.07164809666574001,3.792225621640682,1.3812434785068035,1.3980264347046614,0.9019399397075176
117760,0.04478733873111196,0.20984918624162674,3.9078887552022934,0.8222114965319633,0.11012371501419693,0.09517951332964003,3.7296251133084297,1.2593247070908546,1.3843436278402805,1.3201697384938598
118784,0.08581506650079973,0.21201419085264206,3.8807864040136337,0.9223259128630161,0.13782515283674002,0.08536446199286729,3.5348243042826653,1.0030176602303982,1.8612288981676102,1.2666576988995075
119808,0.06581035285489634,0.13238291419111192,3.842996895313263,0.8533158674836159,0.08280760340858251,0.05363013729220256,3.753690831363201,1.2528197187930346,1.1879558023065329,1.1294364668428898
120832,0.06965192768257111,0.2008675578981638,3.787637636065483,0.787371139973402,0.12953696577460505,0.060232584248296916,3.78361913561821,1.3965861424803734,1.3541730176657438,1.0740122366696596
121856,0.05414981837384403,0.19579764921218157,3.533114992082119,0.5914902202785015,0.085495836508926,0.0877492071595043,3.3205035626888275,0.9118748977780342,1.7146615125238895,1.8753434661775827
122880,0.05332538771472173,0.14347675163298845,3.561535730957985,0.5305869830772281,0.11738905205857009,0.06528311443980783,3.563488505780697,1.1285186428576708,1.525669526308775,1.77066701464355
123904,0.055479772127000615,0.16771455481648445,3.766234777867794,0.7264871373772621,0.09860506351105869,0.0781279579969123,3.549618996679783,1.2174498159438372,1.5342840496450663,1.265354011207819
124928,0.066483112226706,0.20907644322142005,3.782514274120331,0.7825165633112192,0.10107360914116725,0.08319003111682832,3.3297915011644363,0.9645159337669611,1.5209680031985044,1.6616396885365248
125952,0.04865465214243159,0.2586817960254848,3.7772236093878746,0.7409471813589334,0.08401288802269846,0.10803496197331697,3.5666443780064583,1.2189599089324474,1.8235828913748264,1.4174155574291945
126976,0.06050003523705527,0.17464932054281235,3.6955502703785896,0.6320132445544004,0.08991656161379069,0.06345101515762508,3.5195833444595337,1.179875934496522,1.9134526941925287,1.590905912220478
128000,0.08238775446079671,0.2777030714787543,3.785236142575741,0.8769539035856724,0.11037397506879643,0.09604103700257838,3.7331493869423866,1.4190752133727074,1.416101610288024,1.1014336310327053
129024,0.0762278973706998,0.19731763005256653,3.896137923002243,0.8443734496831894,0.0681100681249518,0.07232338702306151,3.819122403860092,1.4572566598653793,1.9267014563083649,1.1007945891469717
130048,0.06786808383185416,0.16978947445750237,3.802417516708374,0.7619285322725773,0.12117489916272461,0.06553497491404414,3.7166462391614914,1.5267715118825436,1.0781210269778967,1.0049655605107546
131072,0.05289996520150453,0.3130406276322901,3.7028165832161903,0.8019727021455765,0.1368414347525686,0.13518389873206615,3.686011716723442,1.1546627599745989,1.5474495608359575,1.5621501449495554
132096,0.07181160169420764,0.22899826942011714,3.6638160571455956,0.6817088834941387,0.1381261443020776,0.07221061130985618,3.656987190246582,1.1662731189280748,1.6152229011058807,1.4056988209486008
133120,0.0654053091420792,0.3357749469578266,3.5406090691685677,0.5779024725779891,0.12289396987762302,0.1052983463741839,3.879826955497265,1.3072823286056519,1.948362324386835,1.1884662248194218
134144,0.0555326639150735,0.19285854138433933,3.5512151271104813,0.557682428508997,0.10663803201168776,0.06467850820627064,3.697431281208992,1.3523682076483965,1.4840115867555141,1.0531769469380379
135168,0.05018501030281186,0.17537330207414925,3.583546556532383,0.5446157939732075,0.12869349564425647,0.06673094595316797,3.5674013942480087,1.20175851136446,1.8530340641736984,0.9703826121985912
136192,0.06574296628241427,0.1236648391932249,3.746527187526226,0.7164533007889986,0.12912303127814084,0.06851250736508518,3.563012383878231,1.1498221904039383,1.3336199261248112,1.41700323484838
137216,0.051839743537129834,0.16842719912528992,3.653967671096325,0.6283428277820349,0.11854836950078607,0.040095362230204046,3.436210572719574,0.9758918713778257,2.037806985899806,0.9580466682091355
138240,0.07132022542646155,0.21050621243193746,3.8190753385424614,0.7834644690155983,0.10173959250096232,0.07941099267918617,3.378333695232868,0.9048328157514334,1.7891276478767395,1.3810213133692741
139264,0.06669120941660367,0.1962061282247305,3.832107163965702,0.7452225368469954,0.10344927245751023,0.07656434923410416,3.6592501625418663,1.1020157728344202,1.894566921517253,0.9488650280982256
140288,0.06544475132250227,0.16093875584192574,3.8692104294896126,0.7496835757046938,0.11595432151807472,0.06097350036725402,3.695313535630703,1.1603338923305273,1.927586818113923,1.6514783278107643
141312,0.06468212741310708,0.20158734917640686,3.8010439425706863,0.731703981757164,0.09630821575410664,0.07669750531204045,3.7373270243406296,1.3083671443164349,1.2507053930312395,1.1764438981190324
142336,0.06909705937141553,0.17248899186961353,3.6370201259851456,0.6147855445742607,0.10760940954787657,0.06730975455138832,3.575215145945549,1.2618120666593313,1.5132105760276318,1.4414948727935553
143360,0.06011945364298299,0.11250876681879163,3.621550425887108,0.5876402407884598,0.15468723187223077,0.05423431540839374,3.6952946931123734,1.3298233225941658,1.794908905401826,1.5327730374410748
144384,0.051232752040959895,0.1866292362101376,3.7584232538938522,0.7078770510852337,0.09438288147794083,0.06292174838017672,3.717071495950222,1.2834378778934479,2.2172134667634964,1.0858671832829714
145408,0.05782584543339908,0.19055378111079335,3.648778848350048,0.6552864257246256,0.12928459356771782,0.08430258720181882,3.73208998888731,1.3017226494848728,1.5117804203182459,1.7752390541136265
146432,0.06479579384904355,0.22561178775504231,3.7470843493938446,0.673036927357316,0.13243742694612592,0.07601335004437715,3.5928685516119003,1.1954488772898912,1.4617291875183582,1.361088365316391
147456,0.06503338835318573,0.143076051492244,3.729009248316288,0.7207395825535059,0.15706072421744466,0.06736030778847635,3.790588043630123,1.2749383971095085,1.1481604371219873,1.301155550405383
148480,0.06838983806665055,0.21816358622163534,3.770223803818226,0.7016453500837088,0.12083243389497511,0.06997592654079199,3.949866399168968,1.5141453295946121,1.539036475121975,1.102408523671329
149504,0.06877483971766196,0.27866389974951744,3.849486544728279,0.9315385706722736,0.07909519845270552,0.10322385805193335,3.7836521342396736,1.8252866379916668,1.8965435083955526,1.3109722081571817
150528,0.060091426013968885,0.2063144762068987,3.8158740401268005,0.7276499290019274,0.16351982508786023,0.08352728572208434,4.1475188583135605,1.970280945301056,1.9503541458398104,1.2079324098303914
151552,0.067092414945364,0.2326067052781582,3.797975145280361,0.6639906968921423,0.12695131782675162,0.0701800009701401,3.859583206474781,1.467078410089016,1.4701221752911806,1.27379887457937
152576,0.06205550945014693,0.24509903835132718,3.7535887584090233,0.7896663583815098,0.10043557500466704,0.09495934273581952,3.546117886900902,1.1869650855660439,1.7595677096396685,1.1360334604978561
153600,0.07805198180722073,0.289781560190022,3.7206405475735664,0.7544427700340748,0.1262943747569807,0.10371502279303968,3.3270956575870514,0.9896987192332745,1.5215580239892006,2.2703149057924747
154624,0.06968162121484056,0.17459611408412457,3.926986888051033,0.8113509174436331,0.08129414130235091,0.05490051087690517,3.6073931008577347,1.1244853530079126,2.4011548031121492,1.1068245191127062
