step,total_steps,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
46080,46080,0.13682091911323369,0.009796549216844141,2.153506852686405,1.083049237728119,0.010442105383845046,0.003237637742131483,0.18205039110034704,0.4880079892463982
47104,47104,0.056906187965068966,0.00858856246486539,1.9135116003453732,0.6392843071371317,-0.01419930681004189,0.007035698436084203,1.9040197469294071,0.6822116915136576
48128,48128,0.06308052426902577,0.03736717125866562,2.026448991149664,0.8244936559349298,0.029660637286724523,0.033109244774095714,0.43307672906666994,1.0846211537718773
49152,49152,0.07718939962796867,0.02047190989833325,2.148923307657242,0.8932464253157377,-0.014567311416612938,0.025548166362568736,0.07858674123417586,2.091524127870798
50176,50176,0.0853432152653113,0.051131393294781446,2.1456229388713837,0.8877330385148525,-0.00824685939005576,0.0341131467721425,0.160334364278242,1.3396207392215729
51200,51200,0.10221269202884287,0.07527290191501379,1.8695673309266567,0.8419962748885155,-0.0013784835755359381,0.030721949704457074,0.46073780953884125,0.8337015863507986
52224,52224,0.06581031752284616,0.03051267782575451,1.8608174808323383,0.7929617892950773,-0.011297870019916445,0.025067115493584424,0.6531088594347239,1.366284254938364
53248,53248,0.06586651847464964,0.03088646288961172,1.8621138371527195,0.6378548350185156,-0.009770295670023188,0.03500374162103981,1.1523608900606632,0.7137905461713672
54272,54272,0.10656210267916322,0.008360686741070822,1.8550919517874718,0.888229738920927,0.07813192333560437,0.008429489244008437,0.5824655508622527,2.253538466989994
55296,55296,0.14445633126888424,0.022332422900944948,1.9183079935610294,0.8689215239137411,0.008528353122528642,0.008702115082996897,0.5277066081762314,1.349409133195877
56320,56320,0.053080610086908564,0.029928999749245122,2.1346823424100876,0.8399706240743399,0.01426198348053731,0.018242910649860278,0.08280559163540602,1.5129379481077194
57344,57344,0.05615095025859773,0.01871709179249592,1.9436329044401646,0.7468024678528309,0.03338936998625286,0.030080378899583593,0.2508625613991171,2.032644398510456
58368,58368,0.02154465625062585,0.017240517801837996,1.8385204710066319,0.6015407852828503,0.12150413065683097,0.029976172940223478,1.4084074704442173,5.080246210098267
59392,59392,0.053259074222296476,0.0010191245673922822,1.736501157283783,0.4262114819139242,0.14375692879548296,0.0027630193517325097,2.8434410435147583,1.925477306067478
60416,60416,0.03413879495928995,0.020958482142305,1.8702810481190681,0.6624112483114004,0.08540805918164551,0.021439308999106288,0.7669274150393903,0.942541191354394
61440,61440,0.07080286275595427,0.02999411942437291,1.8873951099812984,0.7777601554989815,-0.0010905035014729947,0.03856783377705142,0.5818677507340908,0.46582784224301577
62464,62464,0.07894024549750611,0.027155559801030904,1.9708670675754547,0.8826377037912607,-0.011361175740603358,0.041214075521565974,0.04543083580210805,1.3518163040280342
63488,63488,0.08027145633241162,0.04501555924070999,1.935687631368637,0.8188689462840557,-0.022207786940271035,0.03203022471279837,0.05904662824468687,2.5635992735624313
64512,64512,0.049523658060934395,0.03422101278556511,1.8667555078864098,0.7484668381512165,0.03657023239065893,0.021865787770366296,0.027680862171109766,2.801217310130596
65536,65536,0.11058765335474163,0.019955743773607537,1.8742090128362179,0.8643610384315252,0.008653778757434338,0.010215571383014321,0.03538621368352324,1.2302093338221312
66560,66560,0.055291364464210346,0.029634329897817224,1.9338120743632317,0.9389294497668743,-0.005889227875741199,0.0358865131274797,0.34277218231000006,1.0089997984468937
67584,67584,0.0750984720652923,0.014492088608676568,1.7235018014907837,0.9220006018877029,0.02476874948479235,0.00947076476586517,0.37262979499064386,0.9355265367776155
68608,68608,0.09748500981368124,0.005304333753883839,1.724634576588869,0.8491867426782846,-0.011582515900954604,0.0009645732034186949,0.029085584625136107,0.37099295179359615
69632,69632,0.0897087209741585,0.011088640909292735,1.8141629323363304,0.855985602363944,0.048947439121548086,0.0024765190937614534,0.035405506496317685,1.3165573980659246
70656,70656,0.12224951316602528,0.03258551430189982,1.594401754438877,0.7030448038130999,0.021404783852631226,0.01140917174052447,0.11985117243602872,1.2735898364335299
71680,71680,0.06663584313355386,0.018217332326457836,1.5033625699579716,0.75256641022861,0.00012469023931771517,0.025163931160932407,0.6531164720654488,0.17180722276680171
72704,72704,0.0783539739495609,0.016712184296920896,1.7230926901102066,0.862161111086607,-0.008140934922266752,0.020231274247635156,1.2092585694044828,0.3182999757118523
73728,73728,0.06525855255313218,0.02591371111338958,2.082321885973215,0.8188693393021822,0.0018379998218733817,0.02491800070856698,0.1786363620776683,0.869999198243022
74752,74752,0.07038680510595441,0.03361492295516655,1.8986695632338524,0.8237506449222565,0.007966226461576298,0.043005555868148804,0.09205183107405901,0.938650980591774
75776,75776,0.09183273871894926,0.038139165379107,2.1489023491740227,0.8089367281645536,0.03437886343454011,0.04688313708174974,0.24894722644239664,2.6462824568152428
76800,76800,0.08211504004430026,0.02641352772479877,1.9454905278980732,0.715492794290185,0.010883125883992761,0.042588727141264826,0.1848236806690693,3.5692326575517654
77824,77824,0.06392091186717153,0.036693691450636834,1.686044104397297,0.6505875308066607,0.04373141270480119,0.04457547719357535,0.11558560305275023,2.606586091220379
78848,78848,0.03805601847125217,0.025024759670486674,1.7647107541561127,0.48912245873361826,0.1163985338062048,0.02851415946497582,0.09385008364915848,2.874643974006176
79872,79872,0.017424844874767587,0.0026047187893709633,1.7505281157791615,0.28768471628427505,0.14230089040938765,0.005557783508265857,0.1720566600561142,7.745753362774849
80896,80896,0.04473690054146573,0.04141287418315187,2.002193097025156,0.7430066578090191,0.005054651846876368,0.029381198110058904,0.18989955307915807,1.8551540523767471
81920,81920,0.08243170753121376,0.021377937227953225,2.0366510786116123,0.8867231234908104,0.03919491497799754,0.0211005553137511,0.1608859789557755,1.510711058974266
82944,82944,0.09876765438821167,0.008432981136138551,1.730187013745308,0.7826070226728916,0.054944011237239465,0.005625566765957046,0.2692189267836511,1.8646452352404594
83968,83968,0.06350779926287942,0.011373820540029556,1.6207055300474167,0.7417824100703001,0.0007926325488369912,0.0106847386341542,1.342265671119094,1.1312002763152122
84992,84992,0.08228631957899779,0.010013967257691547,1.7172648943960667,0.7833703849464655,0.05426467314828187,0.014521454417263158,0.3414245415478945,2.9059738740324974
86016,86016,0.04789571728906594,0.04302942659705877,1.7442147433757782,0.7657496444880962,0.019778729445533827,0.05499108659569174,0.3494360903277993,0.5968769965693355
87040,87040,0.058017374452902004,0.043043425655923784,1.6867380626499653,0.745963204652071,-0.023389971727738157,0.03561481082579121,1.2085790876299143,0.7791561800986528
88064,88064,0.06551112135639414,0.06383577780798078,1.545578796416521,0.6028833482414484,-6.645091343671083e-05,0.01610800092748832,0.7749761072918773,0.7664576154202223
89088,89088,0.049277380952844396,0.023929820861667395,1.7931817881762981,0.7544461395591497,0.014447287830989808,0.018734854413196445,0.8157822676002979,2.0907313749194145
90112,90112,0.07413704492500983,0.052837066003121436,1.625483151525259,0.7067841868847609,-0.009285038715461269,0.04289203474763781,0.7312145698815584,1.4448904134333134
91136,91136,0.06731095447321422,0.029840698174666613,1.981520663946867,0.9346103928983212,-0.008123128267470747,0.033341124712023884,1.302529089152813,0.27056916942819953
92160,92160,0.0955626965733245,0.04760707321111113,1.762012716382742,0.8016610592603683,0.0746533113415353,0.030754192383028567,0.30503097525797784,3.9771770909428596
93184,93184,0.09073364111827686,0.025228539656382054,1.8790448047220707,0.666567251086235,0.05245466291671619,0.016315347224008292,0.07341501675546169,5.381075769662857
94208,94208,0.08189904887694865,0.015480409987503663,1.753759227693081,0.6467547118663788,0.21516469726338983,0.009030387285747565,0.0765455081127584,6.113077372312546
95232,95232,0.05206191280740313,0.04112019401509315,1.700652539730072,0.6245272904634476,0.04646850237622857,0.025009782519191504,0.1947913346812129,5.2744341641664505
96256,96256,0.07679294416448101,0.005461626729811542,1.6995125822722912,0.6694649141281843,0.05367001018021256,0.008112402894767001,1.142932340502739,2.0121025927364826
97280,97280,0.06823542134952731,0.005169690943148453,1.6308703944087029,0.5645817574113607,0.04688331636134535,0.003230287074984517,0.7017255797982216,0.7783142067492008
98304,98304,0.07955685094930232,0.003362306008057203,1.604350920766592,0.584471708163619,0.005626490426948294,0.0019106699819531059,0.5647311983630061,0.49932315293699503
99328,99328,0.038230899517657235,0.013260065148642752,1.4939150549471378,0.5096682393923402,-0.010202527395449579,0.020555366954795318,0.544102125801146,0.44334492459893227
100352,100352,0.0710023668652866,0.026804178400197998,1.5855584144592285,0.6413172986358404,0.009377889015013352,0.012026225798763335,0.7315677721053362,0.6439196672290564
101376,101376,0.06332162393664476,0.0350110370782204,1.6666513867676258,1.0272473935037851,-0.01037937542423606,0.04284743976313621,0.22441464057192206,1.065788745880127
102400,102400,0.07736504182685167,0.009693903295556083,1.632419802248478,0.9548996910452843,0.021102366503328085,0.013345310580916703,0.16189163527451456,1.5102228485047817
103424,103424,0.0903878016397357,0.001031954619975295,1.3481870591640472,0.8433793298900127,-0.01401200212421827,0.001218140318087535,0.04089000227395445,0.4627873292192817
104448,104448,0.06274316390044987,0.002216143346231547,1.3591273911297321,0.8259105645120144,-0.003249390108976513,0.0007119411566236522,0.07168436946813017,0.5288842609152198
105472,105472,0.08449084538733587,0.037374934006948024,1.4671566896140575,0.8132153376936913,0.014346679934533313,0.01669104179018177,0.0839841179549694,0.5223003830760717
106496,106496,0.065915543877054,0.022897689224919304,1.4301715232431889,0.6940187457948923,0.0015929514192976058,0.015388697371236049,0.07732848974410444,0.0173518952797167
107520,107520,0.08083774166880175,0.016836952447192743,1.4796918258070946,0.687289921566844,0.00022634517517872155,0.003814902411249932,0.07146086334250867,0.006900708773173392
108544,108544,0.07435692398576066,0.020814724935917184,1.4646883569657803,0.7572670467197895,0.0031880245660431683,0.014862893585814163,0.14152046595700085,0.12669809546787292
109568,109568,0.0768619185546413,0.007923355340608396,1.463528212159872,0.8814996127039194,0.0026513908815104514,0.006992066380917095,1.1985939964652061,0.22018036805093288
110592,110592,0.07510902813373832,0.0518280224641785,1.3019973747432232,0.6581920385360718,-0.038924527645576745,0.01440676671336405,0.9171432368457317,0.20220059668645263
111616,111616,0.06582046370021999,0.015555571037111804,1.4077014811336994,0.7598748672753572,0.01013698396855034,0.01070774289109977,0.9112447667866945,0.39278879202902317
112640,112640,0.0709752264956478,0.02524265431566164,1.477929163724184,0.7143325135111809,-0.005513502866961062,0.0315747543645557,0.6893640160560608,0.29803178180009127
113664,113664,0.037607210368150845,0.030378000403288752,1.4784477017819881,0.5618609506636858,0.0660350548569113,0.03083836313453503,0.11137511720880866,0.1461887382902205
114688,114688,0.05586912392755039,0.011147073528263718,1.433188371360302,0.4956036852672696,-0.018307621910935268,0.0020887394402961945,0.5376071659848094,0.09326765919104218
115712,115712,0.07010597729822621,0.047854209900833666,1.548810701817274,0.7185021508485079,0.0074523659714031965,0.022885196434799582,0.3150064558722079,0.4972740989178419
116736,116736,0.07736314821522683,0.017018970364006236,1.4876857362687588,0.5999375004321337,-0.010452228903886862,0.014659852080512792,0.6966081727296114,0.5181229617446661
117760,117760,0.073478092555888,0.013578708341810852,1.4367352612316608,0.7805167641490698,-0.009914744703564793,0.013636353556648828,0.0854352181777358,1.0016203559935093
118784,118784,0.05531873012660071,0.009142262555542402,1.5676551908254623,0.7812609001994133,0.00813776146969758,0.01194121858861763,0.05090058397036046,0.1403068982763216
119808,119808,0.0681872112036217,0.003499947353702737,1.385909490287304,0.7327055316418409,-0.025586052506696433,0.005777437108918093,0.0590295031433925,1.226433202624321
120832,120832,0.06775382743217051,0.026086596393724903,1.3588352426886559,0.5559996832162142,0.0010756176779977977,0.005379505753808189,1.7194251650944352,0.4044990888796747
121856,121856,0.03752484355936758,0.013444886892102659,1.4099352173507214,0.5600004214793444,-0.021523319650441408,0.018469935297616757,1.1105333752930164,0.30818801699206233
122880,122880,0.045658372138859704,0.011829044946352951,1.3965668082237244,0.5868485812097788,0.0032970951579045504,0.017976209870539606,1.2331951754167676,0.2854030109010637
123904,123904,0.04594941878167447,0.010771410074084997,1.3952686488628387,0.6658998783677816,0.061134517658501863,0.01603495936433319,1.796515841037035,1.2992852833122015
124928,124928,0.05201930773910135,0.010799698633491062,1.5103687308728695,0.7149094846099615,0.05732124752830714,0.014456557866651565,0.5755543005652726,0.3580429209396243
125952,125952,0.05744787323055789,0.036298721155617386,1.4200301878154278,0.5711822174489498,0.021663125487975776,0.03145646065240726,0.7632279004901648,1.2393811885267496
126976,126976,0.061103854910470545,0.0019126180159219075,1.364042654633522,0.5460124537348747,0.05447892946540378,0.00415863666239602,0.8838514080271125,0.364742889709305
128000,128000,0.026036235300125554,0.00872803972742986,1.4463810697197914,0.5176032865419984,0.002159157913411036,0.015181089664110914,0.03076382220024243,0.013455423642881215
129024,129024,0.05799945260514505,0.01046382385538891,1.498684797435999,0.7010320425033569,0.008209472260205075,0.007903859288489912,0.0316939169424586,0.5845028189942241
130048,130048,0.059467654704349115,0.021159431780688465,1.5973826423287392,0.7448358051478863,0.007622182311024517,0.00696754184900783,0.03458461875561625,0.9066322091966867
131072,131072,0.048602908209431916,0.05587113171350211,1.4367384687066078,0.6480518318712711,-0.004554999017273076,0.03429917391622439,0.03540166327729821,1.6576064191758633
132096,132096,0.05721546633867547,0.01254995354975108,1.5815786235034466,0.6573386639356613,0.04602472225087695,0.02007583051454276,0.4213093966245651,1.0207046195864677
133120,133120,0.09968722658231854,0.01138241117587313,1.471120961010456,0.6953784078359604,0.06747846855432726,0.006688116038276348,0.07873135316185653,2.5855914875864983
134144,134144,0.07791914395056665,0.009194917714921758,1.5854279361665249,0.715805059298873,0.028250026691239327,0.004123880287806969,0.08219024154823273,2.444916069507599
135168,135168,0.050790712295565754,0.027914702222915366,1.5387940742075443,0.6547389347106218,0.03436747184605338,0.018724752677371725,0.07275165349710733,3.520332843065262
136192,136192,0.062251113704405725,0.015403963421704248,1.478203572332859,0.579597307369113,-0.022244108433369547,0.015122035612876061,1.8171554021537304,0.657213359605521
137216,137216,0.07004554418381304,0.013126179008395411,1.5342786498367786,0.8491884544491768,-0.002677493786904961,0.026899135467829183,0.12139652599580586,2.018292035907507
138240,138240,0.05832940855179913,0.01127383169659879,1.4004547335207462,0.7969848308712244,-3.627996193245053e-05,0.014070354161958676,0.09890737081877887,0.3228947799652815
139264,139264,0.08499567990656942,0.0036762322997674346,1.5395917557179928,0.7199042774736881,-0.015827584196813405,0.002300334941537585,0.04587975738104433,1.641075510531664
140288,140288,0.05604754638625309,0.030638281168648973,1.476823166012764,0.6547996643930674,-0.0064551993273198605,0.019684594255522825,0.034499351284466684,0.3335168878547847
141312,141312,0.07409892079886049,0.011913898109924048,1.4656065627932549,0.6647942941635847,0.0037424503243528306,0.01521389368281234,0.1819705714005977,0.5228741588070989
142336,142336,0.07748625730164349,0.0014616583575843833,1.491432599723339,0.5620748288929462,-0.02575113231432624,0.008213018812966766,1.2955346994567662,0.34273412049515173
143360,143360,0.05975956219481304,0.0004932288993586553,1.4673943780362606,0.5776765905320644,0.02063539228402078,0.0050453359629045735,0.6318588919239119,0.12285909883212298
144384,144384,0.0648585028538946,0.012501627003075555,1.4417626559734344,0.751595962792635,-0.00029821103089489043,0.010771983594167978,0.018443139735609293,0.8506878931075335
145408,145408,0.09309809288242832,0.03867459070170298,1.506317250430584,0.6334290858358145,-0.013221883302321658,0.01660936938424129,0.023208847967907786,1.0263526886701584
146432,146432,0.034475880849640816,0.013090573731460609,1.4293468780815601,0.7096520867198706,0.0026010159053839743,0.006604940390388947,0.01865905267186463,0.011251515243202448
147456,147456,0.05125410470645875,0.0507954740896821,1.3706453815102577,0.6908672675490379,-0.006887104478664696,0.008659765080665238,0.4999582478776574,0.1992603305261582
148480,148480,0.03399449383141473,0.018033740489045158,1.4226648285984993,0.5358650097623467,-0.008420132653554901,0.021846699266461655,2.1371316127479076,1.1920100189745426
149504,149504,0.06575978762703016,0.03253568947548047,1.4582149907946587,0.6848179269582033,0.049934402137296274,0.02756853014579974,1.1770218890160322,1.9879740998148918
150528,150528,0.10246474656742066,0.030124824872473255,1.3633937686681747,0.746566342189908,0.012713136631646194,0.0063475598362856545,0.03551850514486432,0.9312622584402561
151552,151552,0.053850016061915085,0.04985297005623579,1.4471301063895226,0.7044218648225069,0.016343006369424984,0.029926008661277592,0.013073429319774732,0.7227008063346148
152576,152576,0.06319397778133862,0.0448770570801571,1.459928572177887,0.7175745386630297,0.0058003396552521735,0.029448761692037806,0.017857948725577444,1.1652000453323126
153600,153600,0.08200580845004879,0.040378720266744494,1.3183847777545452,0.6998247839510441,0.054287904407829046,0.03411537018837407,0.026277677970938385,2.5327908881008625
154624,154624,0.08171856874832883,0.014040861176908948,1.326683133840561,0.6454001609236002,0.020381118229124695,0.0053621273473254405,0.018930343096144497,1.3232949189841747
155648,155648,0.06541428601485677,0.03865510044852272,1.4012622274458408,0.6447005048394203,0.002317376056453213,0.03960078296950087,0.029366151487920433,0.10443064314313233
156672,156672,0.06620436301454902,0.04393779137171805,1.655840441584587,0.629231832921505,0.010919365915469825,0.0493444936000742,0.061671590025071055,0.0680492629762739
157696,157696,0.05463523470098153,0.048648553900420666,1.400483950972557,0.5783437620848417,0.01144971938629169,0.024116735497955233,0.47494604892563075,1.2428416926413774
158720,158720,0.08041461033280939,0.007864612722187303,1.4388846047222614,0.6424322128295898,-0.0026295744464732707,0.013137011876096949,0.029508959327358752,1.3534978814423084
159744,159744,0.049963477795245126,0.042347854701802135,1.434915952384472,0.7057386916130781,-0.010356545739341527,0.052751373150385916,0.05475870938971639,1.6221940964460373
160768,160768,0.05539248684362974,0.03505315980874002,1.442193679511547,0.757495753467083,-0.020473514654440805,0.02505736955208704,0.0894737740745768,0.8847311930730939
161792,161792,0.08016858494374901,0.03917763294884935,1.468692246824503,0.6453572008758783,0.014515193790430203,0.02809626978705637,0.20083695696666837,0.759193123318255
162816,162816,0.06481862175860442,0.004019696461909916,1.2898731082677841,0.5963167157024145,0.002753026128630154,0.0014968431505621993,0.27321618096902966,0.031074665195774287
163840,163840,0.07089940816513263,0.027945073234150186,1.3544723242521286,0.6751727815717459,-0.009035444352775812,0.022132775775389746,0.4830489680171013,0.7818669117987156
164864,164864,0.07601523221819662,0.0317047675489448,1.5585327558219433,0.7931718975305557,0.010388439113739878,0.024349294952116907,0.15682524722069502,1.341188158839941
165888,165888,0.04216440039454028,0.02935491294192616,1.4372024945914745,0.6049028150737286,-0.013967144572234247,0.0069248152285581455,0.018086198542732745,0.47282093996182084
166912,166912,0.0428054672665894,0.025669741502497345,1.5433306656777859,0.7115015164017677,0.024395657354034483,0.016221345096710138,0.03203182481229305,0.876715843565762
167936,167936,0.0826177599519724,0.010393293152446859,1.367713414132595,0.8386496119201183,0.07372584458789788,0.00790258684719447,0.03926288988441229,0.938183793798089
168960,168960,0.08023063268046826,0.03522370051359758,1.542651727795601,0.729911332949996,0.01993318786844611,0.021415197319583967,0.04841374640818685,2.6120685636997223
169984,169984,0.07269683087361045,0.021006697934353724,1.4761867001652718,0.7981607038527727,0.06454220361774787,0.005777013495389838,0.02974317834014073,3.450511798262596
171008,171008,0.07168376291519962,0.037662485032342374,1.4483818970620632,0.7506004218012094,0.0023775949084665626,0.037456459656823426,0.03528751211706549,0.764585243538022
172032,172032,0.05671866546617821,0.02110960485879332,1.4693709462881088,0.6599585376679897,0.028782737848814577,0.02507930190768093,0.12275710771791637,0.2479016799479723
173056,173056,0.05587531774654053,0.014186335247359239,1.4716417342424393,0.6344248671084642,-0.009817650425247848,0.01684403230319731,0.4983615167438984,0.45353744085878134
174080,174080,0.0672570007154718,0.018823624384822324,1.5575165301561356,0.7291860990226269,0.015283194283256307,0.02412223708233796,0.09407551772892475,2.647915631532669
175104,175104,0.06857524434599327,0.029073071025777608,1.6223300583660603,0.7939427401870489,-0.021540620422456414,0.024421800451818854,0.03315509029198438,3.339937277138233
176128,176128,0.0796714898897335,0.015858988976106048,1.588691409677267,0.8200580533593893,0.03248778820852749,0.030118836933979765,0.036025367327965796,1.1937289647758007
177152,177152,0.062141006186720915,0.02170105546247214,1.4161692447960377,0.7401037849485874,0.003955137653974816,0.02892697957577184,0.05224613333120942,0.6135793337598443
178176,178176,0.07715751993237063,0.018166078749345616,1.5120800733566284,0.679292194545269,0.019933815667172894,0.015557907172478735,0.045678425347432494,2.268395360559225
179200,179200,0.05974553936539451,0.022411326033761725,1.5000251047313213,0.6365348957479,0.09707708825590089,0.022538285818882287,0.06140978785697371,2.6172557696700096
180224,180224,0.08003970276331529,0.035218573233578354,1.6790448874235153,0.6898416094481945,0.003381702961632982,0.03521800780436024,0.08263168181292713,3.0717778727412224
181248,181248,0.0353573958564084,0.04038169916020706,1.5309455730021,0.6372664161026478,-0.003146557748550549,0.013488204131135717,0.19086129940114915,0.03210270026465878
182272,182272,0.07778172846883535,0.0012389718340273248,1.142527762800455,0.543014595285058,0.0030077086412347853,0.00033149491025596944,1.0758709162473679,0.1721270401030779
