step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl,agv_grad_norm,pick_grad_norm
1024,0.1706432979553938,0.47939084749668837,4.591282323002815,1.8145263977348804,0.2057898356579244,0.1503933013882488,4.490964367985725,1.9460821487009525,1.6554262964054942,1.2273686453700066
2048,0.13764952821657062,0.372270617634058,4.116541489958763,1.2319568302482367,0.10860761831281707,0.14831949584186077,3.532756395637989,0.9004255421459675,0.937761964276433,1.2929403074085712
3072,0.08403990033548325,0.5269315214827657,3.599861443042755,0.6711429171264172,0.08071611385094002,0.1677105431444943,3.027966760098934,0.6558247376233339,1.249945579096675,1.135302566923201
4096,0.06209401125670411,0.2666635843925178,3.212515875697136,0.4990883395075798,0.056892262800829485,0.06908730953000486,2.6944315508008003,0.5062495674937963,1.0526475682854652,0.7928769066929817
5120,0.09100252762436867,0.2979772840626538,3.341193348169327,0.7429814152419567,0.030349371168995276,0.07375577790662646,2.809275507926941,0.60430255997926,1.0266623590141535,0.8731022151187062
6144,0.06517337300465442,0.18797277938574553,3.3553894609212875,0.6046835836023092,0.029717168130446225,0.055328540154732764,2.2272021621465683,0.3750320980325341,0.7010785667225718,0.6453531049191952
7168,0.05109511924092658,0.26602548733353615,3.286325328052044,0.5804106686264277,0.03002538441796787,0.10747948265634477,2.8392100036144257,0.6261340496130288,0.9697916749864817,0.8019637353718281
8192,0.05042494906228967,0.37669464386999607,3.134392775595188,0.4815571643412113,0.07136867428198457,0.11755067645572126,3.1186768263578415,0.8618741873651743,1.0834615901112556,0.9138947343453765
9216,0.04490894917398691,0.2918861308135092,3.044098876416683,0.41220913268625736,0.09321883623488247,0.11648271779995412,2.92422291636467,0.7764809671789408,0.9706414537504315,0.9077526181936264
10240,0.03947606263682246,0.3000314016826451,2.9593425020575523,0.4298385251313448,0.03146708008716814,0.07858760742237791,2.9552664533257484,0.6152765229344368,1.1677175257354975,0.7483843779191375
11264,0.03721208621573169,0.380229614675045,3.016866587102413,0.41108273062855005,0.041831540380371734,0.09407428256236017,2.799735300242901,0.6598711349070072,1.3271352276206017,1.1148098865523934
12288,0.05077531869756058,0.23517591343261302,3.0727792605757713,0.5031121764332056,0.05362404271727428,0.06054547481471673,3.008681334555149,0.7105211969465017,1.089209913276136,0.7171663660556078
13312,0.04306397054460831,0.1897422969341278,3.076381489634514,0.49436324927955866,0.04414340731455013,0.041901302232872695,3.340550385415554,1.0914882067590952,0.9277222566306591,0.7068121675401926
14336,0.04621551893069409,0.36269170604646206,2.9581653028726578,0.43084277026355267,0.09148374130018055,0.11283970053773373,3.2178674936294556,0.814146077260375,1.0356003567576408,0.7849908620119095
15360,0.03337265591835603,0.3682747157290578,2.8138604685664177,0.3432854488492012,0.0492433937615715,0.08971877000294626,2.5017962977290154,0.5345813082531095,1.3759931959211826,0.8387519344687462
16384,0.020392840611748397,0.4503740039654076,2.699423223733902,0.32487104553729296,0.03229577715683263,0.11962390132248402,2.4876705557107925,0.45477443002164364,1.5060537587851286,0.7464463142678142
17408,0.026036762290459592,0.24986334098502994,2.66485083848238,0.3422218207269907,0.04497433011420071,0.04594640317372978,2.607598766684532,0.4833965441212058,1.1622612159699202,0.6524295900017023
18432,0.030764097871724516,0.22001493023708463,2.7969231083989143,0.4175914488732815,0.01720248709898442,0.056940110807772726,3.016951598227024,0.9973113536834717,1.1828836780041456,0.7224769704043865
19456,0.02801725633617025,0.44696819968521595,2.804299920797348,0.3345663333311677,0.05216664183535613,0.09444448014255613,2.7149668112397194,0.6645275298506021,1.5362092144787312,0.6852545393630862
20480,0.028393246757332236,0.4406279744580388,2.8700125217437744,0.4001914607360959,0.035799199918983504,0.122172093950212,2.9818752333521843,0.8492778781801462,1.449693188071251,0.9479520358145237
21504,0.02355272699787747,0.4847282753325999,2.703738898038864,0.3381560714915395,0.045103646669304,0.10435096768196672,2.90854974091053,0.7171880705282092,1.35898307710886,0.7342399759218097
22528,0.0366051874589175,0.4679410932585597,2.927548587322235,0.39164408296346664,0.04686768367537297,0.12701415503397584,2.91914876550436,0.8753564227372408,1.3025761116296053,1.0365699846297503
23552,0.032694152323529124,0.338272538036108,2.95529568195343,0.37176630180329084,0.04557795004802756,0.1096007771557197,2.744316689670086,0.727976736612618,0.9965287409722805,1.0448564374819398
24576,0.01868290832499042,0.33297319803386927,2.802194371819496,0.31396060436964035,0.024847530527040362,0.07768336101435125,2.508023038506508,0.564522941596806,1.139219207689166,0.7823692234233022
25600,0.018128969939425588,0.4200079217553139,2.8099348843097687,0.3499262984842062,0.06345959778991528,0.11745001119561493,2.88493075966835,0.7192237097769976,1.1874288767576218,0.9981708507984877
26624,0.02529129496542737,0.3572614025324583,2.858887657523155,0.3799207145348191,0.0524506185320206,0.07661966659361497,3.138354793190956,0.7524142619222403,0.9757841881364584,0.7130858208984137
27648,0.036483035975834355,0.48557026870548725,3.188360184431076,0.5362439481541514,0.03148121543927118,0.1257680938579142,3.3941701278090477,1.0250684842467308,1.3053321354091167,0.7135043777525425
28672,0.04365124524338171,0.3101181574165821,3.168439172208309,0.5262293759733438,0.0396407179068774,0.0987594920443371,3.402678020298481,1.01971772685647,0.8815302010625601,0.8026671595871449
29696,0.026652555257896893,0.48894582223147154,2.84733434766531,0.3858652086928487,0.06987595952523407,0.1336986026726663,3.1802543476223946,0.8810796961188316,1.262626564130187,0.8279127534478903
30720,0.03348199196625501,0.4116922584362328,2.8588223308324814,0.38042495027184486,0.05373259008047171,0.07666352146770805,3.453108325600624,0.898560268804431,1.3397094942629337,0.8084237473085523
31744,0.0331473234546138,0.41029817797243595,2.996130347251892,0.45437919441610575,0.03637950902339071,0.07257789873983711,3.000478968024254,0.6783290710300207,1.197559591382742,0.969431821256876
32768,0.025689614296425134,0.49616067204624414,2.801717586815357,0.3664304595440626,0.060726932308170944,0.09882752597332001,3.22281201928854,1.0520214047282934,1.268500279635191,1.0487337559461594
33792,0.02468949514150154,0.48241530638188124,2.986763335764408,0.39384201914072037,0.05099719495046884,0.1290504140779376,2.8343415185809135,0.7628395315259695,1.2613965272903442,1.2294772434979677
34816,0.01905248247203417,0.45507768727838993,2.917096823453903,0.29664026852697134,0.04783323187439237,0.11569505499210209,2.453500561416149,0.49137201346457005,1.552197689190507,1.3353876564651728
35840,0.017955780000193045,0.30293488036841154,2.7074755057692528,0.3200944308191538,0.029990718059707433,0.061704507446847856,2.963588811457157,0.6510244533419609,1.001988459378481,0.8375458624213934
36864,0.02053703533601947,0.3084587771445513,3.0324263647198677,0.38519113324582577,0.025440689583774656,0.08422153256833553,3.4065140709280968,0.9897313732653856,1.019998699426651,0.8401562729850411
37888,0.02254381302918773,0.2890778826549649,2.776852324604988,0.3877537399530411,0.031186192063614726,0.07022209279239178,3.0796819999814034,0.7034996878355742,1.2333155795931816,0.977025369182229
38912,0.02917223979602568,0.35346425510942936,3.105900712311268,0.4438497880473733,0.03011598187731579,0.0773587638977915,3.0309325456619263,0.7863617334514856,0.9389397539198399,0.8472548313438892
39936,0.019651046284707263,0.3198555246926844,3.0025327131152153,0.36279439460486174,0.020513845811365172,0.09199326357338578,2.6721256002783775,0.7673774557188153,0.8776796944439411,0.8445571810007095
40960,0.031433470983756706,0.33153547905385494,3.032245956361294,0.4125263085588813,0.02394484203250613,0.0906393030891195,3.158603437244892,1.0985668748617172,0.8462067414075136,1.0205638445913792
41984,0.023890111449873075,0.3211016268469393,3.0670879930257797,0.40975439082831144,0.03121043959981762,0.09697702387347817,3.138634815812111,1.052574159577489,1.0522599965333939,0.873489142395556
43008,0.026396954257506877,0.2818559152074158,3.0711043179035187,0.42293874453753233,0.07507421445916407,0.0917477976763621,3.4289159774780273,1.2223251145333052,0.8776818048208952,1.1027058130130172
44032,0.034258083964232355,0.231587965041399,3.342993952333927,0.5960454698652029,0.023101801896700636,0.07454376015812159,2.417010836303234,0.5181360458955169,0.7013975363224745,1.384768046438694
45056,0.05157347724889405,0.2789939995855093,3.294865272939205,0.575261328369379,0.021383049024734646,0.0804564697900787,3.0525694489479065,1.0559828411787748,0.7141386615112424,0.9834857322275639
46080,0.03027902139001526,0.39577476121485233,3.3886673972010612,0.5595578225329518,0.04162181803258136,0.1277917642146349,3.130916193127632,1.057428803294897,0.6919520096853375,0.9602464772760868
47104,0.02820632336079143,0.2954063876532018,3.283571109175682,0.5631989063695073,0.02388211827201303,0.1261052847839892,2.9602834209799767,0.9847440999001265,0.8303510788828135,1.1047867545858026
48128,0.02794775037909858,0.2979199974797666,2.8088943138718605,0.3592306785285473,0.051336844509933144,0.08899362722877413,2.491023037582636,0.7037739111110568,0.991783395409584,1.1393391024321318
49152,0.02152545911667403,0.3638158356770873,2.9728440940380096,0.4371953774243593,0.05327007663436234,0.11336209997534752,3.10451740026474,0.9670059476047754,0.8553588632494211,1.2497599851340055
50176,0.018390343990176916,0.33827447798103094,3.161692187190056,0.42261272575706244,0.04241507293772884,0.13409913319628686,3.819815807044506,1.5828972980380058,0.906675674021244,1.1479387786239386
51200,0.052064738047192805,0.316356741823256,2.9520797431468964,0.44510984513908625,0.11599486193154007,0.12425381841603667,3.5800679847598076,1.1106595322489738,0.8521035220474005,1.3984831739217043
52224,0.02470730253844522,0.33033774606883526,3.5427342876791954,0.6689441259950399,0.029284888150868937,0.12516155652701855,3.2086297124624252,0.9620950240641832,0.7685306053608656,1.1648418065160513
53248,0.03607765515334904,0.28548988001421094,3.5580157414078712,0.6786085888743401,0.041610204498283565,0.08141715044621378,3.5563806742429733,1.2623037099838257,0.8287085620686412,1.0402588779106736
54272,0.052075734187383205,0.11909403291065246,4.008856378495693,1.0047712959349155,0.09362615772988647,0.04064583475701511,3.699312947690487,1.603510707616806,0.6655675396323204,0.9526679730042815
55296,0.033708316695992835,0.3315631318837404,4.013088077306747,1.1475407723337412,0.05782532354351133,0.16000070981681347,3.5041881799697876,0.9863747470080853,0.7188273826614022,2.2489419486373663
56320,0.07129112601978704,0.19329467206262052,3.736438125371933,0.8550908546894789,0.07255705885472707,0.0790420644916594,3.7653505578637123,1.1581783425062895,0.8296011313796043,1.5719246435910463
57344,0.045444183408108074,0.22753226850181818,3.6114475280046463,0.5990241654217243,0.0671430163201876,0.07105955516453832,3.446336083114147,1.0265528559684753,0.7321398453786969,1.3053678181022406
58368,0.049345157749485224,0.08728069579228759,3.3387352749705315,0.5346725452691317,0.06831007279106416,0.035309077211422846,3.087853156030178,0.7667805813252926,0.7418233435600996,1.3786610290408134
59392,0.03504642879124731,0.2647436368279159,3.448090724647045,0.5713491821661592,0.012683904089499265,0.10411129880230874,2.901103802025318,0.7834383752197027,0.6877249721437693,1.151632172986865
60416,0.025971736235078424,0.24197567021474242,3.5560627058148384,0.7376694325357676,0.02447532830410637,0.050079576787538826,3.3596030473709106,1.0946770776063204,0.7289291061460972,1.0495716528967023
61440,0.025244567426852882,0.4426683150231838,3.6231784150004387,0.6754382885992527,-0.005330819520168006,0.11438633385114372,3.487180694937706,1.3289616592228413,0.9522749353200197,1.2610450126230717
62464,0.038281289220321923,0.3205933989956975,3.431486874818802,0.6249988377094269,0.02850250608753413,0.0863361683441326,3.62926534563303,1.3669095523655415,0.8710397612303495,1.6080473195761442
63488,0.022538625460583717,0.19949114159680903,3.3192946687340736,0.47110913693904877,0.04635672515723854,0.0641752093215473,3.6803828328847885,1.3688610307872295,0.7907084263861179,1.16809200681746
64512,0.03567473900329787,0.21652201609686017,3.4331475496292114,0.5392189305275679,0.08687810396077111,0.049129322287626565,4.058878734707832,1.6871616952121258,0.8247080259025097,1.2409473732113838
65536,0.03022643641452305,0.21380659844726324,3.538298062980175,0.6629202403128147,0.028721031005261466,0.07278532348573208,3.3575758188962936,0.986878052353859,0.7552448119968176,1.3237018259242177
66560,0.05224191927118227,0.19757579150609672,3.6470510065555573,0.7036845292896032,0.02736550525878556,0.07410020485986024,3.6247715950012207,1.3183629177510738,0.6757725747302175,1.5213991589844227
67584,0.029171688453061506,0.23948099138215184,3.7644756212830544,0.7815036363899708,0.01655013472191058,0.06315259437542409,3.556104101240635,1.235584318637848,0.6892417008057237,1.545981609262526
68608,0.02657452355197165,0.5653048194944859,3.6171237751841545,0.6816556956619024,0.03761617752024904,0.1477867168141529,3.4500913470983505,1.2740415334701538,0.9655157625675201,2.175244951620698
69632,0.025048382114619017,0.3370388890616596,3.511470712721348,0.5916144326329231,0.06819987628841773,0.10952705866657197,3.2184919714927673,1.1340011488646269,0.8681207969784737,2.9025069065392017
70656,0.0229698269686196,0.24375583650544286,3.420794889330864,0.5951876621693373,0.04566003548097797,0.07852663635276258,2.951103813946247,0.7711690105497837,0.6924266200512648,2.344329034909606
71680,0.04041750432224944,0.16199349821545184,3.5207339748740196,0.6836881954222918,0.046908017073292285,0.041188470262568444,2.828878402709961,0.7659651935100555,0.6987169086933136,1.7187402825802565
72704,0.027222799457376823,0.2019930030219257,3.709868237376213,0.7382040694355965,0.04811025387607515,0.05404445744352415,3.5867641121149063,1.4221466779708862,0.8023379473015666,1.5646971352398396
73728,0.024752831654041074,0.5790963461622596,3.759967751801014,0.8689055778086185,0.03231208474608138,0.12544092978350818,3.5336960703134537,1.2866338305175304,1.2595851421356201,2.739350352436304
74752,0.04098594162496738,0.24760816153138876,3.7189675122499466,0.8895664699375629,0.12057385151274502,0.08327674306929111,3.764139302074909,1.1055911052972078,0.7919351970776916,2.1522786896675825
75776,0.03315870187361725,0.20487827854231,3.3557031750679016,0.6341742854565382,0.05572620179736987,0.040837064385414124,2.3318241015076637,0.5326742837205529,0.6692102653905749,1.841434458270669
76800,0.049678213108563796,0.06633886805502698,3.525798939168453,0.7714763851836324,0.07210345641942695,0.03462208138080314,3.670030314475298,2.1467628171667457,0.6634183702990413,1.3883519396185875
77824,0.02458119479706511,0.28882582066580653,3.668116085231304,0.7288041561841965,0.045696972258156165,0.08101788023486733,3.5604416579008102,1.2895581424236298,0.8697674302384257,2.5913140140473843
78848,0.04020915212458931,0.25159058067947626,3.689115881919861,0.7913212683051825,0.04034819477237761,0.04995167296146974,3.7386324629187584,1.4891447201371193,0.8626894056797028,1.8637592494487762
79872,0.026331161352572963,0.4054889380931854,3.571888841688633,0.7353335730731487,0.06096968802739866,0.06642902659950778,3.7388346046209335,1.3498972430825233,0.9158470313996077,1.5871803127229214
80896,0.017545548660564236,0.3805107995867729,3.659163072705269,0.7378344628959894,0.06713947092066519,0.08652049594093114,3.6637914180755615,1.5923176817595959,1.0118961576372385,2.4229495115578175
81920,0.035086304298602045,0.3552700472064316,3.435763731598854,0.5750823691487312,0.047610114386770874,0.06602108746301383,2.833828143775463,0.9336944315582514,1.0101144760847092,3.7223881483078003
82944,0.014421843021409586,0.33756357431411743,3.7250036373734474,0.8244004752486944,0.029070700256852433,0.05050074402242899,3.429177112877369,1.227869063615799,0.9504368659108877,1.7464153375476599
83968,0.01099713622534182,0.2749327984638512,3.6618399620056152,0.7681280877441168,0.056352385494392365,0.08370317227672786,2.7557132691144943,0.9388729874044657,0.9366109892725945,2.262154381722212
84992,0.010781351244077086,0.5139247383922338,3.7887519523501396,0.9857584852725267,0.02985791389073711,0.12312268372625113,3.0249316468834877,1.0769596844911575,1.16221041418612,3.5825869999825954
86016,0.04192822313052602,0.34365558344870806,2.8352709636092186,0.3952487902715802,0.05767801220645197,0.12006473378278315,2.052118241786957,0.6352364579215646,1.1803897079080343,3.7748659774661064
87040,0.03360940417042002,0.4036060255020857,3.2506404519081116,0.4883661027997732,0.05318349672597833,0.07168912841007113,2.986640878021717,0.913236640393734,1.043230952695012,2.071716122329235
88064,0.024798124490189366,0.3924895590171218,3.285385102033615,0.4996166303753853,0.06085632005124353,0.08352426963392645,3.072913110256195,1.0657798424363136,1.156135980039835,1.8488804139196873
89088,0.04200026404578239,0.35357163241133094,3.727547913789749,0.8151948917657137,0.04268734256038442,0.07540123932994902,3.436828628182411,1.142685405910015,0.9844378344714642,2.4489297438412905
90112,0.030038725002668798,0.39183717174455523,3.234758608043194,0.509369951672852,0.022430494864238426,0.06293737364467233,3.471423991024494,1.1545345187187195,0.9807805996388197,1.9045065194368362
91136,0.02784286106179934,0.43103365134447813,3.3626904115080833,0.520669431425631,0.05809513582789805,0.08240770071279258,3.629896104335785,1.3276999983936548,1.0192402880638838,2.6347765251994133
92160,0.028828615497332066,0.28753930889070034,3.4117522090673447,0.6627572383731604,0.05685055574576836,0.06164937873836607,3.5296395793557167,1.2952946312725544,0.8451819233596325,1.7089763917028904
93184,0.033486305706901476,0.32853576308116317,3.0974081307649612,0.4623534996062517,0.057098315708572045,0.07091623649466783,3.1822630539536476,1.1093157697468996,1.156680777668953,1.6764989029616117
94208,0.014420490042539313,0.2723706178367138,2.950516313314438,0.37959509901702404,0.05573727635783143,0.04873866064008325,3.3263906612992287,1.2018614020198584,1.1021343115717173,1.2824605107307434
95232,0.015677555653383024,0.3351467112079263,3.6508893072605133,0.6532513350248337,0.06597683270229027,0.0496106434147805,2.8436771482229233,0.969600910320878,0.9636516626924276,2.651005182415247
96256,0.027181499448488466,0.2849365845322609,3.253385081887245,0.5071155000478029,0.052523199119605124,0.039116029074648395,3.3378507047891617,1.2628568671643734,1.0940496996045113,1.3866821452975273
97280,0.030254214128945023,0.1964657090138644,3.453586235642433,0.5583626739680767,0.11471742874709889,0.044844742165878415,3.2720868811011314,0.9899068679660559,0.933196023106575,1.857778986915946
98304,0.009845804044744,0.5872275456786156,3.3373454734683037,0.5020454516634345,0.04305920604383573,0.11134773155208677,3.3394755125045776,0.9690661150962114,1.2000851090997458,3.6066352799534798
99328,0.023423825987265445,0.35785197652876377,3.181581474840641,0.4551737532019615,0.07824176806025207,0.09389561205171049,3.1065797582268715,0.9036545250564814,1.0035844817757607,2.14833552390337
100352,0.01753987836127635,0.38393263425678015,3.0738768205046654,0.37473631650209427,0.06926358406781219,0.07159415783826262,2.935234062373638,0.8596979137510061,1.2398010566830635,2.96988383308053
101376,0.012167652443167754,0.45313678681850433,3.3075931817293167,0.5031646145507693,0.056371328682871535,0.08010197384282947,2.846405990421772,0.7644505873322487,1.0639360379427671,2.209019098430872
102400,0.018842365680029616,0.235029730014503,3.244929812848568,0.5500421728938818,0.06785321497591212,0.044643138884566724,2.977980375289917,0.854340773075819,0.8855655696243048,1.9686998315155506
103424,0.039814919349737465,0.2585855470970273,3.4511094763875008,0.5891628377139568,0.05118421414226759,0.04260023729875684,3.070709392428398,0.8849753588438034,0.975240683183074,2.8667613994330168
104448,0.024002783495234326,0.3038748847320676,3.673279754817486,0.6984536815434694,0.09486897476017475,0.07527341117383912,3.6536575704813004,1.4491180684417486,1.113783000037074,2.5768683589994907
105472,0.02539204031927511,0.34532069927081466,3.280779644846916,0.4979122243821621,0.0592307927145157,0.07006159354932606,3.1444935277104378,0.9791787639260292,1.0598395839333534,2.6304370630532503
106496,0.030509238713420928,0.17532196664251387,3.4888796880841255,0.5894030937924981,0.07240254123462364,0.023461578355636448,3.0043758898973465,0.8503390848636627,0.8709069974720478,1.2247843323275447
107520,0.018525353327277116,0.35336031299084425,3.9749810323119164,1.0765967145562172,0.032773722836282104,0.044714405899867415,3.62382098287344,1.3665077462792397,0.8303292607888579,1.3058419656008482
108544,0.04092144673631992,0.42688488122075796,3.861275352537632,1.0421658102422953,0.06556621077470481,0.0802100010914728,3.31736558675766,1.2083050590008497,0.9911174084991217,1.8990090247243643
109568,0.03249386328388937,0.1547139196190983,3.8845001459121704,1.010872010141611,0.05512010003440082,0.0355878034606576,3.2453572303056717,0.9687145706266165,0.7562988009303808,2.021870283409953
110592,0.02982104566763155,0.23248187452554703,3.8081058636307716,1.0191001761704683,0.0693938250769861,0.0712431448046118,3.219330869615078,1.0542587209492922,0.9472394492477179,2.298464696854353
111616,0.009286371030611917,0.32837340142577887,3.636340454220772,0.8976569883525372,0.06122942705405876,0.06574349489528686,3.565037652850151,1.3017569184303284,1.0658091343939304,2.009326869621873
112640,0.02681930418475531,0.2573487744666636,3.745466500520706,0.9228926431387663,0.06635845499113202,0.0469077478046529,3.3454084619879723,1.0526426769793034,0.860662410967052,1.7366431150585413
113664,0.012332340484135784,0.192627742420882,4.0587015971541405,1.2058682776987553,0.06915328768081963,0.1030640050303191,3.0515858456492424,0.8874395824968815,0.8381996415555477,2.819870587438345
114688,0.01851643034024164,0.12768876599147916,4.161303222179413,1.3790131509304047,0.017467726138420403,0.04399333556648344,3.3392055109143257,1.1774523444473743,0.6745918933302164,1.5044546518474817
115712,0.04056726201088168,0.1951138039585203,3.812798671424389,0.9133905749768019,0.07858411539928056,0.08294727257452905,3.2166484221816063,0.9742605816572905,0.9444011403247714,3.120379799976945
116736,0.02596065255056601,0.5082094166427851,3.3828054890036583,0.5798250855877995,0.06609378368011676,0.10738221532665193,3.3202389255166054,1.0912988241761923,1.4246669709682465,2.2826928310096264
117760,0.018708048446569592,0.490591405890882,3.3862134218215942,0.589595215395093,0.05967671747202985,0.090365897747688,3.579881936311722,1.474797211587429,1.7192496098577976,2.429278114810586
118784,0.05244185154151637,0.539789074100554,3.53513765335083,0.7174350004643202,0.028563287487486377,0.08985972695518285,2.8045598417520523,0.9991093408316374,1.8955484870821238,1.8975675161927938
119808,0.021842231188202277,0.35785962734371424,3.2199128940701485,0.45211898162961006,0.052505173021927476,0.05731821176595986,3.502060651779175,1.2873854245990515,1.1367961950600147,1.934224197641015
120832,0.031590927130309865,0.22918995353393257,3.3643737211823463,0.5352452881634235,0.07726565592020052,0.05072559299878776,2.557556129992008,0.6353884022682905,1.1780963726341724,4.9375388994812965
121856,0.02788124218932353,0.12255298858508468,2.973825089633465,0.43545268289744854,0.01782470749458298,0.024717683554627,2.170132353901863,0.6080589047633111,1.201993988826871,2.217536576092243
122880,0.016959289758233353,0.3437835481017828,3.388927921652794,0.5500022368505597,0.028181292029330507,0.060723876289557666,3.0773450806736946,1.0675320867449045,1.1931847389787436,1.7369026951491833
123904,0.011497210114612244,0.3673451216891408,3.5167420879006386,0.6372151551768184,0.0221756141691003,0.07571813405957073,2.930727817118168,1.0251376163214445,1.0132712330669165,2.3505781330168247
124928,0.011763055474148132,0.28807660611346364,3.2222479432821274,0.5339939957484603,0.0599050419696141,0.06371960637625307,3.082430824637413,0.9667749516665936,0.8631490226835012,2.893845472484827
125952,0.005759610852692276,0.407266522757709,3.5837297439575195,0.8673472385853529,0.024295938084833324,0.07284565642476082,3.040063977241516,1.0944808758795261,1.7363290041685104,2.099158000200987
126976,0.01093823232804425,0.4696452710777521,3.680090509355068,1.021541528403759,0.05236615857575089,0.05819586507277563,3.597343511879444,1.3183966893702745,1.0541651099920273,1.5445705484598875
