step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl,agv_grad_norm,pick_grad_norm
17408,0.031655584927648306,0.08284311951138079,2.845894604921341,0.5200531296432018,0.06222085261833854,0.03831311652902514,3.3503694981336594,1.0843959748744965,0.3876835312694311,0.526496758684516
18432,0.03185884789854754,0.08796594792511314,2.622026354074478,0.3859622832387686,0.04851373180281371,0.03332205192418769,3.017886094748974,0.8910165932029486,0.43368993466719985,0.5869402559474111
19456,0.02228485027444549,0.0941961226053536,2.4842517226934433,0.3320795986801386,0.06778652567300014,0.027656106889480725,2.848179444670677,0.6821747682988644,0.5813643480651081,0.5019211200997233
20480,0.01582590411999263,0.07242214621510357,2.451265886425972,0.34032764472067356,0.04048944092937745,0.025374717195518315,2.8778169080615044,0.7031422164291143,0.3390827043913305,0.3741613016463816
21504,0.020555601600790396,0.07908860070165247,2.543002873659134,0.3734514219686389,0.04815102036809549,0.02161121554672718,2.809627905488014,0.6115270480513573,0.5321049778722227,0.483386623673141
22528,0.03742037611664273,0.10530409007333219,3.0218078643083572,0.5452567394822836,0.033145201959996484,0.022710476390784606,3.011163130402565,0.8449179101735353,0.4617012236267328,0.4117028769105673
23552,0.029771901507047005,0.1569747901521623,2.552716054022312,0.37134608067572117,0.02708183432696387,0.024536526441806927,2.8278755247592926,0.7909082928672433,0.507875052280724,0.4662096295505762
24576,0.023702522026724182,0.12646267656236887,2.4298462495207787,0.31127026583999395,0.051626430125907063,0.026965702621964738,3.157899782061577,0.9430028963834047,0.5078307343646884,0.5325777418911457
25600,0.012770059300237335,0.22562700835987926,2.3325070217251778,0.3016585921868682,0.044443430087994784,0.03197522115078755,2.7716008350253105,0.7400483023375273,0.6783690443262458,0.5489557841792703
26624,0.017055193398846313,0.1386877386830747,2.455624520778656,0.3332640193402767,0.05638211325276643,0.022290804161457345,2.7592488452792168,0.5807208735495806,0.8172064460813999,0.6182829383760691
27648,0.02160158325568773,0.11538891866803169,2.5216568261384964,0.3402890292927623,0.03572429981431924,0.01967177414917387,2.3289595395326614,0.42966036684811115,0.5012984266504645,0.4944989560171962
28672,0.02207191538764164,0.07444211421534419,2.554515965282917,0.3529075840488076,0.013556244928622618,0.01365448281285353,2.7293179407715797,0.6164521770551801,0.5137002258561552,0.4525019936263561
29696,0.022856507333926857,0.0759210679680109,2.528553009033203,0.36417088378220797,0.04101546015590429,0.0229871503834147,3.134901374578476,0.7410426149144769,0.4574200096540153,0.716907225549221
30720,0.031933612597640604,0.08534364297520369,2.6741498857736588,0.40816113352775574,0.03232895513065159,0.0173459792858921,2.833111748099327,0.6579937264323235,0.40524263866245747,0.5371425719931722
31744,0.024737405590713024,0.07654220517724752,2.6310335621237755,0.41388132236897945,0.05547745633521117,0.01721449417527765,2.8744631856679916,0.6120921010151505,0.41378241358324885,0.6356289749965072
32768,0.04429468477610499,0.08742558280937374,3.020286351442337,0.532515112310648,0.006870194949442521,0.016306768666254357,2.9792704805731773,0.8379444852471352,0.4895303063094616,0.4746695049107075
33792,0.042992648406652734,0.08172484254464507,2.9532600790262222,0.47512654587626457,0.05799369281157851,0.032148603757377714,2.9712887033820152,0.7543141264468431,0.48069131933152676,0.787119229324162
34816,0.03225630485394504,0.09833806555252522,2.903907038271427,0.4542013667523861,0.03508366912137717,0.025591478421119973,3.0463217571377754,0.8818307444453239,0.45659363828599453,0.7953379098325968
35840,0.027194558482733555,0.1069794655777514,2.9682659432291985,0.4708094233646989,0.046008062723558396,0.02519981234217994,3.0449719205498695,0.8185589760541916,0.4850193280726671,0.7098924703896046
36864,0.04155076427559834,0.08488589886110276,2.9190995320677757,0.44210813380777836,0.030716339839273132,0.021070582850370556,2.4570718444883823,0.5790271200239658,0.5810166615992785,0.7440531346946955
37888,0.021748941217083484,0.057777154608629644,2.400802828371525,0.3337005069479346,0.054130548145622015,0.02162513040821068,2.9213231280446053,0.7220759019255638,0.4661224144510925,0.6731209084391594
38912,0.01303819235181436,0.059730466338805854,2.2698114812374115,0.3022720133885741,0.020520399179076776,0.018101844645570964,2.2824112214148045,0.5603524632751942,0.5171206528320909,0.6009277887642384
39936,0.024464385031023994,0.06612760515417904,2.866926893591881,0.4377516554668546,0.02566770726116374,0.023952084098709747,2.6943875178694725,0.7041145619004965,0.4539762083441019,0.6948116663843393
40960,0.036464003977016546,0.0755739884916693,2.906435251235962,0.4579948438331485,0.0275400867103599,0.01840791164431721,2.5762143656611443,0.6942411502823234,0.49113958375528455,0.577374903485179
41984,0.023320657608564943,0.07303717755712569,2.5193274840712547,0.3805400552228093,0.03242846659850329,0.021369413298089057,2.4681161157786846,0.7658827593550086,0.49712278321385384,0.6519614486023784
43008,0.029635237209731713,0.12184325000271201,3.0160927325487137,0.49001016188412905,0.014598030043998733,0.014088616153458133,2.2860713601112366,0.6404643952846527,0.589164812117815,0.5508505059406161
44032,0.03503917474881746,0.07038125768303871,2.809207208454609,0.40012515522539616,0.020927978155668825,0.013260821040603332,3.176850952208042,0.8613049387931824,0.4570162855088711,0.6801162483170629
45056,0.02077632445434574,0.14200455113314092,3.099080912768841,0.4630661690607667,0.03590759597136639,0.02173250529449433,3.3889802545309067,1.2466492913663387,0.6113148676231503,0.7556961411610246
46080,0.024404693249380216,0.16187997022643685,2.667788952589035,0.3735770434141159,0.04921070041018538,0.02353487681830302,2.710873879492283,0.8479762151837349,0.6155445352196693,0.8357101883739233
47104,0.022202076244866475,0.0728442562976852,2.771959938108921,0.39563765190541744,0.03226595002342947,0.020519627374596894,2.771023966372013,0.7692014537751675,0.5255920542404056,0.7120366208255291
48128,0.03636886994354427,0.07249727565795183,3.1908327490091324,0.5870014289394021,0.024561962272855453,0.013768758479272947,2.9160955026745796,0.902714803814888,0.49315291829407215,0.6914464794099331
49152,0.03246222433517687,0.10044419229961932,2.7278093844652176,0.3984037162736058,0.04777732299407944,0.02099871850805357,2.8540947437286377,0.9693060610443354,0.7001785766333342,0.7202644646167755
50176,0.02246071631088853,0.08194293186534196,2.9266193583607674,0.47537881042808294,0.002681604732060805,0.023845227755373344,2.765472449362278,0.9241293910890818,0.46715223137289286,0.6203541960567236
51200,0.028421168419299647,0.09311502519994974,2.7565893009305,0.43250115122646093,0.02154272046755068,0.014399056482943706,2.315491046756506,0.5569001501426101,0.5988939171656966,0.8253528494387865
52224,0.02028495450213086,0.10342466714791954,2.830667369067669,0.4761110106483102,0.011347691353876144,0.017654384253546596,2.371881566941738,0.6597382621839643,0.514213789254427,0.6365561420097947
53248,0.04934721657627961,0.0995906493626535,2.9492737129330635,0.5008297376334667,0.08680975480820052,0.02849123437772505,3.2409804090857506,0.8743936084210873,0.663734151981771,0.9224436730146408
54272,0.02053290761250537,0.11513231485150754,2.6168338507413864,0.4040764858946204,0.008169280263246037,0.020515694544883445,2.6383177898824215,0.8682673471048474,0.6853870125487447,0.7555224075913429
55296,0.03752794786123559,0.07479556614998728,2.770839422941208,0.4095181003212929,0.04189447945100255,0.020334517263108864,2.3229908272624016,0.6272636642679572,0.6759438402950764,0.8019486460834742
56320,0.038060402584960684,0.07309279788751155,3.388677343726158,0.689376525580883,0.006503046883153729,0.017879679915495217,3.112406335771084,1.044794350862503,0.47190416883677244,0.719141960144043
57344,0.02823343945783563,0.093190060229972,3.086626388132572,0.5587528320029378,0.006560744805028662,0.024995825719088316,2.736822985112667,0.8730323938652873,0.5902778087183833,0.7104405323043466
58368,0.047231018921593204,0.10460076155140996,3.2174194753170013,0.5424330746755004,0.0222247670753859,0.030392930086236447,2.6383186653256416,0.7988642854616046,0.6730691120028496,0.7838817853480577
59392,0.043116167551488616,0.05616386141628027,2.974915601313114,0.44625612534582615,0.07300561532611027,0.017362119077006355,3.0221119076013565,0.7818641159683466,0.6891618920490146,0.7455970803275704
60416,0.02596449581324123,0.06742287485394627,3.300579033792019,0.6159065719693899,0.02405018114950508,0.029295423912117258,2.8744291588664055,0.9689128994941711,0.5204304540529847,0.807561619207263
61440,0.028751060395734385,0.050549469073303044,3.8240302950143814,0.9931222926825285,0.034027272602543235,0.014545200872817077,3.168521199375391,1.2081570457667112,0.6008499609306455,0.7099032793194056
62464,0.0500010056712199,0.1019038634840399,3.511986494064331,0.6314711254090071,0.07352593058021739,0.02400276914704591,2.979407239705324,1.0277916211634874,0.6638662423938513,1.2338629812002182
63488,0.05099899711785838,0.10804550535976887,3.5118380188941956,0.6419396419078112,0.045578565914183855,0.02585492641082965,3.0080733746290207,0.8621617779135704,0.7552785826846957,0.9246325623244047
64512,0.03597368998453021,0.08505555125884712,3.551287353038788,0.65056630410254,0.055282483735936694,0.017480252252426,2.7624163813889027,0.7682879213243723,0.7129593938589096,1.0648732967674732
65536,0.05006495665293187,0.07566850283183157,3.5315692126750946,0.6802780237048864,0.0441176600579638,0.012663552537560463,2.8545726016163826,0.7562885377556086,0.5478954520076513,0.7769611943513155
66560,0.0028145611431682482,0.04323444765759632,2.6819122210144997,0.4029943523928523,0.07523617579136044,0.011194074046215974,2.7264174185693264,0.7819102685898542,0.4701067665591836,1.0021279640495777
67584,0.05079792802280281,0.11843631835654378,3.5255879759788513,0.652984781190753,0.020091258396860212,0.01896696220501326,2.602428749203682,0.712310953065753,0.7075280537828803,0.6860679183155298
68608,0.04514492955058813,0.09431241126731038,3.5127588883042336,0.6542083397507668,0.0351728877867572,0.02809274912578985,3.2995231449604034,1.1091028805822134,0.7158196419477463,0.8466848423704505
69632,0.0329192486096872,0.0881653962424025,3.200434200465679,0.41467885207384825,0.0409546227165265,0.014615166335715912,2.9816139191389084,0.8852651603519917,0.5964497281238437,1.0778576852753758
70656,0.027056295017246157,0.11775750573724508,3.246690072119236,0.44694098364561796,0.04813563378411345,0.018527309875935316,2.602739743888378,0.796681510284543,0.730519138276577,0.8764311010017991
71680,0.014767071028472856,0.060871954658068717,2.682273529469967,0.38400069531053305,0.03912391123594716,0.01816671306733042,2.519344888627529,0.8539186045527458,0.5638566873967648,0.8847849015146494
72704,0.026231965457554907,0.06882741523440927,3.2294911295175552,0.4554749522358179,0.09218525944743305,0.014768158900551498,3.1504215076565742,0.9693307708948851,0.6109021436423063,1.191859159618616
73728,0.032413336040917784,0.02116743047372438,3.2158093452453613,0.609949522651732,0.04270515724783763,0.015909191890386865,2.902725614607334,0.6434720186516643,0.43395745707675815,1.1690235454589128
74752,0.04819848696934059,0.0767221909482032,3.538123741745949,0.7529996372759342,0.04047237156191841,0.023213821492390707,2.692448079586029,0.562274700962007,0.6412840560078621,1.0824850462377071
75776,0.05044183827703819,0.12814471987076104,3.683138109743595,0.7901796270161867,0.007974457083037123,0.02128618850838393,2.379731774330139,0.5060771852731705,0.6785428654402494,1.0126380445435643
76800,0.07498322337050922,0.046640442102216184,3.692910335958004,0.7749402243643999,0.06995870871469378,0.00998615607386455,3.498663827776909,1.118092330172658,0.4905405594035983,0.7956105936318636
77824,0.04992231653886847,0.034961620054673404,3.325645923614502,0.6193317081779242,0.06606676353840157,0.006366641886415891,3.1099033653736115,0.8363585099577904,0.5994074083864689,1.0186270754784346
78848,0.027723985782358795,0.08601332060061395,3.3368086367845535,0.7209704965353012,0.015446854318724945,0.017056211858289316,3.058258578181267,1.0113705899566412,0.5864312881603837,0.7062911773100495
79872,0.04286640038480982,0.08554776036180556,3.224680982530117,0.5670332070440054,0.06787308922503144,0.020808824338018894,3.082554504275322,0.9101979061961174,0.6823757160454988,0.9464528821408749
80896,0.06919298661523499,0.029026285163126886,3.654458448290825,0.8847739305347204,0.03749811727902852,0.014118425111519173,2.6131685599684715,0.6149233607575297,0.5902169495820999,0.8794770985841751
81920,0.03499875561101362,0.080336440121755,3.439428634941578,0.565033121034503,0.022255799383856356,0.0218733714427799,2.74395352602005,0.6642627902328968,0.869733115658164,0.9400688651949167
82944,0.04278791107935831,0.07558852608781308,3.371387980878353,0.49765177071094513,0.027177563548320904,0.017586981790373102,3.2604487389326096,1.1984646990895271,0.7106116954237223,1.012403187341988
83968,0.04120884448639117,0.06145373871549964,3.357666924595833,0.6063330918550491,0.05598267854657024,0.02122786530526355,2.572901487350464,0.7382175195962191,0.7330912426114082,1.0668243831023574
84992,0.022903577628312632,0.06548695999663323,3.675659328699112,0.9521447494626045,0.038923371786950156,0.015671417539124377,3.4141953736543655,1.22339818906039,0.8803624249994755,0.9575699269771576
86016,0.027352180652087554,0.06654821638949215,3.3105687499046326,0.5867421962320805,0.012611361569724977,0.010164235849515535,2.7079702019691467,0.8417287040501833,0.7957526305690408,0.7220402024686337
87040,0.032331772992620245,0.06120021047536284,3.418483704328537,0.48410535603761673,0.02504223445430398,0.009345264246803708,3.529405601322651,1.8774913512170315,0.8143992479890585,0.7692742804065347
88064,0.03726417649886571,0.16278111096471548,3.196322299540043,0.5081456135958433,0.044855131884105504,0.015150098508456722,3.144938141107559,0.7727747745811939,0.9304899927228689,1.1011598194018006
89088,0.0364410511974711,0.06399257679004222,3.3888481184840202,0.5134870018810034,0.05020503935520537,0.010189997337874956,3.5385793671011925,1.0228252857923508,0.7680478394031525,0.9364557731896639
90112,0.021400813304353505,0.0072485201235394925,2.808976858854294,0.37806377839297056,0.07491144724190235,0.00442432145064231,3.2512607127428055,0.679538507014513,0.8243896113708615,1.2321205670014024
91136,0.024716942250961438,0.04731309355702251,3.266737088561058,0.5993401724845171,0.04514971061144024,0.015249600663082674,2.6202673241496086,0.561742682941258,0.7070641741156578,1.1062614265829325
92160,0.03514773347706068,0.06586027145385742,3.436889663338661,0.6590038016438484,0.019709652522578835,0.017582476080860943,2.921164020895958,0.877997312694788,0.7810828052461147,1.1012804955244064
93184,0.011727563512977213,0.05891509389039129,3.244565650820732,0.5695563899353147,0.032119368683197536,0.018940971640404314,3.1098761409521103,1.0430182795971632,0.9509538104757667,1.120613707229495
94208,0.028799420251743868,0.04734264750732109,3.2127725929021835,0.5423229672014713,0.0014569557388313115,0.01252935362572316,3.254248484969139,1.5189968813210726,0.8348628273233771,0.761266440153122
95232,0.03909432725049555,0.04673225659644231,3.350847728550434,0.545913296751678,0.030196082894690335,0.015420140378409997,2.678831860423088,0.9044011505320668,0.7174723949283361,1.1634997790679336
96256,0.028287467401241884,0.08464423927944154,3.366568900644779,0.5843107989057899,0.05324881381238811,0.02055538835702464,3.4963243678212166,1.2468061745166779,1.2021889556199312,1.1160737480968237
97280,0.04725462099304423,0.0830614366568625,3.454457513988018,0.5562395136803389,0.0708070705877617,0.022083963209297508,3.5903019160032272,1.4421311933547258,0.8195641227066517,0.9789252718910575
98304,0.020405729534104466,0.09242712764535099,3.4186723828315735,0.5965787628665566,0.05570433443062939,0.011571718569030054,3.2792514860630035,1.1627182476222515,0.9904025122523308,1.0802560774609447
99328,0.0361551858659368,0.08495972119271755,2.9004937186837196,0.3456975547596812,0.06588114943588153,0.014498694537905976,3.4082174450159073,1.1096068192273378,0.9200962483882904,0.835676989518106
100352,0.031010159756988287,0.03716821951093152,3.4085716903209686,0.6441563973203301,0.06936597637832165,0.009126717850449495,3.305493950843811,1.0674111433327198,0.7315704012289643,1.0334966126829386
101376,0.03469153112382628,0.04621030774433166,3.785057909786701,0.8222983609884977,0.041492662858217955,0.014817250033956952,3.547985352575779,1.3946299757808447,0.6968839392066002,0.8315700246021152
102400,0.037695339939091355,0.05649770353920758,3.3382820785045624,0.5146057233214378,0.04525191377615556,0.026746963209006935,3.4064947217702866,1.1998609453439713,0.9337545828893781,1.662056127563119
103424,0.02794915478443727,0.041187714494299144,3.458041600883007,0.7382863024249673,0.12423069379292428,0.014817950839642435,3.788159430027008,1.6266967505216599,0.910772961564362,1.2720277775079012
104448,0.0561032417754177,0.06930279615335166,3.457784131169319,0.6937670800834894,0.10898149339482188,0.014980774751165882,3.5304748862981796,1.1559808757156134,0.7654725313186646,0.9170681945979595
105472,0.05211821245029569,0.04552596574649215,3.237558901309967,0.5302736954763532,0.03858329539070837,0.010542440038989298,3.1766315698623657,0.8024457078427076,0.8769026957452297,1.2319420296698809
106496,0.027412860479671508,0.03126646706368774,3.335090681910515,0.5625922782346606,0.05811443834681995,0.011080795593443327,3.557591639459133,1.108955068513751,0.791860481724143,0.8725818917155266
107520,0.039006833016173914,0.048042792128399014,3.480121061205864,0.596391286700964,0.035520431731129065,0.016171693190699443,3.33791284263134,1.0112348347902298,0.8131348853930831,1.0463510751724243
108544,0.032114204310346395,0.07016456068959087,3.2537920624017715,0.5326359234750271,0.05755323334597051,0.013044964580330998,2.804406426846981,0.717083927243948,1.2185432612895966,1.592769617214799
109568,0.04330080692307092,0.04527392180170864,3.060389555990696,0.4499845318496227,0.07777643841109239,0.010774716836749576,3.276332877576351,0.9837436471134424,0.908740590326488,1.374478166922927
110592,0.03945092407229822,0.046728713146876544,3.644954092800617,0.7764657028019428,0.0372018687921809,0.009076271395315416,3.624440371990204,1.2968186866492033,0.9191005639731884,0.8991553736850619
111616,0.04540422701393254,0.06036351772490889,3.426416292786598,0.7264960519969463,0.09282123044249602,0.01688216363254469,3.550734631717205,1.0213498268276453,0.7755703926086426,1.0873282942920923
112640,0.041167637071339414,0.05890189472120255,3.4045886248350143,0.6824663393199444,0.09760722727514803,0.016416796919656917,3.47416290640831,1.0230817273259163,0.837879903614521,1.0508054234087467
113664,0.025033691097632982,0.06323116307612509,3.3515248000621796,0.5253654522821307,0.0667023413698189,0.02258817190886475,2.9539977982640266,0.8962015565484762,0.8827087823301554,1.0391942970454693
114688,0.039293457521125674,0.07099603745155036,3.3311782628297806,0.5835448205471039,0.05327849733293988,0.019964739796705544,3.3637425899505615,1.2230887226760387,1.1941184047609568,1.0017900448292494
115712,0.04780414793640375,0.09879354061558843,3.4092700704932213,0.5865949932485819,0.08027239883085713,0.022999039414571598,3.6149994507431984,1.2461905516684055,1.112820228561759,0.7905109878629446
116736,0.025289799807069357,0.0883726611500606,3.01000764220953,0.41655911691486835,0.055301427346421406,0.023010191012872383,3.6063199639320374,1.2267922163009644,1.4276482965797186,1.0937284138053656
117760,0.01785356891923584,0.05322790733771399,2.99697158485651,0.3721202202141285,0.03376041675801389,0.014760252262931317,3.323777422308922,1.0378907192498446,0.9384297337383032,1.1117647755891085
118784,0.024308110936544836,0.026783799286931753,3.439718522131443,0.5494962418451905,0.07573676540050656,0.013878948520869017,2.7809137776494026,0.8373220805078745,0.7914959993213415,1.5550684835761786
119808,0.019147647020872682,0.07209625956602395,3.393730230629444,0.4983936557546258,0.06004845455754548,0.018552035005996004,3.2014408335089684,1.190328549593687,0.9924092944711447,1.0722390469163656
120832,0.028095921807107516,0.05779050488490611,3.4952050298452377,0.5933597702533007,0.09345050854608417,0.012944995483849198,3.616451509296894,1.338186103850603,0.9405255755409598,1.054441954009235
121856,0.02676548424642533,0.07062552915886045,2.8877297937870026,0.3448301334865391,0.002689973684027791,0.02566483523696661,2.2228260450065136,0.6222794828936458,1.913989245891571,2.012121284380555
122880,0.03122584223456215,0.03381646645721048,3.2774574235081673,0.44560084119439125,0.13253671338316053,0.018106432748027146,3.5988771989941597,1.1694425884634256,1.2362727895379066,1.4159754179418087
123904,0.049161699251271784,0.04331382975215092,3.6711394265294075,0.651256624609232,0.0743280773749575,0.020321651332778856,3.410595379769802,0.9839966408908367,1.0216727685183287,1.4869349095970392
124928,0.03802958509186283,0.030277308716904372,3.1466638669371605,0.4517668643966317,0.11073434527497739,0.012073451303876936,3.209573581814766,0.9347223974764347,0.8074010405689478,1.6363545721396804
125952,0.025060190731892362,0.0631956874858588,3.1213312223553658,0.44507175125181675,0.029448020708514377,0.015845361369429156,2.7138251438736916,0.6859650332480669,1.055861121043563,1.309112049639225
126976,0.04712739486421924,0.06899403792340308,3.300037205219269,0.5412742532789707,0.1025098423124291,0.010154097486520186,3.357693202793598,0.9838680140674114,1.4428037088364363,1.2784955464303493
128000,0.025327795097837225,0.03728402417618781,2.9347917586565018,0.3602847848087549,0.08089819185261149,0.008226882317103446,3.6779396384954453,1.351759759709239,1.1477262917906046,0.9741218416020274
129024,0.023098336532711983,0.06855374039150774,3.2733623310923576,0.5710131358355284,0.04283755234791897,0.014468001303612255,3.33514890819788,1.1696367748081684,0.806931858882308,0.9390043551102281
130048,0.018519631048548035,0.04201768711209297,3.2325096875429153,0.46280805114656687,0.038629211485385895,0.015511163946939632,3.0588414892554283,1.0024704933166504,0.9769648863002658,1.1931825801730156
131072,0.026221847569104284,0.05690248589962721,2.9606276005506516,0.3788595162332058,0.08332483324920759,0.014616020460380241,3.2950527369976044,0.9142847787588835,0.9856993388384581,1.1506943460553885
132096,0.03123829301330261,0.09928916301578283,2.946866914629936,0.33723574969917536,0.06210723632830195,0.0167102022387553,3.2793465480208397,1.084124531596899,1.982097452506423,1.0017222613096237
133120,0.018310219049453735,0.04974070575553924,2.8520416021347046,0.3667694805189967,0.05187630701402668,0.01301387969579082,3.3357241302728653,0.9134205523878336,1.087634040042758,1.1757896486669779
134144,0.026632273045834154,0.06586158298887312,3.0900988429784775,0.44762861728668213,0.11733780734357424,0.017524508031783625,3.575198270380497,1.4041553661227226,0.9833815731108189,1.1077134050428867
135168,0.015832737582968548,0.06631224241573364,3.196024253964424,0.4832365373149514,0.02974857803201303,0.0184781564748846,3.15125373005867,0.8404535725712776,2.0020940620452166,1.3420785311609507
136192,0.022181085325428285,0.046703365398570895,3.2807106599211693,0.524012727662921,0.025956932979170233,0.016480503662023693,3.156842388212681,1.0326518099755049,0.9173335125669837,1.4604333769530058
137216,0.03162982017965987,0.05286035523749888,3.14760073274374,0.42043169029057026,0.06053112915833481,0.01982432577642612,3.091614283621311,0.8488813955336809,1.313431428745389,1.2658010432496667
138240,0.03272579322219826,0.05648754595313221,2.987548492848873,0.36153463553637266,0.06090734770987183,0.016958624153630808,3.0315088033676147,0.8770994115620852,1.3440200071781874,1.2516759503632784
139264,0.013184255018131807,0.04010312573518604,3.311663642525673,0.49099832214415073,0.07097149110632017,0.02195610845228657,3.3066955357789993,1.0077369324862957,0.7693091481924057,1.781258974224329
140288,0.03941643485450186,0.0435124218929559,3.490869030356407,0.5757730528712273,0.08564110030420125,0.017980494390940294,3.8197047635912895,1.5011590607464314,0.9128614868968725,1.1493997415527701
141312,0.02735171925451141,0.05737914249766618,3.2815399169921875,0.44077122025191784,0.06342435788246803,0.009106796773266979,3.2535268515348434,1.2397016920149326,0.8885705377906561,0.839077789336443
142336,0.036148629849776626,0.03926063160179183,3.4986207485198975,0.5902202548459172,0.10036153998225927,0.018165828252676874,3.408663474023342,1.0932339429855347,0.7908266838639975,1.2341450452804565
143360,0.025188064988469705,0.03245326748583466,3.645630843937397,0.6853271685540676,0.062327850610017776,0.012467955646570772,3.410872735083103,1.0062658730894327,0.9567125383764505,0.8840608084574342
144384,0.03317789576249197,0.045719002140685916,3.3556139394640923,0.560066050849855,0.08252821821952239,0.014175660253386013,3.139718770980835,0.8804306834936142,1.0407741647213697,1.0535843558609486
145408,0.037163743370911106,0.033277885464485735,3.03548863530159,0.5384822376072407,0.06335978081915528,0.01752351687173359,2.4425028413534164,0.650856014341116,0.8869985230267048,1.1684739831835032
146432,0.027164796061697416,0.05090792028931901,3.129718340933323,0.4204236585646868,0.04276626635692082,0.015398845222080126,3.633612498641014,1.5490736532956362,1.0195666328072548,0.8872516546398401
147456,0.031374075362691656,0.036689773900434375,3.357077956199646,0.5555855631828308,0.05141147441463545,0.01453985740954522,3.5896860510110855,1.2835978269577026,1.1577591579407454,1.1579646542668343
148480,0.03139011214079801,0.018487840541638434,3.1594608798623085,0.6110233953222632,0.0624484911095351,0.013239342224551365,3.3971028923988342,1.2403653711080551,0.7544104494154453,1.422490743920207
149504,0.025727558502694592,0.07295971061103046,3.270517162978649,0.49254542402923107,0.06053210169193335,0.033011156891006976,3.181500442326069,1.0060523059219122,1.0568331591784954,0.9943099021911621
150528,0.022372316307155415,0.07460738031659275,3.3071222081780434,0.5103461891412735,0.08728902929578908,0.0211052322993055,3.3877274096012115,1.166565928608179,0.9477722411975265,1.10181619040668
151552,0.030066565930610523,0.051233897684141994,3.0547860339283943,0.4682765295729041,0.031690272444393486,0.017454596440074965,2.8522117286920547,0.8380178092047572,1.0357293039560318,1.0419174302369356
152576,0.023753769273753278,0.0488877329044044,3.2745373472571373,0.5270455041900277,0.046653199184220284,0.012553948006825522,3.7910086512565613,1.5699595659971237,1.056348156183958,0.8883228292688727
153600,0.027147700922796503,0.06570235965773463,3.2583038583397865,0.49882647302001715,0.07850661932025105,0.027739920129533857,3.2271091490983963,1.143163887783885,0.872883602976799,1.176854308694601
154624,0.022821379243396223,0.06749671010766178,3.415230616927147,0.5282350080087781,0.07009094159002416,0.02205961471190676,3.404119409620762,1.3822333365678787,0.8474899288266897,1.1516613895073533
